frame,footprint_x,footprint_y,footprint_z,ID
odom,-0.939735,-0.916179,0.000000,354
odom,-1.046944,-0.911751,0.000000,354

odom,-1.157717,-0.955665,0.000000,355
odom,-1.244590,-1.034222,0.000000,355
odom,-1.288955,-1.131920,0.000000,355
odom,-1.292556,-1.239159,0.000000,355
odom,-1.254844,-1.339613,0.000000,355
odom,-1.171013,-1.434982,0.000000,355
odom,-1.073315,-1.479347,0.000000,355
odom,-0.966076,-1.482948,0.000000,355
odom,-0.865622,-1.445236,0.000000,355
odom,-0.770253,-1.361406,0.000000,355
odom,-0.725888,-1.263708,0.000000,355
odom,-0.722287,-1.156468,0.000000,355
odom,-0.759999,-1.056014,0.000000,355
odom,-0.843829,-0.960645,0.000000,355
odom,-0.941528,-0.916280,0.000000,355
odom,-1.048767,-0.912679,0.000000,355

odom,-1.160586,-0.958276,0.000000,356
odom,-1.246398,-1.037990,0.000000,356
odom,-1.289450,-1.136274,0.000000,356
odom,-1.291614,-1.243552,0.000000,356
odom,-1.252559,-1.343492,0.000000,356
odom,-1.167458,-1.437729,0.000000,356
odom,-1.069174,-1.480781,0.000000,356
odom,-0.961896,-1.482944,0.000000,356
odom,-0.861957,-1.443890,0.000000,356
odom,-0.767720,-1.358789,0.000000,356
odom,-0.724667,-1.260505,0.000000,356
odom,-0.722504,-1.153227,0.000000,356
odom,-0.761559,-1.053287,0.000000,356
odom,-0.846660,-0.959051,0.000000,356
odom,-0.944943,-0.915998,0.000000,356
odom,-1.052221,-0.913835,0.000000,356

odom,-1.161002,-0.958594,0.000000,357
odom,-1.246668,-1.038465,0.000000,357
odom,-1.289540,-1.136828,0.000000,357
odom,-1.291507,-1.244109,0.000000,357
odom,-1.252270,-1.343977,0.000000,357
odom,-1.166996,-1.438058,0.000000,357
odom,-1.068634,-1.480930,0.000000,357
odom,-0.961352,-1.482898,0.000000,357
odom,-0.861484,-1.443660,0.000000,357
odom,-0.767403,-1.358387,0.000000,357
odom,-0.724531,-1.260024,0.000000,357
odom,-0.722564,-1.152742,0.000000,357
odom,-0.761802,-1.052874,0.000000,357
odom,-0.847075,-0.958793,0.000000,357
odom,-0.945437,-0.915921,0.000000,357
odom,-1.052719,-0.913954,0.000000,357

odom,-1.160401,-0.955753,0.000000,358
odom,-1.246635,-1.035011,0.000000,358
odom,-1.290208,-1.133065,0.000000,358
odom,-1.292941,-1.240330,0.000000,358
odom,-1.254417,-1.340475,0.000000,358
odom,-1.169818,-1.435162,0.000000,358
odom,-1.071764,-1.478736,0.000000,358
odom,-0.964499,-1.481469,0.000000,358
odom,-0.864353,-1.442945,0.000000,358
odom,-0.769666,-1.358345,0.000000,358
odom,-0.726093,-1.260291,0.000000,358
odom,-0.723360,-1.153026,0.000000,358
odom,-0.761884,-1.052881,0.000000,358
odom,-0.846483,-0.958194,0.000000,358
odom,-0.944537,-0.914620,0.000000,358
odom,-1.051802,-0.911888,0.000000,358

odom,-1.158615,-0.953460,0.000000,359
odom,-1.245604,-1.031887,0.000000,359
odom,-1.290115,-1.129519,0.000000,359
odom,-1.293876,-1.236753,0.000000,359
odom,-1.256313,-1.337263,0.000000,359
odom,-1.172625,-1.432756,0.000000,359
odom,-1.074993,-1.477267,0.000000,359
odom,-0.967759,-1.481028,0.000000,359
odom,-0.867249,-1.443466,0.000000,359
odom,-0.771756,-1.359778,0.000000,359
odom,-0.727245,-1.262146,0.000000,359
odom,-0.723484,-1.154912,0.000000,359
odom,-0.761046,-1.054402,0.000000,359
odom,-0.844735,-0.958908,0.000000,359
odom,-0.942366,-0.914397,0.000000,359
odom,-1.049600,-0.910637,0.000000,359

odom,-1.162427,-0.951516,0.000000,360
odom,-1.248807,-1.030614,0.000000,360
odom,-1.292562,-1.128587,0.000000,360
odom,-1.295493,-1.235847,0.000000,360
odom,-1.257155,-1.336064,0.000000,360
odom,-1.172731,-1.430907,0.000000,360
odom,-1.074758,-1.474662,0.000000,360
odom,-0.967498,-1.477593,0.000000,360
odom,-0.867281,-1.439255,0.000000,360
odom,-0.772438,-1.354831,0.000000,360
odom,-0.728683,-1.256858,0.000000,360
odom,-0.725752,-1.149598,0.000000,360
odom,-0.764090,-1.049382,0.000000,360
odom,-0.848514,-0.954538,0.000000,360
odom,-0.946487,-0.910783,0.000000,360
odom,-1.053747,-0.907852,0.000000,360

odom,-1.165519,-0.948957,0.000000,361
odom,-1.251553,-1.028431,0.000000,361
odom,-1.294880,-1.126594,0.000000,361
odom,-1.297343,-1.233865,0.000000,361
odom,-1.258568,-1.333914,0.000000,361
odom,-1.173731,-1.428388,0.000000,361
odom,-1.075568,-1.471715,0.000000,361
odom,-0.968297,-1.474178,0.000000,361
odom,-0.868248,-1.435403,0.000000,361
odom,-0.773774,-1.350566,0.000000,361
odom,-0.730447,-1.252403,0.000000,361
odom,-0.727983,-1.145132,0.000000,361
odom,-0.766758,-1.045083,0.000000,361
odom,-0.851596,-0.950609,0.000000,361
odom,-0.949759,-0.907282,0.000000,361
odom,-1.057030,-0.904819,0.000000,361

odom,-1.165605,-0.944569,0.000000,362
odom,-1.252270,-1.023355,0.000000,362
odom,-1.296377,-1.121169,0.000000,362
odom,-1.299695,-1.228418,0.000000,362
odom,-1.261719,-1.328772,0.000000,362
odom,-1.177637,-1.423919,0.000000,362
odom,-1.079822,-1.468027,0.000000,362
odom,-0.972574,-1.471345,0.000000,362
odom,-0.872219,-1.433368,0.000000,362
odom,-0.777072,-1.349286,0.000000,362
odom,-0.732965,-1.251472,0.000000,362
odom,-0.729647,-1.144223,0.000000,362
odom,-0.767623,-1.043869,0.000000,362
odom,-0.851705,-0.948722,0.000000,362
odom,-0.949520,-0.904614,0.000000,362
odom,-1.056768,-0.901296,0.000000,362

odom,-1.166468,-0.935770,0.000000,363
odom,-1.254189,-1.013377,0.000000,363
odom,-1.299615,-1.110587,0.000000,363
odom,-1.304382,-1.217780,0.000000,363
odom,-1.267766,-1.318639,0.000000,363
odom,-1.184978,-1.414914,0.000000,363
odom,-1.087768,-1.460339,0.000000,363
odom,-0.980574,-1.465107,0.000000,363
odom,-0.879716,-1.428490,0.000000,363
odom,-0.783441,-1.345702,0.000000,363
odom,-0.738015,-1.248492,0.000000,363
odom,-0.733248,-1.141298,0.000000,363
odom,-0.769865,-1.040440,0.000000,363
odom,-0.852653,-0.944165,0.000000,363
odom,-0.949862,-0.898739,0.000000,363
odom,-1.057056,-0.893972,0.000000,363

odom,-1.170276,-0.929490,0.000000,364
odom,-1.257997,-1.007098,0.000000,364
odom,-1.303421,-1.104308,0.000000,364
odom,-1.308187,-1.211502,0.000000,364
odom,-1.271568,-1.312360,0.000000,364
odom,-1.188779,-1.408634,0.000000,364
odom,-1.091569,-1.454058,0.000000,364
odom,-0.984375,-1.458824,0.000000,364
odom,-0.883517,-1.422206,0.000000,364
odom,-0.787243,-1.339417,0.000000,364
odom,-0.741819,-1.242206,0.000000,364
odom,-0.737053,-1.135012,0.000000,364
odom,-0.773671,-1.034154,0.000000,364
odom,-0.856461,-0.937881,0.000000,364
odom,-0.953671,-0.892456,0.000000,364
odom,-1.060865,-0.887690,0.000000,364

odom,-1.173886,-0.927260,0.000000,365
odom,-1.261081,-1.005458,0.000000,365
odom,-1.305849,-1.102973,0.000000,365
odom,-1.309891,-1.210196,0.000000,365
odom,-1.272593,-1.310805,0.000000,365
odom,-1.189156,-1.406518,0.000000,365
odom,-1.091641,-1.451285,0.000000,365
odom,-0.984418,-1.455328,0.000000,365
odom,-0.883809,-1.418030,0.000000,365
odom,-0.788096,-1.334593,0.000000,365
odom,-0.743329,-1.237078,0.000000,365
odom,-0.739286,-1.129855,0.000000,365
odom,-0.776584,-1.029246,0.000000,365
odom,-0.860021,-0.933533,0.000000,365
odom,-0.957536,-0.888766,0.000000,365
odom,-1.064759,-0.884723,0.000000,365

odom,-1.177056,-0.927445,0.000000,366
odom,-1.263480,-1.006494,0.000000,366
odom,-1.307290,-1.104443,0.000000,366
odom,-1.310282,-1.211701,0.000000,366
odom,-1.272000,-1.311939,0.000000,366
odom,-1.187629,-1.406830,0.000000,366
odom,-1.089680,-1.450640,0.000000,366
odom,-0.982422,-1.453631,0.000000,366
odom,-0.882184,-1.415349,0.000000,366
odom,-0.787293,-1.330979,0.000000,366
odom,-0.743483,-1.233030,0.000000,366
odom,-0.740492,-1.125772,0.000000,366
odom,-0.778774,-1.025534,0.000000,366
odom,-0.863145,-0.930643,0.000000,366
odom,-0.961093,-0.886833,0.000000,366
odom,-1.068351,-0.883841,0.000000,366

odom,-1.177882,-0.927778,0.000000,367
odom,-1.264063,-1.007092,0.000000,367
odom,-1.307571,-1.105175,0.000000,367
odom,-1.310233,-1.212442,0.000000,367
odom,-1.271643,-1.312562,0.000000,367
odom,-1.186981,-1.407193,0.000000,367
odom,-1.088898,-1.450701,0.000000,367
odom,-0.981631,-1.453363,0.000000,367
odom,-0.881511,-1.414773,0.000000,367
odom,-0.786880,-1.330111,0.000000,367
odom,-0.743372,-1.232028,0.000000,367
odom,-0.740710,-1.124762,0.000000,367
odom,-0.779300,-1.024642,0.000000,367
odom,-0.863962,-0.930010,0.000000,367
odom,-0.962045,-0.886502,0.000000,367
odom,-1.069311,-0.883840,0.000000,367

odom,-1.177307,-0.932180,0.000000,368
odom,-1.262962,-1.012062,0.000000,368
odom,-1.305822,-1.110430,0.000000,368
odom,-1.307776,-1.217712,0.000000,368
odom,-1.268526,-1.317575,0.000000,368
odom,-1.183241,-1.411645,0.000000,368
odom,-1.084873,-1.454505,0.000000,368
odom,-0.977591,-1.456459,0.000000,368
odom,-0.877728,-1.417209,0.000000,368
odom,-0.783658,-1.331924,0.000000,368
odom,-0.740798,-1.233556,0.000000,368
odom,-0.738844,-1.126274,0.000000,368
odom,-0.778094,-1.026411,0.000000,368
odom,-0.863379,-0.932341,0.000000,368
odom,-0.961747,-0.889481,0.000000,368
odom,-1.069029,-0.887527,0.000000,368

odom,-1.174808,-0.938998,0.000000,369
odom,-1.260012,-1.019361,0.000000,369
odom,-1.302316,-1.117970,0.000000,369
odom,-1.303664,-1.225261,0.000000,369
odom,-1.263851,-1.324901,0.000000,369
odom,-1.178036,-1.418488,0.000000,369
odom,-1.079428,-1.460793,0.000000,369
odom,-0.972137,-1.462141,0.000000,369
odom,-0.872497,-1.422328,0.000000,369
odom,-0.778909,-1.336513,0.000000,369
odom,-0.736605,-1.237905,0.000000,369
odom,-0.735257,-1.130614,0.000000,369
odom,-0.775070,-1.030974,0.000000,369
odom,-0.860885,-0.937386,0.000000,369
odom,-0.959493,-0.895082,0.000000,369
odom,-1.066784,-0.893734,0.000000,369

odom,-1.174808,-0.938998,0.000000,370
odom,-1.260012,-1.019361,0.000000,370
odom,-1.302316,-1.117970,0.000000,370
odom,-1.303664,-1.225261,0.000000,370
odom,-1.263851,-1.324901,0.000000,370
odom,-1.178036,-1.418488,0.000000,370
odom,-1.079428,-1.460793,0.000000,370
odom,-0.972137,-1.462141,0.000000,370
odom,-0.872497,-1.422328,0.000000,370
odom,-0.778909,-1.336513,0.000000,370
odom,-0.736605,-1.237905,0.000000,370
odom,-0.735257,-1.130614,0.000000,370
odom,-0.775070,-1.030974,0.000000,370
odom,-0.860885,-0.937386,0.000000,370
odom,-0.959493,-0.895082,0.000000,370
odom,-1.066784,-0.893734,0.000000,370

odom,-1.171738,-0.942968,0.000000,371
odom,-1.257055,-1.023211,0.000000,371
odom,-1.299498,-1.121760,0.000000,371
odom,-1.300998,-1.229049,0.000000,371
odom,-1.261326,-1.328745,0.000000,371
odom,-1.175643,-1.422453,0.000000,371
odom,-1.077095,-1.464897,0.000000,371
odom,-0.969806,-1.466396,0.000000,371
odom,-0.870109,-1.426724,0.000000,371
odom,-0.776401,-1.341042,0.000000,371
odom,-0.733958,-1.242494,0.000000,371
odom,-0.732458,-1.135204,0.000000,371
odom,-0.772130,-1.035508,0.000000,371
odom,-0.857813,-0.941800,0.000000,371
odom,-0.956361,-0.899356,0.000000,371
odom,-1.063650,-0.897857,0.000000,371

odom,-1.165834,-0.940086,0.000000,372
odom,-1.252967,-1.018354,0.000000,372
odom,-1.297657,-1.115904,0.000000,372
odom,-1.301614,-1.223131,0.000000,372
odom,-1.264236,-1.323710,0.000000,372
odom,-1.180723,-1.419357,0.000000,372
odom,-1.083173,-1.464047,0.000000,372
odom,-0.975946,-1.468004,0.000000,372
odom,-0.875367,-1.430626,0.000000,372
odom,-0.779721,-1.347113,0.000000,372
odom,-0.735031,-1.249563,0.000000,372
odom,-0.731074,-1.142336,0.000000,372
odom,-0.768451,-1.041757,0.000000,372
odom,-0.851965,-0.946110,0.000000,372
odom,-0.949515,-0.901420,0.000000,372
odom,-1.056741,-0.897463,0.000000,372

odom,-1.159345,-0.941369,0.000000,373
odom,-1.247813,-1.018124,0.000000,373
odom,-1.294177,-1.114890,0.000000,373
odom,-1.299981,-1.222033,0.000000,373
odom,-1.264341,-1.323241,0.000000,373
odom,-1.182488,-1.420312,0.000000,373
odom,-1.085722,-1.466676,0.000000,373
odom,-0.978580,-1.472479,0.000000,373
odom,-0.877372,-1.436840,0.000000,373
odom,-0.780301,-1.354987,0.000000,373
odom,-0.733937,-1.258221,0.000000,373
odom,-0.728133,-1.151078,0.000000,373
odom,-0.763773,-1.049870,0.000000,373
odom,-0.845626,-0.952799,0.000000,373
odom,-0.942392,-0.906435,0.000000,373
odom,-1.049534,-0.900632,0.000000,373

odom,-1.155104,-0.946462,0.000000,374
odom,-1.243858,-1.022886,0.000000,374
odom,-1.290583,-1.119478,0.000000,374
odom,-1.296787,-1.226598,0.000000,374
odom,-1.261526,-1.327939,0.000000,374
odom,-1.180036,-1.425315,0.000000,374
odom,-1.083444,-1.472040,0.000000,374
odom,-0.976324,-1.478244,0.000000,374
odom,-0.874984,-1.442983,0.000000,374
odom,-0.777607,-1.361493,0.000000,374
odom,-0.730883,-1.264901,0.000000,374
odom,-0.724678,-1.157781,0.000000,374
odom,-0.759940,-1.056440,0.000000,374
odom,-0.841430,-0.959064,0.000000,374
odom,-0.938022,-0.912339,0.000000,374
odom,-1.045142,-0.906135,0.000000,374

odom,-1.150829,-0.949446,0.000000,375
odom,-1.240168,-1.025186,0.000000,375
odom,-1.287634,-1.121416,0.000000,375
odom,-1.294661,-1.228485,0.000000,375
odom,-1.260180,-1.330094,0.000000,375
odom,-1.179441,-1.428094,0.000000,375
odom,-1.083211,-1.475560,0.000000,375
odom,-0.976142,-1.482587,0.000000,375
odom,-0.874534,-1.448106,0.000000,375
odom,-0.776534,-1.367367,0.000000,375
odom,-0.729068,-1.271137,0.000000,375
odom,-0.722040,-1.164068,0.000000,375
odom,-0.756522,-1.062459,0.000000,375
odom,-0.837261,-0.964459,0.000000,375
odom,-0.933491,-0.916993,0.000000,375
odom,-1.040560,-0.909966,0.000000,375

odom,-1.149443,-0.951208,0.000000,376
odom,-1.238868,-1.026846,0.000000,376
odom,-1.286443,-1.123022,0.000000,376
odom,-1.293592,-1.230083,0.000000,376
odom,-1.259226,-1.331731,0.000000,376
odom,-1.178599,-1.429822,0.000000,376
odom,-1.082423,-1.477398,0.000000,376
odom,-0.975362,-1.484547,0.000000,376
odom,-0.873714,-1.450181,0.000000,376
odom,-0.775623,-1.369553,0.000000,376
odom,-0.728047,-1.273377,0.000000,376
odom,-0.720898,-1.166316,0.000000,376
odom,-0.755264,-1.064669,0.000000,376
odom,-0.835892,-0.966577,0.000000,376
odom,-0.932067,-0.919002,0.000000,376
odom,-1.039129,-0.911853,0.000000,376

odom,-1.149825,-0.956677,0.000000,377
odom,-1.238426,-1.033279,0.000000,377
odom,-1.284957,-1.129964,0.000000,377
odom,-1.290946,-1.237097,0.000000,377
odom,-1.255482,-1.338366,0.000000,377
odom,-1.173797,-1.435579,0.000000,377
odom,-1.077112,-1.482110,0.000000,377
odom,-0.969980,-1.488100,0.000000,377
odom,-0.868710,-1.452636,0.000000,377
odom,-0.771497,-1.370951,0.000000,377
odom,-0.724966,-1.274266,0.000000,377
odom,-0.718977,-1.167133,0.000000,377
odom,-0.754441,-1.065864,0.000000,377
odom,-0.836126,-0.968651,0.000000,377
odom,-0.932811,-0.922119,0.000000,377
odom,-1.039943,-0.916130,0.000000,377

odom,-1.151145,-0.960801,0.000000,378
odom,-1.238868,-1.038406,0.000000,378
odom,-1.284295,-1.135616,0.000000,378
odom,-1.289064,-1.242809,0.000000,378
odom,-1.252448,-1.343668,0.000000,378
odom,-1.169661,-1.439944,0.000000,378
odom,-1.072452,-1.485371,0.000000,378
odom,-0.965259,-1.490140,0.000000,378
odom,-0.864400,-1.453525,0.000000,378
odom,-0.768124,-1.370738,0.000000,378
odom,-0.722696,-1.273529,0.000000,378
odom,-0.717928,-1.166335,0.000000,378
odom,-0.754543,-1.065477,0.000000,378
odom,-0.837330,-0.969200,0.000000,378
odom,-0.934539,-0.923773,0.000000,378
odom,-1.041732,-0.919004,0.000000,378

odom,-1.152623,-0.964685,0.000000,379
odom,-1.239444,-1.043299,0.000000,379
odom,-1.283746,-1.141026,0.000000,379
odom,-1.287277,-1.248267,0.000000,379
odom,-1.249500,-1.348697,0.000000,379
odom,-1.165607,-1.444011,0.000000,379
odom,-1.067881,-1.488313,0.000000,379
odom,-0.960639,-1.491844,0.000000,379
odom,-0.860209,-1.454067,0.000000,379
odom,-0.764895,-1.370175,0.000000,379
odom,-0.720593,-1.272448,0.000000,379
odom,-0.717062,-1.165206,0.000000,379
odom,-0.754839,-1.064776,0.000000,379
odom,-0.838732,-0.969462,0.000000,379
odom,-0.936459,-0.925160,0.000000,379
odom,-1.043700,-0.921629,0.000000,379

odom,-1.151697,-0.968515,0.000000,380
odom,-1.238173,-1.047508,0.000000,380
odom,-1.282046,-1.145428,0.000000,380
odom,-1.285107,-1.252684,0.000000,380
odom,-1.246890,-1.352947,0.000000,380
odom,-1.162580,-1.447893,0.000000,380
odom,-1.064660,-1.491766,0.000000,380
odom,-0.957404,-1.494827,0.000000,380
odom,-0.857141,-1.456610,0.000000,380
odom,-0.762196,-1.372300,0.000000,380
odom,-0.718322,-1.274380,0.000000,380
odom,-0.715261,-1.167124,0.000000,380
odom,-0.753478,-1.066861,0.000000,380
odom,-0.837788,-0.971915,0.000000,380
odom,-0.935708,-0.928042,0.000000,380
odom,-1.042964,-0.924981,0.000000,380

odom,-1.150044,-0.970461,0.000000,381
odom,-1.236621,-1.049343,0.000000,381
odom,-1.280620,-1.147206,0.000000,381
odom,-1.283819,-1.254458,0.000000,381
odom,-1.245731,-1.354770,0.000000,381
odom,-1.161544,-1.449824,0.000000,381
odom,-1.063680,-1.493824,0.000000,381
odom,-0.956428,-1.497023,0.000000,381
odom,-0.856116,-1.458935,0.000000,381
odom,-0.761062,-1.374747,0.000000,381
odom,-0.717063,-1.276884,0.000000,381
odom,-0.713864,-1.169632,0.000000,381
odom,-0.751952,-1.069319,0.000000,381
odom,-0.836139,-0.974266,0.000000,381
odom,-0.934003,-0.930266,0.000000,381
odom,-1.041255,-0.927067,0.000000,381

odom,-1.149741,-0.967390,0.000000,382
odom,-1.236836,-1.045700,0.000000,382
odom,-1.281478,-1.143272,0.000000,382
odom,-1.285383,-1.250501,0.000000,382
odom,-1.247957,-1.351061,0.000000,382
odom,-1.164397,-1.446668,0.000000,382
odom,-1.066826,-1.491310,0.000000,382
odom,-0.959597,-1.495215,0.000000,382
odom,-0.859036,-1.457789,0.000000,382
odom,-0.763430,-1.374229,0.000000,382
odom,-0.718787,-1.276657,0.000000,382
odom,-0.714882,-1.169429,0.000000,382
odom,-0.752309,-1.068868,0.000000,382
odom,-0.835868,-0.973262,0.000000,382
odom,-0.933440,-0.928619,0.000000,382
odom,-1.040669,-0.924714,0.000000,382

odom,-1.149858,-0.959493,0.000000,383
odom,-1.238043,-1.036574,0.000000,383
odom,-1.284049,-1.133510,0.000000,383
odom,-1.289458,-1.240673,0.000000,383
odom,-1.253445,-1.341749,0.000000,383
odom,-1.171234,-1.438518,0.000000,383
odom,-1.074298,-1.484524,0.000000,383
odom,-0.967135,-1.489932,0.000000,383
odom,-0.866059,-1.453920,0.000000,383
odom,-0.769291,-1.371709,0.000000,383
odom,-0.723284,-1.274773,0.000000,383
odom,-0.717876,-1.167610,0.000000,383
odom,-0.753888,-1.066534,0.000000,383
odom,-0.836099,-0.969765,0.000000,383
odom,-0.933035,-0.923759,0.000000,383
odom,-1.040199,-0.918350,0.000000,383

odom,-1.154209,-0.947177,0.000000,384
odom,-1.243066,-1.023482,0.000000,384
odom,-1.289921,-1.120010,0.000000,384
odom,-1.296269,-1.227122,0.000000,384
odom,-1.261145,-1.328510,0.000000,384
odom,-1.179786,-1.425996,0.000000,384
odom,-1.083257,-1.472851,0.000000,384
odom,-0.976145,-1.479199,0.000000,384
odom,-0.874758,-1.444074,0.000000,384
odom,-0.777272,-1.362716,0.000000,384
odom,-0.730417,-1.266187,0.000000,384
odom,-0.724068,-1.159075,0.000000,384
odom,-0.759193,-1.057687,0.000000,384
odom,-0.840552,-0.960201,0.000000,384
odom,-0.937081,-0.913346,0.000000,384
odom,-1.044193,-0.906998,0.000000,384

odom,-1.164360,-0.927677,0.000000,385
odom,-1.253506,-1.003644,0.000000,385
odom,-1.300727,-1.099994,0.000000,385
odom,-1.307481,-1.207081,0.000000,385
odom,-1.272741,-1.308601,0.000000,385
odom,-1.191753,-1.406395,0.000000,385
odom,-1.095402,-1.453616,0.000000,385
odom,-0.988316,-1.460371,0.000000,385
odom,-0.886795,-1.425631,0.000000,385
odom,-0.789001,-1.344643,0.000000,385
odom,-0.741781,-1.248292,0.000000,385
odom,-0.735026,-1.141205,0.000000,385
odom,-0.769766,-1.039685,0.000000,385
odom,-0.850754,-0.941891,0.000000,385
odom,-0.947105,-0.894670,0.000000,385
odom,-1.054192,-0.887916,0.000000,385

odom,-1.173592,-0.907345,0.000000,386
odom,-1.263301,-0.982647,0.000000,386
odom,-1.311236,-1.078644,0.000000,386
odom,-1.318787,-1.185678,0.000000,386
odom,-1.284803,-1.287454,0.000000,386
odom,-1.204544,-1.385847,0.000000,386
odom,-1.108547,-1.433783,0.000000,386
odom,-1.001513,-1.441333,0.000000,386
odom,-0.899737,-1.407349,0.000000,386
odom,-0.801344,-1.327090,0.000000,386
odom,-0.753408,-1.231093,0.000000,386
odom,-0.745858,-1.124060,0.000000,386
odom,-0.779842,-1.022284,0.000000,386
odom,-0.860101,-0.923891,0.000000,386
odom,-0.956098,-0.875955,0.000000,386
odom,-1.063131,-0.868404,0.000000,386

odom,-1.180423,-0.896689,0.000000,387
odom,-1.269961,-0.972194,0.000000,387
odom,-1.317679,-1.068299,0.000000,387
odom,-1.324987,-1.175349,0.000000,387
odom,-1.290772,-1.277048,0.000000,387
odom,-1.210291,-1.375259,0.000000,387
odom,-1.114186,-1.422977,0.000000,387
odom,-1.007135,-1.430285,0.000000,387
odom,-0.905437,-1.396071,0.000000,387
odom,-0.807225,-1.315589,0.000000,387
odom,-0.759507,-1.219484,0.000000,387
odom,-0.752199,-1.112434,0.000000,387
odom,-0.786414,-1.010735,0.000000,387
odom,-0.866895,-0.912524,0.000000,387
odom,-0.963000,-0.864806,0.000000,387
odom,-1.070051,-0.857498,0.000000,387

odom,-1.184379,-0.892603,0.000000,388
odom,-1.273548,-0.968542,0.000000,388
odom,-1.320799,-1.064878,0.000000,388
odom,-1.327587,-1.171963,0.000000,388
odom,-1.292878,-1.273494,0.000000,388
odom,-1.211920,-1.371313,0.000000,388
odom,-1.115585,-1.418563,0.000000,388
odom,-1.008500,-1.425351,0.000000,388
odom,-0.906969,-1.390643,0.000000,388
odom,-0.809150,-1.309685,0.000000,388
odom,-0.761899,-1.213349,0.000000,388
odom,-0.755111,-1.106264,0.000000,388
odom,-0.789820,-1.004733,0.000000,388
odom,-0.870778,-0.906914,0.000000,388
odom,-0.967114,-0.859664,0.000000,388
odom,-1.074198,-0.852876,0.000000,388

odom,-1.189610,-0.885784,0.000000,389
odom,-1.278490,-0.962062,0.000000,389
odom,-1.325374,-1.058577,0.000000,389
odom,-1.331755,-1.165687,0.000000,389
odom,-1.296660,-1.267085,0.000000,389
odom,-1.215331,-1.364596,0.000000,389
odom,-1.118816,-1.411479,0.000000,389
odom,-1.011706,-1.417860,0.000000,389
odom,-0.910308,-1.382765,0.000000,389
odom,-0.812797,-1.301436,0.000000,389
odom,-0.765914,-1.204921,0.000000,389
odom,-0.759533,-1.097811,0.000000,389
odom,-0.794628,-0.996413,0.000000,389
odom,-0.875957,-0.898903,0.000000,389
odom,-0.972472,-0.852019,0.000000,389
odom,-1.079582,-0.845638,0.000000,389

odom,-1.197608,-0.878228,0.000000,390
odom,-1.285668,-0.955451,0.000000,390
odom,-1.331519,-1.052461,0.000000,390
odom,-1.336755,-1.159633,0.000000,390
odom,-1.300580,-1.260651,0.000000,390
odom,-1.218214,-1.357287,0.000000,390
odom,-1.121204,-1.403137,0.000000,390
odom,-1.014032,-1.408374,0.000000,390
odom,-0.913015,-1.372199,0.000000,390
odom,-0.816378,-1.289833,0.000000,390
odom,-0.770528,-1.192823,0.000000,390
odom,-0.765291,-1.085651,0.000000,390
odom,-0.801467,-0.984633,0.000000,390
odom,-0.883833,-0.887997,0.000000,390
odom,-0.980843,-0.842146,0.000000,390
odom,-1.088014,-0.836910,0.000000,390

odom,-1.205083,-0.873687,0.000000,391
odom,-1.292045,-0.952144,0.000000,391
odom,-1.336522,-1.049792,0.000000,391
odom,-1.340245,-1.157027,0.000000,391
odom,-1.302648,-1.257524,0.000000,391
odom,-1.218927,-1.352988,0.000000,391
odom,-1.121279,-1.397465,0.000000,391
odom,-1.014044,-1.401188,0.000000,391
odom,-0.913547,-1.363591,0.000000,391
odom,-0.818083,-1.279870,0.000000,391
odom,-0.773606,-1.182222,0.000000,391
odom,-0.769883,-1.074987,0.000000,391
odom,-0.807480,-0.974490,0.000000,391
odom,-0.891201,-0.879026,0.000000,391
odom,-0.988849,-0.834549,0.000000,391
odom,-1.096084,-0.830826,0.000000,391

odom,-1.210039,-0.870645,0.000000,392
odom,-1.296285,-0.949889,0.000000,392
odom,-1.339873,-1.047936,0.000000,392
odom,-1.342623,-1.155201,0.000000,392
odom,-1.304115,-1.255352,0.000000,392
odom,-1.219530,-1.350053,0.000000,392
odom,-1.121483,-1.393641,0.000000,392
odom,-1.014218,-1.396391,0.000000,392
odom,-0.914067,-1.357883,0.000000,392
odom,-0.819367,-1.273298,0.000000,392
odom,-0.775778,-1.175251,0.000000,392
odom,-0.773028,-1.067986,0.000000,392
odom,-0.811536,-0.967835,0.000000,392
odom,-0.896121,-0.873134,0.000000,392
odom,-0.994168,-0.829546,0.000000,392
odom,-1.101433,-0.826796,0.000000,392

odom,-1.215276,-0.869581,0.000000,393
odom,-1.300447,-0.949979,0.000000,393
odom,-1.342710,-1.048605,0.000000,393
odom,-1.344015,-1.155897,0.000000,393
odom,-1.304161,-1.255520,0.000000,393
odom,-1.218308,-1.349073,0.000000,393
odom,-1.119682,-1.391336,0.000000,393
odom,-1.012391,-1.392641,0.000000,393
odom,-0.912767,-1.352787,0.000000,393
odom,-0.819215,-1.266934,0.000000,393
odom,-0.776951,-1.168308,0.000000,393
odom,-0.775647,-1.061017,0.000000,393
odom,-0.815500,-0.961393,0.000000,393
odom,-0.901353,-0.867841,0.000000,393
odom,-0.999979,-0.825577,0.000000,393
odom,-1.107271,-0.824273,0.000000,393

odom,-1.220980,-0.868549,0.000000,394
odom,-1.304960,-0.950190,0.000000,394
odom,-1.345770,-1.049426,0.000000,394
odom,-1.345498,-1.156725,0.000000,394
odom,-1.304185,-1.255753,0.000000,394
odom,-1.216967,-1.348033,0.000000,394
odom,-1.117731,-1.388844,0.000000,394
