frame,footprint_x,footprint_y,footprint_z,ID
odom,3.424357,-5.758822,0.000000,167
odom,3.523938,-5.718862,0.000000,167
odom,3.600646,-5.643835,0.000000,167
odom,3.642805,-5.545165,0.000000,167
odom,3.648113,-5.418300,0.000000,167
odom,3.608152,-5.318719,0.000000,167
odom,3.533126,-5.242011,0.000000,167
odom,3.434455,-5.199852,0.000000,167
odom,3.307590,-5.194544,0.000000,167
odom,3.208009,-5.234505,0.000000,167
odom,3.131301,-5.309531,0.000000,167
odom,3.089143,-5.408202,0.000000,167
odom,3.083835,-5.535067,0.000000,167
odom,3.123795,-5.634647,0.000000,167
odom,3.198822,-5.711356,0.000000,167

odom,3.307278,-5.755574,0.000000,168
odom,3.424357,-5.758822,0.000000,168
odom,3.523938,-5.718862,0.000000,168
odom,3.600646,-5.643835,0.000000,168
odom,3.642805,-5.545165,0.000000,168
odom,3.648113,-5.418300,0.000000,168
odom,3.608152,-5.318719,0.000000,168
odom,3.533126,-5.242011,0.000000,168
odom,3.434455,-5.199852,0.000000,168
odom,3.307590,-5.194544,0.000000,168
odom,3.208009,-5.234505,0.000000,168
odom,3.131301,-5.309531,0.000000,168
odom,3.089143,-5.408202,0.000000,168
odom,3.083835,-5.535067,0.000000,168
odom,3.123795,-5.634647,0.000000,168
odom,3.198822,-5.711356,0.000000,168

odom,3.257005,-5.895459,0.000000,169
odom,3.373719,-5.905239,0.000000,169
odom,3.475376,-5.870901,0.000000,169
odom,3.556154,-5.800274,0.000000,169
odom,3.603755,-5.704111,0.000000,169
odom,3.616138,-5.577741,0.000000,169
odom,3.581800,-5.476084,0.000000,169
odom,3.511173,-5.395306,0.000000,169
odom,3.415010,-5.347705,0.000000,169
odom,3.288640,-5.335322,0.000000,169
odom,3.186983,-5.369660,0.000000,169
odom,3.106205,-5.440287,0.000000,169
odom,3.058604,-5.536450,0.000000,169
odom,3.046221,-5.662820,0.000000,169
odom,3.080559,-5.764477,0.000000,169
odom,3.151186,-5.845255,0.000000,169

odom,3.240153,-5.941298,0.000000,170
odom,3.356721,-5.952702,0.000000,170
odom,3.458845,-5.919781,0.000000,170
odom,3.540598,-5.850285,0.000000,170
odom,3.589533,-5.754793,0.000000,170
odom,3.603673,-5.628608,0.000000,170
odom,3.570752,-5.526483,0.000000,170
odom,3.501256,-5.444730,0.000000,170
odom,3.405765,-5.395796,0.000000,170
odom,3.279579,-5.381656,0.000000,170
odom,3.177454,-5.414577,0.000000,170
odom,3.095701,-5.484073,0.000000,170
odom,3.046767,-5.579564,0.000000,170
odom,3.032627,-5.705750,0.000000,170
odom,3.065547,-5.807874,0.000000,170
odom,3.135044,-5.889627,0.000000,170

odom,3.227860,-5.988595,0.000000,171
odom,3.344471,-5.999547,0.000000,171
odom,3.446467,-5.966230,0.000000,171
odom,3.527950,-5.896417,0.000000,171
odom,3.576514,-5.800737,0.000000,171
odom,3.590165,-5.674498,0.000000,171
odom,3.556848,-5.572501,0.000000,171
odom,3.487036,-5.491018,0.000000,171
odom,3.391355,-5.442454,0.000000,171
odom,3.265116,-5.428804,0.000000,171
odom,3.163120,-5.462120,0.000000,171
odom,3.081637,-5.531933,0.000000,171
odom,3.033073,-5.627613,0.000000,171
odom,3.019422,-5.753853,0.000000,171
odom,3.052738,-5.855849,0.000000,171
odom,3.122551,-5.937332,0.000000,171

odom,3.221658,-6.036761,0.000000,172
odom,3.338490,-6.045027,0.000000,172
odom,3.439692,-6.009373,0.000000,172
odom,3.519547,-5.937704,0.000000,172
odom,3.565897,-5.840932,0.000000,172
odom,3.576640,-5.714412,0.000000,172
odom,3.540986,-5.613209,0.000000,172
odom,3.469318,-5.533354,0.000000,172
odom,3.372545,-5.487004,0.000000,172
odom,3.246025,-5.476261,0.000000,172
odom,3.144822,-5.511915,0.000000,172
odom,3.064967,-5.583584,0.000000,172
odom,3.018617,-5.680356,0.000000,172
odom,3.007874,-5.806876,0.000000,172
odom,3.043529,-5.908079,0.000000,172
odom,3.115197,-5.987934,0.000000,172

odom,3.217316,-6.086895,0.000000,173
odom,3.334325,-6.092075,0.000000,173
odom,3.434552,-6.053763,0.000000,173
odom,3.512488,-5.980012,0.000000,173
odom,3.556269,-5.882051,0.000000,173
odom,3.563670,-5.755291,0.000000,173
odom,3.525358,-5.655065,0.000000,173
odom,3.451607,-5.577128,0.000000,173
odom,3.353646,-5.533348,0.000000,173
odom,3.226886,-5.525947,0.000000,173
odom,3.126660,-5.564259,0.000000,173
odom,3.048723,-5.638009,0.000000,173
odom,3.004943,-5.735971,0.000000,173
odom,2.997542,-5.862731,0.000000,173
odom,3.035854,-5.962957,0.000000,173
odom,3.109604,-6.040894,0.000000,173

odom,3.212490,-6.136981,0.000000,174
odom,3.329581,-6.139741,0.000000,174
odom,3.428994,-6.099365,0.000000,174
odom,3.505389,-6.024019,0.000000,174
odom,3.547135,-5.925174,0.000000,174
odom,3.551914,-5.798288,0.000000,174
odom,3.511539,-5.698875,0.000000,174
odom,3.436193,-5.622480,0.000000,174
odom,3.337347,-5.580734,0.000000,174
odom,3.210462,-5.575955,0.000000,174
odom,3.111048,-5.616330,0.000000,174
odom,3.034653,-5.691676,0.000000,174
odom,2.992907,-5.790522,0.000000,174
odom,2.988128,-5.917408,0.000000,174
odom,3.028504,-6.016821,0.000000,174
odom,3.103850,-6.093216,0.000000,174

odom,3.211941,-6.185889,0.000000,175
odom,3.329062,-6.185080,0.000000,175
odom,3.427199,-6.141693,0.000000,175
odom,3.501262,-6.064054,0.000000,175
odom,3.539976,-5.963981,0.000000,175
odom,3.540886,-5.837009,0.000000,175
odom,3.497499,-5.738873,0.000000,175
odom,3.419860,-5.664809,0.000000,175
odom,3.319788,-5.626095,0.000000,175
odom,3.192816,-5.625185,0.000000,175
odom,3.094679,-5.668572,0.000000,175
odom,3.020616,-5.746212,0.000000,175
odom,2.981902,-5.846283,0.000000,175
odom,2.980992,-5.973256,0.000000,175
odom,3.024379,-6.071393,0.000000,175
odom,3.102018,-6.145455,0.000000,175

odom,3.218686,-6.234002,0.000000,176
odom,3.335630,-6.227509,0.000000,176
odom,3.431545,-6.179411,0.000000,176
odom,3.501754,-6.098269,0.000000,176
odom,3.535566,-5.996437,0.000000,176
odom,3.530313,-5.869570,0.000000,176
odom,3.482215,-5.773654,0.000000,176
odom,3.401073,-5.703446,0.000000,176
odom,3.299240,-5.669634,0.000000,176
odom,3.172374,-5.674887,0.000000,176
odom,3.076458,-5.722985,0.000000,176
odom,3.006250,-5.804127,0.000000,176
odom,2.972437,-5.905960,0.000000,176
odom,2.977690,-6.032826,0.000000,176
odom,3.025788,-6.128742,0.000000,176
odom,3.106930,-6.198950,0.000000,176

odom,3.228652,-6.281847,0.000000,177
odom,3.345109,-6.269363,0.000000,177
odom,3.438431,-6.216408,0.000000,177
odom,3.504384,-6.131771,0.000000,177
odom,3.532928,-6.028338,0.000000,177
odom,3.521173,-5.901908,0.000000,177
odom,3.468218,-5.808586,0.000000,177
odom,3.383581,-5.742633,0.000000,177
odom,3.280148,-5.714089,0.000000,177
odom,3.153718,-5.725844,0.000000,177
odom,3.060396,-5.778799,0.000000,177
odom,2.994442,-5.863436,0.000000,177
odom,2.965899,-5.966869,0.000000,177
odom,2.977654,-6.093299,0.000000,177
odom,3.030609,-6.186621,0.000000,177
odom,3.115246,-6.252574,0.000000,177

odom,3.240898,-6.330211,0.000000,178
odom,3.356568,-6.311811,0.000000,178
odom,3.447071,-6.254170,0.000000,178
odom,3.508626,-6.166284,0.000000,178
odom,3.531864,-6.061530,0.000000,178
odom,3.513684,-5.935863,0.000000,178
odom,3.456043,-5.845360,0.000000,178
odom,3.368156,-5.783804,0.000000,178
odom,3.263403,-5.760567,0.000000,178
odom,3.137736,-5.778747,0.000000,178
odom,3.047233,-5.836388,0.000000,178
odom,2.985677,-5.924275,0.000000,178
odom,2.962440,-6.029028,0.000000,178
odom,2.980620,-6.154695,0.000000,178
odom,3.038260,-6.245198,0.000000,178
odom,3.126147,-6.306754,0.000000,178

odom,3.255631,-6.378182,0.000000,179
odom,3.370210,-6.353900,0.000000,179
odom,3.457652,-6.291713,0.000000,179
odom,3.514639,-6.200797,0.000000,179
odom,3.532496,-6.094994,0.000000,179
odom,3.507923,-5.970419,0.000000,179
odom,3.445735,-5.882978,0.000000,179
odom,3.354820,-5.825991,0.000000,179
odom,3.249017,-5.808133,0.000000,179
odom,3.124442,-5.832707,0.000000,179
odom,3.037000,-5.894894,0.000000,179
odom,2.980013,-5.985810,0.000000,179
odom,2.962156,-6.091613,0.000000,179
odom,2.986730,-6.216188,0.000000,179
odom,3.048917,-6.303629,0.000000,179
odom,3.139832,-6.360617,0.000000,179

odom,3.272646,-6.426756,0.000000,180
odom,3.385858,-6.396739,0.000000,180
odom,3.470058,-6.330229,0.000000,180
odom,3.522398,-6.236561,0.000000,180
odom,3.534908,-6.129993,0.000000,180
odom,3.504095,-6.006813,0.000000,180
odom,3.437586,-5.922612,0.000000,180
odom,3.343918,-5.870273,0.000000,180
odom,3.237350,-5.857762,0.000000,180
odom,3.114170,-5.888575,0.000000,180
odom,3.029969,-5.955084,0.000000,180
odom,2.977629,-6.048752,0.000000,180
odom,2.965120,-6.155320,0.000000,180
odom,2.995932,-6.278501,0.000000,180
odom,3.062441,-6.362701,0.000000,180
odom,3.156110,-6.415040,0.000000,180

odom,3.290237,-6.475303,0.000000,181
odom,3.402017,-6.440330,0.000000,181
odom,3.483208,-6.370178,0.000000,181
odom,3.531373,-6.274296,0.000000,181
odom,3.539179,-6.167281,0.000000,181
odom,3.502974,-6.045577,0.000000,181
odom,3.432822,-5.964386,0.000000,181
odom,3.336940,-5.916221,0.000000,181
odom,3.229925,-5.908414,0.000000,181
odom,3.108221,-5.944620,0.000000,181
odom,3.027030,-6.014771,0.000000,181
odom,2.978865,-6.110653,0.000000,181
odom,2.971059,-6.217669,0.000000,181
odom,3.007264,-6.339373,0.000000,181
odom,3.077416,-6.420564,0.000000,181
odom,3.173298,-6.468729,0.000000,181

odom,3.307953,-6.523258,0.000000,182
odom,3.418339,-6.484107,0.000000,182
odom,3.496835,-6.410952,0.000000,182
odom,3.541361,-6.313326,0.000000,182
odom,3.545137,-6.206093,0.000000,182
odom,3.504381,-6.085836,0.000000,182
odom,3.431226,-6.007341,0.000000,182
odom,3.333601,-5.962815,0.000000,182
odom,3.226368,-5.959038,0.000000,182
odom,3.106111,-5.999794,0.000000,182
odom,3.027616,-6.072949,0.000000,182
odom,2.983090,-6.170575,0.000000,182
odom,2.979313,-6.277808,0.000000,182
odom,3.020069,-6.398065,0.000000,182
odom,3.093224,-6.476561,0.000000,182
odom,3.190849,-6.521086,0.000000,182

odom,3.325740,-6.570872,0.000000,183
odom,3.434820,-6.528216,0.000000,183
odom,3.510941,-6.452592,0.000000,183
odom,3.552326,-6.353595,0.000000,183
odom,3.552678,-6.246296,0.000000,183
odom,3.508103,-6.127402,0.000000,183
odom,3.432479,-6.051282,0.000000,183
odom,3.333482,-6.009896,0.000000,183
odom,3.226183,-6.009544,0.000000,183
odom,3.107289,-6.054119,0.000000,183
odom,3.031169,-6.129743,0.000000,183
odom,2.989783,-6.228740,0.000000,183
odom,2.989432,-6.336039,0.000000,183
odom,3.034006,-6.454933,0.000000,183
odom,3.109630,-6.531054,0.000000,183
odom,3.208627,-6.572440,0.000000,183

odom,3.343019,-6.618357,0.000000,184
odom,3.450988,-6.572962,0.000000,184
odom,3.525176,-6.495442,0.000000,184
odom,3.564051,-6.395432,0.000000,184
odom,3.561695,-6.288158,0.000000,184
odom,3.514134,-6.170427,0.000000,184
odom,3.436614,-6.096239,0.000000,184
odom,3.336604,-6.057364,0.000000,184
odom,3.229330,-6.059721,0.000000,184
odom,3.111599,-6.107281,0.000000,184
odom,3.037411,-6.184801,0.000000,184
odom,2.998536,-6.284811,0.000000,184
odom,3.000892,-6.392085,0.000000,184
odom,3.048453,-6.509816,0.000000,184
odom,3.125973,-6.584004,0.000000,184
odom,3.225983,-6.622879,0.000000,184

odom,3.360054,-6.665721,0.000000,185
odom,3.467068,-6.618120,0.000000,185
odom,3.539649,-6.539093,0.000000,185
odom,3.576463,-6.438306,0.000000,185
odom,3.571905,-6.331103,0.000000,185
odom,3.521938,-6.214373,0.000000,185
odom,3.442911,-6.141792,0.000000,185
odom,3.342125,-6.104978,0.000000,185
odom,3.234922,-6.109536,0.000000,185
odom,3.118191,-6.159503,0.000000,185
odom,3.045610,-6.238530,0.000000,185
odom,3.008796,-6.339317,0.000000,185
odom,3.013355,-6.446520,0.000000,185
odom,3.063322,-6.563250,0.000000,185
odom,3.142349,-6.635831,0.000000,185
odom,3.243135,-6.672645,0.000000,185

odom,3.376239,-6.713228,0.000000,186
odom,3.482557,-6.664091,0.000000,186
odom,3.553993,-6.584027,0.000000,186
odom,3.589352,-6.482721,0.000000,186
odom,3.583251,-6.375595,0.000000,186
odom,3.531609,-6.259596,0.000000,186
odom,3.451546,-6.188160,0.000000,186
odom,3.350240,-6.152801,0.000000,186
odom,3.243113,-6.158902,0.000000,186
odom,3.127114,-6.210544,0.000000,186
odom,3.055678,-6.290607,0.000000,186
odom,3.020319,-6.391913,0.000000,186
odom,3.026420,-6.499040,0.000000,186
odom,3.078062,-6.615039,0.000000,186
odom,3.158125,-6.686474,0.000000,186
odom,3.259432,-6.721834,0.000000,186

odom,3.390702,-6.761126,0.000000,187
odom,3.496706,-6.711314,0.000000,187
odom,3.567631,-6.630799,0.000000,187
odom,3.602346,-6.529270,0.000000,187
odom,3.595565,-6.422185,0.000000,187
odom,3.543187,-6.306516,0.000000,187
odom,3.462671,-6.235590,0.000000,187
odom,3.361143,-6.200875,0.000000,187
odom,3.254057,-6.207656,0.000000,187
odom,3.138389,-6.260035,0.000000,187
odom,3.067463,-6.340550,0.000000,187
odom,3.032748,-6.442079,0.000000,187
odom,3.039529,-6.549164,0.000000,187
odom,3.091907,-6.664833,0.000000,187
odom,3.172423,-6.735759,0.000000,187
odom,3.273952,-6.770473,0.000000,187

odom,3.403850,-6.809376,0.000000,188
odom,3.509804,-6.759458,0.000000,188
odom,3.580648,-6.678871,0.000000,188
odom,3.615261,-6.577307,0.000000,188
odom,3.608372,-6.470229,0.000000,188
odom,3.555877,-6.354613,0.000000,188
odom,3.475290,-6.283769,0.000000,188
odom,3.373726,-6.249156,0.000000,188
odom,3.266648,-6.256045,0.000000,188
odom,3.151032,-6.308540,0.000000,188
odom,3.080187,-6.389127,0.000000,188
odom,3.045575,-6.490691,0.000000,188
odom,3.052464,-6.597769,0.000000,188
odom,3.104959,-6.713385,0.000000,188
odom,3.185546,-6.784230,0.000000,188
odom,3.287109,-6.818842,0.000000,188

odom,3.414614,-6.858250,0.000000,189
odom,3.520925,-6.809098,0.000000,189
odom,3.592350,-6.729025,0.000000,189
odom,3.627695,-6.627714,0.000000,189
odom,3.621580,-6.520588,0.000000,189
odom,3.569921,-6.404596,0.000000,189
odom,3.489848,-6.333171,0.000000,189
odom,3.388537,-6.297826,0.000000,189
odom,3.281412,-6.303942,0.000000,189
odom,3.165420,-6.355600,0.000000,189
odom,3.093995,-6.435673,0.000000,189
odom,3.058650,-6.536984,0.000000,189
odom,3.064765,-6.644110,0.000000,189
odom,3.116423,-6.760102,0.000000,189
odom,3.196496,-6.831526,0.000000,189
odom,3.297808,-6.866872,0.000000,189

odom,3.421304,-6.908122,0.000000,190
odom,3.528562,-6.861070,0.000000,190
odom,3.601547,-6.782417,0.000000,190
odom,3.638878,-6.681821,0.000000,190
odom,3.634871,-6.574596,0.000000,190
odom,3.585504,-6.457610,0.000000,190
odom,3.506851,-6.384624,0.000000,190
odom,3.406254,-6.347294,0.000000,190
odom,3.299029,-6.351301,0.000000,190
odom,3.182044,-6.400668,0.000000,190
odom,3.109058,-6.479321,0.000000,190
odom,3.071727,-6.579917,0.000000,190
odom,3.075735,-6.687142,0.000000,190
odom,3.125102,-6.804128,0.000000,190
odom,3.203755,-6.877114,0.000000,190
odom,3.304351,-6.914444,0.000000,190

odom,3.423337,-6.958889,0.000000,191
odom,3.532028,-6.915252,0.000000,191
odom,3.607463,-6.838945,0.000000,191
odom,3.647955,-6.739580,0.000000,191
odom,3.647340,-6.632282,0.000000,191
odom,3.601695,-6.513794,0.000000,191
odom,3.525389,-6.438358,0.000000,191
odom,3.426023,-6.397866,0.000000,191
odom,3.318725,-6.398482,0.000000,191
odom,3.200237,-6.444127,0.000000,191
odom,3.124802,-6.520433,0.000000,191
odom,3.084309,-6.619799,0.000000,191
odom,3.084925,-6.727097,0.000000,191
odom,3.130570,-6.845584,0.000000,191
odom,3.206876,-6.921020,0.000000,191
odom,3.306242,-6.961513,0.000000,191

odom,3.424516,-7.009550,0.000000,192
odom,3.534429,-6.969087,0.000000,192
odom,3.612048,-6.895003,0.000000,192
odom,3.655409,-6.796854,0.000000,192
odom,3.657909,-6.689584,0.000000,192
odom,3.615724,-6.569821,0.000000,192
odom,3.541640,-6.492202,0.000000,192
odom,3.443491,-6.448841,0.000000,192
odom,3.336221,-6.446342,0.000000,192
odom,3.216458,-6.488526,0.000000,192
odom,3.138838,-6.562610,0.000000,192
odom,3.095478,-6.660758,0.000000,192
odom,3.092978,-6.768029,0.000000,192
odom,3.135163,-6.887792,0.000000,192
odom,3.209247,-6.965412,0.000000,192
odom,3.307395,-7.008772,0.000000,192

odom,3.426225,-7.059929,0.000000,193
odom,3.537019,-7.021946,0.000000,193
odom,3.616283,-6.949624,0.000000,193
odom,3.661837,-6.852474,0.000000,193
odom,3.666746,-6.745287,0.000000,193
odom,3.627262,-6.624607,0.000000,193
odom,3.554940,-6.545342,0.000000,193
odom,3.457791,-6.499789,0.000000,193
odom,3.350603,-6.494880,0.000000,193
odom,3.229923,-6.534364,0.000000,193
odom,3.150659,-6.606685,0.000000,193
odom,3.105105,-6.703835,0.000000,193
odom,3.100196,-6.811022,0.000000,193
odom,3.139680,-6.931703,0.000000,193
odom,3.212002,-7.010967,0.000000,193
odom,3.309151,-7.056521,0.000000,193

odom,3.428854,-7.110057,0.000000,194
odom,3.540235,-7.073829,0.000000,194
odom,3.620632,-7.002769,0.000000,194
odom,3.667716,-6.906352,0.000000,194
odom,3.674318,-6.799256,0.000000,194
odom,3.636746,-6.677966,0.000000,194
odom,3.565686,-6.597569,0.000000,194
odom,3.469269,-6.550485,0.000000,194
odom,3.362173,-6.543883,0.000000,194
odom,3.240883,-6.581454,0.000000,194
odom,3.160486,-6.652514,0.000000,194
odom,3.113402,-6.748931,0.000000,194
odom,3.106800,-6.856028,0.000000,194
odom,3.144371,-6.977317,0.000000,194
odom,3.215431,-7.057714,0.000000,194
odom,3.311849,-7.104798,0.000000,194

odom,3.432779,-7.159965,0.000000,195
odom,3.544480,-7.124742,0.000000,195
odom,3.625514,-7.054409,0.000000,195
odom,3.673465,-6.958419,0.000000,195
odom,3.681031,-6.851387,0.000000,195
odom,3.644553,-6.729764,0.000000,195
odom,3.574220,-6.648730,0.000000,195
odom,3.478231,-6.600780,0.000000,195
odom,3.371198,-6.593213,0.000000,195
odom,3.249575,-6.629691,0.000000,195
odom,3.168541,-6.700024,0.000000,195
odom,3.120591,-6.796013,0.000000,195
odom,3.113025,-6.903046,0.000000,195
odom,3.149503,-7.024669,0.000000,195
odom,3.219836,-7.105702,0.000000,195
odom,3.315825,-7.153653,0.000000,195

odom,3.439250,-7.209534,0.000000,196
odom,3.550923,-7.174217,0.000000,196
odom,3.631898,-7.103817,0.000000,196
odom,3.679769,-7.007788,0.000000,196
odom,3.687246,-6.900749,0.000000,196
odom,3.650667,-6.779156,0.000000,196
odom,3.580266,-6.698181,0.000000,196
odom,3.484237,-6.650311,0.000000,196
odom,3.377198,-6.642833,0.000000,196
odom,3.255606,-6.679412,0.000000,196
odom,3.174631,-6.749813,0.000000,196
odom,3.126760,-6.845842,0.000000,196
odom,3.119283,-6.952881,0.000000,196
odom,3.155862,-7.074473,0.000000,196
odom,3.226262,-7.155448,0.000000,196
odom,3.322292,-7.203319,0.000000,196

odom,3.448443,-7.258748,0.000000,197
odom,3.559778,-7.222381,0.000000,197
odom,3.640087,-7.151221,0.000000,197
odom,3.687050,-7.054745,0.000000,197
odom,3.693519,-6.947640,0.000000,197
odom,3.655797,-6.826398,0.000000,197
odom,3.584636,-6.746089,0.000000,197
odom,3.488160,-6.699126,0.000000,197
odom,3.381056,-6.692657,0.000000,197
odom,3.259813,-6.730380,0.000000,197
odom,3.179505,-6.801539,0.000000,197
odom,3.132541,-6.898015,0.000000,197
odom,3.126072,-7.005120,0.000000,197
odom,3.163795,-7.126363,0.000000,197
odom,3.234955,-7.206671,0.000000,197
odom,3.331431,-7.253635,0.000000,197

odom,3.456738,-7.308085,0.000000,198
odom,3.567894,-7.271179,0.000000,198
odom,3.647857,-7.199630,0.000000,198
odom,3.694352,-7.102927,0.000000,198
odom,3.700301,-6.995792,0.000000,198
odom,3.661991,-6.874734,0.000000,198
odom,3.590442,-6.794772,0.000000,198
odom,3.493739,-6.748277,0.000000,198
odom,3.386604,-6.742328,0.000000,198
odom,3.265546,-6.780639,0.000000,198
odom,3.185584,-6.852188,0.000000,198
odom,3.139089,-6.948890,0.000000,198
odom,3.133140,-7.056025,0.000000,198
odom,3.171450,-7.177083,0.000000,198
odom,3.242999,-7.257045,0.000000,198
odom,3.339702,-7.303540,0.000000,198

odom,3.464084,-7.357543,0.000000,199
odom,3.575202,-7.320520,0.000000,199
odom,3.655090,-7.248888,0.000000,199
odom,3.701484,-7.152136,0.000000,199
odom,3.707321,-7.044995,0.000000,199
odom,3.668884,-6.923977,0.000000,199
odom,3.597251,-6.844090,0.000000,199
odom,3.500499,-6.797697,0.000000,199
odom,3.393359,-6.791859,0.000000,199
odom,3.272341,-6.830297,0.000000,199
odom,3.192453,-6.901929,0.000000,199
odom,3.146060,-6.998681,0.000000,199
odom,3.140223,-7.105822,0.000000,199
odom,3.178660,-7.226839,0.000000,199
odom,3.250292,-7.306726,0.000000,199
odom,3.347044,-7.353120,0.000000,199

odom,3.472262,-7.406877,0.000000,200
odom,3.583245,-7.369451,0.000000,200
odom,3.662872,-7.297529,0.000000,200
odom,3.708914,-7.200610,0.000000,200
odom,3.714362,-7.093449,0.000000,200
odom,3.675486,-6.972571,0.000000,200
odom,3.603564,-6.892944,0.000000,200
odom,3.506645,-6.846902,0.000000,200
odom,3.399483,-6.841454,0.000000,200
odom,3.278606,-6.880330,0.000000,200
odom,3.198979,-6.952252,0.000000,200
odom,3.152937,-7.049171,0.000000,200
odom,3.147489,-7.156333,0.000000,200
odom,3.186365,-7.277210,0.000000,200
odom,3.258287,-7.356837,0.000000,200
odom,3.355206,-7.402879,0.000000,200

odom,3.480237,-7.456245,0.000000,201
odom,3.591132,-7.418560,0.000000,201
odom,3.670590,-7.346451,0.000000,201
odom,3.716405,-7.249424,0.000000,201
odom,3.721602,-7.142251,0.000000,201
odom,3.682443,-7.021464,0.000000,201
odom,3.610335,-6.942006,0.000000,201
odom,3.513308,-6.896191,0.000000,201
odom,3.406134,-6.890994,0.000000,201
odom,3.285348,-6.930153,0.000000,201
odom,3.205890,-7.002262,0.000000,201
odom,3.160075,-7.099288,0.000000,201
odom,3.154878,-7.206462,0.000000,201
odom,3.194037,-7.327248,0.000000,201
odom,3.266145,-7.406706,0.000000,201
odom,3.363172,-7.452521,0.000000,201

odom,3.485667,-7.505991,0.000000,202
odom,3.596806,-7.469028,0.000000,202
odom,3.676731,-7.397438,0.000000,202
odom,3.723176,-7.300711,0.000000,202
odom,3.729070,-7.193573,0.000000,202
odom,3.690698,-7.072535,0.000000,202
odom,3.619108,-6.992610,0.000000,202
odom,3.522381,-6.946164,0.000000,202
odom,3.415243,-6.940270,0.000000,202
odom,3.294205,-6.978642,0.000000,202
odom,3.214280,-7.050232,0.000000,202
odom,3.167834,-7.146959,0.000000,202
odom,3.161940,-7.254097,0.000000,202
odom,3.200313,-7.375135,0.000000,202
odom,3.271903,-7.455061,0.000000,202
odom,3.368629,-7.501506,0.000000,202

odom,3.489193,-7.555974,0.000000,203
odom,3.600748,-7.520287,0.000000,203
odom,3.681489,-7.449617,0.000000,203
odom,3.729040,-7.353429,0.000000,203
odom,3.736161,-7.246367,0.000000,203
odom,3.699178,-7.124896,0.000000,203
odom,3.628509,-7.044155,0.000000,203
odom,3.532321,-6.996604,0.000000,203
odom,3.425258,-6.989483,0.000000,203
odom,3.303788,-7.026466,0.000000,203
odom,3.223047,-7.097135,0.000000,203
odom,3.175496,-7.193323,0.000000,203
odom,3.168375,-7.300386,0.000000,203
odom,3.205357,-7.421856,0.000000,203
odom,3.276027,-7.502597,0.000000,203
odom,3.372215,-7.550148,0.000000,203

odom,3.494063,-7.605749,0.000000,204
odom,3.605799,-7.570634,0.000000,204
odom,3.686901,-7.500381,0.000000,204
odom,3.734945,-7.404438,0.000000,204
odom,3.742616,-7.297412,0.000000,204
odom,3.706257,-7.175754,0.000000,204
odom,3.636003,-7.094652,0.000000,204
odom,3.540061,-7.046608,0.000000,204
odom,3.433036,-7.038937,0.000000,204
odom,3.311377,-7.075296,0.000000,204
odom,3.230275,-7.145550,0.000000,204
odom,3.182231,-7.241492,0.000000,204
odom,3.174560,-7.348517,0.000000,204
odom,3.210919,-7.470176,0.000000,204
odom,3.281173,-7.551278,0.000000,204
odom,3.377115,-7.599322,0.000000,204

odom,3.500398,-7.655344,0.000000,205
odom,3.612120,-7.620186,0.000000,205
odom,3.693194,-7.549900,0.000000,205
odom,3.741200,-7.453938,0.000000,205
odom,3.748829,-7.346910,0.000000,205
odom,3.712421,-7.225266,0.000000,205
odom,3.642135,-7.144191,0.000000,205
odom,3.546173,-7.096186,0.000000,205
odom,3.439145,-7.088557,0.000000,205
odom,3.317501,-7.124965,0.000000,205
odom,3.236427,-7.195251,0.000000,205
odom,3.188421,-7.291213,0.000000,205
odom,3.180792,-7.398241,0.000000,205
odom,3.217200,-7.519885,0.000000,205
odom,3.287486,-7.600959,0.000000,205
odom,3.383448,-7.648965,0.000000,205

odom,3.506540,-7.704968,0.000000,206
odom,3.618274,-7.669847,0.000000,206
odom,3.699372,-7.599588,0.000000,206
odom,3.747410,-7.503642,0.000000,206
odom,3.755075,-7.396617,0.000000,206
odom,3.718708,-7.274961,0.000000,206
odom,3.648449,-7.193862,0.000000,206
odom,3.552504,-7.145824,0.000000,206
odom,3.445478,-7.138160,0.000000,206
odom,3.323822,-7.174526,0.000000,206
odom,3.242724,-7.244785,0.000000,206
odom,3.194686,-7.340731,0.000000,206
odom,3.187021,-7.447756,0.000000,206
odom,3.223387,-7.569412,0.000000,206
odom,3.293646,-7.650510,0.000000,206
odom,3.389592,-7.698549,0.000000,206

odom,3.512334,-7.754633,0.000000,207
odom,3.624117,-7.719669,0.000000,207
odom,3.705314,-7.649525,0.000000,207
odom,3.753487,-7.553647,0.000000,207
odom,3.761303,-7.446632,0.000000,207
odom,3.725108,-7.324925,0.000000,207
odom,3.654964,-7.243728,0.000000,207
odom,3.559086,-7.195555,0.000000,207
odom,3.452071,-7.187739,0.000000,207
odom,3.330364,-7.223934,0.000000,207
odom,3.249167,-7.294078,0.000000,207
odom,3.200994,-7.389956,0.000000,207
odom,3.193178,-7.496971,0.000000,207
odom,3.229373,-7.618678,0.000000,207
odom,3.299517,-7.699875,0.000000,207
odom,3.395395,-7.748049,0.000000,207

odom,3.519146,-7.804165,0.000000,208
odom,3.630854,-7.768959,0.000000,208
odom,3.711899,-7.698639,0.000000,208
odom,3.759864,-7.602657,0.000000,208
odom,3.767447,-7.495625,0.000000,208
odom,3.730989,-7.373997,0.000000,208
odom,3.660668,-7.292952,0.000000,208
odom,3.564686,-7.244987,0.000000,208
