frame,footprint_x,footprint_y,footprint_z,ID
odom,0.762316,-1.120104,0.000000,82

odom,0.927917,-1.155897,0.000000,83
odom,1.011877,-1.074235,0.000000,83
odom,1.052663,-0.974989,0.000000,83
odom,1.052364,-0.867690,0.000000,83
odom,1.011026,-0.768672,0.000000,83
odom,0.923785,-0.676413,0.000000,83
odom,0.824539,-0.635628,0.000000,83
odom,0.717239,-0.635927,0.000000,83
odom,0.618222,-0.677265,0.000000,83
odom,0.525963,-0.764506,0.000000,83
odom,0.485178,-0.863752,0.000000,83
odom,0.485477,-0.971051,0.000000,83
odom,0.526815,-1.070068,0.000000,83
odom,0.614056,-1.162327,0.000000,83
odom,0.713302,-1.203113,0.000000,83
odom,0.820601,-1.202814,0.000000,83

odom,0.927917,-1.155897,0.000000,84
odom,1.011877,-1.074235,0.000000,84
odom,1.052663,-0.974989,0.000000,84
odom,1.052364,-0.867690,0.000000,84
odom,1.011026,-0.768672,0.000000,84
odom,0.923785,-0.676413,0.000000,84
odom,0.824539,-0.635628,0.000000,84
odom,0.717239,-0.635927,0.000000,84
odom,0.618222,-0.677265,0.000000,84
odom,0.525963,-0.764506,0.000000,84
odom,0.485178,-0.863752,0.000000,84
odom,0.485477,-0.971051,0.000000,84
odom,0.526815,-1.070068,0.000000,84
odom,0.614056,-1.162327,0.000000,84
odom,0.713302,-1.203113,0.000000,84
odom,0.820601,-1.202814,0.000000,84

odom,0.984622,-1.238264,0.000000,85
odom,1.068294,-1.156307,0.000000,85
odom,1.108731,-1.056919,0.000000,85
odom,1.108055,-0.949621,0.000000,85
odom,1.066370,-0.850750,0.000000,85
odom,0.978806,-0.758798,0.000000,85
odom,0.879417,-0.718361,0.000000,85
odom,0.772120,-0.719036,0.000000,85
odom,0.673248,-0.760722,0.000000,85
odom,0.581296,-0.848286,0.000000,85
odom,0.540859,-0.947675,0.000000,85
odom,0.541535,-1.054972,0.000000,85
odom,0.583220,-1.153844,0.000000,85
odom,0.670785,-1.245796,0.000000,85
odom,0.770173,-1.286233,0.000000,85
odom,0.877471,-1.285557,0.000000,85

odom,1.046013,-1.317380,0.000000,86
odom,1.128055,-1.233792,0.000000,86
odom,1.166527,-1.133626,0.000000,86
odom,1.163738,-1.026363,0.000000,86
odom,1.120114,-0.928332,0.000000,86
odom,1.030756,-0.838122,0.000000,86
odom,0.930591,-0.799650,0.000000,86
odom,0.823327,-0.802438,0.000000,86
odom,0.725296,-0.846062,0.000000,86
odom,0.635086,-0.935421,0.000000,86
odom,0.596614,-1.035586,0.000000,86
odom,0.599402,-1.142850,0.000000,86
odom,0.643026,-1.240881,0.000000,86
odom,0.732385,-1.331091,0.000000,86
odom,0.832550,-1.369563,0.000000,86
odom,0.939814,-1.366774,0.000000,86

odom,1.046013,-1.317380,0.000000,87
odom,1.128055,-1.233792,0.000000,87
odom,1.166527,-1.133626,0.000000,87
odom,1.163738,-1.026363,0.000000,87
odom,1.120114,-0.928332,0.000000,87
odom,1.030756,-0.838122,0.000000,87
odom,0.930591,-0.799650,0.000000,87
odom,0.823327,-0.802438,0.000000,87
odom,0.725296,-0.846062,0.000000,87
odom,0.635086,-0.935421,0.000000,87
odom,0.596614,-1.035586,0.000000,87
odom,0.599402,-1.142850,0.000000,87
odom,0.643026,-1.240881,0.000000,87
odom,0.732385,-1.331091,0.000000,87
odom,0.832550,-1.369563,0.000000,87
odom,0.939814,-1.366774,0.000000,87

odom,1.046013,-1.317380,0.000000,88
odom,1.128055,-1.233792,0.000000,88
odom,1.166527,-1.133626,0.000000,88
odom,1.163738,-1.026363,0.000000,88
odom,1.120114,-0.928332,0.000000,88
odom,1.030756,-0.838122,0.000000,88
odom,0.930591,-0.799650,0.000000,88
odom,0.823327,-0.802438,0.000000,88
odom,0.725296,-0.846062,0.000000,88
odom,0.635086,-0.935421,0.000000,88
odom,0.596614,-1.035586,0.000000,88
odom,0.599402,-1.142850,0.000000,88
odom,0.643026,-1.240881,0.000000,88
odom,0.732385,-1.331091,0.000000,88
odom,0.832550,-1.369563,0.000000,88
odom,0.939814,-1.366774,0.000000,88

odom,1.112543,-1.392598,0.000000,89
odom,1.191770,-1.306337,0.000000,89
odom,1.226902,-1.204951,0.000000,89
odom,1.220561,-1.097839,0.000000,89
odom,1.173712,-1.001307,0.000000,89
odom,1.081413,-0.914108,0.000000,89
odom,0.980028,-0.878976,0.000000,89
odom,0.872916,-0.885318,0.000000,89
odom,0.776384,-0.932166,0.000000,89
odom,0.689185,-1.024465,0.000000,89
odom,0.654053,-1.125850,0.000000,89
odom,0.660394,-1.232962,0.000000,89
odom,0.707243,-1.329494,0.000000,89
odom,0.799542,-1.416694,0.000000,89
odom,0.900927,-1.451825,0.000000,89
odom,1.008039,-1.445484,0.000000,89

odom,1.112543,-1.392598,0.000000,90
odom,1.191770,-1.306337,0.000000,90
odom,1.226902,-1.204951,0.000000,90
odom,1.220561,-1.097839,0.000000,90
odom,1.173712,-1.001307,0.000000,90
odom,1.081413,-0.914108,0.000000,90
odom,0.980028,-0.878976,0.000000,90
odom,0.872916,-0.885318,0.000000,90
odom,0.776384,-0.932166,0.000000,90
odom,0.689185,-1.024465,0.000000,90
odom,0.654053,-1.125850,0.000000,90
odom,0.660394,-1.232962,0.000000,90
odom,0.707243,-1.329494,0.000000,90
odom,0.799542,-1.416694,0.000000,90
odom,0.900927,-1.451825,0.000000,90
odom,1.008039,-1.445484,0.000000,90

odom,1.184616,-1.463065,0.000000,91
odom,1.259938,-1.373374,0.000000,91
odom,1.290537,-1.270530,0.000000,91
odom,1.279450,-1.163804,0.000000,91
odom,1.228364,-1.069446,0.000000,91
odom,1.132288,-0.986427,0.000000,91
odom,1.029444,-0.955829,0.000000,91
odom,0.922718,-0.966916,0.000000,91
odom,0.828360,-1.018002,0.000000,91
odom,0.745341,-1.114078,0.000000,91
odom,0.714743,-1.216922,0.000000,91
odom,0.725830,-1.323648,0.000000,91
odom,0.776916,-1.418006,0.000000,91
odom,0.872992,-1.501024,0.000000,91
odom,0.975836,-1.531623,0.000000,91
odom,1.082562,-1.520536,0.000000,91

odom,1.184616,-1.463065,0.000000,92
odom,1.259938,-1.373374,0.000000,92
odom,1.290537,-1.270530,0.000000,92
odom,1.279450,-1.163804,0.000000,92
odom,1.228364,-1.069446,0.000000,92
odom,1.132288,-0.986427,0.000000,92
odom,1.029444,-0.955829,0.000000,92
odom,0.922718,-0.966916,0.000000,92
odom,0.828360,-1.018002,0.000000,92
odom,0.745341,-1.114078,0.000000,92
odom,0.714743,-1.216922,0.000000,92
odom,0.725830,-1.323648,0.000000,92
odom,0.776916,-1.418006,0.000000,92
odom,0.872992,-1.501024,0.000000,92
odom,0.975836,-1.531623,0.000000,92
odom,1.082562,-1.520536,0.000000,92

odom,1.251906,-1.523858,0.000000,93
odom,1.323622,-1.431258,0.000000,93
odom,1.350129,-1.327284,0.000000,93
odom,1.334829,-1.221081,0.000000,93
odom,1.280052,-1.128817,0.000000,93
odom,1.180767,-1.049663,0.000000,93
odom,1.076793,-1.023156,0.000000,93
odom,0.970590,-1.038456,0.000000,93
odom,0.878326,-1.093233,0.000000,93
odom,0.799172,-1.192518,0.000000,93
odom,0.772665,-1.296492,0.000000,93
odom,0.787965,-1.402695,0.000000,93
odom,0.842742,-1.494959,0.000000,93
odom,0.942027,-1.574113,0.000000,93
odom,1.046001,-1.600620,0.000000,93
odom,1.152204,-1.585320,0.000000,93

odom,1.251906,-1.523858,0.000000,94
odom,1.323622,-1.431258,0.000000,94
odom,1.350129,-1.327284,0.000000,94
odom,1.334829,-1.221081,0.000000,94
odom,1.280052,-1.128817,0.000000,94
odom,1.180767,-1.049663,0.000000,94
odom,1.076793,-1.023156,0.000000,94
odom,0.970590,-1.038456,0.000000,94
odom,0.878326,-1.093233,0.000000,94
odom,0.799172,-1.192518,0.000000,94
odom,0.772665,-1.296492,0.000000,94
odom,0.787965,-1.402695,0.000000,94
odom,0.842742,-1.494959,0.000000,94
odom,0.942027,-1.574113,0.000000,94
odom,1.046001,-1.600620,0.000000,94
odom,1.152204,-1.585320,0.000000,94

odom,1.338008,-1.593829,0.000000,95
odom,1.404974,-1.497737,0.000000,95
odom,1.426215,-1.392561,0.000000,95
odom,1.405591,-1.287262,0.000000,95
odom,1.346241,-1.197871,0.000000,95
odom,1.243099,-1.123814,0.000000,95
odom,1.137923,-1.102572,0.000000,95
odom,1.032624,-1.123196,0.000000,95
odom,0.943233,-1.182546,0.000000,95
odom,0.869176,-1.285688,0.000000,95
odom,0.847934,-1.390864,0.000000,95
odom,0.868558,-1.496163,0.000000,95
odom,0.927908,-1.585554,0.000000,95
odom,1.031050,-1.659612,0.000000,95
odom,1.136226,-1.680853,0.000000,95
odom,1.241525,-1.660229,0.000000,95

odom,1.420894,-1.651768,0.000000,96
odom,1.482568,-1.552198,0.000000,96
odom,1.498094,-1.446027,0.000000,96
odom,1.471808,-1.341997,0.000000,96
odom,1.407712,-1.255945,0.000000,96
odom,1.300718,-1.187571,0.000000,96
odom,1.194547,-1.172045,0.000000,96
odom,1.090517,-1.198331,0.000000,96
odom,1.004465,-1.262427,0.000000,96
odom,0.936091,-1.369421,0.000000,96
odom,0.920566,-1.475592,0.000000,96
odom,0.946852,-1.579622,0.000000,96
odom,1.010947,-1.665674,0.000000,96
odom,1.117941,-1.734048,0.000000,96
odom,1.224112,-1.749573,0.000000,96
odom,1.328142,-1.723287,0.000000,96

odom,1.420894,-1.651768,0.000000,97
odom,1.482568,-1.552198,0.000000,97
odom,1.498094,-1.446027,0.000000,97
odom,1.471808,-1.341997,0.000000,97
odom,1.407712,-1.255945,0.000000,97
odom,1.300718,-1.187571,0.000000,97
odom,1.194547,-1.172045,0.000000,97
odom,1.090517,-1.198331,0.000000,97
odom,1.004465,-1.262427,0.000000,97
odom,0.936091,-1.369421,0.000000,97
odom,0.920566,-1.475592,0.000000,97
odom,0.946852,-1.579622,0.000000,97
odom,1.010947,-1.665674,0.000000,97
odom,1.117941,-1.734048,0.000000,97
odom,1.224112,-1.749573,0.000000,97
odom,1.328142,-1.723287,0.000000,97

odom,1.420894,-1.651768,0.000000,98
odom,1.482568,-1.552198,0.000000,98
odom,1.498094,-1.446027,0.000000,98
odom,1.471808,-1.341997,0.000000,98
odom,1.407712,-1.255945,0.000000,98
odom,1.300718,-1.187571,0.000000,98
odom,1.194547,-1.172045,0.000000,98
odom,1.090517,-1.198331,0.000000,98
odom,1.004465,-1.262427,0.000000,98
odom,0.936091,-1.369421,0.000000,98
odom,0.920566,-1.475592,0.000000,98
odom,0.946852,-1.579622,0.000000,98
odom,1.010947,-1.665674,0.000000,98
odom,1.117941,-1.734048,0.000000,98
odom,1.224112,-1.749573,0.000000,98
odom,1.328142,-1.723287,0.000000,98

odom,1.501772,-1.711256,0.000000,99
odom,1.560603,-1.609980,0.000000,99
odom,1.573119,-1.503413,0.000000,99
odom,1.543900,-1.400168,0.000000,99
odom,1.477395,-1.315964,0.000000,99
odom,1.368509,-1.250644,0.000000,99
odom,1.261942,-1.238129,0.000000,99
odom,1.158697,-1.267348,0.000000,99
odom,1.074493,-1.333853,0.000000,99
odom,1.009174,-1.442739,0.000000,99
odom,0.996658,-1.549306,0.000000,99
odom,1.025877,-1.652551,0.000000,99
odom,1.092382,-1.736755,0.000000,99
odom,1.201268,-1.802074,0.000000,99
odom,1.307835,-1.814590,0.000000,99
odom,1.411080,-1.785371,0.000000,99

odom,1.501772,-1.711256,0.000000,100
odom,1.560603,-1.609980,0.000000,100
odom,1.573119,-1.503413,0.000000,100
odom,1.543900,-1.400168,0.000000,100
odom,1.477395,-1.315964,0.000000,100
odom,1.368509,-1.250644,0.000000,100
odom,1.261942,-1.238129,0.000000,100
odom,1.158697,-1.267348,0.000000,100
odom,1.074493,-1.333853,0.000000,100
odom,1.009174,-1.442739,0.000000,100
odom,0.996658,-1.549306,0.000000,100
odom,1.025877,-1.652551,0.000000,100
odom,1.092382,-1.736755,0.000000,100
odom,1.201268,-1.802074,0.000000,100
odom,1.307835,-1.814590,0.000000,100
odom,1.411080,-1.785371,0.000000,100

odom,1.569632,-1.770379,0.000000,101
odom,1.628790,-1.669294,0.000000,101
odom,1.641650,-1.562768,0.000000,101
odom,1.612764,-1.459429,0.000000,101
odom,1.546532,-1.375011,0.000000,101
odom,1.437858,-1.309340,0.000000,101
odom,1.331331,-1.296481,0.000000,101
odom,1.227993,-1.325366,0.000000,101
odom,1.143574,-1.391599,0.000000,101
odom,1.077904,-1.500273,0.000000,101
odom,1.065044,-1.606799,0.000000,101
odom,1.093929,-1.710138,0.000000,101
odom,1.160162,-1.794556,0.000000,101
odom,1.268836,-1.860227,0.000000,101
odom,1.375363,-1.873086,0.000000,101
odom,1.478701,-1.844201,0.000000,101

odom,1.648771,-1.846973,0.000000,102
odom,1.709842,-1.747031,0.000000,102
odom,1.724725,-1.640769,0.000000,102
odom,1.697810,-1.536899,0.000000,102
odom,1.633195,-1.451237,0.000000,102
odom,1.525790,-1.383511,0.000000,102
odom,1.419527,-1.368628,0.000000,102
odom,1.315658,-1.395543,0.000000,102
odom,1.229995,-1.460157,0.000000,102
odom,1.162269,-1.567563,0.000000,102
odom,1.147386,-1.673826,0.000000,102
odom,1.174301,-1.777695,0.000000,102
odom,1.238916,-1.863358,0.000000,102
odom,1.346322,-1.931083,0.000000,102
odom,1.452584,-1.945966,0.000000,102
odom,1.556453,-1.919052,0.000000,102

odom,1.648771,-1.846973,0.000000,103
odom,1.709842,-1.747031,0.000000,103
odom,1.724725,-1.640769,0.000000,103
odom,1.697810,-1.536899,0.000000,103
odom,1.633195,-1.451237,0.000000,103
odom,1.525790,-1.383511,0.000000,103
odom,1.419527,-1.368628,0.000000,103
odom,1.315658,-1.395543,0.000000,103
odom,1.229995,-1.460157,0.000000,103
odom,1.162269,-1.567563,0.000000,103
odom,1.147386,-1.673826,0.000000,103
odom,1.174301,-1.777695,0.000000,103
odom,1.238916,-1.863358,0.000000,103
odom,1.346322,-1.931083,0.000000,103
odom,1.452584,-1.945966,0.000000,103
odom,1.556453,-1.919052,0.000000,103

odom,1.648771,-1.846973,0.000000,104
odom,1.709842,-1.747031,0.000000,104
odom,1.724725,-1.640769,0.000000,104
odom,1.697810,-1.536899,0.000000,104
odom,1.633195,-1.451237,0.000000,104
odom,1.525790,-1.383511,0.000000,104
odom,1.419527,-1.368628,0.000000,104
odom,1.315658,-1.395543,0.000000,104
odom,1.229995,-1.460157,0.000000,104
odom,1.162269,-1.567563,0.000000,104
odom,1.147386,-1.673826,0.000000,104
odom,1.174301,-1.777695,0.000000,104
odom,1.238916,-1.863358,0.000000,104
odom,1.346322,-1.931083,0.000000,104
odom,1.452584,-1.945966,0.000000,104
odom,1.556453,-1.919052,0.000000,104

odom,1.722051,-1.915049,0.000000,105
odom,1.783758,-1.815499,0.000000,105
odom,1.799320,-1.709334,0.000000,105
odom,1.773070,-1.605295,0.000000,105
odom,1.709003,-1.519221,0.000000,105
odom,1.602033,-1.450811,0.000000,105
odom,1.495867,-1.435249,0.000000,105
odom,1.391828,-1.461499,0.000000,105
odom,1.305754,-1.525566,0.000000,105
odom,1.237344,-1.632536,0.000000,105
odom,1.221782,-1.738702,0.000000,105
odom,1.248032,-1.842741,0.000000,105
odom,1.312099,-1.928815,0.000000,105
odom,1.419070,-1.997225,0.000000,105
odom,1.525235,-2.012787,0.000000,105
odom,1.629274,-1.986537,0.000000,105

odom,1.722051,-1.915049,0.000000,106
odom,1.783758,-1.815499,0.000000,106
odom,1.799320,-1.709334,0.000000,106
odom,1.773070,-1.605295,0.000000,106
odom,1.709003,-1.519221,0.000000,106
odom,1.602033,-1.450811,0.000000,106
odom,1.495867,-1.435249,0.000000,106
odom,1.391828,-1.461499,0.000000,106
odom,1.305754,-1.525566,0.000000,106
odom,1.237344,-1.632536,0.000000,106
odom,1.221782,-1.738702,0.000000,106
odom,1.248032,-1.842741,0.000000,106
odom,1.312099,-1.928815,0.000000,106
odom,1.419070,-1.997225,0.000000,106
odom,1.525235,-2.012787,0.000000,106
odom,1.629274,-1.986537,0.000000,106

odom,1.789305,-1.989571,0.000000,107
odom,1.854121,-1.892017,0.000000,107
odom,1.873022,-1.786395,0.000000,107
odom,1.850065,-1.681580,0.000000,107
odom,1.788744,-1.593529,0.000000,107
odom,1.683983,-1.521780,0.000000,107
odom,1.578362,-1.502879,0.000000,107
odom,1.473547,-1.525836,0.000000,107
odom,1.385495,-1.587157,0.000000,107
odom,1.313746,-1.691917,0.000000,107
odom,1.294845,-1.797539,0.000000,107
odom,1.317803,-1.902354,0.000000,107
odom,1.379123,-1.990405,0.000000,107
odom,1.483884,-2.062154,0.000000,107
odom,1.589506,-2.081055,0.000000,107
odom,1.694321,-2.058098,0.000000,107

odom,1.789305,-1.989571,0.000000,108
odom,1.854121,-1.892017,0.000000,108
odom,1.873022,-1.786395,0.000000,108
odom,1.850065,-1.681580,0.000000,108
odom,1.788744,-1.593529,0.000000,108
odom,1.683983,-1.521780,0.000000,108
odom,1.578362,-1.502879,0.000000,108
odom,1.473547,-1.525836,0.000000,108
odom,1.385495,-1.587157,0.000000,108
odom,1.313746,-1.691917,0.000000,108
odom,1.294845,-1.797539,0.000000,108
odom,1.317803,-1.902354,0.000000,108
odom,1.379123,-1.990405,0.000000,108
odom,1.483884,-2.062154,0.000000,108
odom,1.589506,-2.081055,0.000000,108
odom,1.694321,-2.058098,0.000000,108

odom,1.841935,-2.075526,0.000000,109
odom,1.914162,-1.983324,0.000000,109
odom,1.941244,-1.879498,0.000000,109
odom,1.926531,-1.773212,0.000000,109
odom,1.872265,-1.680646,0.000000,109
odom,1.773419,-1.600945,0.000000,109
odom,1.669593,-1.573864,0.000000,109
odom,1.563307,-1.588576,0.000000,109
odom,1.470742,-1.642842,0.000000,109
odom,1.391040,-1.741688,0.000000,109
odom,1.363959,-1.845514,0.000000,109
odom,1.378671,-1.951800,0.000000,109
odom,1.432938,-2.044366,0.000000,109
odom,1.531783,-2.124067,0.000000,109
odom,1.635609,-2.151148,0.000000,109
odom,1.741895,-2.136436,0.000000,109

odom,1.841935,-2.075526,0.000000,110
odom,1.914162,-1.983324,0.000000,110
odom,1.941244,-1.879498,0.000000,110
odom,1.926531,-1.773212,0.000000,110
odom,1.872265,-1.680646,0.000000,110
odom,1.773419,-1.600945,0.000000,110
odom,1.669593,-1.573864,0.000000,110
odom,1.563307,-1.588576,0.000000,110
odom,1.470742,-1.642842,0.000000,110
odom,1.391040,-1.741688,0.000000,110
odom,1.363959,-1.845514,0.000000,110
odom,1.378671,-1.951800,0.000000,110
odom,1.432938,-2.044366,0.000000,110
odom,1.531783,-2.124067,0.000000,110
odom,1.635609,-2.151148,0.000000,110
odom,1.741895,-2.136436,0.000000,110

odom,1.889195,-2.165299,0.000000,111
odom,1.967752,-2.078426,0.000000,111
odom,2.002096,-1.976772,0.000000,111
odom,1.994925,-1.869712,0.000000,111
odom,1.947330,-1.773546,0.000000,111
odom,1.854359,-1.687064,0.000000,111
odom,1.752704,-1.652720,0.000000,111
odom,1.645644,-1.659891,0.000000,111
odom,1.549478,-1.707486,0.000000,111
odom,1.462997,-1.800457,0.000000,111
odom,1.428652,-1.902112,0.000000,111
odom,1.435823,-2.009171,0.000000,111
odom,1.483418,-2.105338,0.000000,111
odom,1.576389,-2.191819,0.000000,111
odom,1.678044,-2.226164,0.000000,111
odom,1.785104,-2.218993,0.000000,111

odom,1.949537,-2.244979,0.000000,112
odom,2.028170,-2.158175,0.000000,112
odom,2.062603,-2.056550,0.000000,112
odom,2.055525,-1.949484,0.000000,112
odom,2.008013,-1.853277,0.000000,112
odom,1.915117,-1.766714,0.000000,112
odom,1.813492,-1.732281,0.000000,112
odom,1.706426,-1.739359,0.000000,112
odom,1.610219,-1.786871,0.000000,112
odom,1.523656,-1.879767,0.000000,112
odom,1.489223,-1.981392,0.000000,112
odom,1.496301,-2.088458,0.000000,112
odom,1.543813,-2.184665,0.000000,112
odom,1.636709,-2.271228,0.000000,112
odom,1.738334,-2.305661,0.000000,112
odom,1.845400,-2.298583,0.000000,112

odom,1.949537,-2.244979,0.000000,113
odom,2.028170,-2.158175,0.000000,113
odom,2.062603,-2.056550,0.000000,113
odom,2.055525,-1.949484,0.000000,113
odom,2.008013,-1.853277,0.000000,113
odom,1.915117,-1.766714,0.000000,113
odom,1.813492,-1.732281,0.000000,113
odom,1.706426,-1.739359,0.000000,113
odom,1.610219,-1.786871,0.000000,113
odom,1.523656,-1.879767,0.000000,113
odom,1.489223,-1.981392,0.000000,113
odom,1.496301,-2.088458,0.000000,113
odom,1.543813,-2.184665,0.000000,113
odom,1.636709,-2.271228,0.000000,113
odom,1.738334,-2.305661,0.000000,113
odom,1.845400,-2.298583,0.000000,113

odom,2.006926,-2.326996,0.000000,114
odom,2.086855,-2.241385,0.000000,114
odom,2.122813,-2.140290,0.000000,114
odom,2.117347,-2.033129,0.000000,114
odom,2.071288,-1.936218,0.000000,114
odom,1.979705,-1.848268,0.000000,114
odom,1.878610,-1.812310,0.000000,114
odom,1.771450,-1.817776,0.000000,114
odom,1.674538,-1.863835,0.000000,114
odom,1.586588,-1.955418,0.000000,114
odom,1.550630,-2.056513,0.000000,114
odom,1.556096,-2.163673,0.000000,114
odom,1.602155,-2.260585,0.000000,114
odom,1.693738,-2.348535,0.000000,114
odom,1.794833,-2.384493,0.000000,114
odom,1.901994,-2.379027,0.000000,114

odom,2.006926,-2.326996,0.000000,115
odom,2.086855,-2.241385,0.000000,115
odom,2.122813,-2.140290,0.000000,115
odom,2.117347,-2.033129,0.000000,115
odom,2.071288,-1.936218,0.000000,115
odom,1.979705,-1.848268,0.000000,115
odom,1.878610,-1.812310,0.000000,115
odom,1.771450,-1.817776,0.000000,115
odom,1.674538,-1.863835,0.000000,115
odom,1.586588,-1.955418,0.000000,115
odom,1.550630,-2.056513,0.000000,115
odom,1.556096,-2.163673,0.000000,115
odom,1.602155,-2.260585,0.000000,115
odom,1.693738,-2.348535,0.000000,115
odom,1.794833,-2.384493,0.000000,115
odom,1.901994,-2.379027,0.000000,115

odom,2.006926,-2.326996,0.000000,116
odom,2.086855,-2.241385,0.000000,116
odom,2.122813,-2.140290,0.000000,116
odom,2.117347,-2.033129,0.000000,116
odom,2.071288,-1.936218,0.000000,116
odom,1.979705,-1.848268,0.000000,116
odom,1.878610,-1.812310,0.000000,116
odom,1.771450,-1.817776,0.000000,116
odom,1.674538,-1.863835,0.000000,116
odom,1.586588,-1.955418,0.000000,116
odom,1.550630,-2.056513,0.000000,116
odom,1.556096,-2.163673,0.000000,116
odom,1.602155,-2.260585,0.000000,116
odom,1.693738,-2.348535,0.000000,116
odom,1.794833,-2.384493,0.000000,116
odom,1.901994,-2.379027,0.000000,116

odom,2.038877,-2.406973,0.000000,117
odom,2.124533,-2.327092,0.000000,117
odom,2.167393,-2.228724,0.000000,117
odom,2.169347,-2.121442,0.000000,117
odom,2.130097,-2.021579,0.000000,117
odom,2.044812,-1.927508,0.000000,117
odom,1.946444,-1.884648,0.000000,117
odom,1.839162,-1.882694,0.000000,117
odom,1.739299,-1.921944,0.000000,117
odom,1.645229,-2.007229,0.000000,117
odom,1.602369,-2.105597,0.000000,117
odom,1.600415,-2.212879,0.000000,117
odom,1.639665,-2.312742,0.000000,117
odom,1.724949,-2.406812,0.000000,117
odom,1.823317,-2.449673,0.000000,117
odom,1.930599,-2.451627,0.000000,117

odom,2.038877,-2.406973,0.000000,118
odom,2.124533,-2.327092,0.000000,118
odom,2.167393,-2.228724,0.000000,118
odom,2.169347,-2.121442,0.000000,118
odom,2.130097,-2.021579,0.000000,118
odom,2.044812,-1.927508,0.000000,118
odom,1.946444,-1.884648,0.000000,118
odom,1.839162,-1.882694,0.000000,118
odom,1.739299,-1.921944,0.000000,118
odom,1.645229,-2.007229,0.000000,118
odom,1.602369,-2.105597,0.000000,118
odom,1.600415,-2.212879,0.000000,118
odom,1.639665,-2.312742,0.000000,118
odom,1.724949,-2.406812,0.000000,118
odom,1.823317,-2.449673,0.000000,118
odom,1.930599,-2.451627,0.000000,118

odom,2.054594,-2.503072,0.000000,119
odom,2.149057,-2.433828,0.000000,119
odom,2.203197,-2.341189,0.000000,119
odom,2.217765,-2.234883,0.000000,119
odom,2.190543,-2.131094,0.000000,119
odom,2.116923,-2.027639,0.000000,119
odom,2.024284,-1.973498,0.000000,119
odom,1.917978,-1.958930,0.000000,119
odom,1.814189,-1.986153,0.000000,119
odom,1.710734,-2.059773,0.000000,119
odom,1.656593,-2.152412,0.000000,119
odom,1.642026,-2.258718,0.000000,119
odom,1.669248,-2.362507,0.000000,119
odom,1.742868,-2.465962,0.000000,119
odom,1.835507,-2.520103,0.000000,119
odom,1.941813,-2.534670,0.000000,119

odom,2.054594,-2.503072,0.000000,120
odom,2.149057,-2.433828,0.000000,120
odom,2.203197,-2.341189,0.000000,120
odom,2.217765,-2.234883,0.000000,120
odom,2.190543,-2.131094,0.000000,120
odom,2.116923,-2.027639,0.000000,120
odom,2.024284,-1.973498,0.000000,120
odom,1.917978,-1.958930,0.000000,120
odom,1.814189,-1.986153,0.000000,120
odom,1.710734,-2.059773,0.000000,120
odom,1.656593,-2.152412,0.000000,120
odom,1.642026,-2.258718,0.000000,120
odom,1.669248,-2.362507,0.000000,120
odom,1.742868,-2.465962,0.000000,120
odom,1.835507,-2.520103,0.000000,120
odom,1.941813,-2.534670,0.000000,120

odom,2.056805,-2.585193,0.000000,121
odom,2.158026,-2.526267,0.000000,121
odom,2.221609,-2.439835,0.000000,121
odom,2.247276,-2.335650,0.000000,121
odom,2.231119,-2.229574,0.000000,121
odom,2.168787,-2.118951,0.000000,121
odom,2.082356,-2.055368,0.000000,121
odom,1.978171,-2.029701,0.000000,121
odom,1.872095,-2.045858,0.000000,121
odom,1.761472,-2.108189,0.000000,121
odom,1.697889,-2.194621,0.000000,121
odom,1.672222,-2.298806,0.000000,121
odom,1.688379,-2.404882,0.000000,121
odom,1.750710,-2.515505,0.000000,121
odom,1.837142,-2.579088,0.000000,121
odom,1.941327,-2.604755,0.000000,121

odom,2.056805,-2.585193,0.000000,122
odom,2.158026,-2.526267,0.000000,122
odom,2.221609,-2.439835,0.000000,122
odom,2.247276,-2.335650,0.000000,122
odom,2.231119,-2.229574,0.000000,122
odom,2.168787,-2.118951,0.000000,122
odom,2.082356,-2.055368,0.000000,122
odom,1.978171,-2.029701,0.000000,122
odom,1.872095,-2.045858,0.000000,122
odom,1.761472,-2.108189,0.000000,122
odom,1.697889,-2.194621,0.000000,122
odom,1.672222,-2.298806,0.000000,122
odom,1.688379,-2.404882,0.000000,122
odom,1.750710,-2.515505,0.000000,122
odom,1.837142,-2.579088,0.000000,122
odom,1.941327,-2.604755,0.000000,122

odom,2.057315,-2.670881,0.000000,123
odom,2.163301,-2.621031,0.000000,123
odom,2.234198,-2.540490,0.000000,123
odom,2.268876,-2.438949,0.000000,123
odom,2.262057,-2.331866,0.000000,123
odom,2.209636,-2.216216,0.000000,123
odom,2.129095,-2.145320,0.000000,123
odom,2.027554,-2.110641,0.000000,123
odom,1.920471,-2.117461,0.000000,123
odom,1.804821,-2.169881,0.000000,123
odom,1.733925,-2.250422,0.000000,123
odom,1.699247,-2.351964,0.000000,123
odom,1.706066,-2.459046,0.000000,123
odom,1.758486,-2.574696,0.000000,123
odom,1.839027,-2.645593,0.000000,123
odom,1.940569,-2.680271,0.000000,123

odom,2.057315,-2.670881,0.000000,124
odom,2.163301,-2.621031,0.000000,124
odom,2.234198,-2.540490,0.000000,124
odom,2.268876,-2.438949,0.000000,124
odom,2.262057,-2.331866,0.000000,124
odom,2.209636,-2.216216,0.000000,124
