frame,footprint_x,footprint_y,footprint_z,ID
odom,1.804544,-7.176670,0.000000,174
odom,1.702973,-7.211264,0.000000,174
odom,1.605063,-7.292111,0.000000,174
odom,1.557703,-7.388393,0.000000,174
odom,1.550795,-7.495470,0.000000,174
odom,1.585388,-7.597040,0.000000,174
odom,1.666236,-7.694951,0.000000,174
odom,1.762518,-7.742311,0.000000,174
odom,1.869595,-7.749219,0.000000,174
odom,1.971165,-7.714625,0.000000,174
odom,2.069076,-7.633778,0.000000,174
odom,2.116435,-7.537496,0.000000,174
odom,2.123344,-7.430419,0.000000,174

odom,2.083741,-7.320193,0.000000,175
odom,2.007903,-7.230938,0.000000,175
odom,1.911621,-7.183578,0.000000,175
odom,1.804544,-7.176670,0.000000,175
odom,1.702973,-7.211264,0.000000,175
odom,1.605063,-7.292111,0.000000,175
odom,1.557703,-7.388393,0.000000,175
odom,1.550795,-7.495470,0.000000,175
odom,1.585388,-7.597040,0.000000,175
odom,1.666236,-7.694951,0.000000,175
odom,1.762518,-7.742311,0.000000,175
odom,1.869595,-7.749219,0.000000,175
odom,1.971165,-7.714625,0.000000,175
odom,2.069076,-7.633778,0.000000,175
odom,2.116435,-7.537496,0.000000,175
odom,2.123344,-7.430419,0.000000,175

odom,2.114085,-7.320707,0.000000,176
odom,2.043038,-7.227593,0.000000,176
odom,1.949375,-7.175243,0.000000,176
odom,1.842809,-7.162721,0.000000,176
odom,1.739562,-7.191934,0.000000,176
odom,1.637542,-7.267528,0.000000,176
odom,1.585192,-7.361191,0.000000,176
odom,1.572670,-7.467757,0.000000,176
odom,1.601882,-7.571004,0.000000,176
odom,1.677477,-7.673025,0.000000,176
odom,1.771139,-7.725374,0.000000,176
odom,1.877706,-7.737896,0.000000,176
odom,1.980953,-7.708684,0.000000,176
odom,2.082973,-7.633090,0.000000,176
odom,2.135323,-7.539427,0.000000,176
odom,2.147845,-7.432860,0.000000,176

odom,2.140144,-7.326246,0.000000,177
odom,2.074507,-7.229242,0.000000,177
odom,1.983972,-7.171650,0.000000,177
odom,1.878290,-7.153089,0.000000,177
odom,1.773550,-7.176383,0.000000,177
odom,1.667395,-7.246053,0.000000,177
odom,1.609804,-7.336587,0.000000,177
odom,1.591242,-7.442269,0.000000,177
odom,1.614536,-7.547010,0.000000,177
odom,1.684207,-7.653164,0.000000,177
odom,1.774741,-7.710756,0.000000,177
odom,1.880423,-7.729318,0.000000,177
odom,1.985164,-7.706024,0.000000,177
odom,2.091318,-7.636353,0.000000,177
odom,2.148910,-7.545819,0.000000,177
odom,2.167471,-7.440137,0.000000,177

odom,2.163110,-7.352592,0.000000,178
odom,2.109153,-7.248636,0.000000,178
odom,2.025900,-7.180944,0.000000,178
odom,1.923081,-7.150264,0.000000,178
odom,1.816346,-7.161266,0.000000,178
odom,1.702835,-7.218169,0.000000,178
odom,1.635143,-7.301422,0.000000,178
odom,1.604463,-7.404242,0.000000,178
odom,1.615465,-7.510976,0.000000,178
odom,1.672368,-7.624487,0.000000,178
odom,1.755621,-7.692179,0.000000,178
odom,1.858441,-7.722859,0.000000,178
odom,1.965175,-7.711857,0.000000,178
odom,2.078686,-7.654954,0.000000,178
odom,2.146378,-7.571702,0.000000,178
odom,2.177058,-7.468882,0.000000,178

odom,2.163110,-7.352592,0.000000,179
odom,2.109153,-7.248636,0.000000,179
odom,2.025900,-7.180944,0.000000,179
odom,1.923081,-7.150264,0.000000,179
odom,1.816346,-7.161266,0.000000,179
odom,1.702835,-7.218169,0.000000,179
odom,1.635143,-7.301422,0.000000,179
odom,1.604463,-7.404242,0.000000,179
odom,1.615465,-7.510976,0.000000,179
odom,1.672368,-7.624487,0.000000,179
odom,1.755621,-7.692179,0.000000,179
odom,1.858441,-7.722859,0.000000,179
odom,1.965175,-7.711857,0.000000,179
odom,2.078686,-7.654954,0.000000,179
odom,2.146378,-7.571702,0.000000,179
odom,2.177058,-7.468882,0.000000,179

odom,2.166663,-7.369314,0.000000,180
odom,2.119026,-7.262315,0.000000,180
odom,2.039976,-7.189760,0.000000,180
odom,1.939177,-7.152979,0.000000,180
odom,1.831976,-7.157572,0.000000,180
odom,1.715262,-7.207578,0.000000,180
odom,1.642707,-7.286628,0.000000,180
odom,1.605926,-7.387427,0.000000,180
odom,1.610519,-7.494628,0.000000,180
odom,1.660524,-7.611342,0.000000,180
odom,1.739575,-7.683897,0.000000,180
odom,1.840373,-7.720678,0.000000,180
odom,1.947575,-7.716085,0.000000,180
odom,2.064289,-7.666080,0.000000,180
odom,2.136844,-7.587029,0.000000,180
odom,2.173625,-7.486231,0.000000,180

odom,2.166663,-7.369314,0.000000,181
odom,2.119026,-7.262315,0.000000,181
odom,2.039976,-7.189760,0.000000,181
odom,1.939177,-7.152979,0.000000,181
odom,1.831976,-7.157572,0.000000,181
odom,1.715262,-7.207578,0.000000,181
odom,1.642707,-7.286628,0.000000,181
odom,1.605926,-7.387427,0.000000,181
odom,1.610519,-7.494628,0.000000,181
odom,1.660524,-7.611342,0.000000,181
odom,1.739575,-7.683897,0.000000,181
odom,1.840373,-7.720678,0.000000,181
odom,1.947575,-7.716085,0.000000,181
odom,2.064289,-7.666080,0.000000,181
odom,2.136844,-7.587029,0.000000,181
odom,2.173625,-7.486231,0.000000,181

odom,2.171771,-7.402126,0.000000,182
odom,2.136884,-7.290319,0.000000,182
odom,2.066796,-7.209074,0.000000,182
odom,1.970951,-7.160835,0.000000,182
odom,1.863942,-7.152946,0.000000,182
odom,1.742209,-7.189057,0.000000,182
odom,1.660964,-7.259146,0.000000,182
odom,1.612725,-7.354991,0.000000,182
odom,1.604837,-7.462000,0.000000,182
odom,1.640948,-7.583732,0.000000,182
odom,1.711037,-7.664978,0.000000,182
odom,1.806882,-7.713216,0.000000,182
odom,1.913891,-7.721105,0.000000,182
odom,2.035623,-7.684994,0.000000,182
odom,2.116868,-7.614905,0.000000,182
odom,2.165107,-7.519060,0.000000,182

odom,2.173481,-7.407455,0.000000,183
odom,2.140751,-7.294997,0.000000,183
odom,2.072238,-7.212419,0.000000,183
odom,1.977339,-7.162345,0.000000,183
odom,1.870501,-7.152400,0.000000,183
odom,1.748097,-7.186162,0.000000,183
odom,1.665519,-7.254675,0.000000,183
odom,1.615445,-7.349575,0.000000,183
odom,1.605499,-7.456412,0.000000,183
odom,1.639262,-7.578816,0.000000,183
odom,1.707775,-7.661395,0.000000,183
odom,1.802674,-7.711469,0.000000,183
odom,1.909512,-7.721415,0.000000,183
odom,2.031916,-7.687651,0.000000,183
odom,2.114495,-7.619138,0.000000,183
odom,2.164568,-7.524239,0.000000,183

odom,2.178665,-7.410645,0.000000,184
odom,2.147386,-7.297775,0.000000,184
odom,2.079942,-7.214321,0.000000,184
odom,1.985695,-7.163029,0.000000,184
odom,1.878995,-7.151709,0.000000,184
odom,1.756166,-7.183893,0.000000,184
odom,1.672712,-7.251337,0.000000,184
odom,1.621421,-7.345583,0.000000,184
odom,1.610100,-7.452284,0.000000,184
odom,1.642284,-7.575113,0.000000,184
odom,1.709728,-7.658567,0.000000,184
odom,1.803975,-7.709858,0.000000,184
odom,1.910675,-7.721179,0.000000,184
odom,2.033504,-7.688995,0.000000,184
odom,2.116958,-7.621551,0.000000,184
odom,2.168250,-7.527304,0.000000,184

odom,2.188237,-7.408928,0.000000,185
odom,2.156625,-7.296151,0.000000,185
odom,2.088935,-7.212897,0.000000,185
odom,1.994537,-7.161884,0.000000,185
odom,1.887804,-7.150878,0.000000,185
odom,1.765071,-7.183425,0.000000,185
odom,1.681816,-7.251115,0.000000,185
odom,1.630803,-7.345513,0.000000,185
odom,1.619798,-7.452247,0.000000,185
odom,1.652345,-7.574980,0.000000,185
odom,1.720035,-7.658234,0.000000,185
odom,1.814433,-7.709247,0.000000,185
odom,1.921166,-7.720253,0.000000,185
odom,2.043900,-7.687706,0.000000,185
odom,2.127154,-7.620016,0.000000,185
odom,2.178167,-7.525618,0.000000,185

odom,2.202007,-7.403380,0.000000,186
odom,2.168761,-7.291074,0.000000,186
odom,2.099869,-7.208811,0.000000,186
odom,2.004741,-7.159173,0.000000,186
odom,1.897859,-7.149719,0.000000,186
odom,1.775611,-7.184043,0.000000,186
odom,1.693348,-7.252935,0.000000,186
odom,1.643711,-7.348063,0.000000,186
odom,1.634256,-7.454946,0.000000,186
odom,1.668581,-7.577193,0.000000,186
odom,1.737473,-7.659456,0.000000,186
odom,1.832601,-7.709094,0.000000,186
odom,1.939483,-7.718549,0.000000,186
odom,2.061731,-7.684224,0.000000,186
odom,2.143994,-7.615332,0.000000,186
odom,2.193631,-7.520204,0.000000,186

odom,2.223125,-7.393659,0.000000,187
odom,2.187089,-7.282216,0.000000,187
odom,2.116168,-7.201697,0.000000,187
odom,2.019832,-7.154447,0.000000,187
odom,1.912747,-7.147660,0.000000,187
odom,1.791393,-7.185023,0.000000,187
odom,1.710874,-7.255944,0.000000,187
odom,1.663624,-7.352280,0.000000,187
odom,1.656837,-7.459365,0.000000,187
odom,1.694199,-7.580719,0.000000,187
odom,1.765121,-7.661238,0.000000,187
odom,1.861457,-7.708488,0.000000,187
odom,1.968542,-7.715275,0.000000,187
odom,2.089896,-7.677913,0.000000,187
odom,2.170415,-7.606991,0.000000,187
odom,2.217665,-7.510655,0.000000,187

odom,2.251068,-7.381351,0.000000,188
odom,2.211900,-7.270971,0.000000,188
odom,2.138734,-7.192486,0.000000,188
odom,2.041102,-7.147974,0.000000,188
odom,1.933869,-7.144213,0.000000,188
odom,1.813618,-7.184987,0.000000,188
odom,1.735132,-7.258152,0.000000,188
odom,1.690621,-7.355784,0.000000,188
odom,1.686860,-7.463018,0.000000,188
odom,1.727633,-7.583269,0.000000,188
odom,1.800799,-7.661754,0.000000,188
odom,1.898431,-7.706265,0.000000,188
odom,2.005665,-7.710027,0.000000,188
odom,2.125915,-7.669253,0.000000,188
odom,2.204401,-7.596087,0.000000,188
odom,2.248912,-7.498456,0.000000,188

odom,2.283416,-7.372486,0.000000,189
odom,2.242970,-7.262567,0.000000,189
odom,2.168898,-7.184936,0.000000,189
odom,2.070757,-7.141561,0.000000,189
odom,1.963486,-7.139044,0.000000,189
odom,1.843717,-7.181210,0.000000,189
odom,1.766086,-7.255282,0.000000,189
odom,1.722710,-7.353424,0.000000,189
odom,1.720194,-7.460694,0.000000,189
odom,1.762360,-7.580464,0.000000,189
odom,1.836432,-7.658094,0.000000,189
odom,1.934574,-7.701470,0.000000,189
odom,2.041844,-7.703987,0.000000,189
odom,2.161614,-7.661820,0.000000,189
odom,2.239244,-7.587749,0.000000,189
odom,2.282620,-7.489607,0.000000,189

odom,2.314792,-7.369479,0.000000,190
odom,2.275254,-7.259230,0.000000,190
odom,2.201826,-7.180991,0.000000,190
odom,2.104045,-7.136807,0.000000,190
odom,1.996799,-7.133405,0.000000,190
odom,1.876686,-7.174582,0.000000,190
odom,1.798447,-7.248011,0.000000,190
odom,1.754263,-7.345791,0.000000,190
odom,1.750861,-7.453037,0.000000,190
odom,1.792038,-7.573150,0.000000,190
odom,1.865467,-7.651390,0.000000,190
odom,1.963247,-7.695573,0.000000,190
odom,2.070493,-7.698975,0.000000,190
odom,2.190606,-7.657798,0.000000,190
odom,2.268846,-7.584370,0.000000,190
odom,2.313030,-7.486589,0.000000,190

odom,2.348771,-7.371698,0.000000,191
odom,2.312092,-7.260466,0.000000,191
odom,2.240707,-7.180357,0.000000,191
odom,2.144099,-7.133665,0.000000,191
odom,2.036977,-7.127496,0.000000,191
odom,1.915841,-7.165559,0.000000,191
odom,1.835733,-7.236945,0.000000,191
odom,1.789040,-7.333552,0.000000,191
odom,1.782872,-7.440674,0.000000,191
odom,1.820935,-7.561810,0.000000,191
odom,1.892320,-7.641919,0.000000,191
odom,1.988928,-7.688612,0.000000,191
odom,2.096050,-7.694780,0.000000,191
odom,2.217186,-7.656717,0.000000,191
odom,2.297294,-7.585331,0.000000,191
odom,2.343987,-7.488724,0.000000,191

odom,2.390047,-7.375752,0.000000,192
odom,2.356935,-7.263407,0.000000,192
odom,2.288141,-7.181063,0.000000,192
odom,2.193071,-7.131312,0.000000,192
odom,2.086200,-7.121731,0.000000,192
odom,1.963912,-7.155911,0.000000,192
odom,1.881567,-7.224705,0.000000,192
odom,1.831817,-7.319774,0.000000,192
odom,1.822236,-7.426645,0.000000,192
odom,1.856416,-7.548934,0.000000,192
odom,1.925210,-7.631278,0.000000,192
odom,2.020279,-7.681028,0.000000,192
odom,2.127150,-7.690610,0.000000,192
odom,2.249438,-7.656430,0.000000,192
odom,2.331783,-7.587636,0.000000,192
odom,2.381533,-7.492567,0.000000,192

odom,2.436773,-7.384417,0.000000,193
odom,2.408652,-7.270719,0.000000,193
odom,2.343560,-7.185418,0.000000,193
odom,2.250779,-7.131520,0.000000,193
odom,2.144435,-7.117230,0.000000,193
odom,2.020757,-7.145979,0.000000,193
odom,1.935456,-7.211071,0.000000,193
odom,1.881558,-7.303852,0.000000,193
odom,1.867268,-7.410195,0.000000,193
odom,1.896017,-7.533874,0.000000,193
odom,1.961109,-7.619174,0.000000,193
odom,2.053890,-7.673072,0.000000,193
odom,2.160233,-7.687362,0.000000,193
odom,2.283911,-7.658614,0.000000,193
odom,2.369212,-7.593522,0.000000,193
odom,2.423110,-7.500741,0.000000,193

odom,2.486371,-7.391717,0.000000,194
odom,2.462076,-7.277141,0.000000,194
odom,2.399879,-7.189707,0.000000,194
odom,2.308957,-7.132730,0.000000,194
odom,2.203152,-7.114883,0.000000,194
odom,2.078580,-7.139471,0.000000,194
odom,1.991145,-7.201667,0.000000,194
odom,1.934168,-7.292589,0.000000,194
odom,1.916322,-7.398395,0.000000,194
odom,1.940910,-7.522966,0.000000,194
odom,2.003106,-7.610401,0.000000,194
odom,2.094028,-7.667378,0.000000,194
odom,2.199833,-7.685225,0.000000,194
odom,2.324405,-7.660637,0.000000,194
odom,2.411840,-7.598441,0.000000,194
odom,2.468817,-7.507519,0.000000,194

odom,2.535711,-7.402886,0.000000,195
odom,2.516101,-7.287416,0.000000,195
odom,2.457515,-7.197522,0.000000,195
odom,2.368988,-7.136890,0.000000,195
odom,2.263997,-7.114752,0.000000,195
odom,2.138527,-7.134247,0.000000,195
odom,2.048633,-7.192833,0.000000,195
odom,1.988002,-7.281360,0.000000,195
odom,1.965863,-7.386351,0.000000,195
odom,1.985359,-7.511821,0.000000,195
odom,2.043945,-7.601715,0.000000,195
odom,2.132472,-7.662346,0.000000,195
odom,2.237463,-7.684485,0.000000,195
odom,2.362932,-7.664989,0.000000,195
odom,2.452826,-7.606404,0.000000,195
odom,2.513458,-7.517877,0.000000,195

odom,2.585241,-7.411819,0.000000,196
odom,2.568725,-7.295866,0.000000,196
odom,2.512563,-7.204437,0.000000,196
odom,2.425689,-7.141460,0.000000,196
odom,2.321328,-7.116523,0.000000,196
odom,2.195382,-7.132657,0.000000,196
odom,2.103953,-7.188818,0.000000,196
odom,2.040976,-7.275692,0.000000,196
odom,2.016039,-7.380054,0.000000,196
odom,2.032173,-7.506000,0.000000,196
odom,2.088334,-7.597428,0.000000,196
odom,2.175208,-7.660405,0.000000,196
odom,2.279570,-7.685343,0.000000,196
odom,2.405516,-7.669209,0.000000,196
odom,2.496944,-7.613048,0.000000,196
odom,2.559921,-7.526173,0.000000,196

odom,2.635144,-7.418472,0.000000,197
odom,2.620392,-7.302281,0.000000,197
odom,2.565626,-7.210010,0.000000,197
odom,2.479719,-7.145720,0.000000,197
odom,2.375749,-7.119199,0.000000,197
odom,2.249572,-7.133417,0.000000,197
odom,2.157301,-7.188182,0.000000,197
odom,2.093011,-7.274089,0.000000,197
odom,2.066490,-7.378060,0.000000,197
odom,2.080708,-7.504237,0.000000,197
odom,2.135473,-7.596508,0.000000,197
odom,2.221381,-7.660798,0.000000,197
odom,2.325351,-7.687319,0.000000,197
odom,2.451528,-7.673100,0.000000,197
odom,2.543799,-7.618335,0.000000,197
odom,2.608089,-7.532428,0.000000,197

odom,2.684828,-7.423584,0.000000,198
odom,2.670983,-7.307281,0.000000,198
odom,2.616940,-7.214585,0.000000,198
odom,2.531537,-7.149627,0.000000,198
odom,2.427777,-7.122295,0.000000,198
odom,2.301493,-7.135528,0.000000,198
odom,2.208797,-7.189571,0.000000,198
odom,2.143839,-7.274974,0.000000,198
odom,2.116507,-7.378735,0.000000,198
odom,2.129740,-7.505019,0.000000,198
odom,2.183784,-7.597714,0.000000,198
odom,2.269186,-7.662673,0.000000,198
odom,2.372947,-7.690004,0.000000,198
odom,2.499231,-7.676771,0.000000,198
odom,2.591926,-7.622728,0.000000,198
odom,2.656885,-7.537325,0.000000,198

odom,2.734788,-7.426497,0.000000,199
odom,2.720877,-7.310203,0.000000,199
odom,2.666781,-7.217538,0.000000,199
odom,2.581341,-7.152628,0.000000,199
odom,2.477565,-7.125356,0.000000,199
odom,2.351289,-7.138660,0.000000,199
odom,2.258624,-7.192757,0.000000,199
odom,2.193714,-7.278196,0.000000,199
odom,2.166442,-7.381972,0.000000,199
odom,2.179746,-7.508248,0.000000,199
odom,2.233843,-7.600914,0.000000,199
odom,2.319282,-7.665823,0.000000,199
odom,2.423058,-7.693096,0.000000,199
odom,2.549335,-7.679791,0.000000,199
odom,2.642000,-7.625695,0.000000,199
odom,2.706909,-7.540255,0.000000,199

odom,2.784786,-7.427456,0.000000,200
odom,2.770085,-7.311258,0.000000,200
odom,2.715360,-7.218963,0.000000,200
odom,2.629482,-7.154635,0.000000,200
odom,2.525523,-7.128068,0.000000,200
odom,2.399340,-7.142231,0.000000,200
odom,2.307044,-7.196956,0.000000,200
odom,2.242717,-7.282835,0.000000,200
odom,2.216150,-7.386793,0.000000,200
odom,2.230312,-7.512976,0.000000,200
odom,2.285037,-7.605272,0.000000,200
odom,2.370916,-7.669600,0.000000,200
odom,2.474874,-7.696166,0.000000,200
odom,2.601057,-7.682003,0.000000,200
odom,2.693353,-7.627279,0.000000,200
odom,2.757681,-7.541400,0.000000,200

odom,2.834398,-7.424429,0.000000,201
odom,2.817547,-7.308524,0.000000,201
odom,2.761123,-7.217257,0.000000,201
odom,2.674067,-7.154531,0.000000,201
odom,2.569634,-7.129895,0.000000,201
odom,2.443735,-7.146392,0.000000,201
odom,2.352469,-7.202816,0.000000,201
odom,2.289743,-7.289872,0.000000,201
odom,2.265106,-7.394305,0.000000,201
odom,2.281603,-7.520204,0.000000,201
odom,2.338028,-7.611470,0.000000,201
odom,2.425083,-7.674196,0.000000,201
odom,2.529516,-7.698833,0.000000,201
odom,2.655416,-7.682336,0.000000,201
odom,2.746681,-7.625911,0.000000,201
odom,2.809408,-7.538856,0.000000,201

odom,2.883263,-7.415716,0.000000,202
odom,2.862491,-7.300449,0.000000,202
odom,2.803004,-7.211149,0.000000,202
odom,2.713871,-7.151412,0.000000,202
odom,2.608662,-7.130332,0.000000,202
odom,2.483395,-7.151090,0.000000,202
odom,2.394095,-7.210577,0.000000,202
odom,2.334358,-7.299710,0.000000,202
odom,2.313278,-7.404919,0.000000,202
odom,2.334036,-7.530186,0.000000,202
odom,2.393523,-7.619485,0.000000,202
odom,2.482656,-7.679223,0.000000,202
odom,2.587865,-7.700303,0.000000,202
odom,2.713132,-7.679545,0.000000,202
odom,2.802432,-7.620058,0.000000,202
odom,2.862169,-7.530924,0.000000,202

odom,2.932353,-7.401711,0.000000,203
odom,2.906371,-7.287506,0.000000,203
odom,2.842891,-7.200998,0.000000,203
odom,2.751138,-7.145368,0.000000,203
odom,2.645082,-7.129085,0.000000,203
odom,2.520886,-7.155508,0.000000,203
odom,2.434378,-7.218987,0.000000,203
odom,2.378748,-7.310740,0.000000,203
odom,2.362465,-7.416797,0.000000,203
odom,2.388888,-7.540992,0.000000,203
odom,2.452367,-7.627500,0.000000,203
odom,2.544120,-7.683130,0.000000,203
odom,2.650177,-7.699413,0.000000,203
odom,2.774373,-7.672990,0.000000,203
odom,2.860880,-7.609511,0.000000,203
odom,2.916510,-7.517758,0.000000,203

odom,2.981249,-7.388072,0.000000,204
odom,2.951048,-7.274909,0.000000,204
odom,2.884403,-7.190815,0.000000,204
odom,2.790651,-7.138627,0.000000,204
odom,2.684063,-7.126288,0.000000,204
odom,2.560933,-7.157299,0.000000,204
odom,2.476839,-7.223944,0.000000,204
odom,2.424650,-7.317697,0.000000,204
odom,2.412312,-7.424284,0.000000,204
odom,2.443323,-7.547415,0.000000,204
odom,2.509967,-7.631508,0.000000,204
odom,2.603720,-7.683697,0.000000,204
odom,2.710308,-7.696035,0.000000,204
odom,2.833438,-7.665024,0.000000,204
odom,2.917532,-7.598380,0.000000,204
odom,2.969720,-7.504627,0.000000,204

odom,3.028633,-7.369098,0.000000,205
odom,2.992951,-7.257542,0.000000,205
odom,2.922285,-7.176798,0.000000,205
odom,2.826099,-7.129243,0.000000,205
odom,2.719036,-7.122117,0.000000,205
odom,2.597565,-7.159095,0.000000,205
odom,2.516821,-7.229761,0.000000,205
odom,2.469266,-7.325947,0.000000,205
odom,2.462139,-7.433009,0.000000,205
odom,2.499117,-7.554481,0.000000,205
odom,2.569783,-7.635225,0.000000,205
odom,2.665969,-7.682780,0.000000,205
odom,2.773032,-7.689906,0.000000,205
odom,2.894504,-7.652928,0.000000,205
odom,2.975247,-7.582263,0.000000,205
odom,3.022802,-7.486077,0.000000,205

odom,3.075235,-7.347402,0.000000,206
odom,3.034021,-7.237769,0.000000,206
odom,2.959408,-7.160658,0.000000,206
odom,2.860965,-7.117971,0.000000,206
odom,2.753680,-7.116205,0.000000,206
odom,2.634208,-7.159208,0.000000,206
odom,2.557097,-7.233822,0.000000,206
odom,2.514410,-7.332264,0.000000,206
odom,2.512644,-7.439550,0.000000,206
odom,2.555647,-7.559021,0.000000,206
odom,2.630261,-7.636132,0.000000,206
odom,2.728704,-7.678820,0.000000,206
odom,2.835989,-7.680585,0.000000,206
odom,2.955460,-7.637582,0.000000,206
odom,3.032571,-7.562969,0.000000,206
odom,3.075259,-7.464526,0.000000,206

odom,3.120105,-7.323479,0.000000,207
odom,3.073445,-7.216051,0.000000,207
odom,2.995059,-7.142779,0.000000,207
odom,2.894599,-7.105082,0.000000,207
odom,2.787360,-7.108698,0.000000,207
odom,2.670195,-7.157638,0.000000,207
odom,2.596923,-7.236024,0.000000,207
odom,2.559226,-7.336484,0.000000,207
odom,2.562842,-7.443723,0.000000,207
odom,2.611783,-7.560887,0.000000,207
odom,2.690169,-7.634160,0.000000,207
odom,2.790628,-7.671857,0.000000,207
odom,2.897867,-7.668241,0.000000,207
odom,3.015032,-7.619300,0.000000,207
odom,3.088304,-7.540914,0.000000,207
odom,3.126001,-7.440454,0.000000,207

odom,3.161953,-7.297636,0.000000,208
odom,3.109905,-7.192712,0.000000,208
odom,3.027905,-7.123509,0.000000,208
odom,2.925663,-7.090954,0.000000,208
odom,2.818745,-7.100004,0.000000,208
odom,2.704213,-7.154822,0.000000,208
odom,2.635010,-7.236824,0.000000,208
odom,2.602455,-7.339066,0.000000,208
odom,2.611505,-7.445983,0.000000,208
odom,2.666323,-7.560515,0.000000,208
odom,2.748324,-7.629718,0.000000,208
odom,2.850566,-7.662273,0.000000,208
odom,2.957484,-7.653224,0.000000,208
odom,3.072016,-7.598405,0.000000,208
odom,3.141219,-7.516404,0.000000,208
odom,3.173774,-7.414162,0.000000,208

odom,3.199039,-7.270467,0.000000,209
odom,3.141644,-7.168370,0.000000,209
odom,3.056179,-7.103493,0.000000,209
odom,2.952393,-7.076260,0.000000,209
odom,2.846085,-7.090817,0.000000,209
odom,2.734536,-7.151475,0.000000,209
odom,2.669659,-7.236940,0.000000,209
odom,2.642426,-7.340726,0.000000,209
odom,2.656983,-7.447034,0.000000,209
odom,2.717641,-7.558583,0.000000,209
odom,2.803106,-7.623461,0.000000,209
odom,2.906892,-7.650693,0.000000,209
odom,3.013200,-7.636136,0.000000,209
odom,3.124749,-7.575478,0.000000,209
odom,3.189626,-7.490014,0.000000,209
odom,3.216859,-7.386227,0.000000,209

odom,3.232748,-7.242187,0.000000,210
odom,3.170173,-7.143180,0.000000,210
odom,3.081482,-7.082789,0.000000,210
odom,2.976431,-7.060935,0.000000,210
odom,2.871014,-7.080946,0.000000,210
odom,2.762735,-7.147267,0.000000,210
odom,2.702344,-7.235958,0.000000,210
odom,2.680490,-7.341009,0.000000,210
odom,2.700502,-7.446426,0.000000,210
odom,2.766822,-7.554705,0.000000,210
odom,2.855514,-7.615096,0.000000,210
odom,2.960564,-7.636950,0.000000,210
odom,3.065981,-7.616939,0.000000,210
odom,3.174260,-7.550618,0.000000,210
odom,3.234651,-7.461927,0.000000,210
odom,3.256505,-7.356876,0.000000,210

odom,3.263357,-7.212919,0.000000,211
odom,3.195770,-7.117263,0.000000,211
odom,3.104089,-7.061516,0.000000,211
odom,2.998053,-7.045097,0.000000,211
odom,2.893805,-7.070506,0.000000,211
odom,2.789083,-7.142311,0.000000,211
odom,2.733335,-7.233992,0.000000,211
odom,2.716916,-7.340028,0.000000,211
odom,2.742325,-7.444276,0.000000,211
odom,2.814130,-7.548998,0.000000,211
odom,2.905811,-7.604746,0.000000,211
odom,3.011847,-7.621165,0.000000,211
odom,3.116095,-7.595756,0.000000,211
odom,3.220817,-7.523951,0.000000,211
odom,3.276565,-7.432270,0.000000,211
odom,3.292984,-7.326234,0.000000,211

odom,3.290093,-7.183398,0.000000,212
odom,3.217714,-7.091314,0.000000,212
odom,3.123308,-7.040317,0.000000,212
odom,3.016573,-7.029328,0.000000,212
odom,2.913757,-7.060022,0.000000,212
odom,2.812834,-7.137076,0.000000,212
odom,2.761836,-7.231482,0.000000,212
odom,2.750848,-7.338217,0.000000,212
odom,2.781542,-7.441033,0.000000,212
odom,2.858595,-7.541956,0.000000,212
odom,2.953001,-7.592954,0.000000,212
odom,3.059736,-7.603942,0.000000,212
odom,3.162552,-7.573248,0.000000,212
odom,3.263475,-7.496195,0.000000,212
odom,3.314473,-7.401789,0.000000,212
odom,3.325462,-7.295053,0.000000,212

odom,3.316426,-7.152667,0.000000,213
odom,3.239644,-7.064221,0.000000,213
odom,3.142864,-7.017886,0.000000,213
odom,3.035720,-7.012114,0.000000,213
odom,2.934523,-7.047784,0.000000,213
odom,2.837476,-7.129665,0.000000,213
odom,2.791141,-7.226445,0.000000,213
odom,2.785369,-7.333590,0.000000,213
odom,2.821038,-7.434787,0.000000,213
odom,2.902920,-7.531834,0.000000,213
odom,2.999700,-7.578169,0.000000,213
odom,3.106844,-7.583941,0.000000,213
odom,3.208042,-7.548271,0.000000,213
odom,3.305089,-7.466389,0.000000,213
odom,3.351424,-7.369610,0.000000,213
odom,3.357196,-7.262465,0.000000,213

odom,3.342251,-7.121123,0.000000,214
odom,3.261482,-7.036304,0.000000,214
odom,3.162673,-6.994470,0.000000,214
odom,3.055377,-6.993633,0.000000,214
odom,2.955927,-7.033920,0.000000,214
odom,2.862750,-7.120180,0.000000,214
odom,2.820916,-7.218988,0.000000,214
odom,2.820079,-7.326285,0.000000,214
odom,2.860367,-7.425734,0.000000,214
odom,2.946626,-7.518911,0.000000,214
odom,3.045435,-7.560745,0.000000,214
odom,3.152731,-7.561582,0.000000,214
odom,3.252181,-7.521295,0.000000,214
odom,3.345358,-7.435035,0.000000,214
odom,3.387192,-7.336226,0.000000,214
odom,3.388029,-7.228930,0.000000,214

odom,3.362513,-7.088966,0.000000,215
odom,3.277431,-7.008473,0.000000,215
odom,3.176575,-6.971848,0.000000,215
odom,3.069381,-6.976607,0.000000,215
odom,2.972168,-7.022026,0.000000,215
odom,2.883615,-7.113027,0.000000,215
odom,2.846990,-7.213882,0.000000,215
odom,2.851749,-7.321076,0.000000,215
odom,2.897167,-7.418289,0.000000,215
odom,2.988168,-7.506842,0.000000,215
