frame,footprint_x,footprint_y,footprint_z,ID
odom,0.897982,-3.152945,0.000000,83
odom,0.991597,-3.205380,0.000000,83

odom,1.098565,-3.317850,0.000000,84
odom,1.213212,-3.293895,0.000000,84
odom,1.300831,-3.231957,0.000000,84
odom,1.358077,-3.141204,0.000000,84
odom,1.376236,-3.035452,0.000000,84
odom,1.352017,-2.910808,0.000000,84
odom,1.290080,-2.823189,0.000000,84
odom,1.199327,-2.765943,0.000000,84
odom,1.093575,-2.747784,0.000000,84
odom,0.968931,-2.772003,0.000000,84
odom,0.881313,-2.833941,0.000000,84
odom,0.824066,-2.924693,0.000000,84
odom,0.805907,-3.030445,0.000000,84
odom,0.830126,-3.155090,0.000000,84
odom,0.892063,-3.242708,0.000000,84
odom,0.982816,-3.299954,0.000000,84

odom,1.098565,-3.317850,0.000000,85
odom,1.213212,-3.293895,0.000000,85
odom,1.300831,-3.231957,0.000000,85
odom,1.358077,-3.141204,0.000000,85
odom,1.376236,-3.035452,0.000000,85
odom,1.352017,-2.910808,0.000000,85
odom,1.290080,-2.823189,0.000000,85
odom,1.199327,-2.765943,0.000000,85
odom,1.093575,-2.747784,0.000000,85
odom,0.968931,-2.772003,0.000000,85
odom,0.881313,-2.833941,0.000000,85
odom,0.824066,-2.924693,0.000000,85
odom,0.805907,-3.030445,0.000000,85
odom,0.830126,-3.155090,0.000000,85
odom,0.892063,-3.242708,0.000000,85
odom,0.982816,-3.299954,0.000000,85

odom,1.091229,-3.417920,0.000000,86
odom,1.206514,-3.397250,0.000000,86
odom,1.295866,-3.337842,0.000000,86
odom,1.355683,-3.248761,0.000000,86
odom,1.376856,-3.143572,0.000000,86
odom,1.356209,-3.018286,0.000000,86
odom,1.296801,-2.928934,0.000000,86
odom,1.207721,-2.869118,0.000000,86
odom,1.102531,-2.847944,0.000000,86
odom,0.977246,-2.868591,0.000000,86
odom,0.887893,-2.927999,0.000000,86
odom,0.828077,-3.017080,0.000000,86
odom,0.806903,-3.122269,0.000000,86
odom,0.827550,-3.247555,0.000000,86
odom,0.886959,-3.336907,0.000000,86
odom,0.976039,-3.396723,0.000000,86

odom,1.091229,-3.417920,0.000000,87
odom,1.206514,-3.397250,0.000000,87
odom,1.295866,-3.337842,0.000000,87
odom,1.355683,-3.248761,0.000000,87
odom,1.376856,-3.143572,0.000000,87
odom,1.356209,-3.018286,0.000000,87
odom,1.296801,-2.928934,0.000000,87
odom,1.207721,-2.869118,0.000000,87
odom,1.102531,-2.847944,0.000000,87
odom,0.977246,-2.868591,0.000000,87
odom,0.887893,-2.927999,0.000000,87
odom,0.828077,-3.017080,0.000000,87
odom,0.806903,-3.122269,0.000000,87
odom,0.827550,-3.247555,0.000000,87
odom,0.886959,-3.336907,0.000000,87
odom,0.976039,-3.396723,0.000000,87

odom,1.094698,-3.517904,0.000000,88
odom,1.209748,-3.495960,0.000000,88
odom,1.298437,-3.435566,0.000000,88
odom,1.357264,-3.345829,0.000000,88
odom,1.377272,-3.240412,0.000000,88
odom,1.355240,-3.115362,0.000000,88
odom,1.294846,-3.026673,0.000000,88
odom,1.205109,-2.967846,0.000000,88
odom,1.099692,-2.947838,0.000000,88
odom,0.974642,-2.969870,0.000000,88
odom,0.885953,-3.030264,0.000000,88
odom,0.827126,-3.120001,0.000000,88
odom,0.807118,-3.225418,0.000000,88
odom,0.829150,-3.350468,0.000000,88
odom,0.889544,-3.439157,0.000000,88
odom,0.979281,-3.497984,0.000000,88

odom,1.094698,-3.517904,0.000000,89
odom,1.209748,-3.495960,0.000000,89
odom,1.298437,-3.435566,0.000000,89
odom,1.357264,-3.345829,0.000000,89
odom,1.377272,-3.240412,0.000000,89
odom,1.355240,-3.115362,0.000000,89
odom,1.294846,-3.026673,0.000000,89
odom,1.205109,-2.967846,0.000000,89
odom,1.099692,-2.947838,0.000000,89
odom,0.974642,-2.969870,0.000000,89
odom,0.885953,-3.030264,0.000000,89
odom,0.827126,-3.120001,0.000000,89
odom,0.807118,-3.225418,0.000000,89
odom,0.829150,-3.350468,0.000000,89
odom,0.889544,-3.439157,0.000000,89
odom,0.979281,-3.497984,0.000000,89

odom,1.094014,-3.617914,0.000000,90
odom,1.209169,-3.596530,0.000000,90
odom,1.298152,-3.536569,0.000000,90
odom,1.357414,-3.447119,0.000000,90
odom,1.377935,-3.341800,0.000000,90
odom,1.356511,-3.216645,0.000000,90
odom,1.296550,-3.127663,0.000000,90
odom,1.207101,-3.068400,0.000000,90
odom,1.101782,-3.047880,0.000000,90
odom,0.976627,-3.069303,0.000000,90
odom,0.887644,-3.129265,0.000000,90
odom,0.828382,-3.218714,0.000000,90
odom,0.807861,-3.324033,0.000000,90
odom,0.829285,-3.449188,0.000000,90
odom,0.889246,-3.538170,0.000000,90
odom,0.978695,-3.597433,0.000000,90

odom,1.094014,-3.617914,0.000000,91
odom,1.209169,-3.596530,0.000000,91
odom,1.298152,-3.536569,0.000000,91
odom,1.357414,-3.447119,0.000000,91
odom,1.377935,-3.341800,0.000000,91
odom,1.356511,-3.216645,0.000000,91
odom,1.296550,-3.127663,0.000000,91
odom,1.207101,-3.068400,0.000000,91
odom,1.101782,-3.047880,0.000000,91
odom,0.976627,-3.069303,0.000000,91
odom,0.887644,-3.129265,0.000000,91
odom,0.828382,-3.218714,0.000000,91
odom,0.807861,-3.324033,0.000000,91
odom,0.829285,-3.449188,0.000000,91
odom,0.889246,-3.538170,0.000000,91
odom,0.978695,-3.597433,0.000000,91

odom,1.092491,-3.717924,0.000000,92
odom,1.207781,-3.697278,0.000000,92
odom,1.297146,-3.637889,0.000000,92
odom,1.356981,-3.548821,0.000000,92
odom,1.378176,-3.443636,0.000000,92
odom,1.357556,-3.318346,0.000000,92
odom,1.298166,-3.228981,0.000000,92
odom,1.209099,-3.169146,0.000000,92
odom,1.103913,-3.147951,0.000000,92
odom,0.978624,-3.168571,0.000000,92
odom,0.889259,-3.227961,0.000000,92
odom,0.829424,-3.317029,0.000000,92
odom,0.808228,-3.422214,0.000000,92
odom,0.828849,-3.547504,0.000000,92
odom,0.888238,-3.636868,0.000000,92
odom,0.977306,-3.696703,0.000000,92

odom,1.092491,-3.717924,0.000000,93
odom,1.207781,-3.697278,0.000000,93
odom,1.297146,-3.637889,0.000000,93
odom,1.356981,-3.548821,0.000000,93
odom,1.378176,-3.443636,0.000000,93
odom,1.357556,-3.318346,0.000000,93
odom,1.298166,-3.228981,0.000000,93
odom,1.209099,-3.169146,0.000000,93
odom,1.103913,-3.147951,0.000000,93
odom,0.978624,-3.168571,0.000000,93
odom,0.889259,-3.227961,0.000000,93
odom,0.829424,-3.317029,0.000000,93
odom,0.808228,-3.422214,0.000000,93
odom,0.828849,-3.547504,0.000000,93
odom,0.888238,-3.636868,0.000000,93
odom,0.977306,-3.696703,0.000000,93

odom,1.091706,-3.817908,0.000000,94
odom,1.207022,-3.797413,0.000000,94
odom,1.296465,-3.738140,0.000000,94
odom,1.356416,-3.649151,0.000000,94
odom,1.377749,-3.543993,0.000000,94
odom,1.357292,-3.418677,0.000000,94
odom,1.298019,-3.329235,0.000000,94
odom,1.209029,-3.269283,0.000000,94
odom,1.103872,-3.247951,0.000000,94
odom,0.978555,-3.268408,0.000000,94
odom,0.889113,-3.327681,0.000000,94
odom,0.829162,-3.416670,0.000000,94
odom,0.807829,-3.521827,0.000000,94
odom,0.828286,-3.647144,0.000000,94
odom,0.887559,-3.736586,0.000000,94
odom,0.976548,-3.796537,0.000000,94

odom,1.091706,-3.817908,0.000000,95
odom,1.207022,-3.797413,0.000000,95
odom,1.296465,-3.738140,0.000000,95
odom,1.356416,-3.649151,0.000000,95
odom,1.377749,-3.543993,0.000000,95
odom,1.357292,-3.418677,0.000000,95
odom,1.298019,-3.329235,0.000000,95
odom,1.209029,-3.269283,0.000000,95
odom,1.103872,-3.247951,0.000000,95
odom,0.978555,-3.268408,0.000000,95
odom,0.889113,-3.327681,0.000000,95
odom,0.829162,-3.416670,0.000000,95
odom,0.807829,-3.521827,0.000000,95
odom,0.828286,-3.647144,0.000000,95
odom,0.887559,-3.736586,0.000000,95
odom,0.976548,-3.796537,0.000000,95

odom,1.092265,-3.917908,0.000000,96
odom,1.207524,-3.897090,0.000000,96
odom,1.296800,-3.837568,0.000000,96
odom,1.356502,-3.748411,0.000000,96
odom,1.377541,-3.643194,0.000000,96
odom,1.356734,-3.517935,0.000000,96
odom,1.297211,-3.428659,0.000000,96
odom,1.208054,-3.368957,0.000000,96
odom,1.102837,-3.347918,0.000000,96
odom,0.977578,-3.368726,0.000000,96
odom,0.888302,-3.428248,0.000000,96
odom,0.828600,-3.517405,0.000000,96
odom,0.807561,-3.622622,0.000000,96
odom,0.828369,-3.747881,0.000000,96
odom,0.887891,-3.837157,0.000000,96
odom,0.977048,-3.896859,0.000000,96

odom,1.092265,-3.917908,0.000000,97
odom,1.207524,-3.897090,0.000000,97
odom,1.296800,-3.837568,0.000000,97
odom,1.356502,-3.748411,0.000000,97
odom,1.377541,-3.643194,0.000000,97
odom,1.356734,-3.517935,0.000000,97
odom,1.297211,-3.428659,0.000000,97
odom,1.208054,-3.368957,0.000000,97
odom,1.102837,-3.347918,0.000000,97
odom,0.977578,-3.368726,0.000000,97
odom,0.888302,-3.428248,0.000000,97
odom,0.828600,-3.517405,0.000000,97
odom,0.807561,-3.622622,0.000000,97
odom,0.828369,-3.747881,0.000000,97
odom,0.887891,-3.837157,0.000000,97
odom,0.977048,-3.896859,0.000000,97

odom,1.094131,-4.007903,0.000000,98
odom,1.209265,-3.986407,0.000000,98
odom,1.298189,-3.926359,0.000000,98
odom,1.357364,-3.836852,0.000000,98
odom,1.377783,-3.731513,0.000000,98
odom,1.356238,-3.606379,0.000000,98
odom,1.296190,-3.517455,0.000000,98
odom,1.206683,-3.458279,0.000000,98
odom,1.101344,-3.437861,0.000000,98
odom,0.976210,-3.459406,0.000000,98
odom,0.887286,-3.519454,0.000000,98
odom,0.828110,-3.608961,0.000000,98
odom,0.807692,-3.714300,0.000000,98
odom,0.829237,-3.839434,0.000000,98
odom,0.889285,-3.928358,0.000000,98
odom,0.978792,-3.987534,0.000000,98

odom,1.094131,-4.007903,0.000000,99
odom,1.209265,-3.986407,0.000000,99
odom,1.298189,-3.926359,0.000000,99
odom,1.357364,-3.836852,0.000000,99
odom,1.377783,-3.731513,0.000000,99
odom,1.356238,-3.606379,0.000000,99
odom,1.296190,-3.517455,0.000000,99
odom,1.206683,-3.458279,0.000000,99
odom,1.101344,-3.437861,0.000000,99
odom,0.976210,-3.459406,0.000000,99
odom,0.887286,-3.519454,0.000000,99
odom,0.828110,-3.608961,0.000000,99
odom,0.807692,-3.714300,0.000000,99
odom,0.829237,-3.839434,0.000000,99
odom,0.889285,-3.928358,0.000000,99
odom,0.978792,-3.987534,0.000000,99

odom,1.092687,-4.107907,0.000000,100
odom,1.207940,-4.087062,0.000000,100
odom,1.297202,-4.027517,0.000000,100
odom,1.356883,-3.938346,0.000000,100
odom,1.377896,-3.833124,0.000000,100
odom,1.357058,-3.707870,0.000000,100
odom,1.297513,-3.618609,0.000000,100
odom,1.208342,-3.558928,0.000000,100
odom,1.103120,-3.537915,0.000000,100
odom,0.977867,-3.558753,0.000000,100
odom,0.888605,-3.618298,0.000000,100
odom,0.828924,-3.707469,0.000000,100
odom,0.807911,-3.812690,0.000000,100
odom,0.828749,-3.937944,0.000000,100
odom,0.888294,-4.027206,0.000000,100
odom,0.977465,-4.086886,0.000000,100

odom,1.092687,-4.107907,0.000000,101
odom,1.207940,-4.087062,0.000000,101
odom,1.297202,-4.027517,0.000000,101
odom,1.356883,-3.938346,0.000000,101
odom,1.377896,-3.833124,0.000000,101
odom,1.357058,-3.707870,0.000000,101
odom,1.297513,-3.618609,0.000000,101
odom,1.208342,-3.558928,0.000000,101
odom,1.103120,-3.537915,0.000000,101
odom,0.977867,-3.558753,0.000000,101
odom,0.888605,-3.618298,0.000000,101
odom,0.828924,-3.707469,0.000000,101
odom,0.807911,-3.812690,0.000000,101
odom,0.828749,-3.937944,0.000000,101
odom,0.888294,-4.027206,0.000000,101
odom,0.977465,-4.086886,0.000000,101

odom,1.093460,-4.217908,0.000000,102
odom,1.208665,-4.196793,0.000000,102
odom,1.297787,-4.137040,0.000000,102
odom,1.357259,-4.047729,0.000000,102
odom,1.378026,-3.942459,0.000000,102
odom,1.356895,-3.817254,0.000000,102
odom,1.297142,-3.728132,0.000000,102
odom,1.207832,-3.668660,0.000000,102
odom,1.102561,-3.647893,0.000000,102
odom,0.977356,-3.669024,0.000000,102
odom,0.888234,-3.728776,0.000000,102
odom,0.828762,-3.818087,0.000000,102
odom,0.807995,-3.923358,0.000000,102
odom,0.829126,-4.048563,0.000000,102
odom,0.888879,-4.137685,0.000000,102
odom,0.978189,-4.197156,0.000000,102

odom,1.093460,-4.217908,0.000000,103
odom,1.208665,-4.196793,0.000000,103
odom,1.297787,-4.137040,0.000000,103
odom,1.357259,-4.047729,0.000000,103
odom,1.378026,-3.942459,0.000000,103
odom,1.356895,-3.817254,0.000000,103
odom,1.297142,-3.728132,0.000000,103
odom,1.207832,-3.668660,0.000000,103
odom,1.102561,-3.647893,0.000000,103
odom,0.977356,-3.669024,0.000000,103
odom,0.888234,-3.728776,0.000000,103
odom,0.828762,-3.818087,0.000000,103
odom,0.807995,-3.923358,0.000000,103
odom,0.829126,-4.048563,0.000000,103
odom,0.888879,-4.137685,0.000000,103
odom,0.978189,-4.197156,0.000000,103

odom,1.091940,-4.317907,0.000000,104
odom,1.207247,-4.297361,0.000000,104
odom,1.296663,-4.238049,0.000000,104
odom,1.356575,-4.149033,0.000000,104
odom,1.377862,-4.043866,0.000000,104
odom,1.357350,-3.918558,0.000000,104
odom,1.298037,-3.829142,0.000000,104
odom,1.209022,-3.769230,0.000000,104
odom,1.103855,-3.747944,0.000000,104
odom,0.978547,-3.768456,0.000000,104
odom,0.889131,-3.827769,0.000000,104
odom,0.829219,-3.916784,0.000000,104
odom,0.807932,-4.021951,0.000000,104
odom,0.828445,-4.147259,0.000000,104
odom,0.887757,-4.236675,0.000000,104
odom,0.976773,-4.296587,0.000000,104

odom,1.091940,-4.317907,0.000000,105
odom,1.207247,-4.297361,0.000000,105
odom,1.296663,-4.238049,0.000000,105
odom,1.356575,-4.149033,0.000000,105
odom,1.377862,-4.043866,0.000000,105
odom,1.357350,-3.918558,0.000000,105
odom,1.298037,-3.829142,0.000000,105
odom,1.209022,-3.769230,0.000000,105
odom,1.103855,-3.747944,0.000000,105
odom,0.978547,-3.768456,0.000000,105
odom,0.889131,-3.827769,0.000000,105
odom,0.829219,-3.916784,0.000000,105
odom,0.807932,-4.021951,0.000000,105
odom,0.828445,-4.147259,0.000000,105
odom,0.887757,-4.236675,0.000000,105
odom,0.976773,-4.296587,0.000000,105

odom,1.091135,-4.417901,0.000000,106
odom,1.206466,-4.397483,0.000000,106
odom,1.295948,-4.338271,0.000000,106
odom,1.355959,-4.249322,0.000000,106
odom,1.377363,-4.144179,0.000000,106
odom,1.356990,-4.018848,0.000000,106
odom,1.297778,-3.929366,0.000000,106
odom,1.208829,-3.869355,0.000000,106
odom,1.103685,-3.847951,0.000000,106
odom,0.978355,-3.868324,0.000000,106
odom,0.888873,-3.927537,0.000000,106
odom,0.828862,-4.016485,0.000000,106
odom,0.807458,-4.121629,0.000000,106
odom,0.827831,-4.246959,0.000000,106
odom,0.887043,-4.336441,0.000000,106
odom,0.975992,-4.396452,0.000000,106

odom,1.091135,-4.417901,0.000000,107
odom,1.206466,-4.397483,0.000000,107
odom,1.295948,-4.338271,0.000000,107
odom,1.355959,-4.249322,0.000000,107
odom,1.377363,-4.144179,0.000000,107
odom,1.356990,-4.018848,0.000000,107
odom,1.297778,-3.929366,0.000000,107
odom,1.208829,-3.869355,0.000000,107
odom,1.103685,-3.847951,0.000000,107
odom,0.978355,-3.868324,0.000000,107
odom,0.888873,-3.927537,0.000000,107
odom,0.828862,-4.016485,0.000000,107
odom,0.807458,-4.121629,0.000000,107
odom,0.827831,-4.246959,0.000000,107
odom,0.887043,-4.336441,0.000000,107
odom,0.975992,-4.396452,0.000000,107

odom,1.091106,-4.517902,0.000000,108
odom,1.206412,-4.497345,0.000000,108
odom,1.295822,-4.438025,0.000000,108
odom,1.355725,-4.349003,0.000000,108
odom,1.377002,-4.243834,0.000000,108
odom,1.356477,-4.118528,0.000000,108
odom,1.297156,-4.029118,0.000000,108
odom,1.208135,-3.969214,0.000000,108
odom,1.102966,-3.947938,0.000000,108
odom,0.977660,-3.968463,0.000000,108
odom,0.888250,-4.027784,0.000000,108
odom,0.828346,-4.116805,0.000000,108
odom,0.807070,-4.221974,0.000000,108
odom,0.827594,-4.347280,0.000000,108
odom,0.886916,-4.436690,0.000000,108
odom,0.975937,-4.496593,0.000000,108

odom,1.091106,-4.517902,0.000000,109
odom,1.206412,-4.497345,0.000000,109
odom,1.295822,-4.438025,0.000000,109
odom,1.355725,-4.349003,0.000000,109
odom,1.377002,-4.243834,0.000000,109
odom,1.356477,-4.118528,0.000000,109
odom,1.297156,-4.029118,0.000000,109
odom,1.208135,-3.969214,0.000000,109
odom,1.102966,-3.947938,0.000000,109
odom,0.977660,-3.968463,0.000000,109
odom,0.888250,-4.027784,0.000000,109
odom,0.828346,-4.116805,0.000000,109
odom,0.807070,-4.221974,0.000000,109
odom,0.827594,-4.347280,0.000000,109
odom,0.886916,-4.436690,0.000000,109
odom,0.975937,-4.496593,0.000000,109

odom,1.089927,-4.607900,0.000000,110
odom,1.205286,-4.587645,0.000000,110
odom,1.294851,-4.528557,0.000000,110
odom,1.354987,-4.439693,0.000000,110
odom,1.376539,-4.334580,0.000000,110
odom,1.356342,-4.209221,0.000000,110
odom,1.297255,-4.119656,0.000000,110
odom,1.208391,-4.059520,0.000000,110
odom,1.103278,-4.037968,0.000000,110
odom,0.977919,-4.058165,0.000000,110
odom,0.888354,-4.117252,0.000000,110
odom,0.828218,-4.206116,0.000000,110
odom,0.806666,-4.311229,0.000000,110
odom,0.826863,-4.436588,0.000000,110
odom,0.885950,-4.526154,0.000000,110
odom,0.974814,-4.586289,0.000000,110

odom,1.089927,-4.607900,0.000000,111
odom,1.205286,-4.587645,0.000000,111
odom,1.294851,-4.528557,0.000000,111
odom,1.354987,-4.439693,0.000000,111
odom,1.376539,-4.334580,0.000000,111
odom,1.356342,-4.209221,0.000000,111
odom,1.297255,-4.119656,0.000000,111
odom,1.208391,-4.059520,0.000000,111
odom,1.103278,-4.037968,0.000000,111
odom,0.977919,-4.058165,0.000000,111
odom,0.888354,-4.117252,0.000000,111
odom,0.828218,-4.206116,0.000000,111
odom,0.806666,-4.311229,0.000000,111
odom,0.826863,-4.436588,0.000000,111
odom,0.885950,-4.526154,0.000000,111
odom,0.974814,-4.586289,0.000000,111

odom,1.090604,-4.717900,0.000000,112
odom,1.205880,-4.697182,0.000000,112
odom,1.295208,-4.637736,0.000000,112
odom,1.354987,-4.548631,0.000000,112
odom,1.376117,-4.443432,0.000000,112
odom,1.355417,-4.318156,0.000000,112
odom,1.295972,-4.228828,0.000000,112
odom,1.206867,-4.169049,0.000000,112
odom,1.101668,-4.147920,0.000000,112
odom,0.976391,-4.168619,0.000000,112
odom,0.887064,-4.228065,0.000000,112
odom,0.827285,-4.317169,0.000000,112
odom,0.806155,-4.422368,0.000000,112
odom,0.826854,-4.547645,0.000000,112
odom,0.886300,-4.636972,0.000000,112
odom,0.975405,-4.696752,0.000000,112

odom,1.090604,-4.717900,0.000000,113
odom,1.205880,-4.697182,0.000000,113
odom,1.295208,-4.637736,0.000000,113
odom,1.354987,-4.548631,0.000000,113
odom,1.376117,-4.443432,0.000000,113
odom,1.355417,-4.318156,0.000000,113
odom,1.295972,-4.228828,0.000000,113
odom,1.206867,-4.169049,0.000000,113
odom,1.101668,-4.147920,0.000000,113
odom,0.976391,-4.168619,0.000000,113
odom,0.887064,-4.228065,0.000000,113
odom,0.827285,-4.317169,0.000000,113
odom,0.806155,-4.422368,0.000000,113
odom,0.826854,-4.547645,0.000000,113
odom,0.886300,-4.636972,0.000000,113
odom,0.975405,-4.696752,0.000000,113

odom,1.089726,-4.807899,0.000000,114
odom,1.205046,-4.787422,0.000000,114
odom,1.294497,-4.728163,0.000000,114
odom,1.354463,-4.639183,0.000000,114
odom,1.375812,-4.534029,0.000000,114
odom,1.355375,-4.408709,0.000000,114
odom,1.296116,-4.319257,0.000000,114
odom,1.207137,-4.259292,0.000000,114
odom,1.101982,-4.237943,0.000000,114
odom,0.976662,-4.258380,0.000000,114
odom,0.887211,-4.317639,0.000000,114
odom,0.827245,-4.406619,0.000000,114
odom,0.805896,-4.511773,0.000000,114
odom,0.826333,-4.637093,0.000000,114
odom,0.885592,-4.726544,0.000000,114
odom,0.974572,-4.786510,0.000000,114

odom,1.089726,-4.807899,0.000000,115
odom,1.205046,-4.787422,0.000000,115
odom,1.294497,-4.728163,0.000000,115
odom,1.354463,-4.639183,0.000000,115
odom,1.375812,-4.534029,0.000000,115
odom,1.355375,-4.408709,0.000000,115
odom,1.296116,-4.319257,0.000000,115
odom,1.207137,-4.259292,0.000000,115
odom,1.101982,-4.237943,0.000000,115
odom,0.976662,-4.258380,0.000000,115
odom,0.887211,-4.317639,0.000000,115
odom,0.827245,-4.406619,0.000000,115
odom,0.805896,-4.511773,0.000000,115
odom,0.826333,-4.637093,0.000000,115
odom,0.885592,-4.726544,0.000000,115
odom,0.974572,-4.786510,0.000000,115

odom,1.084772,-4.917861,0.000000,116
odom,1.200366,-4.899000,0.000000,116
odom,1.290638,-4.840997,0.000000,116
odom,1.351842,-4.752865,0.000000,116
odom,1.374660,-4.648019,0.000000,116
odom,1.355977,-4.522426,0.000000,116
odom,1.297975,-4.432154,0.000000,116
odom,1.209842,-4.370951,0.000000,116
odom,1.104997,-4.348133,0.000000,116
odom,0.979403,-4.366816,0.000000,116
odom,0.889132,-4.424818,0.000000,116
odom,0.827928,-4.512950,0.000000,116
odom,0.805110,-4.617796,0.000000,116
odom,0.823793,-4.743389,0.000000,116
odom,0.881795,-4.833661,0.000000,116
odom,0.969928,-4.894865,0.000000,116

odom,1.084772,-4.917861,0.000000,117
odom,1.200366,-4.899000,0.000000,117
odom,1.290638,-4.840997,0.000000,117
odom,1.351842,-4.752865,0.000000,117
odom,1.374660,-4.648019,0.000000,117
odom,1.355977,-4.522426,0.000000,117
odom,1.297975,-4.432154,0.000000,117
odom,1.209842,-4.370951,0.000000,117
odom,1.104997,-4.348133,0.000000,117
odom,0.979403,-4.366816,0.000000,117
odom,0.889132,-4.424818,0.000000,117
odom,0.827928,-4.512950,0.000000,117
odom,0.805110,-4.617796,0.000000,117
odom,0.823793,-4.743389,0.000000,117
odom,0.881795,-4.833661,0.000000,117
odom,0.969928,-4.894865,0.000000,117

odom,1.078449,-5.017725,0.000000,118
odom,1.194279,-5.000362,0.000000,118
odom,1.285295,-4.943535,0.000000,118
odom,1.347635,-4.856203,0.000000,118
odom,1.371810,-4.751662,0.000000,118
odom,1.354756,-4.625837,0.000000,118
odom,1.297929,-4.534822,0.000000,118
odom,1.210597,-4.472481,0.000000,118
odom,1.106056,-4.448307,0.000000,118
odom,0.980231,-4.465360,0.000000,118
odom,0.889215,-4.522188,0.000000,118
odom,0.826875,-4.609520,0.000000,118
odom,0.802700,-4.714061,0.000000,118
odom,0.819754,-4.839886,0.000000,118
odom,0.876581,-4.930902,0.000000,118
odom,0.963913,-4.993242,0.000000,118

odom,1.078449,-5.017725,0.000000,119
odom,1.194279,-5.000362,0.000000,119
odom,1.285295,-4.943535,0.000000,119
odom,1.347635,-4.856203,0.000000,119
odom,1.371810,-4.751662,0.000000,119
odom,1.354756,-4.625837,0.000000,119
odom,1.297929,-4.534822,0.000000,119
odom,1.210597,-4.472481,0.000000,119
odom,1.106056,-4.448307,0.000000,119
odom,0.980231,-4.465360,0.000000,119
odom,0.889215,-4.522188,0.000000,119
odom,0.826875,-4.609520,0.000000,119
odom,0.802700,-4.714061,0.000000,119
odom,0.819754,-4.839886,0.000000,119
odom,0.876581,-4.930902,0.000000,119
odom,0.963913,-4.993242,0.000000,119

odom,1.074164,-5.117639,0.000000,120
odom,1.190054,-5.100690,0.000000,120
odom,1.281272,-5.044188,0.000000,120
odom,1.343924,-4.957078,0.000000,120
odom,1.368472,-4.852625,0.000000,120
odom,1.351867,-4.726740,0.000000,120
odom,1.295365,-4.635522,0.000000,120
odom,1.208256,-4.572870,0.000000,120
odom,1.103802,-4.548322,0.000000,120
odom,0.977917,-4.564927,0.000000,120
odom,0.886699,-4.621429,0.000000,120
odom,0.824047,-4.708538,0.000000,120
odom,0.799500,-4.812992,0.000000,120
odom,0.816104,-4.938877,0.000000,120
odom,0.872607,-5.030095,0.000000,120
odom,0.959715,-5.092747,0.000000,120

odom,1.074164,-5.117639,0.000000,121
odom,1.190054,-5.100690,0.000000,121
odom,1.281272,-5.044188,0.000000,121
odom,1.343924,-4.957078,0.000000,121
odom,1.368472,-4.852625,0.000000,121
odom,1.351867,-4.726740,0.000000,121
odom,1.295365,-4.635522,0.000000,121
odom,1.208256,-4.572870,0.000000,121
odom,1.103802,-4.548322,0.000000,121
odom,0.977917,-4.564927,0.000000,121
odom,0.886699,-4.621429,0.000000,121
odom,0.824047,-4.708538,0.000000,121
odom,0.799500,-4.812992,0.000000,121
odom,0.816104,-4.938877,0.000000,121
odom,0.872607,-5.030095,0.000000,121
odom,0.959715,-5.092747,0.000000,121

odom,1.073685,-5.217666,0.000000,122
odom,1.189422,-5.199698,0.000000,122
odom,1.280140,-5.142396,0.000000,122
odom,1.342023,-5.054740,0.000000,122
odom,1.365652,-4.950075,0.000000,122
odom,1.347942,-4.824340,0.000000,122
odom,1.290640,-4.733623,0.000000,122
odom,1.202983,-4.671739,0.000000,122
odom,1.098317,-4.648110,0.000000,122
odom,0.972583,-4.665821,0.000000,122
odom,0.881866,-4.723123,0.000000,122
odom,0.819982,-4.810780,0.000000,122
odom,0.796353,-4.915445,0.000000,122
odom,0.814064,-5.041179,0.000000,122
odom,0.871366,-5.131897,0.000000,122
odom,0.959022,-5.193780,0.000000,122

odom,1.073685,-5.217666,0.000000,123
odom,1.189422,-5.199698,0.000000,123
odom,1.280140,-5.142396,0.000000,123
odom,1.342023,-5.054740,0.000000,123
odom,1.365652,-4.950075,0.000000,123
odom,1.347942,-4.824340,0.000000,123
odom,1.290640,-4.733623,0.000000,123
odom,1.202983,-4.671739,0.000000,123
odom,1.098317,-4.648110,0.000000,123
odom,0.972583,-4.665821,0.000000,123
odom,0.881866,-4.723123,0.000000,123
odom,0.819982,-4.810780,0.000000,123
odom,0.796353,-4.915445,0.000000,123
odom,0.814064,-5.041179,0.000000,123
odom,0.871366,-5.131897,0.000000,123
odom,0.959022,-5.193780,0.000000,123

odom,1.070327,-5.317613,0.000000,124
odom,1.186106,-5.299916,0.000000,124
odom,1.276957,-5.242826,0.000000,124
odom,1.339046,-5.155315,0.000000,124
odom,1.362919,-5.050705,0.000000,124
odom,1.345502,-4.924930,0.000000,124
odom,1.288413,-4.834078,0.000000,124
odom,1.200901,-4.771990,0.000000,124
odom,1.096291,-4.748117,0.000000,124
odom,0.970516,-4.765533,0.000000,124
odom,0.879664,-4.822623,0.000000,124
odom,0.817576,-4.910134,0.000000,124
odom,0.793703,-5.014745,0.000000,124
odom,0.811119,-5.140520,0.000000,124
odom,0.868209,-5.231371,0.000000,124
odom,0.955720,-5.293460,0.000000,124

odom,1.070327,-5.317613,0.000000,125
odom,1.186106,-5.299916,0.000000,125
odom,1.276957,-5.242826,0.000000,125
odom,1.339046,-5.155315,0.000000,125
odom,1.362919,-5.050705,0.000000,125
