frame,footprint_x,footprint_y,footprint_z,ID
odom,0.692024,-9.994565,0.000000,82
odom,0.643252,-9.898991,0.000000,82
odom,0.561618,-9.829355,0.000000,82

odom,0.449618,-9.795091,0.000000,83
odom,0.332723,-9.802405,0.000000,83
odom,0.237148,-9.851177,0.000000,83
odom,0.167513,-9.932811,0.000000,83
odom,0.134418,-10.034880,0.000000,83
odom,0.140563,-10.161706,0.000000,83
odom,0.189335,-10.257280,0.000000,83
odom,0.270969,-10.326917,0.000000,83
odom,0.373037,-10.360011,0.000000,83
odom,0.499864,-10.353866,0.000000,83
odom,0.595439,-10.305094,0.000000,83
odom,0.665074,-10.223460,0.000000,83
odom,0.698169,-10.121392,0.000000,83
odom,0.692024,-9.994565,0.000000,83
odom,0.643252,-9.898991,0.000000,83
odom,0.561618,-9.829355,0.000000,83

odom,0.475796,-9.697789,0.000000,84
odom,0.358693,-9.700002,0.000000,84
odom,0.261083,-9.744561,0.000000,84
odom,0.187955,-9.823083,0.000000,84
odom,0.150443,-9.923612,0.000000,84
odom,0.151055,-10.050586,0.000000,84
odom,0.195614,-10.148195,0.000000,84
odom,0.274135,-10.221323,0.000000,84
odom,0.374664,-10.258835,0.000000,84
odom,0.501638,-10.258224,0.000000,84
odom,0.599248,-10.213664,0.000000,84
odom,0.672375,-10.135142,0.000000,84
odom,0.709888,-10.034614,0.000000,84
odom,0.709276,-9.907640,0.000000,84
odom,0.664717,-9.810030,0.000000,84
odom,0.586195,-9.736902,0.000000,84

odom,0.475796,-9.697789,0.000000,85
odom,0.358693,-9.700002,0.000000,85
odom,0.261083,-9.744561,0.000000,85
odom,0.187955,-9.823083,0.000000,85
odom,0.150443,-9.923612,0.000000,85
odom,0.151055,-10.050586,0.000000,85
odom,0.195614,-10.148195,0.000000,85
odom,0.274135,-10.221323,0.000000,85
odom,0.374664,-10.258835,0.000000,85
odom,0.501638,-10.258224,0.000000,85
odom,0.599248,-10.213664,0.000000,85
odom,0.672375,-10.135142,0.000000,85
odom,0.709888,-10.034614,0.000000,85
odom,0.709276,-9.907640,0.000000,85
odom,0.664717,-9.810030,0.000000,85
odom,0.586195,-9.736902,0.000000,85

odom,0.507692,-9.602029,0.000000,86
odom,0.390619,-9.598568,0.000000,86
odom,0.290966,-9.638349,0.000000,86
odom,0.214122,-9.713237,0.000000,86
odom,0.171785,-9.811831,0.000000,86
odom,0.166247,-9.938685,0.000000,86
odom,0.206027,-10.038339,0.000000,86
odom,0.280915,-10.115183,0.000000,86
odom,0.379509,-10.157519,0.000000,86
odom,0.506364,-10.163057,0.000000,86
odom,0.606017,-10.123277,0.000000,86
odom,0.682861,-10.048389,0.000000,86
odom,0.725198,-9.949795,0.000000,86
odom,0.730736,-9.822940,0.000000,86
odom,0.690956,-9.723288,0.000000,86
odom,0.616068,-9.646442,0.000000,86

odom,0.507692,-9.602029,0.000000,87
odom,0.390619,-9.598568,0.000000,87
odom,0.290966,-9.638349,0.000000,87
odom,0.214122,-9.713237,0.000000,87
odom,0.171785,-9.811831,0.000000,87
odom,0.166247,-9.938685,0.000000,87
odom,0.206027,-10.038339,0.000000,87
odom,0.280915,-10.115183,0.000000,87
odom,0.379509,-10.157519,0.000000,87
odom,0.506364,-10.163057,0.000000,87
odom,0.606017,-10.123277,0.000000,87
odom,0.682861,-10.048389,0.000000,87
odom,0.725198,-9.949795,0.000000,87
odom,0.730736,-9.822940,0.000000,87
odom,0.690956,-9.723288,0.000000,87
odom,0.616068,-9.646442,0.000000,87

odom,0.549398,-9.509320,0.000000,88
odom,0.432789,-9.498357,0.000000,88
odom,0.330789,-9.531663,0.000000,88
odom,0.249300,-9.601467,0.000000,88
odom,0.200726,-9.697143,0.000000,88
odom,0.187062,-9.823380,0.000000,88
odom,0.220368,-9.925381,0.000000,88
odom,0.290172,-10.006870,0.000000,88
odom,0.385848,-10.055444,0.000000,88
odom,0.512086,-10.069108,0.000000,88
odom,0.614086,-10.035802,0.000000,88
odom,0.695575,-9.965998,0.000000,88
odom,0.744149,-9.870321,0.000000,88
odom,0.757813,-9.744083,0.000000,88
odom,0.724507,-9.642084,0.000000,88
odom,0.654703,-9.560595,0.000000,88

odom,0.549398,-9.509320,0.000000,89
odom,0.432789,-9.498357,0.000000,89
odom,0.330789,-9.531663,0.000000,89
odom,0.249300,-9.601467,0.000000,89
odom,0.200726,-9.697143,0.000000,89
odom,0.187062,-9.823380,0.000000,89
odom,0.220368,-9.925381,0.000000,89
odom,0.290172,-10.006870,0.000000,89
odom,0.385848,-10.055444,0.000000,89
odom,0.512086,-10.069108,0.000000,89
odom,0.614086,-10.035802,0.000000,89
odom,0.695575,-9.965998,0.000000,89
odom,0.744149,-9.870321,0.000000,89
odom,0.757813,-9.744083,0.000000,89
odom,0.724507,-9.642084,0.000000,89
odom,0.654703,-9.560595,0.000000,89

odom,0.590855,-9.417428,0.000000,90
odom,0.474848,-9.401292,0.000000,90
odom,0.371469,-9.430031,0.000000,90
odom,0.286957,-9.496143,0.000000,90
odom,0.234178,-9.589565,0.000000,90
odom,0.214916,-9.715071,0.000000,90
odom,0.243655,-9.818451,0.000000,90
odom,0.309768,-9.902963,0.000000,90
odom,0.403189,-9.955742,0.000000,90
odom,0.528695,-9.975003,0.000000,90
odom,0.632075,-9.946264,0.000000,90
odom,0.716587,-9.880152,0.000000,90
odom,0.769366,-9.786730,0.000000,90
odom,0.788628,-9.661224,0.000000,90
odom,0.759889,-9.557845,0.000000,90
odom,0.693776,-9.473332,0.000000,90

odom,0.590855,-9.417428,0.000000,91
odom,0.474848,-9.401292,0.000000,91
odom,0.371469,-9.430031,0.000000,91
odom,0.286957,-9.496143,0.000000,91
odom,0.234178,-9.589565,0.000000,91
odom,0.214916,-9.715071,0.000000,91
odom,0.243655,-9.818451,0.000000,91
odom,0.309768,-9.902963,0.000000,91
odom,0.403189,-9.955742,0.000000,91
odom,0.528695,-9.975003,0.000000,91
odom,0.632075,-9.946264,0.000000,91
odom,0.716587,-9.880152,0.000000,91
odom,0.769366,-9.786730,0.000000,91
odom,0.788628,-9.661224,0.000000,91
odom,0.759889,-9.557845,0.000000,91
odom,0.693776,-9.473332,0.000000,91

odom,0.630419,-9.325294,0.000000,92
odom,0.514863,-9.306193,0.000000,92
odom,0.410782,-9.332276,0.000000,92
odom,0.324605,-9.396204,0.000000,92
odom,0.269451,-9.488243,0.000000,92
odom,0.246983,-9.613215,0.000000,92
odom,0.273065,-9.717297,0.000000,92
odom,0.336993,-9.803473,0.000000,92
odom,0.429033,-9.858627,0.000000,92
odom,0.554004,-9.881096,0.000000,92
odom,0.658086,-9.855013,0.000000,92
odom,0.744263,-9.791085,0.000000,92
odom,0.799416,-9.699045,0.000000,92
odom,0.821885,-9.574074,0.000000,92
odom,0.795802,-9.469993,0.000000,92
odom,0.731875,-9.383816,0.000000,92

odom,0.630419,-9.325294,0.000000,93
odom,0.514863,-9.306193,0.000000,93
odom,0.410782,-9.332276,0.000000,93
odom,0.324605,-9.396204,0.000000,93
odom,0.269451,-9.488243,0.000000,93
odom,0.246983,-9.613215,0.000000,93
odom,0.273065,-9.717297,0.000000,93
odom,0.336993,-9.803473,0.000000,93
odom,0.429033,-9.858627,0.000000,93
odom,0.554004,-9.881096,0.000000,93
odom,0.658086,-9.855013,0.000000,93
odom,0.744263,-9.791085,0.000000,93
odom,0.799416,-9.699045,0.000000,93
odom,0.821885,-9.574074,0.000000,93
odom,0.795802,-9.469993,0.000000,93
odom,0.731875,-9.383816,0.000000,93

odom,0.664289,-9.231215,0.000000,94
odom,0.548733,-9.212111,0.000000,94
odom,0.444651,-9.238191,0.000000,94
odom,0.358472,-9.302115,0.000000,94
odom,0.303316,-9.394154,0.000000,94
odom,0.280844,-9.519125,0.000000,94
odom,0.306924,-9.623206,0.000000,94
odom,0.370849,-9.709386,0.000000,94
odom,0.462887,-9.764542,0.000000,94
odom,0.587858,-9.787014,0.000000,94
odom,0.691940,-9.760934,0.000000,94
odom,0.778119,-9.697009,0.000000,94
odom,0.833275,-9.604971,0.000000,94
odom,0.855747,-9.480000,0.000000,94
odom,0.829667,-9.375918,0.000000,94
odom,0.765742,-9.289739,0.000000,94

odom,0.664289,-9.231215,0.000000,95
odom,0.548733,-9.212111,0.000000,95
odom,0.444651,-9.238191,0.000000,95
odom,0.358472,-9.302115,0.000000,95
odom,0.303316,-9.394154,0.000000,95
odom,0.280844,-9.519125,0.000000,95
odom,0.306924,-9.623206,0.000000,95
odom,0.370849,-9.709386,0.000000,95
odom,0.462887,-9.764542,0.000000,95
odom,0.587858,-9.787014,0.000000,95
odom,0.691940,-9.760934,0.000000,95
odom,0.778119,-9.697009,0.000000,95
odom,0.833275,-9.604971,0.000000,95
odom,0.855747,-9.480000,0.000000,95
odom,0.829667,-9.375918,0.000000,95
odom,0.765742,-9.289739,0.000000,95

odom,0.689758,-9.134246,0.000000,96
odom,0.573739,-9.118197,0.000000,96
odom,0.470381,-9.147016,0.000000,96
odom,0.385919,-9.213193,0.000000,96
odom,0.333212,-9.306654,0.000000,96
odom,0.314045,-9.432175,0.000000,96
odom,0.342863,-9.535532,0.000000,96
odom,0.409040,-9.619994,0.000000,96
odom,0.502502,-9.672702,0.000000,96
odom,0.628022,-9.691868,0.000000,96
odom,0.731380,-9.663051,0.000000,96
odom,0.815842,-9.596873,0.000000,96
odom,0.868549,-9.503411,0.000000,96
odom,0.887716,-9.377891,0.000000,96
odom,0.858898,-9.274533,0.000000,96
odom,0.792721,-9.190072,0.000000,96

odom,0.689758,-9.134246,0.000000,97
odom,0.573739,-9.118197,0.000000,97
odom,0.470381,-9.147016,0.000000,97
odom,0.385919,-9.213193,0.000000,97
odom,0.333212,-9.306654,0.000000,97
odom,0.314045,-9.432175,0.000000,97
odom,0.342863,-9.535532,0.000000,97
odom,0.409040,-9.619994,0.000000,97
odom,0.502502,-9.672702,0.000000,97
odom,0.628022,-9.691868,0.000000,97
odom,0.731380,-9.663051,0.000000,97
odom,0.815842,-9.596873,0.000000,97
odom,0.868549,-9.503411,0.000000,97
odom,0.887716,-9.377891,0.000000,97
odom,0.858898,-9.274533,0.000000,97
odom,0.792721,-9.190072,0.000000,97

odom,0.704874,-9.034383,0.000000,98
odom,0.588198,-9.024160,0.000000,98
odom,0.486412,-9.058114,0.000000,98
odom,0.405367,-9.128434,0.000000,98
odom,0.357402,-9.224417,0.000000,98
odom,0.344540,-9.350739,0.000000,98
odom,0.378494,-9.452525,0.000000,98
odom,0.448814,-9.533569,0.000000,98
odom,0.544796,-9.581534,0.000000,98
odom,0.671119,-9.594396,0.000000,98
odom,0.772905,-9.560443,0.000000,98
odom,0.853949,-9.490122,0.000000,98
odom,0.901914,-9.394140,0.000000,98
odom,0.914776,-9.267817,0.000000,98
odom,0.880823,-9.166032,0.000000,98
odom,0.810502,-9.084987,0.000000,98

odom,0.704874,-9.034383,0.000000,99
odom,0.588198,-9.024160,0.000000,99
odom,0.486412,-9.058114,0.000000,99
odom,0.405367,-9.128434,0.000000,99
odom,0.357402,-9.224417,0.000000,99
odom,0.344540,-9.350739,0.000000,99
odom,0.378494,-9.452525,0.000000,99
odom,0.448814,-9.533569,0.000000,99
odom,0.544796,-9.581534,0.000000,99
odom,0.671119,-9.594396,0.000000,99
odom,0.772905,-9.560443,0.000000,99
odom,0.853949,-9.490122,0.000000,99
odom,0.901914,-9.394140,0.000000,99
odom,0.914776,-9.267817,0.000000,99
odom,0.880823,-9.166032,0.000000,99
odom,0.810502,-9.084987,0.000000,99

odom,0.711974,-8.933246,0.000000,100
odom,0.594895,-8.930029,0.000000,100
odom,0.495325,-8.970016,0.000000,100
odom,0.418637,-9.045064,0.000000,100
odom,0.376505,-9.143746,0.000000,100
odom,0.371232,-9.270612,0.000000,100
odom,0.411220,-9.370182,0.000000,100
odom,0.486267,-9.446871,0.000000,100
odom,0.584949,-9.489001,0.000000,100
odom,0.711815,-9.494275,0.000000,100
odom,0.811385,-9.454288,0.000000,100
odom,0.888074,-9.379240,0.000000,100
odom,0.930205,-9.280558,0.000000,100
odom,0.935478,-9.153691,0.000000,100
odom,0.895490,-9.054121,0.000000,100
odom,0.820443,-8.977433,0.000000,100

odom,0.711974,-8.933246,0.000000,101
odom,0.594895,-8.930029,0.000000,101
odom,0.495325,-8.970016,0.000000,101
odom,0.418637,-9.045064,0.000000,101
odom,0.376505,-9.143746,0.000000,101
odom,0.371232,-9.270612,0.000000,101
odom,0.411220,-9.370182,0.000000,101
odom,0.486267,-9.446871,0.000000,101
odom,0.584949,-9.489001,0.000000,101
odom,0.711815,-9.494275,0.000000,101
odom,0.811385,-9.454288,0.000000,101
odom,0.888074,-9.379240,0.000000,101
odom,0.930205,-9.280558,0.000000,101
odom,0.935478,-9.153691,0.000000,101
odom,0.895490,-9.054121,0.000000,101
odom,0.820443,-8.977433,0.000000,101

odom,0.700889,-8.830231,0.000000,102
odom,0.584039,-8.838238,0.000000,102
odom,0.488755,-8.887575,0.000000,102
odom,0.419605,-8.969621,0.000000,102
odom,0.387115,-9.071883,0.000000,102
odom,0.394013,-9.198671,0.000000,102
odom,0.443350,-9.293956,0.000000,102
odom,0.525395,-9.363106,0.000000,102
odom,0.627658,-9.395596,0.000000,102
odom,0.754446,-9.388698,0.000000,102
odom,0.849730,-9.339360,0.000000,102
odom,0.918880,-9.257316,0.000000,102
odom,0.951370,-9.155052,0.000000,102
odom,0.944472,-9.028265,0.000000,102
odom,0.895135,-8.932981,0.000000,102
odom,0.813090,-8.863831,0.000000,102

odom,0.700889,-8.830231,0.000000,103
odom,0.584039,-8.838238,0.000000,103
odom,0.488755,-8.887575,0.000000,103
odom,0.419605,-8.969621,0.000000,103
odom,0.387115,-9.071883,0.000000,103
odom,0.394013,-9.198671,0.000000,103
odom,0.443350,-9.293956,0.000000,103
odom,0.525395,-9.363106,0.000000,103
odom,0.627658,-9.395596,0.000000,103
odom,0.754446,-9.388698,0.000000,103
odom,0.849730,-9.339360,0.000000,103
odom,0.918880,-9.257316,0.000000,103
odom,0.951370,-9.155052,0.000000,103
odom,0.944472,-9.028265,0.000000,103
odom,0.895135,-8.932981,0.000000,103
odom,0.813090,-8.863831,0.000000,103

odom,0.681088,-8.729318,0.000000,104
odom,0.565489,-8.748158,0.000000,104
odom,0.475207,-8.806143,0.000000,104
odom,0.413986,-8.894264,0.000000,104
odom,0.391149,-8.999105,0.000000,104
odom,0.409808,-9.124701,0.000000,104
odom,0.467793,-9.214985,0.000000,104
odom,0.555914,-9.276205,0.000000,104
odom,0.660755,-9.299043,0.000000,104
odom,0.786352,-9.280384,0.000000,104
odom,0.876634,-9.222399,0.000000,104
odom,0.937855,-9.134277,0.000000,104
odom,0.960692,-9.029437,0.000000,104
odom,0.942033,-8.903840,0.000000,104
odom,0.884048,-8.813557,0.000000,104
odom,0.795927,-8.752337,0.000000,104

odom,0.681088,-8.729318,0.000000,105
odom,0.565489,-8.748158,0.000000,105
odom,0.475207,-8.806143,0.000000,105
odom,0.413986,-8.894264,0.000000,105
odom,0.391149,-8.999105,0.000000,105
odom,0.409808,-9.124701,0.000000,105
odom,0.467793,-9.214985,0.000000,105
odom,0.555914,-9.276205,0.000000,105
odom,0.660755,-9.299043,0.000000,105
odom,0.786352,-9.280384,0.000000,105
odom,0.876634,-9.222399,0.000000,105
odom,0.937855,-9.134277,0.000000,105
odom,0.960692,-9.029437,0.000000,105
odom,0.942033,-8.903840,0.000000,105
odom,0.884048,-8.813557,0.000000,105
odom,0.795927,-8.752337,0.000000,105

odom,0.648809,-8.630701,0.000000,106
odom,0.535725,-8.661200,0.000000,106
odom,0.451807,-8.728065,0.000000,106
odom,0.399866,-8.821955,0.000000,106
odom,0.387808,-8.928576,0.000000,106
odom,0.419143,-9.051623,0.000000,106
odom,0.486008,-9.135541,0.000000,106
odom,0.579898,-9.187483,0.000000,106
odom,0.686518,-9.199541,0.000000,106
odom,0.809566,-9.168206,0.000000,106
odom,0.893484,-9.101340,0.000000,106
odom,0.945426,-9.007451,0.000000,106
odom,0.957484,-8.900830,0.000000,106
odom,0.926149,-8.777782,0.000000,106
odom,0.859283,-8.693865,0.000000,106
odom,0.765394,-8.641923,0.000000,106

odom,0.648809,-8.630701,0.000000,107
odom,0.535725,-8.661200,0.000000,107
odom,0.451807,-8.728065,0.000000,107
odom,0.399866,-8.821955,0.000000,107
odom,0.387808,-8.928576,0.000000,107
odom,0.419143,-9.051623,0.000000,107
odom,0.486008,-9.135541,0.000000,107
odom,0.579898,-9.187483,0.000000,107
odom,0.686518,-9.199541,0.000000,107
odom,0.809566,-9.168206,0.000000,107
odom,0.893484,-9.101340,0.000000,107
odom,0.945426,-9.007451,0.000000,107
odom,0.957484,-8.900830,0.000000,107
odom,0.926149,-8.777782,0.000000,107
odom,0.859283,-8.693865,0.000000,107
odom,0.765394,-8.641923,0.000000,107

odom,0.611290,-8.544932,0.000000,108
odom,0.501473,-8.585653,0.000000,108
odom,0.424028,-8.659920,0.000000,108
odom,0.380899,-8.758170,0.000000,108
odom,0.378652,-8.865446,0.000000,108
odom,0.421118,-8.985109,0.000000,108
odom,0.495384,-9.062554,0.000000,108
odom,0.593635,-9.105684,0.000000,108
odom,0.700911,-9.107931,0.000000,108
odom,0.820574,-9.065465,0.000000,108
odom,0.898019,-8.991199,0.000000,108
odom,0.941148,-8.892948,0.000000,108
odom,0.943396,-8.785672,0.000000,108
odom,0.900930,-8.666009,0.000000,108
odom,0.826663,-8.588564,0.000000,108
odom,0.728413,-8.545435,0.000000,108

odom,0.611290,-8.544932,0.000000,109
odom,0.501473,-8.585653,0.000000,109
odom,0.424028,-8.659920,0.000000,109
odom,0.380899,-8.758170,0.000000,109
odom,0.378652,-8.865446,0.000000,109
odom,0.421118,-8.985109,0.000000,109
odom,0.495384,-9.062554,0.000000,109
odom,0.593635,-9.105684,0.000000,109
odom,0.700911,-9.107931,0.000000,109
odom,0.820574,-9.065465,0.000000,109
odom,0.898019,-8.991199,0.000000,109
odom,0.941148,-8.892948,0.000000,109
odom,0.943396,-8.785672,0.000000,109
odom,0.900930,-8.666009,0.000000,109
odom,0.826663,-8.588564,0.000000,109
odom,0.728413,-8.545435,0.000000,109

odom,0.555307,-8.445150,0.000000,110
odom,0.450683,-8.497798,0.000000,110
odom,0.381951,-8.580194,0.000000,110
odom,0.349983,-8.682622,0.000000,110
odom,0.359645,-8.789485,0.000000,110
odom,0.415120,-8.903702,0.000000,110
odom,0.497516,-8.972433,0.000000,110
odom,0.599943,-9.004401,0.000000,110
odom,0.706807,-8.994739,0.000000,110
odom,0.821023,-8.939264,0.000000,110
odom,0.889755,-8.856868,0.000000,110
odom,0.921723,-8.754441,0.000000,110
odom,0.912060,-8.647577,0.000000,110
odom,0.856586,-8.533361,0.000000,110
odom,0.774189,-8.464630,0.000000,110
odom,0.671763,-8.432662,0.000000,110

odom,0.555307,-8.445150,0.000000,111
odom,0.450683,-8.497798,0.000000,111
odom,0.381951,-8.580194,0.000000,111
odom,0.349983,-8.682622,0.000000,111
odom,0.359645,-8.789485,0.000000,111
odom,0.415120,-8.903702,0.000000,111
odom,0.497516,-8.972433,0.000000,111
odom,0.599943,-9.004401,0.000000,111
odom,0.706807,-8.994739,0.000000,111
odom,0.821023,-8.939264,0.000000,111
odom,0.889755,-8.856868,0.000000,111
odom,0.921723,-8.754441,0.000000,111
odom,0.912060,-8.647577,0.000000,111
odom,0.856586,-8.533361,0.000000,111
odom,0.774189,-8.464630,0.000000,111
odom,0.671763,-8.432662,0.000000,111

odom,0.494975,-8.360374,0.000000,112
odom,0.396218,-8.423345,0.000000,112
odom,0.336181,-8.512276,0.000000,112
odom,0.314746,-8.617413,0.000000,112
odom,0.335178,-8.722749,0.000000,112
odom,0.401930,-8.830762,0.000000,112
odom,0.490861,-8.890800,0.000000,112
odom,0.595998,-8.912234,0.000000,112
odom,0.701334,-8.891803,0.000000,112
odom,0.809348,-8.825050,0.000000,112
odom,0.869385,-8.736119,0.000000,112
odom,0.890819,-8.630982,0.000000,112
odom,0.870388,-8.525646,0.000000,112
odom,0.803636,-8.417633,0.000000,112
odom,0.714705,-8.357595,0.000000,112
odom,0.609568,-8.336161,0.000000,112

odom,0.494975,-8.360374,0.000000,113
odom,0.396218,-8.423345,0.000000,113
odom,0.336181,-8.512276,0.000000,113
odom,0.314746,-8.617413,0.000000,113
odom,0.335178,-8.722749,0.000000,113
odom,0.401930,-8.830762,0.000000,113
odom,0.490861,-8.890800,0.000000,113
odom,0.595998,-8.912234,0.000000,113
odom,0.701334,-8.891803,0.000000,113
odom,0.809348,-8.825050,0.000000,113
odom,0.869385,-8.736119,0.000000,113
odom,0.890819,-8.630982,0.000000,113
odom,0.870388,-8.525646,0.000000,113
odom,0.803636,-8.417633,0.000000,113
odom,0.714705,-8.357595,0.000000,113
odom,0.609568,-8.336161,0.000000,113

odom,0.426390,-8.282125,0.000000,114
odom,0.334508,-8.354760,0.000000,114
odom,0.283773,-8.449307,0.000000,114
odom,0.273082,-8.556073,0.000000,114
odom,0.304062,-8.658803,0.000000,114
odom,0.381397,-8.759511,0.000000,114
odom,0.475944,-8.810246,0.000000,114
odom,0.582710,-8.820937,0.000000,114
odom,0.685440,-8.789957,0.000000,114
odom,0.786148,-8.712623,0.000000,114
odom,0.836883,-8.618075,0.000000,114
odom,0.847574,-8.511310,0.000000,114
odom,0.816594,-8.408580,0.000000,114
odom,0.739260,-8.307872,0.000000,114
odom,0.644712,-8.257137,0.000000,114
odom,0.537946,-8.246446,0.000000,114

odom,0.426390,-8.282125,0.000000,115
odom,0.334508,-8.354760,0.000000,115
odom,0.283773,-8.449307,0.000000,115
odom,0.273082,-8.556073,0.000000,115
odom,0.304062,-8.658803,0.000000,115
odom,0.381397,-8.759511,0.000000,115
odom,0.475944,-8.810246,0.000000,115
odom,0.582710,-8.820937,0.000000,115
odom,0.685440,-8.789957,0.000000,115
odom,0.786148,-8.712623,0.000000,115
odom,0.836883,-8.618075,0.000000,115
odom,0.847574,-8.511310,0.000000,115
odom,0.816594,-8.408580,0.000000,115
odom,0.739260,-8.307872,0.000000,115
odom,0.644712,-8.257137,0.000000,115
odom,0.537946,-8.246446,0.000000,115

odom,0.350365,-8.211140,0.000000,116
odom,0.266266,-8.292659,0.000000,116
odom,0.225311,-8.391835,0.000000,116
odom,0.225427,-8.499135,0.000000,116
odom,0.266596,-8.598223,0.000000,116
odom,0.353680,-8.690630,0.000000,116
odom,0.452856,-8.731585,0.000000,116
odom,0.560155,-8.731469,0.000000,116
odom,0.659243,-8.690300,0.000000,116
odom,0.751651,-8.603216,0.000000,116
odom,0.792605,-8.504040,0.000000,116
odom,0.792489,-8.396740,0.000000,116
odom,0.751320,-8.297653,0.000000,116
odom,0.664237,-8.205245,0.000000,116
odom,0.565060,-8.164290,0.000000,116
odom,0.457761,-8.164407,0.000000,116

odom,0.350365,-8.211140,0.000000,117
odom,0.266266,-8.292659,0.000000,117
odom,0.225311,-8.391835,0.000000,117
odom,0.225427,-8.499135,0.000000,117
odom,0.266596,-8.598223,0.000000,117
odom,0.353680,-8.690630,0.000000,117
odom,0.452856,-8.731585,0.000000,117
odom,0.560155,-8.731469,0.000000,117
odom,0.659243,-8.690300,0.000000,117
odom,0.751651,-8.603216,0.000000,117
odom,0.792605,-8.504040,0.000000,117
odom,0.792489,-8.396740,0.000000,117
odom,0.751320,-8.297653,0.000000,117
odom,0.664237,-8.205245,0.000000,117
odom,0.565060,-8.164290,0.000000,117
odom,0.457761,-8.164407,0.000000,117

odom,0.267449,-8.148354,0.000000,118
odom,0.192046,-8.237976,0.000000,118
odom,0.161354,-8.340794,0.000000,118
odom,0.172346,-8.447529,0.000000,118
odom,0.223346,-8.541933,0.000000,118
odom,0.319347,-8.625038,0.000000,118
odom,0.422164,-8.655729,0.000000,118
odom,0.528899,-8.644738,0.000000,118
odom,0.623304,-8.593738,0.000000,118
odom,0.706409,-8.497736,0.000000,118
odom,0.737100,-8.394919,0.000000,118
odom,0.726109,-8.288184,0.000000,118
odom,0.675108,-8.193780,0.000000,118
odom,0.579107,-8.110675,0.000000,118
odom,0.476290,-8.079984,0.000000,118
odom,0.369555,-8.090975,0.000000,118

odom,0.267449,-8.148354,0.000000,119
odom,0.192046,-8.237976,0.000000,119
odom,0.161354,-8.340794,0.000000,119
odom,0.172346,-8.447529,0.000000,119
odom,0.223346,-8.541933,0.000000,119
odom,0.319347,-8.625038,0.000000,119
odom,0.422164,-8.655729,0.000000,119
odom,0.528899,-8.644738,0.000000,119
odom,0.623304,-8.593738,0.000000,119
odom,0.706409,-8.497736,0.000000,119
odom,0.737100,-8.394919,0.000000,119
odom,0.726109,-8.288184,0.000000,119
odom,0.675108,-8.193780,0.000000,119
odom,0.579107,-8.110675,0.000000,119
odom,0.476290,-8.079984,0.000000,119
odom,0.369555,-8.090975,0.000000,119

odom,0.179107,-8.093693,0.000000,120
odom,0.112927,-8.190327,0.000000,120
odom,0.092544,-8.295673,0.000000,120
odom,0.114026,-8.400800,0.000000,120
odom,0.174104,-8.489704,0.000000,120
odom,0.277846,-8.562918,0.000000,120
odom,0.383192,-8.583302,0.000000,120
odom,0.488319,-8.561819,0.000000,120
odom,0.577223,-8.501741,0.000000,120
odom,0.650437,-8.397999,0.000000,120
odom,0.670821,-8.292653,0.000000,120
odom,0.649338,-8.187527,0.000000,120
odom,0.589261,-8.098622,0.000000,120
odom,0.485518,-8.025409,0.000000,120
odom,0.380173,-8.005025,0.000000,120
odom,0.275045,-8.026507,0.000000,120

odom,0.179107,-8.093693,0.000000,121
odom,0.112927,-8.190327,0.000000,121
odom,0.092544,-8.295673,0.000000,121
odom,0.114026,-8.400800,0.000000,121
odom,0.174104,-8.489704,0.000000,121
odom,0.277846,-8.562918,0.000000,121
odom,0.383192,-8.583302,0.000000,121
odom,0.488319,-8.561819,0.000000,121
odom,0.577223,-8.501741,0.000000,121
odom,0.650437,-8.397999,0.000000,121
odom,0.670821,-8.292653,0.000000,121
odom,0.649338,-8.187527,0.000000,121
odom,0.589261,-8.098622,0.000000,121
odom,0.485518,-8.025409,0.000000,121
odom,0.380173,-8.005025,0.000000,121
odom,0.275045,-8.026507,0.000000,121

odom,0.088483,-8.044820,0.000000,122
odom,0.031008,-8.146872,0.000000,122
odom,0.019916,-8.253596,0.000000,122
odom,0.050510,-8.356442,0.000000,122
odom,0.118132,-8.439752,0.000000,122
odom,0.227880,-8.503612,0.000000,122
odom,0.334605,-8.514704,0.000000,122
odom,0.437450,-8.484110,0.000000,122
odom,0.520760,-8.416488,0.000000,122
odom,0.584620,-8.306740,0.000000,122
odom,0.595712,-8.200015,0.000000,122
odom,0.565118,-8.097169,0.000000,122
odom,0.497496,-8.013860,0.000000,122
odom,0.387748,-7.950000,0.000000,122
odom,0.281023,-7.938908,0.000000,122
odom,0.178178,-7.969501,0.000000,122

odom,0.088483,-8.044820,0.000000,123
odom,0.031008,-8.146872,0.000000,123
odom,0.019916,-8.253596,0.000000,123
odom,0.050510,-8.356442,0.000000,123
odom,0.118132,-8.439752,0.000000,123
odom,0.227880,-8.503612,0.000000,123
odom,0.334605,-8.514704,0.000000,123
odom,0.437450,-8.484110,0.000000,123
odom,0.520760,-8.416488,0.000000,123
odom,0.584620,-8.306740,0.000000,123
odom,0.595712,-8.200015,0.000000,123
odom,0.565118,-8.097169,0.000000,123
odom,0.497496,-8.013860,0.000000,123
odom,0.387748,-7.950000,0.000000,123
odom,0.281023,-7.938908,0.000000,123
odom,0.178178,-7.969501,0.000000,123

odom,-0.008733,-8.007884,0.000000,124
odom,-0.055668,-8.115192,0.000000,124
odom,-0.055985,-8.222491,0.000000,124
odom,-0.015216,-8.321744,0.000000,124
