frame,footprint_x,footprint_y,footprint_z,ID
odom,-0.904819,-1.443385,0.000000,79
odom,-1.012116,-1.444141,0.000000,79
odom,-1.110956,-1.485901,0.000000,79
odom,-1.186292,-1.562306,0.000000,79
odom,-1.237648,-1.678432,0.000000,79
odom,-1.236892,-1.785729,0.000000,79
odom,-1.195132,-1.884569,0.000000,79
odom,-1.118727,-1.959905,0.000000,79
odom,-1.002601,-2.011261,0.000000,79
odom,-0.895303,-2.010504,0.000000,79
odom,-0.796463,-1.968745,0.000000,79
odom,-0.721128,-1.892340,0.000000,79
odom,-0.669772,-1.776213,0.000000,79
odom,-0.670528,-1.668916,0.000000,79
odom,-0.712288,-1.570076,0.000000,79

odom,-0.719058,-1.422208,0.000000,80
odom,-0.822536,-1.367340,0.000000,80
odom,-0.929507,-1.358959,0.000000,80
odom,-1.031544,-1.392152,0.000000,80
odom,-1.113111,-1.461866,0.000000,80
odom,-1.174167,-1.573198,0.000000,80
odom,-1.182548,-1.680170,0.000000,80
odom,-1.149355,-1.782207,0.000000,80
odom,-1.079641,-1.863774,0.000000,80
odom,-0.968308,-1.924830,0.000000,80
odom,-0.861336,-1.933211,0.000000,80
odom,-0.759300,-1.900018,0.000000,80
odom,-0.677733,-1.830304,0.000000,80
odom,-0.616677,-1.718971,0.000000,80
odom,-0.608296,-1.611999,0.000000,80
odom,-0.641489,-1.509963,0.000000,80

odom,-0.719058,-1.422208,0.000000,81
odom,-0.822536,-1.367340,0.000000,81
odom,-0.929507,-1.358959,0.000000,81
odom,-1.031544,-1.392152,0.000000,81
odom,-1.113111,-1.461866,0.000000,81
odom,-1.174167,-1.573198,0.000000,81
odom,-1.182548,-1.680170,0.000000,81
odom,-1.149355,-1.782207,0.000000,81
odom,-1.079641,-1.863774,0.000000,81
odom,-0.968308,-1.924830,0.000000,81
odom,-0.861336,-1.933211,0.000000,81
odom,-0.759300,-1.900018,0.000000,81
odom,-0.677733,-1.830304,0.000000,81
odom,-0.616677,-1.718971,0.000000,81
odom,-0.608296,-1.611999,0.000000,81
odom,-0.641489,-1.509963,0.000000,81

odom,-0.632095,-1.365384,0.000000,82
odom,-0.729642,-1.300557,0.000000,82
odom,-0.835262,-1.281643,0.000000,82
odom,-0.940080,-1.304588,0.000000,82
odom,-1.028138,-1.365898,0.000000,82
odom,-1.099900,-1.470650,0.000000,82
odom,-1.118813,-1.576270,0.000000,82
odom,-1.095868,-1.681087,0.000000,82
odom,-1.034558,-1.769146,0.000000,82
odom,-0.929806,-1.840907,0.000000,82
odom,-0.824186,-1.859821,0.000000,82
odom,-0.719369,-1.836876,0.000000,82
odom,-0.631310,-1.775566,0.000000,82
odom,-0.559549,-1.670814,0.000000,82
odom,-0.540635,-1.565194,0.000000,82
odom,-0.563580,-1.460377,0.000000,82

odom,-0.632095,-1.365384,0.000000,83
odom,-0.729642,-1.300557,0.000000,83
odom,-0.835262,-1.281643,0.000000,83
odom,-0.940080,-1.304588,0.000000,83
odom,-1.028138,-1.365898,0.000000,83
odom,-1.099900,-1.470650,0.000000,83
odom,-1.118813,-1.576270,0.000000,83
odom,-1.095868,-1.681087,0.000000,83
odom,-1.034558,-1.769146,0.000000,83
odom,-0.929806,-1.840907,0.000000,83
odom,-0.824186,-1.859821,0.000000,83
odom,-0.719369,-1.836876,0.000000,83
odom,-0.631310,-1.775566,0.000000,83
odom,-0.559549,-1.670814,0.000000,83
odom,-0.540635,-1.565194,0.000000,83
odom,-0.563580,-1.460377,0.000000,83

odom,-0.541520,-1.315627,0.000000,84
odom,-0.632765,-1.242194,0.000000,84
odom,-0.736226,-1.213751,0.000000,84
odom,-0.842696,-1.227065,0.000000,84
odom,-0.935967,-1.280110,0.000000,84
odom,-1.016960,-1.377900,0.000000,84
odom,-1.045404,-1.481361,0.000000,84
odom,-1.032089,-1.587831,0.000000,84
odom,-0.979044,-1.681102,0.000000,84
odom,-0.881254,-1.762095,0.000000,84
odom,-0.777793,-1.790539,0.000000,84
odom,-0.671323,-1.777225,0.000000,84
odom,-0.578052,-1.724179,0.000000,84
odom,-0.497059,-1.626390,0.000000,84
odom,-0.468616,-1.522928,0.000000,84
odom,-0.481930,-1.416458,0.000000,84

odom,-0.541520,-1.315627,0.000000,85
odom,-0.632765,-1.242194,0.000000,85
odom,-0.736226,-1.213751,0.000000,85
odom,-0.842696,-1.227065,0.000000,85
odom,-0.935967,-1.280110,0.000000,85
odom,-1.016960,-1.377900,0.000000,85
odom,-1.045404,-1.481361,0.000000,85
odom,-1.032089,-1.587831,0.000000,85
odom,-0.979044,-1.681102,0.000000,85
odom,-0.881254,-1.762095,0.000000,85
odom,-0.777793,-1.790539,0.000000,85
odom,-0.671323,-1.777225,0.000000,85
odom,-0.578052,-1.724179,0.000000,85
odom,-0.497059,-1.626390,0.000000,85
odom,-0.468616,-1.522928,0.000000,85
odom,-0.481930,-1.416458,0.000000,85

odom,-0.449830,-1.270168,0.000000,86
odom,-0.535106,-1.189881,0.000000,86
odom,-0.636050,-1.153500,0.000000,86
odom,-0.743232,-1.158518,0.000000,86
odom,-0.840335,-1.204171,0.000000,86
odom,-0.928668,-1.295385,0.000000,86
odom,-0.965049,-1.396329,0.000000,86
odom,-0.960031,-1.503511,0.000000,86
odom,-0.914378,-1.600615,0.000000,86
odom,-0.823164,-1.688947,0.000000,86
odom,-0.722220,-1.725328,0.000000,86
odom,-0.615038,-1.720310,0.000000,86
odom,-0.517935,-1.674658,0.000000,86
odom,-0.429602,-1.583443,0.000000,86
odom,-0.393221,-1.482500,0.000000,86
odom,-0.398239,-1.375317,0.000000,86

odom,-0.449830,-1.270168,0.000000,87
odom,-0.535106,-1.189881,0.000000,87
odom,-0.636050,-1.153500,0.000000,87
odom,-0.743232,-1.158518,0.000000,87
odom,-0.840335,-1.204171,0.000000,87
odom,-0.928668,-1.295385,0.000000,87
odom,-0.965049,-1.396329,0.000000,87
odom,-0.960031,-1.503511,0.000000,87
odom,-0.914378,-1.600615,0.000000,87
odom,-0.823164,-1.688947,0.000000,87
odom,-0.722220,-1.725328,0.000000,87
odom,-0.615038,-1.720310,0.000000,87
odom,-0.517935,-1.674658,0.000000,87
odom,-0.429602,-1.583443,0.000000,87
odom,-0.393221,-1.482500,0.000000,87
odom,-0.398239,-1.375317,0.000000,87

odom,-0.351684,-1.237155,0.000000,88
odom,-0.429011,-1.149187,0.000000,88
odom,-0.526076,-1.103452,0.000000,88
odom,-0.633254,-1.098343,0.000000,88
odom,-0.734228,-1.134639,0.000000,88
odom,-0.830766,-1.217120,0.000000,88
odom,-0.876501,-1.314185,0.000000,88
odom,-0.881610,-1.421363,0.000000,88
odom,-0.845314,-1.522337,0.000000,88
odom,-0.762833,-1.618875,0.000000,88
odom,-0.665769,-1.664610,0.000000,88
odom,-0.558591,-1.669719,0.000000,88
odom,-0.457616,-1.633423,0.000000,88
odom,-0.361078,-1.550942,0.000000,88
odom,-0.315343,-1.453877,0.000000,88
odom,-0.310235,-1.346699,0.000000,88

odom,-0.351684,-1.237155,0.000000,89
odom,-0.429011,-1.149187,0.000000,89
odom,-0.526076,-1.103452,0.000000,89
odom,-0.633254,-1.098343,0.000000,89
odom,-0.734228,-1.134639,0.000000,89
odom,-0.830766,-1.217120,0.000000,89
odom,-0.876501,-1.314185,0.000000,89
odom,-0.881610,-1.421363,0.000000,89
odom,-0.845314,-1.522337,0.000000,89
odom,-0.762833,-1.618875,0.000000,89
odom,-0.665769,-1.664610,0.000000,89
odom,-0.558591,-1.669719,0.000000,89
odom,-0.457616,-1.633423,0.000000,89
odom,-0.361078,-1.550942,0.000000,89
odom,-0.315343,-1.453877,0.000000,89
odom,-0.310235,-1.346699,0.000000,89

odom,-0.251475,-1.212273,0.000000,90
odom,-0.320504,-1.117653,0.000000,90
odom,-0.413020,-1.063301,0.000000,90
odom,-0.519293,-1.048491,0.000000,90
odom,-0.623143,-1.075478,0.000000,90
odom,-0.726766,-1.148861,0.000000,90
odom,-0.781117,-1.241377,0.000000,90
odom,-0.795927,-1.347650,0.000000,90
odom,-0.768941,-1.451500,0.000000,90
odom,-0.695557,-1.555123,0.000000,90
odom,-0.603041,-1.609474,0.000000,90
odom,-0.496768,-1.624284,0.000000,90
odom,-0.392918,-1.597298,0.000000,90
odom,-0.289296,-1.523914,0.000000,90
odom,-0.234944,-1.431398,0.000000,90
odom,-0.220134,-1.325126,0.000000,90

odom,-0.251475,-1.212273,0.000000,91
odom,-0.320504,-1.117653,0.000000,91
odom,-0.413020,-1.063301,0.000000,91
odom,-0.519293,-1.048491,0.000000,91
odom,-0.623143,-1.075478,0.000000,91
odom,-0.726766,-1.148861,0.000000,91
odom,-0.781117,-1.241377,0.000000,91
odom,-0.795927,-1.347650,0.000000,91
odom,-0.768941,-1.451500,0.000000,91
odom,-0.695557,-1.555123,0.000000,91
odom,-0.603041,-1.609474,0.000000,91
odom,-0.496768,-1.624284,0.000000,91
odom,-0.392918,-1.597298,0.000000,91
odom,-0.289296,-1.523914,0.000000,91
odom,-0.234944,-1.431398,0.000000,91
odom,-0.220134,-1.325126,0.000000,91

odom,-0.148888,-1.197983,0.000000,92
odom,-0.208578,-1.097210,0.000000,92
odom,-0.295488,-1.034283,0.000000,92
odom,-0.399864,-1.009406,0.000000,92
odom,-0.505815,-1.026364,0.000000,92
odom,-0.615964,-1.089531,0.000000,92
odom,-0.678891,-1.176441,0.000000,92
odom,-0.703769,-1.280817,0.000000,92
odom,-0.686810,-1.386768,0.000000,92
odom,-0.623643,-1.496917,0.000000,92
odom,-0.536733,-1.559844,0.000000,92
odom,-0.432357,-1.584722,0.000000,92
odom,-0.326406,-1.567763,0.000000,92
odom,-0.216257,-1.504596,0.000000,92
odom,-0.153330,-1.417686,0.000000,92
odom,-0.128453,-1.313310,0.000000,92

odom,-0.148888,-1.197983,0.000000,93
odom,-0.208578,-1.097210,0.000000,93
odom,-0.295488,-1.034283,0.000000,93
odom,-0.399864,-1.009406,0.000000,93
odom,-0.505815,-1.026364,0.000000,93
odom,-0.615964,-1.089531,0.000000,93
odom,-0.678891,-1.176441,0.000000,93
odom,-0.703769,-1.280817,0.000000,93
odom,-0.686810,-1.386768,0.000000,93
odom,-0.623643,-1.496917,0.000000,93
odom,-0.536733,-1.559844,0.000000,93
odom,-0.432357,-1.584722,0.000000,93
odom,-0.326406,-1.567763,0.000000,93
odom,-0.216257,-1.504596,0.000000,93
odom,-0.153330,-1.417686,0.000000,93
odom,-0.128453,-1.313310,0.000000,93

odom,-0.045892,-1.191815,0.000000,94
odom,-0.096425,-1.086153,0.000000,94
odom,-0.177423,-1.015779,0.000000,94
odom,-0.279187,-0.981758,0.000000,94
odom,-0.386223,-0.989269,0.000000,94
odom,-0.501531,-1.042436,0.000000,94
odom,-0.571906,-1.123433,0.000000,94
odom,-0.605927,-1.225197,0.000000,94
odom,-0.598415,-1.332233,0.000000,94
odom,-0.545249,-1.447542,0.000000,94
odom,-0.464251,-1.517916,0.000000,94
odom,-0.362488,-1.551938,0.000000,94
odom,-0.255451,-1.544426,0.000000,94
odom,-0.140143,-1.491259,0.000000,94
odom,-0.069768,-1.410262,0.000000,94
odom,-0.035747,-1.308498,0.000000,94

odom,-0.045892,-1.191815,0.000000,95
odom,-0.096425,-1.086153,0.000000,95
odom,-0.177423,-1.015779,0.000000,95
odom,-0.279187,-0.981758,0.000000,95
odom,-0.386223,-0.989269,0.000000,95
odom,-0.501531,-1.042436,0.000000,95
odom,-0.571906,-1.123433,0.000000,95
odom,-0.605927,-1.225197,0.000000,95
odom,-0.598415,-1.332233,0.000000,95
odom,-0.545249,-1.447542,0.000000,95
odom,-0.464251,-1.517916,0.000000,95
odom,-0.362488,-1.551938,0.000000,95
odom,-0.255451,-1.544426,0.000000,95
odom,-0.140143,-1.491259,0.000000,95
odom,-0.069768,-1.410262,0.000000,95
odom,-0.035747,-1.308498,0.000000,95

odom,0.056571,-1.191128,0.000000,96
odom,0.014483,-1.081828,0.000000,96
odom,-0.060743,-1.005315,0.000000,96
odom,-0.159523,-0.963414,0.000000,96
odom,-0.266819,-0.962504,0.000000,96
odom,-0.385944,-1.006460,0.000000,96
odom,-0.462457,-1.081686,0.000000,96
odom,-0.504357,-1.180467,0.000000,96
odom,-0.505267,-1.287762,0.000000,96
odom,-0.461312,-1.406887,0.000000,96
odom,-0.386085,-1.483400,0.000000,96
odom,-0.287305,-1.525300,0.000000,96
odom,-0.180009,-1.526210,0.000000,96
odom,-0.060885,-1.482255,0.000000,96
odom,0.015628,-1.407028,0.000000,96
odom,0.057529,-1.308248,0.000000,96

odom,0.056571,-1.191128,0.000000,97
odom,0.014483,-1.081828,0.000000,97
odom,-0.060743,-1.005315,0.000000,97
odom,-0.159523,-0.963414,0.000000,97
odom,-0.266819,-0.962504,0.000000,97
odom,-0.385944,-1.006460,0.000000,97
odom,-0.462457,-1.081686,0.000000,97
odom,-0.504357,-1.180467,0.000000,97
odom,-0.505267,-1.287762,0.000000,97
odom,-0.461312,-1.406887,0.000000,97
odom,-0.386085,-1.483400,0.000000,97
odom,-0.287305,-1.525300,0.000000,97
odom,-0.180009,-1.526210,0.000000,97
odom,-0.060885,-1.482255,0.000000,97
odom,0.015628,-1.407028,0.000000,97
odom,0.057529,-1.308248,0.000000,97

odom,0.158446,-1.195783,0.000000,98
odom,0.124219,-1.083772,0.000000,98
odom,0.054611,-1.002115,0.000000,98
odom,-0.040948,-0.953312,0.000000,98
odom,-0.147909,-0.944792,0.000000,98
odom,-0.269851,-0.980185,0.000000,98
odom,-0.351509,-1.049793,0.000000,98
odom,-0.400312,-1.145352,0.000000,98
odom,-0.408832,-1.252313,0.000000,98
odom,-0.373439,-1.374256,0.000000,98
odom,-0.303831,-1.455913,0.000000,98
odom,-0.208272,-1.504716,0.000000,98
odom,-0.101311,-1.513236,0.000000,98
odom,0.020632,-1.477843,0.000000,98
odom,0.102289,-1.408235,0.000000,98
odom,0.151092,-1.312676,0.000000,98

odom,0.158446,-1.195783,0.000000,99
odom,0.124219,-1.083772,0.000000,99
odom,0.054611,-1.002115,0.000000,99
odom,-0.040948,-0.953312,0.000000,99
odom,-0.147909,-0.944792,0.000000,99
odom,-0.269851,-0.980185,0.000000,99
odom,-0.351509,-1.049793,0.000000,99
odom,-0.400312,-1.145352,0.000000,99
odom,-0.408832,-1.252313,0.000000,99
odom,-0.373439,-1.374256,0.000000,99
odom,-0.303831,-1.455913,0.000000,99
odom,-0.208272,-1.504716,0.000000,99
odom,-0.101311,-1.513236,0.000000,99
odom,0.020632,-1.477843,0.000000,99
odom,0.102289,-1.408235,0.000000,99
odom,0.151092,-1.312676,0.000000,99

odom,0.259998,-1.214172,0.000000,100
odom,0.235885,-1.099557,0.000000,100
odom,0.173827,-1.012024,0.000000,100
odom,0.082995,-0.954903,0.000000,100
odom,-0.022782,-0.936890,0.000000,100
odom,-0.147393,-0.961280,0.000000,100
odom,-0.234925,-1.023338,0.000000,100
odom,-0.292047,-1.114170,0.000000,100
odom,-0.310060,-1.219947,0.000000,100
odom,-0.285670,-1.344557,0.000000,100
odom,-0.223612,-1.432090,0.000000,100
odom,-0.132780,-1.489212,0.000000,100
odom,-0.027003,-1.507225,0.000000,100
odom,0.097608,-1.482835,0.000000,100
odom,0.185140,-1.420776,0.000000,100
odom,0.242262,-1.329945,0.000000,100

odom,0.259998,-1.214172,0.000000,101
odom,0.235885,-1.099557,0.000000,101
odom,0.173827,-1.012024,0.000000,101
odom,0.082995,-0.954903,0.000000,101
odom,-0.022782,-0.936890,0.000000,101
odom,-0.147393,-0.961280,0.000000,101
odom,-0.234925,-1.023338,0.000000,101
odom,-0.292047,-1.114170,0.000000,101
odom,-0.310060,-1.219947,0.000000,101
odom,-0.285670,-1.344557,0.000000,101
odom,-0.223612,-1.432090,0.000000,101
odom,-0.132780,-1.489212,0.000000,101
odom,-0.027003,-1.507225,0.000000,101
odom,0.097608,-1.482835,0.000000,101
odom,0.185140,-1.420776,0.000000,101
odom,0.242262,-1.329945,0.000000,101

odom,0.359830,-1.235016,0.000000,102
odom,0.343799,-1.118995,0.000000,102
odom,0.288022,-1.027332,0.000000,102
odom,0.201412,-0.963992,0.000000,102
odom,0.097156,-0.938617,0.000000,102
odom,-0.028857,-0.954224,0.000000,102
odom,-0.120520,-1.010002,0.000000,102
odom,-0.183860,-1.096611,0.000000,102
odom,-0.209234,-1.200867,0.000000,102
odom,-0.193628,-1.326880,0.000000,102
odom,-0.137850,-1.418543,0.000000,102
odom,-0.051240,-1.481883,0.000000,102
odom,0.053016,-1.507258,0.000000,102
odom,0.179028,-1.491651,0.000000,102
odom,0.270691,-1.435873,0.000000,102
odom,0.334031,-1.349264,0.000000,102

odom,0.359830,-1.235016,0.000000,103
odom,0.343799,-1.118995,0.000000,103
odom,0.288022,-1.027332,0.000000,103
odom,0.201412,-0.963992,0.000000,103
odom,0.097156,-0.938617,0.000000,103
odom,-0.028857,-0.954224,0.000000,103
odom,-0.120520,-1.010002,0.000000,103
odom,-0.183860,-1.096611,0.000000,103
odom,-0.209234,-1.200867,0.000000,103
odom,-0.193628,-1.326880,0.000000,103
odom,-0.137850,-1.418543,0.000000,103
odom,-0.051240,-1.481883,0.000000,103
odom,0.053016,-1.507258,0.000000,103
odom,0.179028,-1.491651,0.000000,103
odom,0.270691,-1.435873,0.000000,103
odom,0.334031,-1.349264,0.000000,103

odom,0.457248,-1.268811,0.000000,104
odom,0.451595,-1.151824,0.000000,104
odom,0.404187,-1.055565,0.000000,104
odom,0.323551,-0.984777,0.000000,104
odom,0.221963,-0.950235,0.000000,104
odom,0.095062,-0.954577,0.000000,104
odom,-0.001196,-1.001986,0.000000,104
odom,-0.071985,-1.082622,0.000000,104
odom,-0.106527,-1.184210,0.000000,104
odom,-0.102185,-1.311111,0.000000,104
odom,-0.054776,-1.407369,0.000000,104
odom,0.025860,-1.478158,0.000000,104
odom,0.127448,-1.512700,0.000000,104
odom,0.254349,-1.508357,0.000000,104
odom,0.350607,-1.460949,0.000000,104
odom,0.421396,-1.380313,0.000000,104

odom,0.457248,-1.268811,0.000000,105
odom,0.451595,-1.151824,0.000000,105
odom,0.404187,-1.055565,0.000000,105
odom,0.323551,-0.984777,0.000000,105
odom,0.221963,-0.950235,0.000000,105
odom,0.095062,-0.954577,0.000000,105
odom,-0.001196,-1.001986,0.000000,105
odom,-0.071985,-1.082622,0.000000,105
odom,-0.106527,-1.184210,0.000000,105
odom,-0.102185,-1.311111,0.000000,105
odom,-0.054776,-1.407369,0.000000,105
odom,0.025860,-1.478158,0.000000,105
odom,0.127448,-1.512700,0.000000,105
odom,0.254349,-1.508357,0.000000,105
odom,0.350607,-1.460949,0.000000,105
odom,0.421396,-1.380313,0.000000,105

odom,0.550593,-1.314200,0.000000,106
odom,0.556433,-1.197222,0.000000,106
odom,0.518687,-1.096781,0.000000,106
odom,0.445377,-1.018430,0.000000,106
odom,0.347664,-0.974097,0.000000,106
odom,0.220949,-0.965981,0.000000,106
odom,0.120507,-1.003727,0.000000,106
odom,0.042156,-1.077037,0.000000,106
odom,-0.002176,-1.174751,0.000000,106
odom,-0.010292,-1.301466,0.000000,106
odom,0.027454,-1.401908,0.000000,106
odom,0.100764,-1.480259,0.000000,106
odom,0.198477,-1.524591,0.000000,106
odom,0.325193,-1.532707,0.000000,106
odom,0.425634,-1.494961,0.000000,106
odom,0.503985,-1.421651,0.000000,106

odom,0.550593,-1.314200,0.000000,107
odom,0.556433,-1.197222,0.000000,107
odom,0.518687,-1.096781,0.000000,107
odom,0.445377,-1.018430,0.000000,107
odom,0.347664,-0.974097,0.000000,107
odom,0.220949,-0.965981,0.000000,107
odom,0.120507,-1.003727,0.000000,107
odom,0.042156,-1.077037,0.000000,107
odom,-0.002176,-1.174751,0.000000,107
odom,-0.010292,-1.301466,0.000000,107
odom,0.027454,-1.401908,0.000000,107
odom,0.100764,-1.480259,0.000000,107
odom,0.198477,-1.524591,0.000000,107
odom,0.325193,-1.532707,0.000000,107
odom,0.425634,-1.494961,0.000000,107
odom,0.503985,-1.421651,0.000000,107

odom,0.639307,-1.367680,0.000000,108
odom,0.656254,-1.251788,0.000000,108
odom,0.628238,-1.148211,0.000000,108
odom,0.562718,-1.063238,0.000000,108
odom,0.469667,-1.009808,0.000000,108
odom,0.344299,-0.989669,0.000000,108
odom,0.240721,-1.017685,0.000000,108
odom,0.155749,-1.083205,0.000000,108
odom,0.102318,-1.176255,0.000000,108
odom,0.082180,-1.301624,0.000000,108
odom,0.110195,-1.405201,0.000000,108
odom,0.175716,-1.490174,0.000000,108
odom,0.268766,-1.543604,0.000000,108
odom,0.394134,-1.563743,0.000000,108
odom,0.497712,-1.535727,0.000000,108
odom,0.582684,-1.470207,0.000000,108

odom,0.639307,-1.367680,0.000000,109
odom,0.656254,-1.251788,0.000000,109
odom,0.628238,-1.148211,0.000000,109
odom,0.562718,-1.063238,0.000000,109
odom,0.469667,-1.009808,0.000000,109
odom,0.344299,-0.989669,0.000000,109
odom,0.240721,-1.017685,0.000000,109
odom,0.155749,-1.083205,0.000000,109
odom,0.102318,-1.176255,0.000000,109
odom,0.082180,-1.301624,0.000000,109
odom,0.110195,-1.405201,0.000000,109
odom,0.175716,-1.490174,0.000000,109
odom,0.268766,-1.543604,0.000000,109
odom,0.394134,-1.563743,0.000000,109
odom,0.497712,-1.535727,0.000000,109
odom,0.582684,-1.470207,0.000000,109

odom,0.721907,-1.430772,0.000000,110
odom,0.750325,-1.317148,0.000000,110
odom,0.732778,-1.211293,0.000000,110
odom,0.676057,-1.120211,0.000000,110
odom,0.588798,-1.057768,0.000000,110
odom,0.466063,-1.025229,0.000000,110
odom,0.360208,-1.042776,0.000000,110
odom,0.269125,-1.099497,0.000000,110
odom,0.206683,-1.186756,0.000000,110
odom,0.174143,-1.309491,0.000000,110
odom,0.191691,-1.415346,0.000000,110
odom,0.248412,-1.506429,0.000000,110
odom,0.335670,-1.568871,0.000000,110
odom,0.458406,-1.601411,0.000000,110
odom,0.564261,-1.583863,0.000000,110
odom,0.655343,-1.527142,0.000000,110

odom,0.721907,-1.430772,0.000000,111
odom,0.750325,-1.317148,0.000000,111
odom,0.732778,-1.211293,0.000000,111
odom,0.676057,-1.120211,0.000000,111
odom,0.588798,-1.057768,0.000000,111
odom,0.466063,-1.025229,0.000000,111
odom,0.360208,-1.042776,0.000000,111
odom,0.269125,-1.099497,0.000000,111
odom,0.206683,-1.186756,0.000000,111
odom,0.174143,-1.309491,0.000000,111
odom,0.191691,-1.415346,0.000000,111
odom,0.248412,-1.506429,0.000000,111
odom,0.335670,-1.568871,0.000000,111
odom,0.458406,-1.601411,0.000000,111
odom,0.564261,-1.583863,0.000000,111
odom,0.655343,-1.527142,0.000000,111

odom,0.802468,-1.493347,0.000000,112
odom,0.838762,-1.381988,0.000000,112
odom,0.828661,-1.275165,0.000000,112
odom,0.778449,-1.180339,0.000000,112
odom,0.695770,-1.111947,0.000000,112
odom,0.575611,-1.070904,0.000000,112
odom,0.468788,-1.081005,0.000000,112
odom,0.373962,-1.131218,0.000000,112
odom,0.305570,-1.213896,0.000000,112
odom,0.264527,-1.334055,0.000000,112
odom,0.274628,-1.440878,0.000000,112
odom,0.324841,-1.535704,0.000000,112
odom,0.407519,-1.604097,0.000000,112
odom,0.527678,-1.645140,0.000000,112
odom,0.634501,-1.635038,0.000000,112
odom,0.729327,-1.584826,0.000000,112

odom,0.802468,-1.493347,0.000000,113
odom,0.838762,-1.381988,0.000000,113
odom,0.828661,-1.275165,0.000000,113
odom,0.778449,-1.180339,0.000000,113
odom,0.695770,-1.111947,0.000000,113
odom,0.575611,-1.070904,0.000000,113
odom,0.468788,-1.081005,0.000000,113
odom,0.373962,-1.131218,0.000000,113
odom,0.305570,-1.213896,0.000000,113
odom,0.264527,-1.334055,0.000000,113
odom,0.274628,-1.440878,0.000000,113
odom,0.324841,-1.535704,0.000000,113
odom,0.407519,-1.604097,0.000000,113
odom,0.527678,-1.645140,0.000000,113
odom,0.634501,-1.635038,0.000000,113
odom,0.729327,-1.584826,0.000000,113

odom,0.883151,-1.553731,0.000000,114
odom,0.924252,-1.444055,0.000000,114
odom,0.918803,-1.336894,0.000000,114
odom,0.872760,-1.239975,0.000000,114
odom,0.793133,-1.168054,0.000000,114
odom,0.674871,-1.121827,0.000000,114
odom,0.567710,-1.127275,0.000000,114
odom,0.470791,-1.173319,0.000000,114
odom,0.398870,-1.252946,0.000000,114
odom,0.352642,-1.371207,0.000000,114
odom,0.358091,-1.478369,0.000000,114
odom,0.404134,-1.575288,0.000000,114
odom,0.483762,-1.647209,0.000000,114
odom,0.602023,-1.693436,0.000000,114
odom,0.709185,-1.687987,0.000000,114
odom,0.806103,-1.641944,0.000000,114

odom,0.883151,-1.553731,0.000000,115
odom,0.924252,-1.444055,0.000000,115
odom,0.918803,-1.336894,0.000000,115
odom,0.872760,-1.239975,0.000000,115
odom,0.793133,-1.168054,0.000000,115
odom,0.674871,-1.121827,0.000000,115
odom,0.567710,-1.127275,0.000000,115
odom,0.470791,-1.173319,0.000000,115
odom,0.398870,-1.252946,0.000000,115
odom,0.352642,-1.371207,0.000000,115
odom,0.358091,-1.478369,0.000000,115
odom,0.404134,-1.575288,0.000000,115
odom,0.483762,-1.647209,0.000000,115
odom,0.602023,-1.693436,0.000000,115
odom,0.709185,-1.687987,0.000000,115
odom,0.806103,-1.641944,0.000000,115

odom,0.957501,-1.623044,0.000000,116
odom,1.005651,-1.516275,0.000000,116
odom,1.007187,-1.408986,0.000000,116
odom,0.967548,-1.309277,0.000000,116
odom,0.892770,-1.232326,0.000000,116
odom,0.777767,-1.178502,0.000000,116
odom,0.670478,-1.176966,0.000000,116
odom,0.570769,-1.216604,0.000000,116
odom,0.493818,-1.291383,0.000000,116
odom,0.439993,-1.406386,0.000000,116
odom,0.438458,-1.513675,0.000000,116
odom,0.478096,-1.613384,0.000000,116
odom,0.552875,-1.690335,0.000000,116
odom,0.667878,-1.744159,0.000000,116
odom,0.775166,-1.745695,0.000000,116
odom,0.874876,-1.706056,0.000000,116

odom,0.957501,-1.623044,0.000000,117
odom,1.005651,-1.516275,0.000000,117
odom,1.007187,-1.408986,0.000000,117
odom,0.967548,-1.309277,0.000000,117
odom,0.892770,-1.232326,0.000000,117
odom,0.777767,-1.178502,0.000000,117
odom,0.670478,-1.176966,0.000000,117
odom,0.570769,-1.216604,0.000000,117
odom,0.493818,-1.291383,0.000000,117
odom,0.439993,-1.406386,0.000000,117
odom,0.438458,-1.513675,0.000000,117
odom,0.478096,-1.613384,0.000000,117
odom,0.552875,-1.690335,0.000000,117
odom,0.667878,-1.744159,0.000000,117
odom,0.775166,-1.745695,0.000000,117
odom,0.874876,-1.706056,0.000000,117

odom,1.026099,-1.698388,0.000000,118
odom,1.081384,-1.595133,0.000000,118
odom,1.090197,-1.488196,0.000000,118
odom,1.057416,-1.386027,0.000000,118
odom,0.988032,-1.304179,0.000000,118
odom,0.876947,-1.242674,0.000000,118
odom,0.770010,-1.233861,0.000000,118
odom,0.667840,-1.266641,0.000000,118
odom,0.585993,-1.336026,0.000000,118
odom,0.524488,-1.447111,0.000000,118
odom,0.515675,-1.554048,0.000000,118
odom,0.548456,-1.656217,0.000000,118
odom,0.617840,-1.738065,0.000000,118
odom,0.728925,-1.799570,0.000000,118
odom,0.835862,-1.808383,0.000000,118
odom,0.938031,-1.775602,0.000000,118

odom,1.026099,-1.698388,0.000000,119
odom,1.081384,-1.595133,0.000000,119
odom,1.090197,-1.488196,0.000000,119
odom,1.057416,-1.386027,0.000000,119
odom,0.988032,-1.304179,0.000000,119
odom,0.876947,-1.242674,0.000000,119
odom,0.770010,-1.233861,0.000000,119
