frame,footprint_x,footprint_y,footprint_z,ID
odom,0.239888,-0.991855,0.000000,82
odom,0.184877,-0.899729,0.000000,82
odom,0.098800,-0.835668,0.000000,82
odom,-0.023307,-0.800843,0.000000,82
odom,-0.129471,-0.816411,0.000000,82
odom,-0.221596,-0.871422,0.000000,82
odom,-0.285657,-0.957500,0.000000,82
odom,-0.320483,-1.079606,0.000000,82
odom,-0.304914,-1.185770,0.000000,82
odom,-0.249904,-1.277895,0.000000,82

odom,-0.143855,-1.357097,0.000000,83
odom,-0.029385,-1.381890,0.000000,83
odom,0.075859,-1.360987,0.000000,83
odom,0.165093,-1.301400,0.000000,83
odom,0.224731,-1.212201,0.000000,83
odom,0.253353,-1.088494,0.000000,83
odom,0.232450,-0.983250,0.000000,83
odom,0.172864,-0.894016,0.000000,83
odom,0.083664,-0.834378,0.000000,83
odom,-0.040043,-0.805756,0.000000,83
odom,-0.145287,-0.826658,0.000000,83
odom,-0.234520,-0.886245,0.000000,83
odom,-0.294159,-0.975444,0.000000,83
odom,-0.322781,-1.099152,0.000000,83
odom,-0.301878,-1.204396,0.000000,83
odom,-0.242292,-1.293629,0.000000,83

odom,-0.137705,-1.372904,0.000000,84
odom,-0.022333,-1.393086,0.000000,84
odom,0.081988,-1.367978,0.000000,84
odom,0.168759,-1.304860,0.000000,84
odom,0.224772,-1.213341,0.000000,84
odom,0.248409,-1.088585,0.000000,84
odom,0.223301,-0.984264,0.000000,84
odom,0.160183,-0.897492,0.000000,84
odom,0.068664,-0.841480,0.000000,84
odom,-0.056092,-0.817843,0.000000,84
odom,-0.160413,-0.842950,0.000000,84
odom,-0.247185,-0.906068,0.000000,84
odom,-0.303197,-0.997588,0.000000,84
odom,-0.326834,-1.122344,0.000000,84
odom,-0.301727,-1.226665,0.000000,84
odom,-0.238608,-1.313436,0.000000,84

odom,-0.132973,-1.392575,0.000000,85
odom,-0.016912,-1.408320,0.000000,85
odom,0.086370,-1.379233,0.000000,85
odom,0.170659,-1.312835,0.000000,85
odom,0.223122,-1.219236,0.000000,85
odom,0.241961,-1.093666,0.000000,85
odom,0.212874,-0.990384,0.000000,85
odom,0.146476,-0.906096,0.000000,85
odom,0.052877,-0.853632,0.000000,85
odom,-0.072693,-0.834793,0.000000,85
odom,-0.175975,-0.863880,0.000000,85
odom,-0.260264,-0.930278,0.000000,85
odom,-0.312727,-1.023877,0.000000,85
odom,-0.331566,-1.149447,0.000000,85
odom,-0.302479,-1.252729,0.000000,85
odom,-0.236081,-1.337018,0.000000,85

odom,-0.130110,-1.416504,0.000000,86
odom,-0.013580,-1.428283,0.000000,86
odom,0.088650,-1.395692,0.000000,86
odom,0.170627,-1.326460,0.000000,86
odom,0.219869,-1.231127,0.000000,86
odom,0.234416,-1.104988,0.000000,86
odom,0.201825,-1.002757,0.000000,86
odom,0.132593,-0.920781,0.000000,86
odom,0.037260,-0.871538,0.000000,86
odom,-0.088879,-0.856991,0.000000,86
odom,-0.191109,-0.889582,0.000000,86
odom,-0.273086,-0.958814,0.000000,86
odom,-0.322328,-1.054147,0.000000,86
odom,-0.336875,-1.180287,0.000000,86
odom,-0.304284,-1.282517,0.000000,86
odom,-0.235052,-1.364493,0.000000,86

odom,-0.129327,-1.437313,0.000000,87
odom,-0.012566,-1.446521,0.000000,87
odom,0.088922,-1.411685,0.000000,87
odom,0.169352,-1.340663,0.000000,87
odom,0.216482,-1.244268,0.000000,87
odom,0.228246,-1.117839,0.000000,87
odom,0.193410,-1.016352,0.000000,87
odom,0.122388,-0.935921,0.000000,87
odom,0.025993,-0.888791,0.000000,87
odom,-0.100436,-0.877028,0.000000,87
odom,-0.201924,-0.911864,0.000000,87
odom,-0.282355,-0.982885,0.000000,87
odom,-0.329484,-1.079280,0.000000,87
odom,-0.341248,-1.205710,0.000000,87
odom,-0.306412,-1.307197,0.000000,87
odom,-0.235390,-1.387628,0.000000,87

odom,-0.125526,-1.454314,0.000000,88
odom,-0.008555,-1.460308,0.000000,88
odom,0.091936,-1.422694,0.000000,88
odom,0.170383,-1.349487,0.000000,88
odom,0.214844,-1.251832,0.000000,88
odom,0.223126,-1.125128,0.000000,88
odom,0.185512,-1.024637,0.000000,88
odom,0.112305,-0.946189,0.000000,88
odom,0.014651,-0.901729,0.000000,88
odom,-0.112054,-0.893446,0.000000,88
odom,-0.212545,-0.931060,0.000000,88
odom,-0.290993,-1.004267,0.000000,88
odom,-0.335453,-1.101922,0.000000,88
odom,-0.343736,-1.228627,0.000000,88
odom,-0.306122,-1.329118,0.000000,88
odom,-0.232915,-1.407565,0.000000,88

odom,-0.121167,-1.475309,0.000000,89
odom,-0.004068,-1.477724,0.000000,89
odom,0.095225,-1.437055,0.000000,89
odom,0.171397,-1.361483,0.000000,89
odom,0.212851,-1.262515,0.000000,89
odom,0.217255,-1.135616,0.000000,89
odom,0.176586,-1.036322,0.000000,89
odom,0.101015,-0.960150,0.000000,89
odom,0.002046,-0.918696,0.000000,89
odom,-0.124853,-0.914292,0.000000,89
odom,-0.224146,-0.954961,0.000000,89
odom,-0.300318,-1.030533,0.000000,89
odom,-0.341772,-1.129501,0.000000,89
odom,-0.346176,-1.256400,0.000000,89
odom,-0.305507,-1.355694,0.000000,89
odom,-0.229936,-1.431866,0.000000,89

odom,-0.113880,-1.495998,0.000000,90
odom,0.003225,-1.493919,0.000000,90
odom,0.100885,-1.449470,0.000000,90
odom,0.174102,-1.371032,0.000000,90
odom,0.211728,-1.270546,0.000000,90
odom,0.211261,-1.143571,0.000000,90
odom,0.166812,-1.045911,0.000000,90
odom,0.088374,-0.972694,0.000000,90
odom,-0.012112,-0.935068,0.000000,90
odom,-0.139086,-0.935535,0.000000,90
odom,-0.236747,-0.979984,0.000000,90
odom,-0.309963,-1.058422,0.000000,90
odom,-0.347590,-1.158908,0.000000,90
odom,-0.347122,-1.285883,0.000000,90
odom,-0.302674,-1.383543,0.000000,90
odom,-0.224236,-1.456760,0.000000,90

odom,-0.107391,-1.512249,0.000000,91
odom,0.009595,-1.506566,0.000000,91
odom,0.105841,-1.459133,0.000000,91
odom,0.176609,-1.378479,0.000000,91
odom,0.211124,-1.276882,0.000000,91
odom,0.206749,-1.149982,0.000000,91
odom,0.159316,-1.053736,0.000000,91
odom,0.078662,-0.982968,0.000000,91
odom,-0.022935,-0.948452,0.000000,91
odom,-0.149835,-0.952828,0.000000,91
odom,-0.246081,-1.000261,0.000000,91
odom,-0.316849,-1.080915,0.000000,91
odom,-0.351365,-1.182512,0.000000,91
odom,-0.346990,-1.309412,0.000000,91
odom,-0.299556,-1.405658,0.000000,91
odom,-0.218902,-1.476426,0.000000,91

odom,-0.105108,-1.522798,0.000000,92
odom,0.011797,-1.515648,0.000000,92
odom,0.107441,-1.467010,0.000000,92
odom,0.177191,-1.385474,0.000000,92
odom,0.210429,-1.283453,0.000000,92
odom,0.204462,-1.156618,0.000000,92
odom,0.155825,-1.060974,0.000000,92
odom,0.074289,-0.991224,0.000000,92
odom,-0.027733,-0.957986,0.000000,92
odom,-0.154568,-0.963953,0.000000,92
odom,-0.250211,-1.012590,0.000000,92
odom,-0.319962,-1.094126,0.000000,92
odom,-0.353200,-1.196148,0.000000,92
odom,-0.347233,-1.322983,0.000000,92
odom,-0.298595,-1.418626,0.000000,92
odom,-0.217059,-1.488376,0.000000,92

odom,-0.102687,-1.529057,0.000000,93
odom,0.014133,-1.520629,0.000000,93
odom,0.109239,-1.470950,0.000000,93
odom,0.178094,-1.388656,0.000000,93
odom,0.210216,-1.286278,0.000000,93
odom,0.202863,-1.159515,0.000000,93
odom,0.153184,-1.064409,0.000000,93
odom,0.070890,-0.995554,0.000000,93
odom,-0.031488,-0.963432,0.000000,93
odom,-0.158251,-0.970785,0.000000,93
odom,-0.253357,-1.020465,0.000000,93
odom,-0.322212,-1.102758,0.000000,93
odom,-0.354334,-1.205137,0.000000,93
odom,-0.346981,-1.331899,0.000000,93
odom,-0.297302,-1.427005,0.000000,93
odom,-0.215008,-1.495860,0.000000,93

odom,-0.102711,-1.529723,0.000000,94
odom,0.014108,-1.521276,0.000000,94
odom,0.109206,-1.471581,0.000000,94
odom,0.178047,-1.389276,0.000000,94
odom,0.210152,-1.286892,0.000000,94
odom,0.202778,-1.160131,0.000000,94
odom,0.153083,-1.065033,0.000000,94
odom,0.070778,-0.996191,0.000000,94
odom,-0.031606,-0.964087,0.000000,94
odom,-0.158367,-0.971461,0.000000,94
odom,-0.253465,-1.021156,0.000000,94
odom,-0.322307,-1.103461,0.000000,94
odom,-0.354411,-1.205845,0.000000,94
odom,-0.347037,-1.332606,0.000000,94
odom,-0.297342,-1.427704,0.000000,94
odom,-0.215037,-1.496545,0.000000,94

odom,-0.102488,-1.532816,0.000000,95
odom,0.014314,-1.524142,0.000000,95
odom,0.109315,-1.474261,0.000000,95
odom,0.177996,-1.391822,0.000000,95
odom,0.209901,-1.289376,0.000000,95
odom,0.202280,-1.162629,0.000000,95
odom,0.152399,-1.067629,0.000000,95
odom,0.069961,-0.998948,0.000000,95
odom,-0.032486,-0.967043,0.000000,95
odom,-0.159232,-0.974664,0.000000,95
odom,-0.254233,-1.024544,0.000000,95
odom,-0.322914,-1.106983,0.000000,95
odom,-0.354819,-1.209429,0.000000,95
odom,-0.347198,-1.336176,0.000000,95
odom,-0.297318,-1.431177,0.000000,95
odom,-0.214879,-1.499858,0.000000,95

odom,-0.102282,-1.536433,0.000000,96
odom,0.014502,-1.527522,0.000000,96
odom,0.109402,-1.477449,0.000000,96
odom,0.177916,-1.394872,0.000000,96
odom,0.209614,-1.292361,0.000000,96
odom,0.201737,-1.165630,0.000000,96
odom,0.151664,-1.070731,0.000000,96
odom,0.069087,-1.002216,0.000000,96
odom,-0.033424,-0.970519,0.000000,96
odom,-0.160155,-0.978396,0.000000,96
odom,-0.255055,-1.028468,0.000000,96
odom,-0.323569,-1.111046,0.000000,96
odom,-0.355267,-1.213557,0.000000,96
odom,-0.347389,-1.340287,0.000000,96
odom,-0.297317,-1.435187,0.000000,96
odom,-0.214740,-1.503701,0.000000,96

odom,-0.101759,-1.538475,0.000000,97
odom,0.015002,-1.529264,0.000000,97
odom,0.109773,-1.478948,0.000000,97
odom,0.178074,-1.396195,0.000000,97
odom,0.209509,-1.293603,0.000000,97
odom,0.201306,-1.166893,0.000000,97
odom,0.150990,-1.072122,0.000000,97
odom,0.068237,-1.003820,0.000000,97
odom,-0.034355,-0.972386,0.000000,97
odom,-0.161065,-0.980588,0.000000,97
odom,-0.255836,-1.030904,0.000000,97
odom,-0.324138,-1.113658,0.000000,97
odom,-0.355572,-1.216249,0.000000,97
odom,-0.347370,-1.342960,0.000000,97
odom,-0.297054,-1.437730,0.000000,97
odom,-0.214300,-1.506032,0.000000,97

odom,-0.095379,-1.536883,0.000000,98
odom,0.021154,-1.525129,0.000000,98
odom,0.114805,-1.472759,0.000000,98
odom,0.181286,-1.388536,0.000000,98
odom,0.210477,-1.285283,0.000000,98
odom,0.199513,-1.158782,0.000000,98
odom,0.147143,-1.065131,0.000000,98
odom,0.062921,-0.998649,0.000000,98
odom,-0.040332,-0.969459,0.000000,98
odom,-0.166834,-0.980422,0.000000,98
odom,-0.260485,-1.032792,0.000000,98
odom,-0.326966,-1.117015,0.000000,98
odom,-0.356157,-1.220268,0.000000,98
odom,-0.345193,-1.346769,0.000000,98
odom,-0.292823,-1.440420,0.000000,98
odom,-0.208601,-1.506902,0.000000,98

odom,-0.084850,-1.533872,0.000000,99
odom,0.031180,-1.517905,0.000000,99
odom,0.122873,-1.462177,0.000000,99
odom,0.186260,-1.375602,0.000000,99
odom,0.211691,-1.271359,0.000000,99
odom,0.196153,-1.145338,0.000000,99
odom,0.140425,-1.053645,0.000000,99
odom,0.053850,-0.990258,0.000000,99
odom,-0.050392,-0.964827,0.000000,99
odom,-0.176413,-0.980365,0.000000,99
odom,-0.268107,-1.036093,0.000000,99
odom,-0.331494,-1.122669,0.000000,99
odom,-0.356925,-1.226911,0.000000,99
odom,-0.341387,-1.352932,0.000000,99
odom,-0.285659,-1.444625,0.000000,99
odom,-0.199083,-1.508012,0.000000,99

odom,-0.075951,-1.535020,0.000000,100
odom,0.039524,-1.515436,0.000000,100
odom,0.129431,-1.456871,0.000000,100
odom,0.190083,-1.368358,0.000000,100
odom,0.212245,-1.263371,0.000000,100
odom,0.192778,-1.137897,0.000000,100
odom,0.134212,-1.047990,0.000000,100
odom,0.045699,-0.987339,0.000000,100
odom,-0.059287,-0.965176,0.000000,100
odom,-0.184761,-0.984644,0.000000,100
odom,-0.274668,-1.043209,0.000000,100
odom,-0.335320,-1.131722,0.000000,100
odom,-0.357482,-1.236709,0.000000,100
odom,-0.338015,-1.362183,0.000000,100
odom,-0.279449,-1.452090,0.000000,100
odom,-0.190936,-1.512741,0.000000,100

odom,-0.065284,-1.535172,0.000000,101
odom,0.049376,-1.511272,0.000000,101
odom,0.137025,-1.449378,0.000000,101
odom,0.194315,-1.358653,0.000000,101
odom,0.212526,-1.252910,0.000000,101
odom,0.188368,-1.128254,0.000000,101
odom,0.126474,-1.040605,0.000000,101
odom,0.035749,-0.983314,0.000000,101
odom,-0.069994,-0.965104,0.000000,101
odom,-0.194650,-0.989261,0.000000,101
odom,-0.282299,-1.051156,0.000000,101
odom,-0.339590,-1.141881,0.000000,101
odom,-0.357800,-1.247624,0.000000,101
odom,-0.333643,-1.372280,0.000000,101
odom,-0.271748,-1.459928,0.000000,101
odom,-0.181023,-1.517219,0.000000,101

odom,-0.054250,-1.533919,0.000000,102
odom,0.059394,-1.505583,0.000000,102
odom,0.144572,-1.440329,0.000000,102
odom,0.198294,-1.347447,0.000000,102
odom,0.212383,-1.241076,0.000000,102
odom,0.183400,-1.117453,0.000000,102
odom,0.118147,-1.032275,0.000000,102
odom,0.025265,-0.978553,0.000000,102
odom,-0.081106,-0.964464,0.000000,102
odom,-0.204729,-0.993447,0.000000,102
odom,-0.289907,-1.058700,0.000000,102
odom,-0.343630,-1.151582,0.000000,102
odom,-0.357718,-1.257953,0.000000,102
odom,-0.328736,-1.381577,0.000000,102
odom,-0.263482,-1.466754,0.000000,102
odom,-0.170600,-1.520477,0.000000,102

odom,-0.042808,-1.535805,0.000000,103
odom,0.069631,-1.503012,0.000000,103
odom,0.152171,-1.434452,0.000000,103
odom,0.202191,-1.339525,0.000000,103
odom,0.212076,-1.232681,0.000000,103
odom,0.178244,-1.110296,0.000000,103
odom,0.109684,-1.027757,0.000000,103
odom,0.014757,-0.977736,0.000000,103
odom,-0.092086,-0.967851,0.000000,103
odom,-0.214471,-1.001683,0.000000,103
odom,-0.297011,-1.070243,0.000000,103
odom,-0.347031,-1.165171,0.000000,103
odom,-0.356917,-1.272014,0.000000,103
odom,-0.323084,-1.394399,0.000000,103
odom,-0.254525,-1.476939,0.000000,103
odom,-0.159597,-1.526959,0.000000,103

odom,-0.029216,-1.533540,0.000000,104
odom,0.081503,-1.495342,0.000000,104
odom,0.160627,-1.422866,0.000000,104
odom,0.205993,-1.325628,0.000000,104
odom,0.210694,-1.218432,0.000000,104
odom,0.170976,-1.097828,0.000000,104
odom,0.098500,-1.018705,0.000000,104
odom,0.001263,-0.973339,0.000000,104
odom,-0.105934,-0.968638,0.000000,104
odom,-0.226538,-1.008356,0.000000,104
odom,-0.305661,-1.080831,0.000000,104
odom,-0.351027,-1.178069,0.000000,104
odom,-0.355728,-1.285265,0.000000,104
odom,-0.316010,-1.405869,0.000000,104
odom,-0.243535,-1.484993,0.000000,104
odom,-0.146297,-1.530358,0.000000,104

odom,-0.018245,-1.523288,0.000000,105
odom,0.090674,-1.480223,0.000000,105
odom,0.166510,-1.404315,0.000000,105
odom,0.207525,-1.305163,0.000000,105
odom,0.207474,-1.197864,0.000000,105
odom,0.162454,-1.079137,0.000000,105
odom,0.086546,-1.003301,0.000000,105
odom,-0.012605,-0.962286,0.000000,105
odom,-0.119905,-0.962337,0.000000,105
odom,-0.238631,-1.007357,0.000000,105
odom,-0.314468,-1.083265,0.000000,105
odom,-0.355482,-1.182417,0.000000,105
odom,-0.355432,-1.289717,0.000000,105
odom,-0.310412,-1.408443,0.000000,105
odom,-0.234503,-1.484279,0.000000,105
odom,-0.135352,-1.525294,0.000000,105

odom,-0.009520,-1.512825,0.000000,106
odom,0.097698,-1.465685,0.000000,106
odom,0.170619,-1.386971,0.000000,106
odom,0.207866,-1.286344,0.000000,106
odom,0.203770,-1.179122,0.000000,106
odom,0.154306,-1.062178,0.000000,106
odom,0.075593,-0.989257,0.000000,106
odom,-0.025034,-0.952010,0.000000,106
odom,-0.132256,-0.956106,0.000000,106
odom,-0.249200,-1.005570,0.000000,106
odom,-0.322121,-1.084283,0.000000,106
odom,-0.359369,-1.184910,0.000000,106
odom,-0.355272,-1.292132,0.000000,106
odom,-0.305809,-1.409076,0.000000,106
odom,-0.227095,-1.481997,0.000000,106
odom,-0.126468,-1.519245,0.000000,106

odom,-0.001441,-1.506097,0.000000,107
odom,0.104148,-1.455413,0.000000,107
odom,0.174407,-1.374315,0.000000,107
odom,0.208283,-1.272503,0.000000,107
odom,0.200618,-1.165477,0.000000,107
odom,0.147287,-1.050245,0.000000,107
odom,0.066189,-0.979986,0.000000,107
odom,-0.035623,-0.946110,0.000000,107
odom,-0.142648,-0.953774,0.000000,107
odom,-0.257881,-1.007105,0.000000,107
odom,-0.328140,-1.088203,0.000000,107
odom,-0.362016,-1.190015,0.000000,107
odom,-0.354351,-1.297041,0.000000,107
odom,-0.301020,-1.412273,0.000000,107
odom,-0.219922,-1.482532,0.000000,107
odom,-0.118110,-1.516408,0.000000,107

odom,0.003619,-1.499618,0.000000,108
odom,0.107994,-1.446479,0.000000,108
odom,0.176339,-1.363761,0.000000,108
odom,0.207826,-1.261185,0.000000,108
odom,0.197662,-1.154368,0.000000,108
odom,0.141653,-1.040414,0.000000,108
odom,0.058934,-0.972069,0.000000,108
odom,-0.043641,-0.940582,0.000000,108
odom,-0.150458,-0.950746,0.000000,108
odom,-0.264413,-1.006755,0.000000,108
odom,-0.332757,-1.089473,0.000000,108
odom,-0.364245,-1.192049,0.000000,108
odom,-0.354081,-1.298867,0.000000,108
odom,-0.298071,-1.412821,0.000000,108
odom,-0.215353,-1.481165,0.000000,108
odom,-0.112777,-1.512653,0.000000,108

odom,0.005461,-1.493551,0.000000,109
odom,0.109168,-1.439121,0.000000,109
odom,0.176480,-1.355560,0.000000,109
odom,0.206691,-1.252602,0.000000,109
odom,0.195202,-1.145919,0.000000,109
odom,0.137782,-1.032668,0.000000,109
odom,0.054221,-0.965356,0.000000,109
odom,-0.048737,-0.935145,0.000000,109
odom,-0.155420,-0.946635,0.000000,109
odom,-0.268671,-1.004055,0.000000,109
odom,-0.335983,-1.087615,0.000000,109
odom,-0.366193,-1.190574,0.000000,109
odom,-0.354704,-1.297257,0.000000,109
odom,-0.297284,-1.410507,0.000000,109
odom,-0.213724,-1.477819,0.000000,109
odom,-0.110765,-1.508030,0.000000,109

odom,0.006573,-1.489529,0.000000,110
odom,0.109843,-1.434271,0.000000,110
odom,0.176484,-1.350175,0.000000,110
odom,0.205871,-1.246978,0.000000,110
odom,0.193529,-1.140391,0.000000,110
odom,0.135204,-1.027603,0.000000,110
odom,0.051108,-0.960962,0.000000,110
odom,-0.052089,-0.931575,0.000000,110
odom,-0.158676,-0.943917,0.000000,110
odom,-0.271464,-1.002241,0.000000,110
odom,-0.338105,-1.086337,0.000000,110
odom,-0.367492,-1.189534,0.000000,110
odom,-0.355150,-1.296122,0.000000,110
odom,-0.296826,-1.408909,0.000000,110
odom,-0.212730,-1.475551,0.000000,110
odom,-0.109533,-1.504938,0.000000,110

odom,0.005123,-1.487157,0.000000,111
odom,0.108519,-1.432136,0.000000,111
odom,0.175352,-1.348192,0.000000,111
odom,0.204975,-1.245062,0.000000,111
odom,0.192876,-1.138447,0.000000,111
odom,0.134810,-1.025526,0.000000,111
odom,0.050867,-0.958693,0.000000,111
odom,-0.052263,-0.929070,0.000000,111
odom,-0.158879,-0.941169,0.000000,111
odom,-0.271799,-0.999235,0.000000,111
odom,-0.338633,-1.083179,0.000000,111
odom,-0.368255,-1.186308,0.000000,111
odom,-0.356157,-1.292924,0.000000,111
odom,-0.298090,-1.405844,0.000000,111
odom,-0.214147,-1.472678,0.000000,111
odom,-0.111017,-1.502300,0.000000,111

odom,-0.000309,-1.490520,0.000000,112
odom,0.104253,-1.437748,0.000000,112
odom,0.172887,-1.355271,0.000000,112
odom,0.204734,-1.252806,0.000000,112
odom,0.194945,-1.145954,0.000000,112
odom,0.139336,-1.031803,0.000000,112
odom,0.056858,-0.963169,0.000000,112
odom,-0.045607,-0.931322,0.000000,112
odom,-0.152459,-0.941111,0.000000,112
odom,-0.266609,-0.996720,0.000000,112
odom,-0.335244,-1.079198,0.000000,112
odom,-0.367090,-1.181663,0.000000,112
odom,-0.357302,-1.288515,0.000000,112
odom,-0.301692,-1.402665,0.000000,112
odom,-0.219215,-1.471300,0.000000,112
odom,-0.116750,-1.503146,0.000000,112

odom,-0.008594,-1.495629,0.000000,113
odom,0.097646,-1.446324,0.000000,113
odom,0.168956,-1.366148,0.000000,113
odom,0.204155,-1.264787,0.000000,113
odom,0.197885,-1.157670,0.000000,113
odom,0.146060,-1.041753,0.000000,113
odom,0.065884,-0.970443,0.000000,113
odom,-0.035478,-0.935244,0.000000,113
odom,-0.142594,-0.941513,0.000000,113
odom,-0.258512,-0.993339,0.000000,113
odom,-0.329821,-1.073515,0.000000,113
odom,-0.365021,-1.174877,0.000000,113
odom,-0.358751,-1.281993,0.000000,113
odom,-0.306926,-1.397910,0.000000,113
odom,-0.226750,-1.469220,0.000000,113
odom,-0.125388,-1.504419,0.000000,113

odom,-0.018021,-1.496635,0.000000,114
odom,0.089788,-1.450862,0.000000,114
odom,0.163703,-1.373081,0.000000,114
odom,0.202227,-1.272936,0.000000,114
odom,0.199494,-1.165671,0.000000,114
odom,0.151521,-1.048107,0.000000,114
odom,0.073741,-0.974192,0.000000,114
odom,-0.026405,-0.935668,0.000000,114
odom,-0.133669,-0.938401,0.000000,114
odom,-0.251233,-0.986374,0.000000,114
odom,-0.325149,-1.064154,0.000000,114
odom,-0.363673,-1.164299,0.000000,114
odom,-0.360940,-1.271564,0.000000,114
odom,-0.312967,-1.389128,0.000000,114
odom,-0.235187,-1.463044,0.000000,114
odom,-0.135041,-1.501567,0.000000,114

odom,-0.024408,-1.497146,0.000000,115
odom,0.084394,-1.453786,0.000000,115
odom,0.160024,-1.377672,0.000000,115
odom,0.200770,-1.278410,0.000000,115
odom,0.200428,-1.171111,0.000000,115
odom,0.155086,-1.052507,0.000000,115
odom,0.078972,-0.976877,0.000000,115
odom,-0.020290,-0.936131,0.000000,115
odom,-0.127589,-0.936473,0.000000,115
odom,-0.246193,-0.981815,0.000000,115
odom,-0.321823,-1.057929,0.000000,115
odom,-0.362569,-1.157191,0.000000,115
odom,-0.362227,-1.264490,0.000000,115
odom,-0.316885,-1.383094,0.000000,115
odom,-0.240771,-1.458724,0.000000,115
odom,-0.141509,-1.499470,0.000000,115

odom,-0.027330,-1.494798,0.000000,116
odom,0.081835,-1.452361,0.000000,116
odom,0.158107,-1.376891,0.000000,116
odom,0.199692,-1.277977,0.000000,116
odom,0.200259,-1.170679,0.000000,116
odom,0.155923,-1.051695,0.000000,116
odom,0.080452,-0.975423,0.000000,116
odom,-0.018461,-0.933839,0.000000,116
odom,-0.125759,-0.933272,0.000000,116
odom,-0.244743,-0.977608,0.000000,116
odom,-0.321015,-1.053078,0.000000,116
odom,-0.362600,-1.151992,0.000000,116
odom,-0.363167,-1.259290,0.000000,116
odom,-0.318831,-1.378273,0.000000,116
odom,-0.243360,-1.454545,0.000000,116
odom,-0.144447,-1.496130,0.000000,116

odom,-0.026965,-1.492155,0.000000,117
odom,0.082072,-1.449389,0.000000,117
odom,0.158116,-1.373688,0.000000,117
odom,0.199402,-1.274649,0.000000,117
odom,0.199644,-1.167350,0.000000,117
odom,0.154949,-1.048501,0.000000,117
odom,0.079249,-0.972457,0.000000,117
odom,-0.019790,-0.931171,0.000000,117
odom,-0.127090,-0.930929,0.000000,117
odom,-0.245939,-0.975624,0.000000,117
odom,-0.321982,-1.051324,0.000000,117
odom,-0.363268,-1.150363,0.000000,117
odom,-0.363511,-1.257663,0.000000,117
odom,-0.318816,-1.376512,0.000000,117
odom,-0.243115,-1.452555,0.000000,117
odom,-0.144076,-1.493841,0.000000,117

odom,-0.021177,-1.488621,0.000000,118
odom,0.086875,-1.443424,0.000000,118
odom,0.161205,-1.366040,0.000000,118
odom,0.200264,-1.266102,0.000000,118
odom,0.198104,-1.158824,0.000000,118
odom,0.150760,-1.041005,0.000000,118
odom,0.073376,-0.966675,0.000000,118
odom,-0.026562,-0.927617,0.000000,118
odom,-0.133840,-0.929776,0.000000,118
odom,-0.251659,-0.977121,0.000000,118
odom,-0.325989,-1.054505,0.000000,118
odom,-0.365048,-1.154443,0.000000,118
odom,-0.362888,-1.261721,0.000000,118
odom,-0.315544,-1.379540,0.000000,118
odom,-0.238160,-1.453870,0.000000,118
odom,-0.138222,-1.492928,0.000000,118

odom,-0.010911,-1.484115,0.000000,119
odom,0.095311,-1.434769,0.000000,119
odom,0.166589,-1.354565,0.000000,119
odom,0.201749,-1.253190,0.000000,119
odom,0.195437,-1.146076,0.000000,119
odom,0.143567,-1.030179,0.000000,119
odom,0.063363,-0.958900,0.000000,119
odom,-0.038013,-0.923741,0.000000,119
odom,-0.145127,-0.930052,0.000000,119
odom,-0.261024,-0.981922,0.000000,119
odom,-0.332302,-1.062126,0.000000,119
odom,-0.367462,-1.163502,0.000000,119
odom,-0.361150,-1.270616,0.000000,119
odom,-0.309280,-1.386513,0.000000,119
odom,-0.229076,-1.457791,0.000000,119
odom,-0.127701,-1.492951,0.000000,119

odom,0.000318,-1.477205,0.000000,120
odom,0.104237,-1.423179,0.000000,120
odom,0.171873,-1.339881,0.000000,120
odom,0.202485,-1.237041,0.000000,120
odom,0.191411,-1.130314,0.000000,120
odom,0.134432,-1.016841,0.000000,120
odom,0.051134,-0.949205,0.000000,120
odom,-0.051706,-0.918593,0.000000,120
odom,-0.158433,-0.929667,0.000000,120
odom,-0.271906,-0.986646,0.000000,120
odom,-0.339543,-1.069943,0.000000,120
odom,-0.370154,-1.172784,0.000000,120
odom,-0.359080,-1.279511,0.000000,120
odom,-0.302101,-1.392984,0.000000,120
odom,-0.218804,-1.460620,0.000000,120
odom,-0.115963,-1.491232,0.000000,120

odom,0.008986,-1.471893,0.000000,121
odom,0.110966,-1.414291,0.000000,121
odom,0.175670,-1.328695,0.000000,121
odom,0.202693,-1.224854,0.000000,121
odom,0.187920,-1.118576,0.000000,121
odom,0.127035,-1.007150,0.000000,121
odom,0.041440,-0.942446,0.000000,121
odom,-0.062402,-0.915424,0.000000,121
odom,-0.168680,-0.930197,0.000000,121
odom,-0.280106,-0.991081,0.000000,121
odom,-0.344810,-1.076677,0.000000,121
odom,-0.371832,-1.180518,0.000000,121
odom,-0.357059,-1.286796,0.000000,121
odom,-0.296175,-1.398222,0.000000,121
odom,-0.210579,-1.462926,0.000000,121
odom,-0.106738,-1.489948,0.000000,121

odom,0.017390,-1.466038,0.000000,122
odom,0.117308,-1.404928,0.000000,122
odom,0.179000,-1.317137,0.000000,122
odom,0.202399,-1.212419,0.000000,122
odom,0.183943,-1.106719,0.000000,122
odom,0.119225,-0.997475,0.000000,122
odom,0.031433,-0.935783,0.000000,122
odom,-0.073284,-0.912384,0.000000,122
odom,-0.178985,-0.930840,0.000000,122
odom,-0.288229,-0.995558,0.000000,122
odom,-0.349921,-1.083350,0.000000,122
