frame,footprint_x,footprint_y,footprint_z,ID
odom,-1.718038,-6.051584,0.000000,360
odom,-1.778053,-5.939687,0.000000,360
odom,-1.863143,-5.874319,0.000000,360
odom,-1.966770,-5.846489,0.000000,360
odom,-2.073160,-5.860434,0.000000,360
odom,-2.185057,-5.920449,0.000000,360
odom,-2.250425,-6.005538,0.000000,360
odom,-2.278255,-6.109166,0.000000,360

odom,-2.284450,-6.249500,0.000000,361
odom,-2.222364,-6.348814,0.000000,361
odom,-2.133972,-6.409643,0.000000,361
odom,-2.029031,-6.432014,0.000000,361
odom,-1.923516,-6.412524,0.000000,361
odom,-1.814912,-6.346738,0.000000,361
odom,-1.754083,-6.258346,0.000000,361
odom,-1.731712,-6.153404,0.000000,361
odom,-1.751202,-6.047890,0.000000,361
odom,-1.816988,-5.939285,0.000000,361
odom,-1.905380,-5.878457,0.000000,361
odom,-2.010322,-5.856085,0.000000,361
odom,-2.115836,-5.875576,0.000000,361
odom,-2.224441,-5.941361,0.000000,361
odom,-2.285269,-6.029754,0.000000,361
odom,-2.307641,-6.134695,0.000000,361

odom,-2.303224,-6.273769,0.000000,362
odom,-2.236025,-6.369698,0.000000,362
odom,-2.144570,-6.425816,0.000000,362
odom,-2.038601,-6.442663,0.000000,362
odom,-1.934251,-6.417676,0.000000,362
odom,-1.829239,-6.346296,0.000000,362
odom,-1.773121,-6.254841,0.000000,362
odom,-1.756273,-6.148872,0.000000,362
odom,-1.781260,-6.044522,0.000000,362
odom,-1.852641,-5.939510,0.000000,362
odom,-1.944096,-5.883392,0.000000,362
odom,-2.050065,-5.866544,0.000000,362
odom,-2.154414,-5.891531,0.000000,362
odom,-2.259427,-5.962912,0.000000,362
odom,-2.315544,-6.054367,0.000000,362
odom,-2.332392,-6.160336,0.000000,362

odom,-2.318542,-6.297873,0.000000,363
odom,-2.246432,-6.390166,0.000000,363
odom,-2.152175,-6.441438,0.000000,363
odom,-2.045472,-6.452737,0.000000,363
odom,-1.942567,-6.422343,0.000000,363
odom,-1.841420,-6.345583,0.000000,363
odom,-1.790148,-6.251327,0.000000,363
odom,-1.778849,-6.144623,0.000000,363
odom,-1.809243,-6.041718,0.000000,363
odom,-1.886003,-5.940572,0.000000,363
odom,-1.980260,-5.889299,0.000000,363
odom,-2.086963,-5.878000,0.000000,363
odom,-2.189867,-5.908395,0.000000,363
odom,-2.291014,-5.985154,0.000000,363
odom,-2.342287,-6.079411,0.000000,363
odom,-2.353586,-6.186114,0.000000,363

odom,-2.333679,-6.323296,0.000000,364
odom,-2.256876,-6.411722,0.000000,364
odom,-2.160085,-6.458034,0.000000,364
odom,-2.052940,-6.463779,0.000000,364
odom,-1.951751,-6.428085,0.000000,364
odom,-1.854724,-6.346179,0.000000,364
odom,-1.808413,-6.249389,0.000000,364
odom,-1.802667,-6.142243,0.000000,364
odom,-1.838362,-6.041054,0.000000,364
odom,-1.920267,-5.944027,0.000000,364
odom,-2.017058,-5.897716,0.000000,364
odom,-2.124204,-5.891970,0.000000,364
odom,-2.225392,-5.927665,0.000000,364
odom,-2.322419,-6.009570,0.000000,364
odom,-2.368731,-6.106361,0.000000,364
odom,-2.374476,-6.213507,0.000000,364

odom,-2.347161,-6.349376,0.000000,365
odom,-2.265840,-6.433667,0.000000,365
odom,-2.166760,-6.474855,0.000000,365
odom,-2.059461,-6.474992,0.000000,365
odom,-1.960277,-6.434057,0.000000,365
odom,-1.867664,-6.347191,0.000000,365
odom,-1.826476,-6.248112,0.000000,365
odom,-1.826339,-6.140812,0.000000,365
odom,-1.867274,-6.041627,0.000000,365
odom,-1.954140,-5.949015,0.000000,365
odom,-2.053219,-5.907827,0.000000,365
odom,-2.160519,-5.907690,0.000000,365
odom,-2.259703,-5.948625,0.000000,365
odom,-2.352316,-6.035491,0.000000,365
odom,-2.393504,-6.134570,0.000000,365
odom,-2.393641,-6.241870,0.000000,365

odom,-2.358531,-6.375480,0.000000,366
odom,-2.272946,-6.455437,0.000000,366
odom,-2.171863,-6.491428,0.000000,366
odom,-2.064701,-6.485997,0.000000,366
odom,-1.967774,-6.439970,0.000000,366
odom,-1.879794,-6.348415,0.000000,366
odom,-1.843803,-6.247332,0.000000,366
odom,-1.849234,-6.140170,0.000000,366
odom,-1.895261,-6.043243,0.000000,366
odom,-1.986816,-5.955263,0.000000,366
odom,-2.087899,-5.919272,0.000000,366
odom,-2.195061,-5.924704,0.000000,366
odom,-2.291988,-5.970730,0.000000,366
odom,-2.379968,-6.062285,0.000000,366
odom,-2.415959,-6.163368,0.000000,366
odom,-2.410528,-6.270531,0.000000,366

odom,-2.368625,-6.402123,0.000000,367
odom,-2.279025,-6.477554,0.000000,367
odom,-2.176218,-6.508278,0.000000,367
odom,-2.069479,-6.497320,0.000000,367
odom,-1.975059,-6.446349,0.000000,367
odom,-1.891924,-6.350373,0.000000,367
odom,-1.861201,-6.247566,0.000000,367
odom,-1.872159,-6.140828,0.000000,367
odom,-1.923130,-6.046407,0.000000,367
odom,-2.019105,-5.963272,0.000000,367
odom,-2.121912,-5.932549,0.000000,367
odom,-2.228651,-5.943507,0.000000,367
odom,-2.323071,-5.994478,0.000000,367
odom,-2.406206,-6.090454,0.000000,367
odom,-2.436929,-6.193261,0.000000,367
odom,-2.425972,-6.299999,0.000000,367

odom,-2.378758,-6.430649,0.000000,368
odom,-2.285357,-6.501319,0.000000,368
odom,-2.181091,-6.526655,0.000000,368
odom,-2.075067,-6.510161,0.000000,368
odom,-1.983425,-6.454349,0.000000,368
odom,-1.905393,-6.354180,0.000000,368
odom,-1.880058,-6.249914,0.000000,368
odom,-1.896551,-6.143889,0.000000,368
odom,-1.952363,-6.052248,0.000000,368
odom,-2.052532,-5.974216,0.000000,368
odom,-2.156798,-5.948881,0.000000,368
odom,-2.262823,-5.965374,0.000000,368
odom,-2.354465,-6.021186,0.000000,368
odom,-2.432496,-6.121356,0.000000,368
odom,-2.457831,-6.225621,0.000000,368
odom,-2.441338,-6.331645,0.000000,368

odom,-2.387517,-6.459766,0.000000,369
odom,-2.290568,-6.525485,0.000000,369
odom,-2.185127,-6.545365,0.000000,369
odom,-2.080103,-6.523382,0.000000,369
odom,-1.991487,-6.462882,0.000000,369
odom,-1.918768,-6.358791,0.000000,369
odom,-1.898887,-6.253349,0.000000,369
odom,-1.920871,-6.148326,0.000000,369
odom,-1.981372,-6.059710,0.000000,369
odom,-2.085462,-5.986991,0.000000,369
odom,-2.190903,-5.967110,0.000000,369
odom,-2.295927,-5.989093,0.000000,369
odom,-2.384544,-6.049594,0.000000,369
odom,-2.457262,-6.153685,0.000000,369
odom,-2.477143,-6.259126,0.000000,369
odom,-2.455159,-6.364150,0.000000,369

odom,-2.396488,-6.490930,0.000000,370
odom,-2.296290,-6.551580,0.000000,370
odom,-2.189966,-6.566016,0.000000,370
odom,-2.086211,-6.538665,0.000000,370
odom,-2.000821,-6.473690,0.000000,370
odom,-1.933547,-6.366001,0.000000,370
odom,-1.919111,-6.259676,0.000000,370
odom,-1.946462,-6.155921,0.000000,370
odom,-2.011437,-6.070531,0.000000,370
odom,-2.119126,-6.003258,0.000000,370
odom,-2.225451,-5.988822,0.000000,370
odom,-2.329206,-6.016172,0.000000,370
odom,-2.414596,-6.081147,0.000000,370
odom,-2.481869,-6.188837,0.000000,370
odom,-2.496305,-6.295161,0.000000,370
odom,-2.468954,-6.398916,0.000000,370

odom,-2.406253,-6.526004,0.000000,371
odom,-2.302998,-6.581287,0.000000,371
odom,-2.196060,-6.590099,0.000000,371
odom,-2.093891,-6.557316,0.000000,371
odom,-2.012044,-6.487931,0.000000,371
odom,-1.950541,-6.376845,0.000000,371
odom,-1.941730,-6.269908,0.000000,371
odom,-1.974512,-6.167738,0.000000,371
odom,-2.043898,-6.085892,0.000000,371
odom,-2.154984,-6.024389,0.000000,371
odom,-2.261921,-6.015577,0.000000,371
odom,-2.364090,-6.048359,0.000000,371
odom,-2.445937,-6.117745,0.000000,371
odom,-2.507440,-6.228831,0.000000,371
odom,-2.516251,-6.335768,0.000000,371
odom,-2.483469,-6.437937,0.000000,371

odom,-2.415906,-6.563546,0.000000,372
odom,-2.309910,-6.613373,0.000000,372
odom,-2.202659,-6.616601,0.000000,372
odom,-2.102337,-6.578539,0.000000,372
odom,-2.024217,-6.504982,0.000000,372
odom,-1.968585,-6.390843,0.000000,372
odom,-1.965358,-6.283592,0.000000,372
odom,-2.003420,-6.183270,0.000000,372
odom,-2.076976,-6.105150,0.000000,372
odom,-2.191116,-6.049519,0.000000,372
odom,-2.298367,-6.046291,0.000000,372
odom,-2.398690,-6.084353,0.000000,372
odom,-2.476809,-6.157909,0.000000,372
odom,-2.532440,-6.272049,0.000000,372
odom,-2.535668,-6.379300,0.000000,372
odom,-2.497606,-6.479622,0.000000,372

odom,-2.423591,-6.598202,0.000000,373
odom,-2.315420,-6.643113,0.000000,373
odom,-2.208134,-6.641414,0.000000,373
odom,-2.109664,-6.598788,0.000000,373
odom,-2.035002,-6.521724,0.000000,373
odom,-1.984668,-6.405151,0.000000,373
odom,-1.986367,-6.297865,0.000000,373
odom,-2.028993,-6.199395,0.000000,373
odom,-2.106057,-6.124734,0.000000,373
odom,-2.222630,-6.074399,0.000000,373
odom,-2.329916,-6.076098,0.000000,373
odom,-2.428385,-6.118724,0.000000,373
odom,-2.503047,-6.195788,0.000000,373
odom,-2.553381,-6.312361,0.000000,373
odom,-2.551682,-6.419647,0.000000,373
odom,-2.509057,-6.518117,0.000000,373

odom,-2.428297,-6.623655,0.000000,374
odom,-2.318694,-6.664947,0.000000,374
odom,-2.211523,-6.659685,0.000000,374
odom,-2.114524,-6.613811,0.000000,374
odom,-2.042464,-6.534310,0.000000,374
odom,-1.996030,-6.416129,0.000000,374
odom,-2.001292,-6.308959,0.000000,374
odom,-2.047166,-6.211959,0.000000,374
odom,-2.126667,-6.139899,0.000000,374
odom,-2.244848,-6.093466,0.000000,374
odom,-2.352019,-6.098728,0.000000,374
odom,-2.449018,-6.144601,0.000000,374
odom,-2.521078,-6.224103,0.000000,374
odom,-2.567512,-6.342284,0.000000,374
odom,-2.562250,-6.449454,0.000000,374
odom,-2.516376,-6.546453,0.000000,374

odom,-2.426783,-6.641804,0.000000,375
odom,-2.315747,-6.679073,0.000000,375
odom,-2.208839,-6.669908,0.000000,375
odom,-2.113577,-6.620528,0.000000,375
odom,-2.044463,-6.538452,0.000000,375
odom,-2.002369,-6.418657,0.000000,375
odom,-2.011534,-6.311749,0.000000,375
odom,-2.060914,-6.216487,0.000000,375
odom,-2.142990,-6.147373,0.000000,375
odom,-2.262785,-6.105279,0.000000,375
odom,-2.369692,-6.114445,0.000000,375
odom,-2.464954,-6.163824,0.000000,375
odom,-2.534068,-6.245900,0.000000,375
odom,-2.576163,-6.365695,0.000000,375
odom,-2.566997,-6.472602,0.000000,375
odom,-2.517617,-6.567865,0.000000,375

odom,-2.419077,-6.657675,0.000000,376
odom,-2.306324,-6.689373,0.000000,376
odom,-2.200005,-6.674898,0.000000,376
odom,-2.107318,-6.620840,0.000000,376
odom,-2.042374,-6.535426,0.000000,376
odom,-2.006293,-6.413685,0.000000,376
odom,-2.020767,-6.307366,0.000000,376
odom,-2.074826,-6.214679,0.000000,376
odom,-2.160239,-6.149735,0.000000,376
odom,-2.281981,-6.113654,0.000000,376
odom,-2.388299,-6.128128,0.000000,376
odom,-2.480986,-6.182187,0.000000,376
odom,-2.545931,-6.267600,0.000000,376
odom,-2.582011,-6.389341,0.000000,376
odom,-2.567537,-6.495660,0.000000,376
odom,-2.513479,-6.588347,0.000000,376

odom,-2.406816,-6.665561,0.000000,377
odom,-2.292601,-6.691498,0.000000,377
odom,-2.187153,-6.671650,0.000000,377
odom,-2.097327,-6.612959,0.000000,377
odom,-2.036799,-6.524361,0.000000,377
odom,-2.006940,-6.400947,0.000000,377
odom,-2.026789,-6.295499,0.000000,377
odom,-2.085480,-6.205673,0.000000,377
odom,-2.174078,-6.145145,0.000000,377
odom,-2.297492,-6.115286,0.000000,377
odom,-2.402940,-6.135135,0.000000,377
odom,-2.492766,-6.193826,0.000000,377
odom,-2.553293,-6.282423,0.000000,377
odom,-2.583153,-6.405838,0.000000,377
odom,-2.563304,-6.511286,0.000000,377
odom,-2.504613,-6.601111,0.000000,377

odom,-2.392640,-6.669671,0.000000,378
odom,-2.277239,-6.689685,0.000000,378
odom,-2.172954,-6.664427,0.000000,378
odom,-2.086274,-6.601184,0.000000,378
odom,-2.030394,-6.509583,0.000000,378
odom,-2.006937,-6.384794,0.000000,378
odom,-2.032195,-6.280509,0.000000,378
odom,-2.095438,-6.193829,0.000000,378
odom,-2.187039,-6.137949,0.000000,378
odom,-2.311829,-6.114492,0.000000,378
odom,-2.416113,-6.139750,0.000000,378
odom,-2.502794,-6.202993,0.000000,378
odom,-2.558674,-6.294594,0.000000,378
odom,-2.582131,-6.419384,0.000000,378
odom,-2.556873,-6.523668,0.000000,378
odom,-2.493629,-6.610348,0.000000,378

odom,-2.359357,-6.669624,0.000000,379
odom,-2.242441,-6.676605,0.000000,379
odom,-2.141636,-6.639842,0.000000,379
odom,-2.062573,-6.567300,0.000000,379
odom,-2.017289,-6.470024,0.000000,379
odom,-2.007937,-6.343394,0.000000,379
odom,-2.044701,-6.242589,0.000000,379
odom,-2.117243,-6.163526,0.000000,379
odom,-2.214518,-6.118242,0.000000,379
odom,-2.341149,-6.108890,0.000000,379
odom,-2.441954,-6.145653,0.000000,379
odom,-2.521017,-6.218195,0.000000,379
odom,-2.566301,-6.315471,0.000000,379
odom,-2.575653,-6.442101,0.000000,379
odom,-2.538889,-6.542906,0.000000,379
odom,-2.466347,-6.621969,0.000000,379

odom,-2.359357,-6.669624,0.000000,380
odom,-2.242441,-6.676605,0.000000,380
odom,-2.141636,-6.639842,0.000000,380
odom,-2.062573,-6.567300,0.000000,380
odom,-2.017289,-6.470024,0.000000,380
odom,-2.007937,-6.343394,0.000000,380
odom,-2.044701,-6.242589,0.000000,380
odom,-2.117243,-6.163526,0.000000,380
odom,-2.214518,-6.118242,0.000000,380
odom,-2.341149,-6.108890,0.000000,380
odom,-2.441954,-6.145653,0.000000,380
odom,-2.521017,-6.218195,0.000000,380
odom,-2.566301,-6.315471,0.000000,380
odom,-2.575653,-6.442101,0.000000,380
odom,-2.538889,-6.542906,0.000000,380
odom,-2.466347,-6.621969,0.000000,380

odom,-2.343453,-6.664925,0.000000,381
odom,-2.226333,-6.665926,0.000000,381
odom,-2.127537,-6.624063,0.000000,381
odom,-2.052282,-6.547579,0.000000,381
odom,-2.012025,-6.448117,0.000000,381
odom,-2.009151,-6.321175,0.000000,381
odom,-2.051014,-6.222379,0.000000,381
odom,-2.127499,-6.147123,0.000000,381
odom,-2.226960,-6.106866,0.000000,381
odom,-2.353903,-6.103992,0.000000,381
odom,-2.452699,-6.145855,0.000000,381
odom,-2.527954,-6.222340,0.000000,381
odom,-2.568212,-6.321801,0.000000,381
odom,-2.571085,-6.448744,0.000000,381
odom,-2.529222,-6.547540,0.000000,381
odom,-2.452738,-6.622796,0.000000,381

odom,-2.327936,-6.660918,0.000000,382
odom,-2.210919,-6.655905,0.000000,382
odom,-2.114403,-6.609025,0.000000,382
odom,-2.043174,-6.528777,0.000000,382
odom,-2.008077,-6.427380,0.000000,382
odom,-2.011725,-6.300457,0.000000,382
odom,-2.058606,-6.203940,0.000000,382
odom,-2.138854,-6.132711,0.000000,382
odom,-2.240251,-6.097614,0.000000,382
odom,-2.367174,-6.101262,0.000000,382
odom,-2.463690,-6.148143,0.000000,382
odom,-2.534919,-6.228391,0.000000,382
odom,-2.570016,-6.329788,0.000000,382
odom,-2.566368,-6.456711,0.000000,382
odom,-2.519487,-6.553227,0.000000,382
odom,-2.439240,-6.624456,0.000000,382

odom,-2.299106,-6.666560,0.000000,383
odom,-2.183212,-6.649635,0.000000,383
odom,-2.091982,-6.593153,0.000000,383
odom,-2.029311,-6.506057,0.000000,383
odom,-2.004741,-6.401608,0.000000,383
odom,-2.021318,-6.275720,0.000000,383
odom,-2.077801,-6.184490,0.000000,383
odom,-2.164897,-6.121819,0.000000,383
odom,-2.269345,-6.097249,0.000000,383
odom,-2.395234,-6.113827,0.000000,383
odom,-2.486464,-6.170310,0.000000,383
odom,-2.549134,-6.257405,0.000000,383
odom,-2.573704,-6.361854,0.000000,383
odom,-2.557127,-6.487742,0.000000,383
odom,-2.500644,-6.578972,0.000000,383
odom,-2.413549,-6.641643,0.000000,383

odom,-2.299106,-6.666560,0.000000,384
odom,-2.183212,-6.649635,0.000000,384
odom,-2.091982,-6.593153,0.000000,384
odom,-2.029311,-6.506057,0.000000,384
odom,-2.004741,-6.401608,0.000000,384
odom,-2.021318,-6.275720,0.000000,384
odom,-2.077801,-6.184490,0.000000,384
odom,-2.164897,-6.121819,0.000000,384
odom,-2.269345,-6.097249,0.000000,384
odom,-2.395234,-6.113827,0.000000,384
odom,-2.486464,-6.170310,0.000000,384
odom,-2.549134,-6.257405,0.000000,384
odom,-2.573704,-6.361854,0.000000,384
odom,-2.557127,-6.487742,0.000000,384
odom,-2.500644,-6.578972,0.000000,384
odom,-2.413549,-6.641643,0.000000,384

odom,-2.284339,-6.664545,0.000000,385
odom,-2.169476,-6.641643,0.000000,385
odom,-2.081293,-6.580513,0.000000,385
odom,-2.023216,-6.490289,0.000000,385
odom,-2.004086,-6.384708,0.000000,385
odom,-2.027160,-6.259847,0.000000,385
odom,-2.088290,-6.171663,0.000000,385
odom,-2.178514,-6.113586,0.000000,385
odom,-2.284094,-6.094457,0.000000,385
odom,-2.408956,-6.117530,0.000000,385
odom,-2.497139,-6.178661,0.000000,385
odom,-2.555216,-6.268884,0.000000,385
odom,-2.574345,-6.374465,0.000000,385
odom,-2.551272,-6.499327,0.000000,385
odom,-2.490142,-6.587510,0.000000,385
odom,-2.399918,-6.645587,0.000000,385

odom,-2.269603,-6.662090,0.000000,386
odom,-2.156085,-6.633250,0.000000,386
odom,-2.071198,-6.567620,0.000000,386
odom,-2.017887,-6.474501,0.000000,386
odom,-2.004270,-6.368069,0.000000,386
odom,-2.033800,-6.244575,0.000000,386
odom,-2.099431,-6.159688,0.000000,386
odom,-2.192550,-6.106377,0.000000,386
odom,-2.298982,-6.092760,0.000000,386
odom,-2.422476,-6.122290,0.000000,386
odom,-2.507364,-6.187921,0.000000,386
odom,-2.560674,-6.281040,0.000000,386
odom,-2.574291,-6.387472,0.000000,386
odom,-2.544761,-6.510966,0.000000,386
odom,-2.479131,-6.595853,0.000000,386
odom,-2.386011,-6.649164,0.000000,386

odom,-2.254877,-6.660319,0.000000,387
odom,-2.143013,-6.625615,0.000000,387
odom,-2.061653,-6.555659,0.000000,387
odom,-2.013257,-6.459894,0.000000,387
odom,-2.005193,-6.352898,0.000000,387
odom,-2.041105,-6.231107,0.000000,387
odom,-2.111060,-6.149746,0.000000,387
odom,-2.206826,-6.101351,0.000000,387
odom,-2.313822,-6.093287,0.000000,387
odom,-2.435613,-6.129199,0.000000,387
odom,-2.516973,-6.199154,0.000000,387
odom,-2.565369,-6.294919,0.000000,387
odom,-2.573433,-6.401916,0.000000,387
odom,-2.537521,-6.523707,0.000000,387
odom,-2.467566,-6.605067,0.000000,387
odom,-2.371800,-6.653463,0.000000,387

odom,-2.240455,-6.657055,0.000000,388
odom,-2.130536,-6.616610,0.000000,388
odom,-2.052904,-6.542539,0.000000,388
odom,-2.009528,-6.444398,0.000000,388
odom,-2.007010,-6.337128,0.000000,388
odom,-2.049175,-6.217358,0.000000,388
odom,-2.123246,-6.139726,0.000000,388
odom,-2.221387,-6.096349,0.000000,388
odom,-2.328657,-6.093832,0.000000,388
odom,-2.448427,-6.135996,0.000000,388
odom,-2.526059,-6.210068,0.000000,388
odom,-2.569436,-6.308209,0.000000,388
odom,-2.571953,-6.415479,0.000000,388
odom,-2.529788,-6.535249,0.000000,388
odom,-2.455717,-6.612881,0.000000,388
odom,-2.357576,-6.656257,0.000000,388

odom,-2.212258,-6.648095,0.000000,389
odom,-2.107103,-6.596515,0.000000,389
odom,-2.037536,-6.514823,0.000000,389
odom,-2.004526,-6.412727,0.000000,389
odom,-2.013100,-6.305770,0.000000,389
odom,-2.067408,-6.190995,0.000000,389
odom,-2.149101,-6.121428,0.000000,389
odom,-2.251197,-6.088418,0.000000,389
odom,-2.358153,-6.096992,0.000000,389
odom,-2.472929,-6.151300,0.000000,389
odom,-2.542496,-6.232993,0.000000,389
odom,-2.575505,-6.335089,0.000000,389
odom,-2.566931,-6.442045,0.000000,389
odom,-2.512623,-6.556820,0.000000,389
odom,-2.430931,-6.626388,0.000000,389
odom,-2.328835,-6.659397,0.000000,389

odom,-2.198631,-6.642337,0.000000,390
odom,-2.096281,-6.585394,0.000000,390
odom,-2.031027,-6.500218,0.000000,390
odom,-2.003335,-6.396553,0.000000,390
odom,-2.017422,-6.290182,0.000000,390
odom,-2.077586,-6.178365,0.000000,390
odom,-2.162762,-6.113111,0.000000,390
odom,-2.266427,-6.085419,0.000000,390
odom,-2.372798,-6.099505,0.000000,390
odom,-2.484615,-6.159670,0.000000,390
odom,-2.549870,-6.244846,0.000000,390
odom,-2.577562,-6.348511,0.000000,390
odom,-2.563475,-6.454882,0.000000,390
odom,-2.503310,-6.566699,0.000000,390
odom,-2.418134,-6.631954,0.000000,390
odom,-2.314469,-6.659646,0.000000,390

odom,-2.198631,-6.642337,0.000000,391
odom,-2.096281,-6.585394,0.000000,391
odom,-2.031027,-6.500218,0.000000,391
odom,-2.003335,-6.396553,0.000000,391
odom,-2.017422,-6.290182,0.000000,391
odom,-2.077586,-6.178365,0.000000,391
odom,-2.162762,-6.113111,0.000000,391
odom,-2.266427,-6.085419,0.000000,391
odom,-2.372798,-6.099505,0.000000,391
odom,-2.484615,-6.159670,0.000000,391
odom,-2.549870,-6.244846,0.000000,391
odom,-2.577562,-6.348511,0.000000,391
odom,-2.563475,-6.454882,0.000000,391
odom,-2.503310,-6.566699,0.000000,391
odom,-2.418134,-6.631954,0.000000,391
odom,-2.314469,-6.659646,0.000000,391

odom,-2.185410,-6.635633,0.000000,392
odom,-2.086138,-6.573479,0.000000,392
odom,-2.025371,-6.485046,0.000000,392
odom,-2.003070,-6.380089,0.000000,392
odom,-2.022633,-6.274588,0.000000,392
odom,-2.088493,-6.166028,0.000000,392
odom,-2.176926,-6.105260,0.000000,392
odom,-2.281883,-6.082960,0.000000,392
odom,-2.387384,-6.102522,0.000000,392
odom,-2.495944,-6.168382,0.000000,392
odom,-2.556712,-6.256815,0.000000,392
odom,-2.579012,-6.361773,0.000000,392
odom,-2.559449,-6.467274,0.000000,392
odom,-2.493590,-6.575833,0.000000,392
odom,-2.405156,-6.636601,0.000000,392
odom,-2.300200,-6.658902,0.000000,392

odom,-2.172288,-6.628879,0.000000,393
odom,-2.076357,-6.561684,0.000000,393
odom,-2.020234,-6.470232,0.000000,393
odom,-2.003381,-6.364264,0.000000,393
odom,-2.028363,-6.259913,0.000000,393
odom,-2.099739,-6.154897,0.000000,393
odom,-2.191191,-6.098775,0.000000,393
odom,-2.297159,-6.081922,0.000000,393
odom,-2.401510,-6.106904,0.000000,393
odom,-2.506526,-6.178279,0.000000,393
odom,-2.562648,-6.269732,0.000000,393
odom,-2.579501,-6.375700,0.000000,393
odom,-2.554519,-6.480051,0.000000,393
odom,-2.483143,-6.585066,0.000000,393
odom,-2.391691,-6.641189,0.000000,393
odom,-2.285723,-6.658041,0.000000,393

odom,-2.159689,-6.621062,0.000000,394
odom,-2.067366,-6.548991,0.000000,394
odom,-2.016054,-6.454755,0.000000,394
odom,-2.004710,-6.348057,0.000000,394
odom,-2.035061,-6.245140,0.000000,394
odom,-2.111778,-6.143960,0.000000,394
odom,-2.206013,-6.092649,0.000000,394
odom,-2.312712,-6.081305,0.000000,394
odom,-2.415629,-6.111656,0.000000,394
odom,-2.516809,-6.188373,0.000000,394
odom,-2.568121,-6.282608,0.000000,394
odom,-2.579464,-6.389307,0.000000,394
odom,-2.549113,-6.492224,0.000000,394
odom,-2.472396,-6.593403,0.000000,394
odom,-2.378161,-6.644715,0.000000,394
odom,-2.271462,-6.656059,0.000000,394

odom,-2.147788,-6.612250,0.000000,395
odom,-2.059300,-6.535517,0.000000,395
odom,-2.012911,-6.438764,0.000000,395
odom,-2.007079,-6.331623,0.000000,395
odom,-2.042693,-6.230405,0.000000,395
odom,-2.124521,-6.133313,0.000000,395
odom,-2.221275,-6.086924,0.000000,395
odom,-2.328416,-6.081093,0.000000,395
odom,-2.429633,-6.116706,0.000000,395
odom,-2.526725,-6.198534,0.000000,395
odom,-2.573114,-6.295288,0.000000,395
odom,-2.578945,-6.402429,0.000000,395
odom,-2.543332,-6.503646,0.000000,395
odom,-2.461504,-6.600739,0.000000,395
odom,-2.364750,-6.647127,0.000000,395
odom,-2.257609,-6.652959,0.000000,395

odom,-2.136746,-6.602262,0.000000,396
odom,-2.052322,-6.521079,0.000000,396
odom,-2.010972,-6.422067,0.000000,396
odom,-2.010659,-6.314768,0.000000,396
odom,-2.051433,-6.215517,0.000000,396
odom,-2.138147,-6.122762,0.000000,396
odom,-2.237159,-6.081412,0.000000,396
odom,-2.344458,-6.081100,0.000000,396
odom,-2.443709,-6.121873,0.000000,396
odom,-2.536463,-6.208587,0.000000,396
odom,-2.577814,-6.307599,0.000000,396
odom,-2.578126,-6.414898,0.000000,396
odom,-2.537353,-6.514150,0.000000,396
odom,-2.450639,-6.606904,0.000000,396
odom,-2.351627,-6.648254,0.000000,396
odom,-2.244328,-6.648566,0.000000,396

odom,-2.115913,-6.581084,0.000000,397
odom,-2.040274,-6.491660,0.000000,397
odom,-2.009313,-6.388924,0.000000,397
odom,-2.020024,-6.282160,0.000000,397
odom,-2.070776,-6.187622,0.000000,397
odom,-2.166558,-6.104265,0.000000,397
odom,-2.269294,-6.073304,0.000000,397
odom,-2.376058,-6.084014,0.000000,397
odom,-2.470596,-6.134766,0.000000,397
odom,-2.553953,-6.230549,0.000000,397
odom,-2.584914,-6.333284,0.000000,397
odom,-2.574204,-6.440048,0.000000,397
odom,-2.523452,-6.534586,0.000000,397
odom,-2.427669,-6.617943,0.000000,397
odom,-2.324934,-6.648905,0.000000,397
odom,-2.218170,-6.638195,0.000000,397

odom,-2.106257,-6.568032,0.000000,398
odom,-2.035716,-6.474534,0.000000,398
odom,-2.010524,-6.370233,0.000000,398
odom,-2.027164,-6.264232,0.000000,398
odom,-2.083102,-6.172667,0.000000,398
odom,-2.183378,-6.094773,0.000000,398
odom,-2.287679,-6.069581,0.000000,398
odom,-2.393680,-6.086221,0.000000,398
odom,-2.485245,-6.142159,0.000000,398
odom,-2.563139,-6.242435,0.000000,398
odom,-2.588331,-6.346735,0.000000,398
odom,-2.571691,-6.452737,0.000000,398
odom,-2.515753,-6.544302,0.000000,398
odom,-2.415477,-6.622196,0.000000,398
odom,-2.311177,-6.647388,0.000000,398
odom,-2.205175,-6.630748,0.000000,398

odom,-2.106257,-6.568032,0.000000,399
odom,-2.035716,-6.474534,0.000000,399
odom,-2.010524,-6.370233,0.000000,399
odom,-2.027164,-6.264232,0.000000,399
odom,-2.083102,-6.172667,0.000000,399
odom,-2.183378,-6.094773,0.000000,399
odom,-2.287679,-6.069581,0.000000,399
odom,-2.393680,-6.086221,0.000000,399
odom,-2.485245,-6.142159,0.000000,399
odom,-2.563139,-6.242435,0.000000,399
odom,-2.588331,-6.346735,0.000000,399
odom,-2.571691,-6.452737,0.000000,399
odom,-2.515753,-6.544302,0.000000,399
odom,-2.415477,-6.622196,0.000000,399
odom,-2.311177,-6.647388,0.000000,399
odom,-2.205175,-6.630748,0.000000,399

odom,-2.088682,-6.541624,0.000000,400
