frame,footprint_x,footprint_y,footprint_z,ID
odom,-3.987796,-6.326097,0.000000,296
odom,-4.079207,-6.237968,0.000000,296
odom,-4.180231,-6.201812,0.000000,296
odom,-4.287402,-6.207068,0.000000,296

odom,-4.392946,-6.261261,0.000000,297
odom,-4.472494,-6.347227,0.000000,297
odom,-4.508003,-6.448481,0.000000,297
odom,-4.502060,-6.555615,0.000000,297
odom,-4.455571,-6.652321,0.000000,297
odom,-4.363597,-6.739863,0.000000,297
odom,-4.262343,-6.775372,0.000000,297
odom,-4.155209,-6.769429,0.000000,297
odom,-4.058503,-6.722940,0.000000,297
odom,-3.970961,-6.630967,0.000000,297
odom,-3.935452,-6.529713,0.000000,297
odom,-3.941395,-6.422578,0.000000,297
odom,-3.987884,-6.325872,0.000000,297
odom,-4.079857,-6.238330,0.000000,297
odom,-4.181111,-6.202821,0.000000,297
odom,-4.288246,-6.208764,0.000000,297

odom,-4.394401,-6.264594,0.000000,298
odom,-4.472987,-6.351440,0.000000,298
odom,-4.507365,-6.453083,0.000000,298
odom,-4.500230,-6.560145,0.000000,298
odom,-4.452666,-6.656327,0.000000,298
odom,-4.359724,-6.742840,0.000000,298
odom,-4.258080,-6.777218,0.000000,298
odom,-4.151018,-6.770082,0.000000,298
odom,-4.054836,-6.722519,0.000000,298
odom,-3.968324,-6.629576,0.000000,298
odom,-3.933945,-6.527933,0.000000,298
odom,-3.941081,-6.420871,0.000000,298
odom,-3.988645,-6.324689,0.000000,298
odom,-4.081587,-6.238177,0.000000,298
odom,-4.183230,-6.203798,0.000000,298
odom,-4.290293,-6.210934,0.000000,298

odom,-4.394910,-6.265117,0.000000,299
odom,-4.473275,-6.352162,0.000000,299
odom,-4.507396,-6.453892,0.000000,299
odom,-4.499989,-6.560936,0.000000,299
odom,-4.452182,-6.656997,0.000000,299
odom,-4.359020,-6.743274,0.000000,299
odom,-4.257290,-6.777394,0.000000,299
odom,-4.150247,-6.769988,0.000000,299
odom,-4.054185,-6.722180,0.000000,299
odom,-3.967909,-6.629019,0.000000,299
odom,-3.933788,-6.527289,0.000000,299
odom,-3.941195,-6.420245,0.000000,299
odom,-3.989002,-6.324184,0.000000,299
odom,-4.082164,-6.237907,0.000000,299
odom,-4.183894,-6.203787,0.000000,299
odom,-4.290937,-6.211194,0.000000,299

odom,-4.394296,-6.255426,0.000000,300
odom,-4.474566,-6.340717,0.000000,300
odom,-4.510929,-6.441668,0.000000,300
odom,-4.505891,-6.548849,0.000000,300
odom,-4.460220,-6.645944,0.000000,300
odom,-4.368989,-6.734259,0.000000,300
odom,-4.268039,-6.770621,0.000000,300
odom,-4.160857,-6.765584,0.000000,300
odom,-4.063763,-6.719913,0.000000,300
odom,-3.975447,-6.628682,0.000000,300
odom,-3.939085,-6.527731,0.000000,300
odom,-3.944123,-6.420550,0.000000,300
odom,-3.989794,-6.323455,0.000000,300
odom,-4.081024,-6.235139,0.000000,300
odom,-4.181975,-6.198777,0.000000,300
odom,-4.289156,-6.203815,0.000000,300

odom,-4.396731,-6.246346,0.000000,301
odom,-4.478008,-6.330679,0.000000,301
odom,-4.515564,-6.431192,0.000000,301
odom,-4.511798,-6.538425,0.000000,301
odom,-4.467281,-6.636055,0.000000,301
odom,-4.377104,-6.725446,0.000000,301
odom,-4.276592,-6.763002,0.000000,301
odom,-4.169358,-6.759236,0.000000,301
odom,-4.071729,-6.714719,0.000000,301
odom,-3.982338,-6.624542,0.000000,301
odom,-3.944781,-6.524029,0.000000,301
odom,-3.948548,-6.416796,0.000000,301
odom,-3.993064,-6.319167,0.000000,301
odom,-4.083241,-6.229775,0.000000,301
odom,-4.183754,-6.192219,0.000000,301
odom,-4.290987,-6.195985,0.000000,301

odom,-4.403570,-6.236034,0.000000,302
odom,-4.484980,-6.320238,0.000000,302
odom,-4.522696,-6.420691,0.000000,302
odom,-4.519100,-6.527930,0.000000,302
odom,-4.474739,-6.625630,0.000000,302
odom,-4.384704,-6.715164,0.000000,302
odom,-4.284251,-6.752881,0.000000,302
odom,-4.177012,-6.749284,0.000000,302
odom,-4.079312,-6.704923,0.000000,302
odom,-3.989777,-6.614888,0.000000,302
odom,-3.952061,-6.514435,0.000000,302
odom,-3.955657,-6.407196,0.000000,302
odom,-4.000019,-6.309496,0.000000,302
odom,-4.090054,-6.219961,0.000000,302
odom,-4.190506,-6.182245,0.000000,302
odom,-4.297746,-6.185842,0.000000,302

odom,-4.411266,-6.229855,0.000000,303
odom,-4.491902,-6.314801,0.000000,303
odom,-4.528697,-6.415595,0.000000,303
odom,-4.524118,-6.522797,0.000000,303
odom,-4.478864,-6.620086,0.000000,303
odom,-4.388012,-6.708792,0.000000,303
odom,-4.287219,-6.745587,0.000000,303
odom,-4.180017,-6.741009,0.000000,303
odom,-4.082727,-6.695755,0.000000,303
odom,-3.994021,-6.604903,0.000000,303
odom,-3.957227,-6.504109,0.000000,303
odom,-3.961805,-6.396907,0.000000,303
odom,-4.007059,-6.299618,0.000000,303
odom,-4.097910,-6.210912,0.000000,303
odom,-4.198704,-6.174117,0.000000,303
odom,-4.305906,-6.178695,0.000000,303

odom,-4.413519,-6.227810,0.000000,304
odom,-4.493974,-6.312927,0.000000,304
odom,-4.530554,-6.413799,0.000000,304
odom,-4.525747,-6.520991,0.000000,304
odom,-4.480286,-6.618185,0.000000,304
odom,-4.389246,-6.706697,0.000000,304
odom,-4.288374,-6.743277,0.000000,304
odom,-4.181182,-6.738471,0.000000,304
odom,-4.083990,-6.693009,0.000000,304
odom,-3.995477,-6.601969,0.000000,304
odom,-3.958897,-6.501098,0.000000,304
odom,-3.963703,-6.393906,0.000000,304
odom,-4.009164,-6.296712,0.000000,304
odom,-4.100204,-6.208200,0.000000,304
odom,-4.201077,-6.171620,0.000000,304
odom,-4.308268,-6.176426,0.000000,304

odom,-4.410468,-6.226613,0.000000,305
odom,-4.491866,-6.310830,0.000000,305
odom,-4.529566,-6.411288,0.000000,305
odom,-4.525952,-6.518527,0.000000,305
odom,-4.481576,-6.616220,0.000000,305
odom,-4.391526,-6.705740,0.000000,305
odom,-4.291068,-6.743441,0.000000,305
odom,-4.183829,-6.739827,0.000000,305
odom,-4.086136,-6.695451,0.000000,305
odom,-3.996616,-6.605401,0.000000,305
odom,-3.958916,-6.504943,0.000000,305
odom,-3.962529,-6.397704,0.000000,305
odom,-4.006906,-6.300011,0.000000,305
odom,-4.096955,-6.210491,0.000000,305
odom,-4.197413,-6.172791,0.000000,305
odom,-4.304652,-6.176404,0.000000,305

odom,-4.405779,-6.229265,0.000000,306
odom,-4.487850,-6.312826,0.000000,306
odom,-4.526355,-6.412979,0.000000,306
odom,-4.523603,-6.520243,0.000000,306
odom,-4.480011,-6.618289,0.000000,306
odom,-4.390684,-6.708529,0.000000,306
odom,-4.290531,-6.747035,0.000000,306
odom,-4.183267,-6.744282,0.000000,306
odom,-4.085220,-6.700691,0.000000,306
odom,-3.994981,-6.611363,0.000000,306
odom,-3.956475,-6.511210,0.000000,306
odom,-3.959228,-6.403946,0.000000,306
odom,-4.002819,-6.305900,0.000000,306
odom,-4.092147,-6.215660,0.000000,306
odom,-4.192299,-6.177155,0.000000,306
odom,-4.299564,-6.179907,0.000000,306

odom,-4.405000,-6.232203,0.000000,307
odom,-4.486759,-6.316068,0.000000,307
odom,-4.524892,-6.416364,0.000000,307
odom,-4.521740,-6.523617,0.000000,307
odom,-4.477785,-6.621500,0.000000,307
odom,-4.388122,-6.711408,0.000000,307
odom,-4.287827,-6.749540,0.000000,307
odom,-4.180574,-6.746389,0.000000,307
odom,-4.082691,-6.702434,0.000000,307
odom,-3.992783,-6.612771,0.000000,307
odom,-3.954650,-6.512475,0.000000,307
odom,-3.957802,-6.405222,0.000000,307
odom,-4.001757,-6.307339,0.000000,307
odom,-4.091420,-6.217432,0.000000,307
odom,-4.191715,-6.179299,0.000000,307
odom,-4.298968,-6.182450,0.000000,307

odom,-4.404268,-6.233119,0.000000,308
odom,-4.486046,-6.316965,0.000000,308
odom,-4.524202,-6.417252,0.000000,308
odom,-4.521075,-6.524506,0.000000,308
odom,-4.477142,-6.622399,0.000000,308
odom,-4.387500,-6.712327,0.000000,308
odom,-4.287213,-6.750483,0.000000,308
odom,-4.179959,-6.747355,0.000000,308
odom,-4.082066,-6.703422,0.000000,308
odom,-3.992138,-6.613780,0.000000,308
odom,-3.953983,-6.513494,0.000000,308
odom,-3.957109,-6.406240,0.000000,308
odom,-4.001043,-6.308346,0.000000,308
odom,-4.090685,-6.218419,0.000000,308
odom,-4.190971,-6.180263,0.000000,308
odom,-4.298225,-6.183390,0.000000,308

odom,-4.405560,-6.234540,0.000000,309
odom,-4.486784,-6.318924,0.000000,309
odom,-4.524278,-6.419460,0.000000,309
odom,-4.520444,-6.526691,0.000000,309
odom,-4.475866,-6.624293,0.000000,309
odom,-4.385633,-6.713628,0.000000,309
odom,-4.285098,-6.751122,0.000000,309
odom,-4.177866,-6.747288,0.000000,309
odom,-4.080265,-6.702710,0.000000,309
odom,-3.990930,-6.612477,0.000000,309
odom,-3.953436,-6.511941,0.000000,309
odom,-3.957270,-6.404710,0.000000,309
odom,-4.001847,-6.307108,0.000000,309
odom,-4.092081,-6.217773,0.000000,309
odom,-4.192616,-6.180280,0.000000,309
odom,-4.299848,-6.184114,0.000000,309

odom,-4.408941,-6.238461,0.000000,310
odom,-4.488659,-6.324269,0.000000,310
odom,-4.524368,-6.425453,0.000000,310
odom,-4.518638,-6.532599,0.000000,310
odom,-4.472340,-6.629397,0.000000,310
odom,-4.380540,-6.717121,0.000000,310
odom,-4.279356,-6.752830,0.000000,310
odom,-4.172210,-6.747099,0.000000,310
odom,-4.075412,-6.700801,0.000000,310
odom,-3.987688,-6.609002,0.000000,310
odom,-3.951980,-6.507818,0.000000,310
odom,-3.957710,-6.400671,0.000000,310
odom,-4.004008,-6.303874,0.000000,310
odom,-4.095808,-6.216150,0.000000,310
odom,-4.196991,-6.180441,0.000000,310
odom,-4.304138,-6.186172,0.000000,310

odom,-4.410797,-6.240152,0.000000,311
odom,-4.489759,-6.326657,0.000000,311
odom,-4.524579,-6.428150,0.000000,311
odom,-4.517908,-6.535242,0.000000,311
odom,-4.470762,-6.631629,0.000000,311
odom,-4.378196,-6.718544,0.000000,311
odom,-4.276703,-6.753364,0.000000,311
odom,-4.169611,-6.746693,0.000000,311
odom,-4.073224,-6.699548,0.000000,311
odom,-3.986309,-6.606982,0.000000,311
odom,-3.951489,-6.505489,0.000000,311
odom,-3.958160,-6.398397,0.000000,311
odom,-4.005305,-6.302010,0.000000,311
odom,-4.097871,-6.215094,0.000000,311
odom,-4.199364,-6.180274,0.000000,311
odom,-4.306456,-6.186945,0.000000,311

odom,-4.407710,-6.238929,0.000000,312
odom,-4.487639,-6.324541,0.000000,312
odom,-4.523596,-6.425636,0.000000,312
odom,-4.518128,-6.532796,0.000000,312
odom,-4.472068,-6.629707,0.000000,312
odom,-4.380484,-6.717657,0.000000,312
odom,-4.279389,-6.753614,0.000000,312
odom,-4.172228,-6.748146,0.000000,312
odom,-4.075317,-6.702086,0.000000,312
odom,-3.987368,-6.610502,0.000000,312
odom,-3.951411,-6.509407,0.000000,312
odom,-3.956879,-6.402246,0.000000,312
odom,-4.002939,-6.305336,0.000000,312
odom,-4.094523,-6.217386,0.000000,312
odom,-4.195618,-6.181429,0.000000,312
odom,-4.302779,-6.186897,0.000000,312

odom,-4.400462,-6.237933,0.000000,313
odom,-4.482306,-6.321715,0.000000,313
odom,-4.520542,-6.421971,0.000000,313
odom,-4.517500,-6.529228,0.000000,313
odom,-4.473644,-6.627156,0.000000,313
odom,-4.384073,-6.717155,0.000000,313
odom,-4.283817,-6.755390,0.000000,313
odom,-4.176560,-6.752348,0.000000,313
odom,-4.078632,-6.708492,0.000000,313
odom,-3.988634,-6.618921,0.000000,313
odom,-3.950399,-6.518665,0.000000,313
odom,-3.953440,-6.411409,0.000000,313
odom,-3.997296,-6.313481,0.000000,313
odom,-4.086867,-6.223482,0.000000,313
odom,-4.187123,-6.185247,0.000000,313
odom,-4.294380,-6.188289,0.000000,313

odom,-4.397285,-6.236873,0.000000,314
odom,-4.480068,-6.319727,0.000000,314
odom,-4.519430,-6.419547,0.000000,314
odom,-4.517596,-6.526831,0.000000,314
odom,-4.474847,-6.625247,0.000000,314
odom,-4.386295,-6.716249,0.000000,314
odom,-4.286476,-6.755610,0.000000,314
odom,-4.179192,-6.753777,0.000000,314
odom,-4.080776,-6.711027,0.000000,314
odom,-3.989774,-6.622476,0.000000,314
odom,-3.950412,-6.522656,0.000000,314
odom,-3.952246,-6.415372,0.000000,314
odom,-3.994995,-6.316957,0.000000,314
odom,-4.083547,-6.225955,0.000000,314
odom,-4.183366,-6.186593,0.000000,314
odom,-4.290650,-6.188426,0.000000,314

odom,-4.399185,-6.238154,0.000000,315
odom,-4.481300,-6.321671,0.000000,315
odom,-4.519858,-6.421803,0.000000,315
odom,-4.517162,-6.529069,0.000000,315
odom,-4.473623,-6.627139,0.000000,315
odom,-4.384343,-6.717426,0.000000,315
odom,-4.284211,-6.755984,0.000000,315
odom,-4.176945,-6.753288,0.000000,315
odom,-4.078876,-6.709749,0.000000,315
odom,-3.988588,-6.620469,0.000000,315
odom,-3.950030,-6.520336,0.000000,315
odom,-3.952726,-6.413071,0.000000,315
odom,-3.996265,-6.315001,0.000000,315
odom,-4.085546,-6.224714,0.000000,315
odom,-4.185678,-6.186156,0.000000,315
odom,-4.292943,-6.188852,0.000000,315

odom,-4.402451,-6.239666,0.000000,316
odom,-4.483522,-6.324196,0.000000,316
odom,-4.520835,-6.424799,0.000000,316
odom,-4.516809,-6.532024,0.000000,316
odom,-4.472055,-6.629545,0.000000,316
odom,-4.381661,-6.718717,0.000000,316
odom,-4.281058,-6.756030,0.000000,316
odom,-4.173834,-6.752003,0.000000,316
odom,-4.076313,-6.707250,0.000000,316
odom,-3.987141,-6.616856,0.000000,316
odom,-3.949828,-6.516253,0.000000,316
odom,-3.953855,-6.409029,0.000000,316
odom,-3.998608,-6.311507,0.000000,316
odom,-4.089002,-6.222335,0.000000,316
odom,-4.189605,-6.185022,0.000000,316
odom,-4.296829,-6.189049,0.000000,316

odom,-4.403230,-6.240007,0.000000,317
odom,-4.484055,-6.324773,0.000000,317
odom,-4.521074,-6.425484,0.000000,317
odom,-4.516735,-6.532696,0.000000,317
odom,-4.471698,-6.630086,0.000000,317
odom,-4.381045,-6.718995,0.000000,317
odom,-4.280334,-6.756014,0.000000,317
odom,-4.173121,-6.751676,0.000000,317
odom,-4.075731,-6.706638,0.000000,317
odom,-3.986823,-6.615985,0.000000,317
odom,-3.949803,-6.515274,0.000000,317
odom,-3.954142,-6.408062,0.000000,317
odom,-3.999179,-6.310671,0.000000,317
odom,-4.089833,-6.221763,0.000000,317
odom,-4.190544,-6.184743,0.000000,317
odom,-4.297756,-6.189083,0.000000,317

odom,-4.400636,-6.238927,0.000000,318
odom,-4.482271,-6.322913,0.000000,318
odom,-4.520256,-6.423265,0.000000,318
odom,-4.516946,-6.530513,0.000000,318
odom,-4.472846,-6.628332,0.000000,318
odom,-4.383050,-6.718106,0.000000,318
odom,-4.282699,-6.756091,0.000000,318
odom,-4.175450,-6.752780,0.000000,318
odom,-4.077632,-6.708681,0.000000,318
odom,-3.987857,-6.618885,0.000000,318
odom,-3.949873,-6.518533,0.000000,318
odom,-3.953183,-6.411284,0.000000,318
odom,-3.997283,-6.313467,0.000000,318
odom,-4.087079,-6.223692,0.000000,318
odom,-4.187430,-6.185708,0.000000,318
odom,-4.294679,-6.189017,0.000000,318

odom,-4.399530,-6.239822,0.000000,319
odom,-4.481278,-6.323699,0.000000,319
odom,-4.519398,-6.423999,0.000000,319
odom,-4.516232,-6.531252,0.000000,319
odom,-4.472263,-6.629129,0.000000,319
odom,-4.382589,-6.719025,0.000000,319
odom,-4.282289,-6.757144,0.000000,319
odom,-4.175035,-6.753978,0.000000,319
odom,-4.077158,-6.710010,0.000000,319
odom,-3.987263,-6.620335,0.000000,319
odom,-3.949143,-6.520035,0.000000,319
odom,-3.952309,-6.412782,0.000000,319
odom,-3.996278,-6.314904,0.000000,319
odom,-4.085952,-6.225009,0.000000,319
odom,-4.186253,-6.186890,0.000000,319
odom,-4.293506,-6.190055,0.000000,319

odom,-4.401861,-6.242976,0.000000,320
odom,-4.482503,-6.327917,0.000000,320
odom,-4.519305,-6.428708,0.000000,320
odom,-4.514734,-6.535910,0.000000,320
odom,-4.469486,-6.633203,0.000000,320
odom,-4.378641,-6.721915,0.000000,320
odom,-4.277850,-6.758717,0.000000,320
odom,-4.170648,-6.754146,0.000000,320
odom,-4.073355,-6.708899,0.000000,320
odom,-3.984643,-6.618053,0.000000,320
odom,-3.947841,-6.517262,0.000000,320
odom,-3.952412,-6.410060,0.000000,320
odom,-3.997659,-6.312767,0.000000,320
odom,-4.088504,-6.224055,0.000000,320
odom,-4.189296,-6.187253,0.000000,320
odom,-4.296498,-6.191824,0.000000,320

odom,-4.402677,-6.243547,0.000000,321
odom,-4.483022,-6.328768,0.000000,321
odom,-4.519471,-6.429688,0.000000,321
odom,-4.514526,-6.536873,0.000000,321
odom,-4.468939,-6.634007,0.000000,321
odom,-4.377785,-6.722402,0.000000,321
odom,-4.276865,-6.758851,0.000000,321
odom,-4.169680,-6.753906,0.000000,321
odom,-4.072546,-6.708319,0.000000,321
odom,-3.984151,-6.617165,0.000000,321
odom,-3.947702,-6.516246,0.000000,321
odom,-3.952647,-6.409060,0.000000,321
odom,-3.998234,-6.311926,0.000000,321
odom,-4.089388,-6.223531,0.000000,321
odom,-4.190307,-6.187082,0.000000,321
odom,-4.297493,-6.192027,0.000000,321

odom,-4.401897,-6.238896,0.000000,322
odom,-4.483244,-6.323161,0.000000,322
odom,-4.520885,-6.423642,0.000000,322
odom,-4.517208,-6.530879,0.000000,322
odom,-4.472774,-6.628545,0.000000,322
odom,-4.382671,-6.718011,0.000000,322
odom,-4.282190,-6.755652,0.000000,322
odom,-4.174953,-6.751975,0.000000,322
odom,-4.077287,-6.707541,0.000000,322
odom,-3.987820,-6.617438,0.000000,322
odom,-3.950180,-6.516957,0.000000,322
odom,-3.953856,-6.409720,0.000000,322
odom,-3.998291,-6.312054,0.000000,322
odom,-4.088394,-6.222587,0.000000,322
odom,-4.188875,-6.184947,0.000000,322
odom,-4.296112,-6.188623,0.000000,322

odom,-4.398068,-6.228280,0.000000,323
odom,-4.482096,-6.309873,0.000000,323
odom,-4.522964,-6.409085,0.000000,323
odom,-4.522754,-6.516384,0.000000,323
odom,-4.481498,-6.615436,0.000000,323
odom,-4.394334,-6.707767,0.000000,323
odom,-4.295122,-6.748635,0.000000,323
odom,-4.187822,-6.748425,0.000000,323
odom,-4.088771,-6.707170,0.000000,323
odom,-3.996439,-6.620006,0.000000,323
odom,-3.955571,-6.520793,0.000000,323
odom,-3.955781,-6.413494,0.000000,323
odom,-3.997037,-6.314442,0.000000,323
odom,-4.084201,-6.222111,0.000000,323
odom,-4.183413,-6.181243,0.000000,323
odom,-4.290712,-6.181453,0.000000,323

odom,-4.389778,-6.215425,0.000000,324
odom,-4.477684,-6.292825,0.000000,324
odom,-4.523339,-6.389926,0.000000,324
odom,-4.528360,-6.497108,0.000000,324
odom,-4.491982,-6.598053,0.000000,324
odom,-4.409422,-6.694524,0.000000,324
odom,-4.312320,-6.740180,0.000000,324
odom,-4.205138,-6.745201,0.000000,324
odom,-4.104193,-6.708823,0.000000,324
odom,-4.007723,-6.626263,0.000000,324
odom,-3.962067,-6.529161,0.000000,324
odom,-3.957046,-6.421979,0.000000,324
odom,-3.993424,-6.321034,0.000000,324
odom,-4.075984,-6.224564,0.000000,324
odom,-4.173086,-6.178908,0.000000,324
odom,-4.280268,-6.173887,0.000000,324

odom,-4.382248,-6.198785,0.000000,325
odom,-4.474039,-6.271534,0.000000,325
odom,-4.524656,-6.366144,0.000000,325
odom,-4.535214,-6.472923,0.000000,325
odom,-4.504107,-6.575614,0.000000,325
odom,-4.426648,-6.676227,0.000000,325
odom,-4.332037,-6.726844,0.000000,325
odom,-4.225258,-6.737402,0.000000,325
odom,-4.122567,-6.706295,0.000000,325
odom,-4.021955,-6.628835,0.000000,325
odom,-3.971338,-6.534225,0.000000,325
odom,-3.960779,-6.427446,0.000000,325
odom,-3.991887,-6.324755,0.000000,325
odom,-4.069346,-6.224143,0.000000,325
odom,-4.163957,-6.173525,0.000000,325
odom,-4.270735,-6.162967,0.000000,325

odom,-4.374826,-6.180964,0.000000,326
odom,-4.470227,-6.248910,0.000000,326
odom,-4.525630,-6.340800,0.000000,326
odom,-4.541650,-6.446897,0.000000,326
odom,-4.515850,-6.551049,0.000000,326
odom,-4.443652,-6.655501,0.000000,326
odom,-4.351762,-6.710904,0.000000,326
odom,-4.245665,-6.726924,0.000000,326
odom,-4.141513,-6.701124,0.000000,326
odom,-4.037061,-6.628926,0.000000,326
odom,-3.981659,-6.537036,0.000000,326
odom,-3.965638,-6.430939,0.000000,326
odom,-3.991439,-6.326787,0.000000,326
odom,-4.063636,-6.222335,0.000000,326
odom,-4.155526,-6.166933,0.000000,326
odom,-4.261623,-6.150912,0.000000,326

odom,-4.365870,-6.164577,0.000000,327
odom,-4.464668,-6.227482,0.000000,327
odom,-4.524763,-6.316375,0.000000,327
odom,-4.546267,-6.421497,0.000000,327
odom,-4.525904,-6.526847,0.000000,327
odom,-4.459222,-6.634904,0.000000,327
odom,-4.370330,-6.694999,0.000000,327
odom,-4.265207,-6.716503,0.000000,327
odom,-4.159858,-6.696140,0.000000,327
odom,-4.051801,-6.629458,0.000000,327
odom,-3.991705,-6.540566,0.000000,327
odom,-3.970202,-6.435443,0.000000,327
odom,-3.990565,-6.330094,0.000000,327
odom,-4.057246,-6.222037,0.000000,327
odom,-4.146139,-6.161942,0.000000,327
odom,-4.251261,-6.140439,0.000000,327

odom,-4.354967,-6.152260,0.000000,328
odom,-4.456850,-6.210035,0.000000,328
odom,-4.521407,-6.295741,0.000000,328
odom,-4.548253,-6.399629,0.000000,328
odom,-4.533298,-6.505881,0.000000,328
odom,-4.472224,-6.617203,0.000000,328
odom,-4.386518,-6.681761,0.000000,328
odom,-4.282631,-6.708606,0.000000,328
odom,-4.176378,-6.693652,0.000000,328
odom,-4.065056,-6.632578,0.000000,328
odom,-4.000498,-6.546872,0.000000,328
odom,-3.973653,-6.442985,0.000000,328
odom,-3.988607,-6.336732,0.000000,328
odom,-4.049681,-6.225410,0.000000,328
odom,-4.135387,-6.160852,0.000000,328
odom,-4.239275,-6.134007,0.000000,328

odom,-4.341739,-6.145988,0.000000,329
odom,-4.446434,-6.198494,0.000000,329
odom,-4.515278,-6.280797,0.000000,329
odom,-4.547386,-6.383180,0.000000,329
odom,-4.537869,-6.490057,0.000000,329
odom,-4.482551,-6.604348,0.000000,329
odom,-4.400249,-6.673192,0.000000,329
odom,-4.297865,-6.705300,0.000000,329
odom,-4.190989,-6.695783,0.000000,329
odom,-4.076697,-6.640465,0.000000,329
odom,-4.007853,-6.558162,0.000000,329
odom,-3.975745,-6.455779,0.000000,329
odom,-3.985262,-6.348902,0.000000,329
odom,-4.040580,-6.234611,0.000000,329
odom,-4.122883,-6.165766,0.000000,329
odom,-4.225266,-6.133658,0.000000,329

odom,-4.327544,-6.142647,0.000000,330
odom,-4.434788,-6.189729,0.000000,330
odom,-4.507751,-6.268402,0.000000,330
odom,-4.545054,-6.369009,0.000000,330
odom,-4.541017,-6.476233,0.000000,330
odom,-4.491616,-6.593204,0.000000,330
odom,-4.412943,-6.666168,0.000000,330
odom,-4.312336,-6.703471,0.000000,330
odom,-4.205112,-6.699433,0.000000,330
odom,-4.088140,-6.650033,0.000000,330
odom,-4.015177,-6.571360,0.000000,330
odom,-3.977875,-6.470753,0.000000,330
odom,-3.981912,-6.363529,0.000000,330
odom,-4.031312,-6.246557,0.000000,330
odom,-4.109985,-6.173594,0.000000,330
odom,-4.210592,-6.136291,0.000000,330

odom,-4.312696,-6.142701,0.000000,331
odom,-4.422198,-6.184261,0.000000,331
odom,-4.499073,-6.259118,0.000000,331
odom,-4.541450,-6.357695,0.000000,331
odom,-4.542876,-6.464985,0.000000,331
odom,-4.499496,-6.584321,0.000000,331
odom,-4.424639,-6.661195,0.000000,331
odom,-4.326062,-6.703571,0.000000,331
odom,-4.218771,-6.704998,0.000000,331
odom,-4.099436,-6.661618,0.000000,331
odom,-4.022562,-6.586761,0.000000,331
odom,-3.980186,-6.488183,0.000000,331
odom,-3.978759,-6.380894,0.000000,331
odom,-4.022139,-6.261559,0.000000,331
odom,-4.096996,-6.184684,0.000000,331
odom,-4.195573,-6.142307,0.000000,331

odom,-4.297730,-6.143463,0.000000,332
odom,-4.409225,-6.179336,0.000000,332
odom,-4.489849,-6.250139,0.000000,332
odom,-4.537240,-6.346406,0.000000,332
odom,-4.544184,-6.453481,0.000000,332
odom,-4.506999,-6.574889,0.000000,332
odom,-4.436196,-6.655512,0.000000,332
odom,-4.339929,-6.702904,0.000000,332
odom,-4.232854,-6.709847,0.000000,332
odom,-4.111445,-6.672663,0.000000,332
odom,-4.030822,-6.601860,0.000000,332
odom,-3.983431,-6.505593,0.000000,332
odom,-3.976487,-6.398518,0.000000,332
odom,-4.013672,-6.277109,0.000000,332
odom,-4.084475,-6.196486,0.000000,332
odom,-4.180742,-6.149095,0.000000,332

odom,-4.282879,-6.144785,0.000000,333
odom,-4.396068,-6.174892,0.000000,333
odom,-4.480217,-6.241467,0.000000,333
odom,-4.532483,-6.335176,0.000000,333
odom,-4.544909,-6.441754,0.000000,333
odom,-4.514001,-6.564910,0.000000,333
odom,-4.447426,-6.649059,0.000000,333
odom,-4.353717,-6.701325,0.000000,333
odom,-4.247139,-6.713752,0.000000,333
odom,-4.123983,-6.682843,0.000000,333
odom,-4.039834,-6.616269,0.000000,333
odom,-3.987568,-6.522559,0.000000,333
odom,-3.975141,-6.415981,0.000000,333
odom,-4.006050,-6.292826,0.000000,333
odom,-4.072624,-6.208677,0.000000,333
odom,-4.166334,-6.156410,0.000000,333

odom,-4.268277,-6.142244,0.000000,334
odom,-4.382867,-6.166474,0.000000,334
odom,-4.470336,-6.228621,0.000000,334
odom,-4.527366,-6.319510,0.000000,334
odom,-4.545271,-6.425306,0.000000,334
odom,-4.520755,-6.549891,0.000000,334
odom,-4.458608,-6.637362,0.000000,334
odom,-4.367718,-6.694390,0.000000,334
odom,-4.261923,-6.712296,0.000000,334
odom,-4.137337,-6.687779,0.000000,334
odom,-4.049867,-6.625633,0.000000,334
odom,-3.992838,-6.534743,0.000000,334
odom,-3.974932,-6.428948,0.000000,334
odom,-3.999449,-6.304362,0.000000,334
odom,-4.061596,-6.216892,0.000000,334
odom,-4.152486,-6.159863,0.000000,334

odom,-4.253729,-6.141045,0.000000,335
odom,-4.369407,-6.159396,0.000000,335
odom,-4.459933,-6.216999,0.000000,335
odom,-4.521526,-6.304860,0.000000,335
odom,-4.544806,-6.409604,0.000000,335
odom,-4.526679,-6.535278,0.000000,335
odom,-4.469076,-6.625805,0.000000,335
odom,-4.381215,-6.687397,0.000000,335
odom,-4.276471,-6.710679,0.000000,335
odom,-4.150796,-6.692551,0.000000,335
odom,-4.060269,-6.634948,0.000000,335
odom,-3.998677,-6.547086,0.000000,335
odom,-3.975396,-6.442343,0.000000,335
odom,-3.993524,-6.316668,0.000000,335
odom,-4.051127,-6.226141,0.000000,335
odom,-4.138988,-6.164549,0.000000,335

odom,-4.238965,-6.140734,0.000000,336
odom,-4.355436,-6.153081,0.000000,336
odom,-4.448820,-6.205928,0.000000,336
odom,-4.514871,-6.290489,0.000000,336
odom,-4.543534,-6.393889,0.000000,336
