frame,footprint_x,footprint_y,footprint_z,ID
odom,1.275206,-6.061879,0.000000,174
odom,1.269797,-6.188739,0.000000,174
odom,1.309679,-6.288352,0.000000,174
odom,1.384644,-6.365120,0.000000,174

odom,1.472628,-6.439657,0.000000,175
odom,1.589430,-6.448328,0.000000,175
odom,1.690756,-6.413026,0.000000,175
odom,1.770859,-6.341636,0.000000,175
odom,1.817546,-6.245025,0.000000,175
odom,1.828728,-6.118543,0.000000,175
odom,1.793426,-6.017217,0.000000,175
odom,1.722035,-5.937113,0.000000,175
odom,1.625425,-5.890427,0.000000,175
odom,1.498943,-5.879244,0.000000,175
odom,1.397617,-5.914546,0.000000,175
odom,1.317513,-5.985938,0.000000,175
odom,1.270827,-6.082548,0.000000,175
odom,1.259644,-6.209030,0.000000,175
odom,1.294946,-6.310356,0.000000,175
odom,1.366337,-6.390460,0.000000,175

odom,1.449337,-6.467289,0.000000,176
odom,1.565533,-6.481997,0.000000,176
odom,1.668551,-6.451988,0.000000,176
odom,1.752244,-6.384840,0.000000,176
odom,1.803869,-6.290776,0.000000,176
odom,1.821585,-6.165043,0.000000,176
odom,1.791577,-6.062025,0.000000,176
odom,1.724429,-5.978333,0.000000,176
odom,1.630365,-5.926707,0.000000,176
odom,1.504631,-5.908991,0.000000,176
odom,1.401613,-5.939000,0.000000,176
odom,1.317921,-6.006147,0.000000,176
odom,1.266296,-6.100211,0.000000,176
odom,1.248580,-6.225945,0.000000,176
odom,1.278588,-6.328963,0.000000,176
odom,1.345736,-6.412655,0.000000,176

odom,1.424676,-6.493649,0.000000,177
odom,1.539956,-6.514344,0.000000,177
odom,1.644388,-6.489703,0.000000,177
odom,1.731441,-6.426972,0.000000,177
odom,1.787861,-6.335703,0.000000,177
odom,1.812054,-6.211054,0.000000,177
odom,1.787413,-6.106623,0.000000,177
odom,1.724682,-6.019570,0.000000,177
odom,1.633413,-5.963150,0.000000,177
odom,1.508764,-5.938956,0.000000,177
odom,1.404332,-5.963598,0.000000,177
odom,1.317280,-6.026329,0.000000,177
odom,1.260860,-6.117598,0.000000,177
odom,1.236666,-6.242247,0.000000,177
odom,1.261308,-6.346678,0.000000,177
odom,1.324038,-6.433731,0.000000,177

odom,1.397115,-6.523263,0.000000,178
odom,1.511195,-6.549789,0.000000,178
odom,1.616744,-6.530485,0.000000,178
odom,1.706871,-6.472258,0.000000,178
odom,1.767855,-6.383974,0.000000,178
odom,1.798350,-6.260715,0.000000,178
odom,1.779046,-6.155166,0.000000,178
odom,1.720819,-6.065039,0.000000,178
odom,1.632534,-6.004055,0.000000,178
odom,1.509275,-5.973559,0.000000,178
odom,1.403726,-5.992864,0.000000,178
odom,1.313599,-6.051091,0.000000,178
odom,1.252615,-6.139375,0.000000,178
odom,1.222120,-6.262634,0.000000,178
odom,1.241425,-6.368183,0.000000,178
odom,1.299652,-6.458310,0.000000,178

odom,1.367399,-6.552604,0.000000,179
odom,1.479969,-6.584947,0.000000,179
odom,1.586369,-6.571081,0.000000,179
odom,1.679363,-6.517554,0.000000,179
odom,1.744795,-6.432513,0.000000,179
odom,1.781572,-6.310981,0.000000,179
odom,1.767707,-6.204581,0.000000,179
odom,1.714180,-6.111586,0.000000,179
odom,1.629139,-6.046154,0.000000,179
odom,1.507607,-6.009377,0.000000,179
odom,1.401206,-6.023242,0.000000,179
odom,1.308212,-6.076769,0.000000,179
odom,1.242780,-6.161810,0.000000,179
odom,1.206003,-6.283343,0.000000,179
odom,1.219868,-6.389743,0.000000,179
odom,1.273395,-6.482738,0.000000,179

odom,1.334234,-6.584507,0.000000,180
odom,1.445019,-6.622517,0.000000,180
odom,1.551985,-6.614065,0.000000,180
odom,1.647575,-6.565323,0.000000,180
odom,1.717236,-6.483711,0.000000,180
odom,1.760129,-6.364200,0.000000,180
odom,1.751678,-6.257234,0.000000,180
odom,1.702936,-6.161644,0.000000,180
odom,1.621324,-6.091983,0.000000,180
odom,1.501813,-6.049089,0.000000,180
odom,1.394846,-6.057540,0.000000,180
odom,1.299256,-6.106283,0.000000,180
odom,1.229596,-6.187895,0.000000,180
odom,1.186702,-6.307406,0.000000,180
odom,1.195153,-6.414372,0.000000,180
odom,1.243895,-6.509962,0.000000,180

odom,1.299426,-6.613928,0.000000,181
odom,1.408075,-6.657670,0.000000,181
odom,1.515337,-6.654815,0.000000,181
odom,1.613341,-6.611129,0.000000,181
odom,1.687168,-6.533265,0.000000,181
odom,1.736242,-6.416156,0.000000,181
odom,1.733386,-6.308894,0.000000,181
odom,1.689701,-6.210890,0.000000,181
odom,1.611836,-6.137064,0.000000,181
odom,1.494727,-6.087989,0.000000,181
odom,1.387466,-6.090845,0.000000,181
odom,1.289462,-6.134531,0.000000,181
odom,1.215635,-6.212395,0.000000,181
odom,1.166561,-6.329504,0.000000,181
odom,1.169417,-6.436765,0.000000,181
odom,1.213102,-6.534770,0.000000,181

odom,1.263394,-6.641390,0.000000,182
odom,1.369637,-6.690691,0.000000,182
odom,1.476902,-6.693385,0.000000,182
odom,1.577034,-6.654826,0.000000,182
odom,1.654788,-6.580883,0.000000,182
odom,1.709852,-6.466468,0.000000,182
odom,1.712546,-6.359202,0.000000,182
odom,1.673986,-6.259070,0.000000,182
odom,1.600043,-6.181316,0.000000,182
odom,1.485628,-6.126253,0.000000,182
odom,1.378363,-6.123558,0.000000,182
odom,1.278231,-6.162118,0.000000,182
odom,1.200477,-6.236061,0.000000,182
odom,1.145414,-6.350476,0.000000,182
odom,1.142719,-6.457742,0.000000,182
odom,1.181279,-6.557873,0.000000,182

odom,1.225049,-6.668520,0.000000,183
odom,1.328634,-6.723183,0.000000,183
odom,1.435622,-6.731353,0.000000,183
odom,1.537593,-6.697958,0.000000,183
odom,1.619022,-6.628083,0.000000,183
odom,1.679857,-6.516630,0.000000,183
odom,1.688027,-6.409642,0.000000,183
odom,1.654632,-6.307671,0.000000,183
odom,1.584757,-6.226242,0.000000,183
odom,1.473304,-6.165406,0.000000,183
odom,1.366316,-6.157237,0.000000,183
odom,1.264345,-6.190631,0.000000,183
odom,1.182916,-6.260507,0.000000,183
odom,1.122081,-6.371960,0.000000,183
odom,1.113911,-6.478948,0.000000,183
odom,1.147306,-6.580918,0.000000,183

odom,1.185289,-6.693229,0.000000,184
odom,1.285880,-6.753223,0.000000,184
odom,1.392296,-6.766965,0.000000,184
odom,1.495871,-6.738937,0.000000,184
odom,1.580835,-6.673407,0.000000,184
odom,1.647404,-6.565280,0.000000,184
odom,1.661146,-6.458864,0.000000,184
odom,1.633118,-6.355290,0.000000,184
odom,1.567587,-6.270325,0.000000,184
odom,1.459461,-6.203756,0.000000,184
odom,1.353045,-6.190015,0.000000,184
odom,1.249470,-6.218043,0.000000,184
odom,1.164506,-6.283573,0.000000,184
odom,1.097937,-6.391700,0.000000,184
odom,1.084195,-6.498116,0.000000,184
odom,1.112223,-6.601690,0.000000,184

odom,1.144065,-6.716379,0.000000,185
odom,1.241432,-6.781476,0.000000,185
odom,1.346999,-6.800682,0.000000,185
odom,1.451880,-6.778027,0.000000,185
odom,1.540107,-6.716960,0.000000,185
odom,1.612158,-6.612407,0.000000,185
odom,1.631364,-6.506840,0.000000,185
odom,1.608709,-6.401959,0.000000,185
odom,1.547642,-6.313732,0.000000,185
odom,1.443089,-6.241681,0.000000,185
odom,1.337522,-6.222475,0.000000,185
odom,1.232641,-6.245130,0.000000,185
odom,1.144414,-6.306197,0.000000,185
odom,1.072363,-6.410750,0.000000,185
odom,1.053157,-6.516317,0.000000,185
odom,1.075812,-6.621198,0.000000,185

odom,1.102255,-6.736510,0.000000,186
odom,1.196088,-6.806606,0.000000,186
odom,1.300507,-6.831302,0.000000,186
odom,1.406428,-6.814158,0.000000,186
odom,1.497726,-6.757785,0.000000,186
odom,1.575142,-6.657139,0.000000,186
odom,1.599838,-6.552720,0.000000,186
odom,1.582694,-6.446799,0.000000,186
odom,1.526321,-6.355501,0.000000,186
odom,1.425675,-6.278085,0.000000,186
odom,1.321256,-6.253390,0.000000,186
odom,1.215335,-6.270533,0.000000,186
odom,1.124037,-6.326906,0.000000,186
odom,1.046621,-6.427552,0.000000,186
odom,1.021926,-6.531971,0.000000,186
odom,1.039069,-6.637892,0.000000,186

odom,1.058728,-6.757793,0.000000,187
odom,1.149269,-6.832093,0.000000,187
odom,1.252454,-6.861521,0.000000,187
odom,1.359047,-6.849223,0.000000,187
odom,1.452819,-6.797069,0.000000,187
odom,1.534741,-6.700057,0.000000,187
odom,1.564170,-6.596871,0.000000,187
odom,1.551871,-6.490279,0.000000,187
odom,1.499718,-6.396506,0.000000,187
odom,1.402705,-6.314584,0.000000,187
odom,1.299520,-6.285156,0.000000,187
odom,1.192927,-6.297454,0.000000,187
odom,1.099155,-6.349608,0.000000,187
odom,1.017233,-6.446621,0.000000,187
odom,0.987804,-6.549806,0.000000,187
odom,1.000103,-6.656398,0.000000,187

odom,1.013539,-6.775157,0.000000,188
odom,1.100089,-6.854068,0.000000,188
odom,1.201603,-6.888829,0.000000,188
odom,1.308691,-6.882095,0.000000,188
odom,1.405051,-6.834894,0.000000,188
odom,1.491912,-6.742276,0.000000,188
odom,1.526672,-6.640763,0.000000,188
odom,1.519938,-6.533675,0.000000,188
odom,1.472737,-6.437315,0.000000,188
odom,1.380120,-6.350454,0.000000,188
odom,1.278606,-6.315694,0.000000,188
odom,1.171518,-6.322427,0.000000,188
odom,1.075158,-6.369629,0.000000,188
odom,0.988297,-6.462246,0.000000,188
odom,0.953537,-6.563759,0.000000,188
odom,0.960271,-6.670848,0.000000,188

odom,0.968923,-6.790755,0.000000,189
odom,1.051617,-6.873699,0.000000,189
odom,1.151360,-6.913254,0.000000,189
odom,1.258648,-6.911628,0.000000,189
odom,1.357146,-6.869068,0.000000,189
odom,1.448319,-6.780693,0.000000,189
odom,1.487874,-6.680950,0.000000,189
odom,1.486248,-6.573662,0.000000,189
odom,1.443688,-6.475164,0.000000,189
odom,1.355313,-6.383991,0.000000,189
odom,1.255570,-6.344437,0.000000,189
odom,1.148283,-6.346063,0.000000,189
odom,1.049784,-6.388622,0.000000,189
odom,0.958611,-6.476997,0.000000,189
odom,0.919056,-6.576740,0.000000,189
odom,0.920682,-6.684028,0.000000,189

odom,0.923994,-6.808250,0.000000,190
odom,1.003664,-6.894102,0.000000,190
odom,1.101927,-6.937204,0.000000,190
odom,1.209203,-6.939421,0.000000,190
odom,1.309163,-6.900417,0.000000,190
odom,1.403443,-6.815364,0.000000,190
odom,1.446544,-6.717102,0.000000,190
odom,1.448762,-6.609825,0.000000,190
odom,1.409758,-6.509865,0.000000,190
odom,1.324704,-6.415586,0.000000,190
odom,1.226442,-6.372484,0.000000,190
odom,1.119165,-6.370266,0.000000,190
odom,1.019206,-6.409270,0.000000,190
odom,0.924926,-6.494324,0.000000,190
odom,0.881824,-6.592586,0.000000,190
odom,0.879607,-6.699863,0.000000,190

odom,0.879147,-6.830152,0.000000,191
odom,0.957251,-6.917430,0.000000,191
odom,1.054718,-6.962303,0.000000,191
odom,1.161937,-6.966461,0.000000,191
odom,1.262586,-6.929271,0.000000,191
odom,1.358388,-6.845937,0.000000,191
odom,1.403261,-6.748471,0.000000,191
odom,1.407419,-6.641252,0.000000,191
odom,1.370229,-6.540603,0.000000,191
odom,1.286895,-6.444800,0.000000,191
odom,1.189429,-6.399928,0.000000,191
odom,1.082210,-6.395770,0.000000,191
odom,0.981561,-6.432960,0.000000,191
odom,0.885758,-6.516294,0.000000,191
odom,0.840886,-6.613760,0.000000,191
odom,0.836728,-6.720979,0.000000,191

odom,0.834155,-6.852514,0.000000,192
odom,0.910992,-6.940910,0.000000,192
odom,1.007802,-6.987184,0.000000,192
odom,1.114950,-6.992887,0.000000,192
odom,1.216124,-6.957153,0.000000,192
odom,1.313119,-6.875209,0.000000,192
odom,1.359392,-6.778400,0.000000,192
odom,1.365096,-6.671252,0.000000,192
odom,1.329361,-6.570077,0.000000,192
odom,1.247418,-6.473083,0.000000,192
odom,1.150609,-6.426809,0.000000,192
odom,1.043461,-6.421106,0.000000,192
odom,0.942286,-6.456840,0.000000,192
odom,0.845291,-6.538784,0.000000,192
odom,0.799018,-6.635593,0.000000,192
odom,0.793314,-6.742741,0.000000,192

odom,0.790591,-6.877006,0.000000,193
odom,0.867110,-6.965678,0.000000,193
odom,0.963752,-7.012299,0.000000,193
odom,1.070879,-7.018387,0.000000,193
odom,1.172182,-6.983017,0.000000,193
odom,1.269470,-6.901423,0.000000,193
odom,1.316091,-6.804780,0.000000,193
odom,1.322180,-6.697653,0.000000,193
odom,1.286809,-6.596351,0.000000,193
odom,1.205215,-6.499063,0.000000,193
odom,1.108573,-6.452442,0.000000,193
odom,1.001446,-6.446353,0.000000,193
odom,0.900144,-6.481723,0.000000,193
odom,0.802855,-6.563318,0.000000,193
odom,0.756234,-6.659960,0.000000,193
odom,0.750145,-6.767087,0.000000,193

odom,0.746822,-6.901211,0.000000,194
odom,0.822946,-6.990222,0.000000,194
odom,0.919380,-7.037273,0.000000,194
odom,1.026478,-7.043839,0.000000,194
odom,1.127937,-7.008920,0.000000,194
odom,1.225588,-6.927760,0.000000,194
odom,1.272639,-6.831326,0.000000,194
odom,1.279205,-6.724227,0.000000,194
odom,1.244286,-6.622768,0.000000,194
odom,1.163125,-6.525117,0.000000,194
odom,1.066692,-6.478067,0.000000,194
odom,0.959593,-6.471501,0.000000,194
odom,0.858134,-6.506420,0.000000,194
odom,0.760483,-6.587581,0.000000,194
odom,0.713432,-6.684014,0.000000,194
odom,0.706867,-6.791113,0.000000,194

odom,0.703264,-6.925799,0.000000,195
odom,0.779191,-7.014979,0.000000,195
odom,0.875521,-7.062243,0.000000,195
odom,0.982604,-7.069046,0.000000,195
odom,1.084140,-7.034351,0.000000,195
odom,1.181970,-6.953407,0.000000,195
odom,1.229235,-6.857078,0.000000,195
odom,1.236037,-6.749994,0.000000,195
odom,1.201343,-6.648458,0.000000,195
odom,1.120398,-6.550628,0.000000,195
odom,1.024069,-6.503364,0.000000,195
odom,0.916985,-6.496562,0.000000,195
odom,0.815449,-6.531256,0.000000,195
odom,0.717619,-6.612200,0.000000,195
odom,0.670355,-6.708529,0.000000,195
odom,0.663553,-6.815613,0.000000,195

odom,0.661708,-6.953454,0.000000,196
odom,0.738539,-7.041856,0.000000,196
odom,0.835344,-7.088137,0.000000,196
odom,0.942492,-7.093849,0.000000,196
odom,1.043669,-7.058123,0.000000,196
odom,1.140670,-6.976187,0.000000,196
odom,1.186951,-6.879381,0.000000,196
odom,1.192663,-6.772233,0.000000,196
odom,1.156937,-6.671056,0.000000,196
odom,1.075001,-6.574055,0.000000,196
odom,0.978195,-6.527774,0.000000,196
odom,0.871048,-6.522062,0.000000,196
odom,0.769871,-6.557788,0.000000,196
odom,0.672869,-6.639724,0.000000,196
odom,0.626589,-6.736530,0.000000,196
odom,0.620876,-6.843678,0.000000,196

odom,0.626768,-6.984895,0.000000,197
odom,0.706226,-7.070944,0.000000,197
odom,0.804381,-7.114290,0.000000,197
odom,0.911652,-7.116773,0.000000,197
odom,1.011707,-7.078017,0.000000,197
odom,1.106198,-6.993197,0.000000,197
odom,1.149543,-6.895042,0.000000,197
odom,1.152026,-6.787771,0.000000,197
odom,1.113270,-6.687716,0.000000,197
odom,1.028451,-6.593225,0.000000,197
odom,0.930296,-6.549880,0.000000,197
odom,0.823025,-6.547397,0.000000,197
odom,0.722969,-6.586153,0.000000,197
odom,0.628479,-6.670972,0.000000,197
odom,0.585133,-6.769127,0.000000,197
odom,0.582650,-6.876398,0.000000,197

odom,0.595452,-7.021761,0.000000,198
odom,0.678835,-7.104012,0.000000,198
odom,0.778904,-7.142734,0.000000,198
odom,0.886174,-7.140214,0.000000,198
odom,0.984314,-7.096835,0.000000,198
odom,1.074748,-7.007703,0.000000,198
odom,1.113470,-6.907634,0.000000,198
odom,1.110950,-6.800364,0.000000,198
odom,1.067571,-6.702224,0.000000,198
odom,0.978438,-6.611791,0.000000,198
odom,0.878369,-6.573068,0.000000,198
odom,0.771099,-6.575588,0.000000,198
odom,0.672959,-6.618967,0.000000,198
odom,0.582526,-6.708099,0.000000,198
odom,0.543804,-6.808168,0.000000,198
odom,0.546324,-6.915439,0.000000,198

odom,0.566310,-7.061460,0.000000,199
odom,0.653778,-7.139354,0.000000,199
odom,0.755690,-7.172925,0.000000,199
odom,0.862692,-7.164940,0.000000,199
odom,0.958494,-7.116615,0.000000,199
odom,1.044266,-7.022989,0.000000,199
odom,1.077837,-6.921076,0.000000,199
odom,1.069852,-6.814074,0.000000,199
odom,1.021527,-6.718272,0.000000,199
odom,0.927900,-6.632500,0.000000,199
odom,0.825988,-6.598929,0.000000,199
odom,0.718985,-6.606915,0.000000,199
odom,0.623184,-6.655240,0.000000,199
odom,0.537412,-6.748866,0.000000,199
odom,0.503841,-6.850779,0.000000,199
odom,0.511826,-6.957781,0.000000,199

odom,0.539761,-7.102224,0.000000,200
odom,0.631098,-7.175541,0.000000,200
odom,0.734595,-7.203854,0.000000,200
odom,0.841049,-7.190405,0.000000,200
odom,0.934252,-7.137242,0.000000,200
odom,1.015122,-7.039351,0.000000,200
odom,1.043435,-6.935853,0.000000,200
odom,1.029986,-6.829400,0.000000,200
odom,0.976823,-6.736197,0.000000,200
odom,0.878931,-6.655327,0.000000,200
odom,0.775434,-6.627014,0.000000,200
odom,0.668981,-6.640463,0.000000,200
odom,0.575777,-6.693626,0.000000,200
odom,0.494907,-6.791518,0.000000,200
odom,0.466595,-6.895014,0.000000,200
odom,0.480043,-7.001468,0.000000,200

odom,0.516395,-7.143675,0.000000,201
odom,0.611420,-7.212145,0.000000,201
odom,0.716249,-7.235040,0.000000,201
odom,0.821860,-7.216075,0.000000,201
odom,0.912174,-7.158139,0.000000,201
odom,0.987845,-7.056176,0.000000,201
odom,1.010740,-6.951347,0.000000,201
odom,0.991775,-6.845737,0.000000,201
odom,0.933839,-6.755423,0.000000,201
odom,0.831876,-6.679751,0.000000,201
odom,0.727047,-6.656857,0.000000,201
odom,0.621436,-6.675821,0.000000,201
odom,0.531123,-6.733757,0.000000,201
odom,0.455451,-6.835721,0.000000,201
odom,0.432556,-6.940549,0.000000,201
odom,0.451521,-7.046160,0.000000,201

odom,0.495006,-7.186251,0.000000,202
odom,0.593427,-7.249744,0.000000,202
odom,0.699294,-7.267219,0.000000,202
odom,0.803790,-7.242849,0.000000,202
odom,0.891005,-7.180346,0.000000,202
odom,0.961334,-7.074626,0.000000,202
odom,0.978809,-6.968759,0.000000,202
odom,0.954439,-6.864264,0.000000,202
odom,0.891936,-6.777048,0.000000,202
odom,0.786216,-6.706719,0.000000,202
odom,0.680349,-6.689245,0.000000,202
odom,0.575854,-6.713614,0.000000,202
odom,0.488638,-6.776117,0.000000,202
odom,0.418309,-6.881837,0.000000,202
odom,0.400835,-6.987704,0.000000,202
odom,0.425204,-7.092200,0.000000,202

odom,0.474806,-7.230700,0.000000,203
odom,0.576319,-7.289121,0.000000,203
odom,0.682937,-7.301204,0.000000,203
odom,0.786062,-7.271567,0.000000,203
odom,0.869996,-7.204721,0.000000,203
odom,0.934873,-7.095572,0.000000,203
odom,0.946956,-6.988954,0.000000,203
odom,0.917319,-6.885828,0.000000,203
odom,0.850473,-6.801895,0.000000,203
odom,0.741323,-6.737018,0.000000,203
odom,0.634706,-6.724935,0.000000,203
odom,0.531581,-6.754572,0.000000,203
odom,0.447647,-6.821418,0.000000,203
odom,0.382770,-6.930568,0.000000,203
odom,0.370687,-7.037185,0.000000,203
odom,0.400324,-7.140310,0.000000,203

odom,0.456134,-7.276961,0.000000,204
odom,0.560469,-7.330178,0.000000,204
odom,0.667561,-7.336858,0.000000,204
odom,0.769057,-7.302048,0.000000,204
odom,0.849506,-7.231046,0.000000,204
odom,0.908785,-7.118758,0.000000,204
odom,0.915465,-7.011666,0.000000,204
odom,0.880655,-6.910170,0.000000,204
odom,0.809653,-6.829721,0.000000,204
odom,0.697365,-6.770442,0.000000,204
odom,0.590273,-6.763762,0.000000,204
odom,0.488777,-6.798572,0.000000,204
odom,0.408328,-6.869574,0.000000,204
odom,0.349049,-6.981862,0.000000,204
odom,0.342369,-7.088954,0.000000,204
odom,0.377179,-7.190450,0.000000,204

odom,0.439106,-7.325007,0.000000,205
odom,0.545990,-7.372902,0.000000,205
odom,0.653282,-7.374180,0.000000,205
odom,0.752896,-7.334303,0.000000,205
odom,0.829667,-7.259340,0.000000,205
odom,0.883216,-7.144208,0.000000,205
odom,0.884494,-7.036916,0.000000,205
odom,0.844617,-6.937302,0.000000,205
odom,0.769654,-6.860531,0.000000,205
odom,0.654522,-6.806983,0.000000,205
odom,0.547230,-6.805704,0.000000,205
odom,0.447616,-6.845582,0.000000,205
odom,0.370845,-6.920544,0.000000,205
odom,0.317296,-7.035676,0.000000,205
odom,0.316018,-7.142968,0.000000,205
odom,0.355895,-7.242582,0.000000,205

odom,0.424172,-7.374427,0.000000,206
odom,0.533336,-7.416870,0.000000,206
odom,0.640556,-7.412735,0.000000,206
odom,0.738032,-7.367884,0.000000,206
odom,0.810924,-7.289145,0.000000,206
odom,0.858598,-7.171459,0.000000,206
odom,0.854464,-7.064239,0.000000,206
odom,0.809613,-6.966763,0.000000,206
odom,0.730874,-6.893870,0.000000,206
odom,0.613188,-6.846196,0.000000,206
odom,0.505968,-6.850331,0.000000,206
odom,0.408492,-6.895182,0.000000,206
odom,0.335599,-6.973921,0.000000,206
odom,0.287925,-7.091607,0.000000,206
odom,0.292059,-7.198827,0.000000,206
odom,0.336910,-7.296303,0.000000,206

odom,0.411518,-7.424825,0.000000,207
odom,0.522676,-7.461728,0.000000,207
odom,0.629553,-7.452210,0.000000,207
odom,0.724652,-7.402516,0.000000,207
odom,0.793495,-7.320213,0.000000,207
odom,0.835194,-7.200280,0.000000,207
odom,0.825676,-7.093403,0.000000,207
odom,0.775983,-6.998304,0.000000,207
odom,0.693679,-6.929461,0.000000,207
odom,0.573746,-6.887763,0.000000,207
odom,0.466869,-6.897280,0.000000,207
odom,0.371771,-6.946974,0.000000,207
odom,0.302928,-7.029277,0.000000,207
odom,0.261229,-7.149210,0.000000,207
odom,0.270747,-7.256087,0.000000,207
odom,0.320440,-7.351186,0.000000,207

odom,0.401327,-7.475843,0.000000,208
odom,0.514195,-7.507133,0.000000,208
odom,0.620460,-7.492273,0.000000,208
odom,0.712951,-7.437879,0.000000,208
odom,0.777585,-7.352231,0.000000,208
odom,0.813225,-7.230360,0.000000,208
odom,0.798366,-7.124094,0.000000,208
odom,0.743972,-7.031603,0.000000,208
odom,0.658323,-6.966969,0.000000,208
odom,0.536452,-6.931330,0.000000,208
odom,0.430187,-6.946188,0.000000,208
odom,0.337696,-7.000583,0.000000,208
odom,0.273062,-7.086231,0.000000,208
odom,0.237422,-7.208102,0.000000,208
odom,0.252281,-7.314368,0.000000,208
odom,0.306675,-7.406858,0.000000,208

odom,0.393713,-7.527258,0.000000,209
odom,0.508005,-7.552860,0.000000,209
odom,0.613394,-7.532701,0.000000,209
odom,0.703046,-7.473746,0.000000,209
odom,0.763313,-7.384971,0.000000,209
odom,0.792809,-7.261469,0.000000,209
odom,0.772651,-7.156080,0.000000,209
odom,0.713696,-7.066427,0.000000,209
odom,0.624920,-7.006160,0.000000,209
odom,0.501419,-6.976665,0.000000,209
odom,0.396030,-6.996823,0.000000,209
odom,0.306377,-7.055778,0.000000,209
odom,0.246110,-7.144553,0.000000,209
odom,0.216614,-7.268055,0.000000,209
odom,0.236773,-7.373444,0.000000,209
odom,0.295727,-7.463097,0.000000,209

odom,0.388708,-7.579030,0.000000,210
odom,0.504140,-7.598865,0.000000,210
odom,0.608385,-7.573445,0.000000,210
odom,0.694967,-7.510067,0.000000,210
odom,0.750704,-7.418379,0.000000,210
odom,0.773968,-7.293553,0.000000,210
odom,0.748547,-7.189308,0.000000,210
odom,0.685169,-7.102726,0.000000,210
odom,0.593482,-7.046988,0.000000,210
odom,0.468656,-7.023726,0.000000,210
odom,0.364411,-7.049146,0.000000,210
odom,0.277829,-7.112524,0.000000,210
odom,0.222091,-7.204211,0.000000,210
odom,0.198828,-7.329037,0.000000,210
odom,0.224248,-7.433282,0.000000,210
odom,0.287627,-7.519864,0.000000,210

odom,0.386256,-7.630961,0.000000,211
odom,0.502535,-7.645001,0.000000,211
odom,0.605379,-7.614401,0.000000,211
odom,0.688685,-7.546774,0.000000,211
odom,0.739769,-7.452415,0.000000,211
odom,0.756763,-7.326582,0.000000,211
odom,0.726164,-7.223739,0.000000,211
odom,0.658537,-7.140433,0.000000,211
odom,0.564178,-7.089349,0.000000,211
odom,0.438345,-7.072355,0.000000,211
odom,0.335501,-7.102954,0.000000,211
odom,0.252195,-7.170581,0.000000,211
odom,0.201111,-7.264940,0.000000,211
odom,0.184117,-7.390773,0.000000,211
odom,0.214716,-7.493617,0.000000,211
odom,0.282343,-7.576922,0.000000,211

odom,0.386385,-7.682946,0.000000,212
odom,0.503220,-7.691163,0.000000,212
odom,0.604408,-7.655467,0.000000,212
odom,0.684233,-7.583765,0.000000,212
odom,0.730543,-7.486973,0.000000,212
odom,0.741233,-7.360448,0.000000,212
odom,0.705536,-7.259261,0.000000,212
odom,0.633834,-7.179435,0.000000,212
odom,0.537042,-7.133126,0.000000,212
odom,0.410518,-7.122436,0.000000,212
odom,0.309330,-7.158133,0.000000,212
odom,0.229505,-7.229835,0.000000,212
odom,0.183195,-7.326626,0.000000,212
odom,0.172505,-7.453151,0.000000,212
odom,0.208202,-7.554338,0.000000,212
odom,0.279904,-7.634164,0.000000,212

odom,0.389107,-7.734860,0.000000,213
odom,0.506207,-7.737234,0.000000,213
odom,0.605487,-7.696530,0.000000,213
odom,0.681632,-7.620933,0.000000,213
odom,0.723052,-7.521950,0.000000,213
odom,0.727412,-7.395049,0.000000,213
odom,0.686708,-7.295770,0.000000,213
odom,0.611110,-7.219624,0.000000,213
odom,0.512127,-7.178205,0.000000,213
odom,0.385227,-7.173844,0.000000,213
odom,0.285947,-7.214548,0.000000,213
odom,0.209801,-7.290146,0.000000,213
odom,0.168382,-7.389129,0.000000,213
odom,0.164022,-7.516029,0.000000,213
odom,0.204726,-7.615309,0.000000,213
odom,0.280323,-7.691455,0.000000,213

odom,0.394348,-7.786562,0.000000,214
odom,0.511421,-7.783116,0.000000,214
odom,0.608556,-7.737530,0.000000,214
odom,0.680852,-7.658243,0.000000,214
odom,0.717303,-7.557324,0.000000,214
odom,0.715353,-7.430364,0.000000,214
odom,0.669767,-7.333229,0.000000,214
odom,0.590480,-7.260933,0.000000,214
odom,0.489561,-7.224482,0.000000,214
odom,0.362601,-7.226432,0.000000,214
odom,0.265466,-7.272017,0.000000,214
odom,0.193170,-7.351305,0.000000,214
odom,0.156719,-7.452223,0.000000,214
odom,0.158669,-7.579184,0.000000,214
odom,0.204255,-7.676319,0.000000,214
odom,0.283542,-7.748615,0.000000,214

odom,0.401431,-7.837873,0.000000,215
odom,0.518209,-7.828888,0.000000,215
odom,0.613077,-7.778754,0.000000,215
odom,0.681538,-7.696133,0.000000,215
odom,0.713170,-7.593602,0.000000,215
odom,0.705211,-7.466876,0.000000,215
odom,0.655078,-7.372008,0.000000,215
odom,0.572456,-7.303547,0.000000,215
odom,0.469925,-7.271915,0.000000,215
odom,0.343199,-7.279874,0.000000,215
odom,0.248332,-7.330008,0.000000,215
odom,0.179871,-7.412629,0.000000,215
odom,0.148239,-7.515161,0.000000,215
odom,0.156197,-7.641886,0.000000,215
odom,0.206331,-7.736753,0.000000,215
odom,0.288952,-7.805214,0.000000,215

odom,0.409030,-7.888675,0.000000,216
odom,0.525340,-7.874890,0.000000,216
odom,0.618064,-7.820894,0.000000,216
