frame,footprint_x,footprint_y,footprint_z,ID
odom,1.873805,-3.899296,0.000000,202
odom,1.905936,-4.022139,0.000000,202
odom,1.973345,-4.105621,0.000000,202
odom,2.067569,-4.156953,0.000000,202
odom,2.174266,-4.168319,0.000000,202
odom,2.297108,-4.136187,0.000000,202
odom,2.380590,-4.068779,0.000000,202
odom,2.431922,-3.974554,0.000000,202
odom,2.443288,-3.867858,0.000000,202
odom,2.411156,-3.745016,0.000000,202
odom,2.343748,-3.661533,0.000000,202
odom,2.249523,-3.610201,0.000000,202

odom,2.139011,-3.604740,0.000000,203
odom,2.025523,-3.633698,0.000000,203
odom,1.940704,-3.699415,0.000000,203
odom,1.887490,-3.792590,0.000000,203
odom,1.873983,-3.899036,0.000000,203
odom,1.903641,-4.022500,0.000000,203
odom,1.969359,-4.107319,0.000000,203
odom,2.062534,-4.160533,0.000000,203
odom,2.168980,-4.174040,0.000000,203
odom,2.292443,-4.144382,0.000000,203
odom,2.377263,-4.078663,0.000000,203
odom,2.430476,-3.985489,0.000000,203
odom,2.443983,-3.879043,0.000000,203
odom,2.414325,-3.755579,0.000000,203
odom,2.348607,-3.670760,0.000000,203
odom,2.255432,-3.617546,0.000000,203

odom,2.139011,-3.604740,0.000000,204
odom,2.025523,-3.633698,0.000000,204
odom,1.940704,-3.699415,0.000000,204
odom,1.887490,-3.792590,0.000000,204
odom,1.873983,-3.899036,0.000000,204
odom,1.903641,-4.022500,0.000000,204
odom,1.969359,-4.107319,0.000000,204
odom,2.062534,-4.160533,0.000000,204
odom,2.168980,-4.174040,0.000000,204
odom,2.292443,-4.144382,0.000000,204
odom,2.377263,-4.078663,0.000000,204
odom,2.430476,-3.985489,0.000000,204
odom,2.443983,-3.879043,0.000000,204
odom,2.414325,-3.755579,0.000000,204
odom,2.348607,-3.670760,0.000000,204
odom,2.255432,-3.617546,0.000000,204

odom,2.150754,-3.601478,0.000000,205
odom,2.036161,-3.625695,0.000000,205
odom,1.948684,-3.687833,0.000000,205
odom,1.891645,-3.778716,0.000000,205
odom,1.873727,-3.884509,0.000000,205
odom,1.898230,-4.009098,0.000000,205
odom,1.960368,-4.096574,0.000000,205
odom,2.051251,-4.153614,0.000000,205
odom,2.157044,-4.171531,0.000000,205
odom,2.281633,-4.147028,0.000000,205
odom,2.369109,-4.084891,0.000000,205
odom,2.426148,-3.994008,0.000000,205
odom,2.444066,-3.888215,0.000000,205
odom,2.419563,-3.763626,0.000000,205
odom,2.357426,-3.676149,0.000000,205
odom,2.266543,-3.619110,0.000000,205

odom,2.150754,-3.601478,0.000000,206
odom,2.036161,-3.625695,0.000000,206
odom,1.948684,-3.687833,0.000000,206
odom,1.891645,-3.778716,0.000000,206
odom,1.873727,-3.884509,0.000000,206
odom,1.898230,-4.009098,0.000000,206
odom,1.960368,-4.096574,0.000000,206
odom,2.051251,-4.153614,0.000000,206
odom,2.157044,-4.171531,0.000000,206
odom,2.281633,-4.147028,0.000000,206
odom,2.369109,-4.084891,0.000000,206
odom,2.426148,-3.994008,0.000000,206
odom,2.444066,-3.888215,0.000000,206
odom,2.419563,-3.763626,0.000000,206
odom,2.357426,-3.676149,0.000000,206
odom,2.266543,-3.619110,0.000000,206

odom,2.160610,-3.583306,0.000000,207
odom,2.045240,-3.603496,0.000000,207
odom,1.955642,-3.662533,0.000000,207
odom,1.895456,-3.751363,0.000000,207
odom,1.873845,-3.856464,0.000000,207
odom,1.893971,-3.981834,0.000000,207
odom,1.953008,-4.071433,0.000000,207
odom,2.041838,-4.131619,0.000000,207
odom,2.146939,-4.153230,0.000000,207
odom,2.272309,-4.133103,0.000000,207
odom,2.361908,-4.074067,0.000000,207
odom,2.422094,-3.985236,0.000000,207
odom,2.443704,-3.880135,0.000000,207
odom,2.423579,-3.754765,0.000000,207
odom,2.364542,-3.665167,0.000000,207
odom,2.275711,-3.604981,0.000000,207

odom,2.160610,-3.583306,0.000000,208
odom,2.045240,-3.603496,0.000000,208
odom,1.955642,-3.662533,0.000000,208
odom,1.895456,-3.751363,0.000000,208
odom,1.873845,-3.856464,0.000000,208
odom,1.893971,-3.981834,0.000000,208
odom,1.953008,-4.071433,0.000000,208
odom,2.041838,-4.131619,0.000000,208
odom,2.146939,-4.153230,0.000000,208
odom,2.272309,-4.133103,0.000000,208
odom,2.361908,-4.074067,0.000000,208
odom,2.422094,-3.985236,0.000000,208
odom,2.443704,-3.880135,0.000000,208
odom,2.423579,-3.754765,0.000000,208
odom,2.364542,-3.665167,0.000000,208
odom,2.275711,-3.604981,0.000000,208

odom,2.161611,-3.560288,0.000000,209
odom,2.046190,-3.580188,0.000000,209
odom,1.956443,-3.638998,0.000000,209
odom,1.896033,-3.727676,0.000000,209
odom,1.874157,-3.832722,0.000000,209
odom,1.893966,-3.958143,0.000000,209
odom,1.952777,-4.047890,0.000000,209
odom,2.041455,-4.108300,0.000000,209
odom,2.146501,-4.130176,0.000000,209
odom,2.271922,-4.110366,0.000000,209
odom,2.361669,-4.051556,0.000000,209
odom,2.422079,-3.962878,0.000000,209
odom,2.443955,-3.857831,0.000000,209
odom,2.424145,-3.732411,0.000000,209
odom,2.365335,-3.642664,0.000000,209
odom,2.276656,-3.582254,0.000000,209

odom,2.161611,-3.560288,0.000000,210
odom,2.046190,-3.580188,0.000000,210
odom,1.956443,-3.638998,0.000000,210
odom,1.896033,-3.727676,0.000000,210
odom,1.874157,-3.832722,0.000000,210
odom,1.893966,-3.958143,0.000000,210
odom,1.952777,-4.047890,0.000000,210
odom,2.041455,-4.108300,0.000000,210
odom,2.146501,-4.130176,0.000000,210
odom,2.271922,-4.110366,0.000000,210
odom,2.361669,-4.051556,0.000000,210
odom,2.422079,-3.962878,0.000000,210
odom,2.443955,-3.857831,0.000000,210
odom,2.424145,-3.732411,0.000000,210
odom,2.365335,-3.642664,0.000000,210
odom,2.276656,-3.582254,0.000000,210

odom,2.155348,-3.543162,0.000000,211
odom,2.040382,-3.565541,0.000000,211
odom,1.951921,-3.626268,0.000000,211
odom,1.893434,-3.716226,0.000000,211
odom,1.873823,-3.821719,0.000000,211
odom,1.896327,-3.946684,0.000000,211
odom,1.957055,-4.035145,0.000000,211
odom,2.047013,-4.093633,0.000000,211
odom,2.152505,-4.113243,0.000000,211
odom,2.277470,-4.090739,0.000000,211
odom,2.365932,-4.030011,0.000000,211
odom,2.424419,-3.940053,0.000000,211
odom,2.444030,-3.834561,0.000000,211
odom,2.421526,-3.709596,0.000000,211
odom,2.360798,-3.621135,0.000000,211
odom,2.270840,-3.562647,0.000000,211

odom,2.155348,-3.543162,0.000000,212
odom,2.040382,-3.565541,0.000000,212
odom,1.951921,-3.626268,0.000000,212
odom,1.893434,-3.716226,0.000000,212
odom,1.873823,-3.821719,0.000000,212
odom,1.896327,-3.946684,0.000000,212
odom,1.957055,-4.035145,0.000000,212
odom,2.047013,-4.093633,0.000000,212
odom,2.152505,-4.113243,0.000000,212
odom,2.277470,-4.090739,0.000000,212
odom,2.365932,-4.030011,0.000000,212
odom,2.424419,-3.940053,0.000000,212
odom,2.444030,-3.834561,0.000000,212
odom,2.421526,-3.709596,0.000000,212
odom,2.360798,-3.621135,0.000000,212
odom,2.270840,-3.562647,0.000000,212

odom,2.163100,-3.538287,0.000000,213
odom,2.047564,-3.557504,0.000000,213
odom,1.957471,-3.615782,0.000000,213
odom,1.896537,-3.704102,0.000000,213
odom,1.874041,-3.809017,0.000000,213
odom,1.893109,-3.934552,0.000000,213
odom,1.951387,-4.024646,0.000000,213
odom,2.039707,-4.085579,0.000000,213
odom,2.144622,-4.108076,0.000000,213
odom,2.270157,-4.089008,0.000000,213
odom,2.360251,-4.030729,0.000000,213
odom,2.421184,-3.942410,0.000000,213
odom,2.443680,-3.837495,0.000000,213
odom,2.424613,-3.711959,0.000000,213
odom,2.366334,-3.621866,0.000000,213
odom,2.278014,-3.560933,0.000000,213

odom,2.163100,-3.538287,0.000000,214
odom,2.047564,-3.557504,0.000000,214
odom,1.957471,-3.615782,0.000000,214
odom,1.896537,-3.704102,0.000000,214
odom,1.874041,-3.809017,0.000000,214
odom,1.893109,-3.934552,0.000000,214
odom,1.951387,-4.024646,0.000000,214
odom,2.039707,-4.085579,0.000000,214
odom,2.144622,-4.108076,0.000000,214
odom,2.270157,-4.089008,0.000000,214
odom,2.360251,-4.030729,0.000000,214
odom,2.421184,-3.942410,0.000000,214
odom,2.443680,-3.837495,0.000000,214
odom,2.424613,-3.711959,0.000000,214
odom,2.366334,-3.621866,0.000000,214
odom,2.278014,-3.560933,0.000000,214

odom,2.172772,-3.538077,0.000000,215
odom,2.056651,-3.553370,0.000000,215
odom,1.964636,-3.608564,0.000000,215
odom,1.900747,-3.694770,0.000000,215
odom,1.874711,-3.798863,0.000000,215
odom,1.889517,-3.924972,0.000000,215
odom,1.944711,-4.016987,0.000000,215
odom,2.030917,-4.080876,0.000000,215
odom,2.135010,-4.106912,0.000000,215
odom,2.261119,-4.092106,0.000000,215
odom,2.353134,-4.036912,0.000000,215
odom,2.417023,-3.950706,0.000000,215
odom,2.443059,-3.846613,0.000000,215
odom,2.428253,-3.720504,0.000000,215
odom,2.373059,-3.628489,0.000000,215
odom,2.286853,-3.564600,0.000000,215

odom,2.172772,-3.538077,0.000000,216
odom,2.056651,-3.553370,0.000000,216
odom,1.964636,-3.608564,0.000000,216
odom,1.900747,-3.694770,0.000000,216
odom,1.874711,-3.798863,0.000000,216
odom,1.889517,-3.924972,0.000000,216
odom,1.944711,-4.016987,0.000000,216
odom,2.030917,-4.080876,0.000000,216
odom,2.135010,-4.106912,0.000000,216
odom,2.261119,-4.092106,0.000000,216
odom,2.353134,-4.036912,0.000000,216
odom,2.417023,-3.950706,0.000000,216
odom,2.443059,-3.846613,0.000000,216
odom,2.428253,-3.720504,0.000000,216
odom,2.373059,-3.628489,0.000000,216
odom,2.286853,-3.564600,0.000000,216

odom,2.186691,-3.524622,0.000000,217
odom,2.070000,-3.534684,0.000000,217
odom,1.975599,-3.585691,0.000000,217
odom,1.907903,-3.668941,0.000000,217
odom,1.877219,-3.771759,0.000000,217
odom,1.886346,-3.898406,0.000000,217
odom,1.937353,-3.992807,0.000000,217
odom,2.020602,-4.060503,0.000000,217
odom,2.123421,-4.091187,0.000000,217
odom,2.250068,-4.082060,0.000000,217
odom,2.344469,-4.031054,0.000000,217
odom,2.412165,-3.947804,0.000000,217
odom,2.442849,-3.844985,0.000000,217
odom,2.433722,-3.718339,0.000000,217
odom,2.382715,-3.623938,0.000000,217
odom,2.299466,-3.556242,0.000000,217

odom,2.186691,-3.524622,0.000000,218
odom,2.070000,-3.534684,0.000000,218
odom,1.975599,-3.585691,0.000000,218
odom,1.907903,-3.668941,0.000000,218
odom,1.877219,-3.771759,0.000000,218
odom,1.886346,-3.898406,0.000000,218
odom,1.937353,-3.992807,0.000000,218
odom,2.020602,-4.060503,0.000000,218
odom,2.123421,-4.091187,0.000000,218
odom,2.250068,-4.082060,0.000000,218
odom,2.344469,-4.031054,0.000000,218
odom,2.412165,-3.947804,0.000000,218
odom,2.442849,-3.844985,0.000000,218
odom,2.433722,-3.718339,0.000000,218
odom,2.382715,-3.623938,0.000000,218
odom,2.299466,-3.556242,0.000000,218

odom,2.189285,-3.495286,0.000000,219
odom,2.072605,-3.505474,0.000000,219
odom,1.978259,-3.556582,0.000000,219
odom,1.910652,-3.639904,0.000000,219
odom,1.880078,-3.742756,0.000000,219
odom,1.889342,-3.869393,0.000000,219
odom,1.940450,-3.963739,0.000000,219
odom,2.023772,-4.031345,0.000000,219
odom,2.126624,-4.061919,0.000000,219
odom,2.253261,-4.052656,0.000000,219
odom,2.347607,-4.001547,0.000000,219
odom,2.415213,-3.918225,0.000000,219
odom,2.445787,-3.815374,0.000000,219
odom,2.436523,-3.688737,0.000000,219
odom,2.385416,-3.594390,0.000000,219
odom,2.302093,-3.526784,0.000000,219

odom,2.189285,-3.495286,0.000000,220
odom,2.072605,-3.505474,0.000000,220
odom,1.978259,-3.556582,0.000000,220
odom,1.910652,-3.639904,0.000000,220
odom,1.880078,-3.742756,0.000000,220
odom,1.889342,-3.869393,0.000000,220
odom,1.940450,-3.963739,0.000000,220
odom,2.023772,-4.031345,0.000000,220
odom,2.126624,-4.061919,0.000000,220
odom,2.253261,-4.052656,0.000000,220
odom,2.347607,-4.001547,0.000000,220
odom,2.415213,-3.918225,0.000000,220
odom,2.445787,-3.815374,0.000000,220
odom,2.436523,-3.688737,0.000000,220
odom,2.385416,-3.594390,0.000000,220
odom,2.302093,-3.526784,0.000000,220

odom,2.184569,-3.457588,0.000000,221
odom,2.068200,-3.470865,0.000000,221
odom,1.975241,-3.524455,0.000000,221
odom,1.909867,-3.609540,0.000000,221
odom,1.882029,-3.713165,0.000000,221
odom,1.894646,-3.839512,0.000000,221
odom,1.948236,-3.932471,0.000000,221
odom,2.033321,-3.997845,0.000000,221
odom,2.136946,-4.025683,0.000000,221
odom,2.263294,-4.013066,0.000000,221
odom,2.356252,-3.959476,0.000000,221
odom,2.421627,-3.874391,0.000000,221
odom,2.449464,-3.770766,0.000000,221
odom,2.436847,-3.644418,0.000000,221
odom,2.383257,-3.551460,0.000000,221
odom,2.298172,-3.486086,0.000000,221

odom,2.184569,-3.457588,0.000000,222
odom,2.068200,-3.470865,0.000000,222
odom,1.975241,-3.524455,0.000000,222
odom,1.909867,-3.609540,0.000000,222
odom,1.882029,-3.713165,0.000000,222
odom,1.894646,-3.839512,0.000000,222
odom,1.948236,-3.932471,0.000000,222
odom,2.033321,-3.997845,0.000000,222
odom,2.136946,-4.025683,0.000000,222
odom,2.263294,-4.013066,0.000000,222
odom,2.356252,-3.959476,0.000000,222
odom,2.421627,-3.874391,0.000000,222
odom,2.449464,-3.770766,0.000000,222
odom,2.436847,-3.644418,0.000000,222
odom,2.383257,-3.551460,0.000000,222
odom,2.298172,-3.486086,0.000000,222

odom,2.180017,-3.421375,0.000000,223
odom,2.063978,-3.437284,0.000000,223
odom,1.972257,-3.492967,0.000000,223
odom,1.908827,-3.579510,0.000000,223
odom,1.883343,-3.683740,0.000000,223
odom,1.898818,-3.809769,0.000000,223
odom,1.954501,-3.901489,0.000000,223
odom,2.041044,-3.964920,0.000000,223
odom,2.145274,-3.990403,0.000000,223
odom,2.271303,-3.974928,0.000000,223
odom,2.363024,-3.919246,0.000000,223
odom,2.426454,-3.832703,0.000000,223
odom,2.451937,-3.728473,0.000000,223
odom,2.436462,-3.602444,0.000000,223
odom,2.380780,-3.510723,0.000000,223
odom,2.294237,-3.447293,0.000000,223

odom,2.180017,-3.421375,0.000000,224
odom,2.063978,-3.437284,0.000000,224
odom,1.972257,-3.492967,0.000000,224
odom,1.908827,-3.579510,0.000000,224
odom,1.883343,-3.683740,0.000000,224
odom,1.898818,-3.809769,0.000000,224
odom,1.954501,-3.901489,0.000000,224
odom,2.041044,-3.964920,0.000000,224
odom,2.145274,-3.990403,0.000000,224
odom,2.271303,-3.974928,0.000000,224
odom,2.363024,-3.919246,0.000000,224
odom,2.426454,-3.832703,0.000000,224
odom,2.451937,-3.728473,0.000000,224
odom,2.436462,-3.602444,0.000000,224
odom,2.380780,-3.510723,0.000000,224
odom,2.294237,-3.447293,0.000000,224

odom,2.184830,-3.403391,0.000000,225
odom,2.068581,-3.417683,0.000000,225
odom,1.976094,-3.472083,0.000000,225
odom,1.911465,-3.557736,0.000000,225
odom,1.884534,-3.661600,0.000000,225
odom,1.898253,-3.787832,0.000000,225
odom,1.952653,-3.880320,0.000000,225
odom,2.038305,-3.944948,0.000000,225
odom,2.142170,-3.971880,0.000000,225
odom,2.268402,-3.958161,0.000000,225
odom,2.360889,-3.903761,0.000000,225
odom,2.425518,-3.818109,0.000000,225
odom,2.452450,-3.714244,0.000000,225
odom,2.438730,-3.588012,0.000000,225
odom,2.384331,-3.495525,0.000000,225
odom,2.298678,-3.430896,0.000000,225

odom,2.184830,-3.403391,0.000000,226
odom,2.068581,-3.417683,0.000000,226
odom,1.976094,-3.472083,0.000000,226
odom,1.911465,-3.557736,0.000000,226
odom,1.884534,-3.661600,0.000000,226
odom,1.898253,-3.787832,0.000000,226
odom,1.952653,-3.880320,0.000000,226
odom,2.038305,-3.944948,0.000000,226
odom,2.142170,-3.971880,0.000000,226
odom,2.268402,-3.958161,0.000000,226
odom,2.360889,-3.903761,0.000000,226
odom,2.425518,-3.818109,0.000000,226
odom,2.452450,-3.714244,0.000000,226
odom,2.438730,-3.588012,0.000000,226
odom,2.384331,-3.495525,0.000000,226
odom,2.298678,-3.430896,0.000000,226

odom,2.180591,-3.395230,0.000000,227
odom,2.064593,-3.411433,0.000000,227
odom,1.973014,-3.467347,0.000000,227
odom,1.909802,-3.554051,0.000000,227
odom,1.884583,-3.658345,0.000000,227
odom,1.900377,-3.784334,0.000000,227
odom,1.956291,-3.875913,0.000000,227
odom,2.042995,-3.939125,0.000000,227
odom,2.147289,-3.964344,0.000000,227
odom,2.273278,-3.948550,0.000000,227
odom,2.364858,-3.892636,0.000000,227
odom,2.428069,-3.805932,0.000000,227
odom,2.453288,-3.701638,0.000000,227
odom,2.437494,-3.575649,0.000000,227
odom,2.381580,-3.484069,0.000000,227
odom,2.294876,-3.420858,0.000000,227

odom,2.180591,-3.395230,0.000000,228
odom,2.064593,-3.411433,0.000000,228
odom,1.973014,-3.467347,0.000000,228
odom,1.909802,-3.554051,0.000000,228
odom,1.884583,-3.658345,0.000000,228
odom,1.900377,-3.784334,0.000000,228
odom,1.956291,-3.875913,0.000000,228
odom,2.042995,-3.939125,0.000000,228
odom,2.147289,-3.964344,0.000000,228
odom,2.273278,-3.948550,0.000000,228
odom,2.364858,-3.892636,0.000000,228
odom,2.428069,-3.805932,0.000000,228
odom,2.453288,-3.701638,0.000000,228
odom,2.437494,-3.575649,0.000000,228
odom,2.381580,-3.484069,0.000000,228
odom,2.294876,-3.420858,0.000000,228

odom,2.176082,-3.390175,0.000000,229
odom,2.060368,-3.408289,0.000000,229
odom,1.969723,-3.465706,0.000000,229
odom,1.907951,-3.553441,0.000000,229
odom,1.884455,-3.658137,0.000000,229
odom,1.902325,-3.783849,0.000000,229
odom,1.959742,-3.874493,0.000000,229
odom,2.047477,-3.936266,0.000000,229
odom,2.152173,-3.959761,0.000000,229
odom,2.277884,-3.941891,0.000000,229
odom,2.368529,-3.884474,0.000000,229
odom,2.430301,-3.796739,0.000000,229
odom,2.453797,-3.692044,0.000000,229
odom,2.435927,-3.566332,0.000000,229
odom,2.378510,-3.475687,0.000000,229
odom,2.290775,-3.413915,0.000000,229

odom,2.176082,-3.390175,0.000000,230
odom,2.060368,-3.408289,0.000000,230
odom,1.969723,-3.465706,0.000000,230
odom,1.907951,-3.553441,0.000000,230
odom,1.884455,-3.658137,0.000000,230
odom,1.902325,-3.783849,0.000000,230
odom,1.959742,-3.874493,0.000000,230
odom,2.047477,-3.936266,0.000000,230
odom,2.152173,-3.959761,0.000000,230
odom,2.277884,-3.941891,0.000000,230
odom,2.368529,-3.884474,0.000000,230
odom,2.430301,-3.796739,0.000000,230
odom,2.453797,-3.692044,0.000000,230
odom,2.435927,-3.566332,0.000000,230
odom,2.378510,-3.475687,0.000000,230
odom,2.290775,-3.413915,0.000000,230

odom,2.154511,-3.393970,0.000000,231
odom,2.040505,-3.420813,0.000000,231
odom,1.954478,-3.484943,0.000000,231
odom,1.899542,-3.577112,0.000000,231
odom,1.884058,-3.683289,0.000000,231
odom,1.911416,-3.807282,0.000000,231
odom,1.975546,-3.893308,0.000000,231
odom,2.067715,-3.948245,0.000000,231
odom,2.173892,-3.963728,0.000000,231
odom,2.297885,-3.936371,0.000000,231
odom,2.383912,-3.872241,0.000000,231
odom,2.438848,-3.780071,0.000000,231
odom,2.454332,-3.673895,0.000000,231
odom,2.426974,-3.549901,0.000000,231
odom,2.362844,-3.463875,0.000000,231
odom,2.270675,-3.408938,0.000000,231

odom,2.154511,-3.393970,0.000000,232
odom,2.040505,-3.420813,0.000000,232
odom,1.954478,-3.484943,0.000000,232
odom,1.899542,-3.577112,0.000000,232
odom,1.884058,-3.683289,0.000000,232
odom,1.911416,-3.807282,0.000000,232
odom,1.975546,-3.893308,0.000000,232
odom,2.067715,-3.948245,0.000000,232
odom,2.173892,-3.963728,0.000000,232
odom,2.297885,-3.936371,0.000000,232
odom,2.383912,-3.872241,0.000000,232
odom,2.438848,-3.780071,0.000000,232
odom,2.454332,-3.673895,0.000000,232
odom,2.426974,-3.549901,0.000000,232
odom,2.362844,-3.463875,0.000000,232
odom,2.270675,-3.408938,0.000000,232

odom,2.144355,-3.400281,0.000000,233
odom,2.031426,-3.431347,0.000000,233
odom,1.947846,-3.498634,0.000000,233
odom,1.896377,-3.592784,0.000000,233
odom,1.884855,-3.699463,0.000000,233
odom,1.916808,-3.822352,0.000000,233
odom,1.984095,-3.905933,0.000000,233
odom,2.078244,-3.957402,0.000000,233
odom,2.184924,-3.968923,0.000000,233
odom,2.307813,-3.936970,0.000000,233
odom,2.391393,-3.869684,0.000000,233
odom,2.442863,-3.775534,0.000000,233
odom,2.454384,-3.668854,0.000000,233
odom,2.422431,-3.545965,0.000000,233
odom,2.355145,-3.462385,0.000000,233
odom,2.260995,-3.410916,0.000000,233

odom,2.144355,-3.400281,0.000000,234
odom,2.031426,-3.431347,0.000000,234
odom,1.947846,-3.498634,0.000000,234
odom,1.896377,-3.592784,0.000000,234
odom,1.884855,-3.699463,0.000000,234
odom,1.916808,-3.822352,0.000000,234
odom,1.984095,-3.905933,0.000000,234
odom,2.078244,-3.957402,0.000000,234
odom,2.184924,-3.968923,0.000000,234
odom,2.307813,-3.936970,0.000000,234
odom,2.391393,-3.869684,0.000000,234
odom,2.442863,-3.775534,0.000000,234
odom,2.454384,-3.668854,0.000000,234
odom,2.422431,-3.545965,0.000000,234
odom,2.355145,-3.462385,0.000000,234
odom,2.260995,-3.410916,0.000000,234

odom,2.144712,-3.407874,0.000000,235
odom,2.031819,-3.439067,0.000000,235
odom,1.948313,-3.506448,0.000000,235
odom,1.896950,-3.600655,0.000000,235
odom,1.885548,-3.707347,0.000000,235
odom,1.917639,-3.830200,0.000000,235
odom,1.985019,-3.913706,0.000000,235
odom,2.079226,-3.965069,0.000000,235
odom,2.185919,-3.976471,0.000000,235
odom,2.308772,-3.944380,0.000000,235
odom,2.392277,-3.877000,0.000000,235
odom,2.443640,-3.782793,0.000000,235
odom,2.455042,-3.676100,0.000000,235
odom,2.422952,-3.553247,0.000000,235
odom,2.355571,-3.469742,0.000000,235
odom,2.261364,-3.418379,0.000000,235

odom,2.144712,-3.407874,0.000000,236
odom,2.031819,-3.439067,0.000000,236
odom,1.948313,-3.506448,0.000000,236
odom,1.896950,-3.600655,0.000000,236
odom,1.885548,-3.707347,0.000000,236
odom,1.917639,-3.830200,0.000000,236
odom,1.985019,-3.913706,0.000000,236
odom,2.079226,-3.965069,0.000000,236
odom,2.185919,-3.976471,0.000000,236
odom,2.308772,-3.944380,0.000000,236
odom,2.392277,-3.877000,0.000000,236
odom,2.443640,-3.782793,0.000000,236
odom,2.455042,-3.676100,0.000000,236
odom,2.422952,-3.553247,0.000000,236
odom,2.355571,-3.469742,0.000000,236
odom,2.261364,-3.418379,0.000000,236

odom,2.142880,-3.417314,0.000000,237
odom,2.030291,-3.449591,0.000000,237
odom,1.947438,-3.517771,0.000000,237
odom,1.896982,-3.612468,0.000000,237
odom,1.886606,-3.719265,0.000000,237
odom,1.919877,-3.841804,0.000000,237
odom,1.988057,-3.924657,0.000000,237
odom,2.082753,-3.975113,0.000000,237
odom,2.189550,-3.985488,0.000000,237
odom,2.312089,-3.952219,0.000000,237
odom,2.394943,-3.884038,0.000000,237
odom,2.445398,-3.789342,0.000000,237
odom,2.455774,-3.682545,0.000000,237
odom,2.422504,-3.560006,0.000000,237
odom,2.354324,-3.477152,0.000000,237
odom,2.259627,-3.426697,0.000000,237

odom,2.142880,-3.417314,0.000000,238
odom,2.030291,-3.449591,0.000000,238
odom,1.947438,-3.517771,0.000000,238
odom,1.896982,-3.612468,0.000000,238
odom,1.886606,-3.719265,0.000000,238
odom,1.919877,-3.841804,0.000000,238
odom,1.988057,-3.924657,0.000000,238
odom,2.082753,-3.975113,0.000000,238
odom,2.189550,-3.985488,0.000000,238
odom,2.312089,-3.952219,0.000000,238
odom,2.394943,-3.884038,0.000000,238
odom,2.445398,-3.789342,0.000000,238
odom,2.455774,-3.682545,0.000000,238
odom,2.422504,-3.560006,0.000000,238
odom,2.354324,-3.477152,0.000000,238
odom,2.259627,-3.426697,0.000000,238

odom,2.147082,-3.428754,0.000000,239
odom,2.034153,-3.459819,0.000000,239
odom,1.950571,-3.527104,0.000000,239
odom,1.899101,-3.621253,0.000000,239
odom,1.887578,-3.727932,0.000000,239
odom,1.919528,-3.850822,0.000000,239
odom,1.986814,-3.934403,0.000000,239
odom,2.080963,-3.985874,0.000000,239
odom,2.187642,-3.997397,0.000000,239
odom,2.310532,-3.965446,0.000000,239
odom,2.394113,-3.898161,0.000000,239
odom,2.445584,-3.804012,0.000000,239
odom,2.457107,-3.697333,0.000000,239
odom,2.425156,-3.574443,0.000000,239
odom,2.357871,-3.490861,0.000000,239
odom,2.263722,-3.439391,0.000000,239

odom,2.147082,-3.428754,0.000000,240
odom,2.034153,-3.459819,0.000000,240
odom,1.950571,-3.527104,0.000000,240
odom,1.899101,-3.621253,0.000000,240
odom,1.887578,-3.727932,0.000000,240
odom,1.919528,-3.850822,0.000000,240
odom,1.986814,-3.934403,0.000000,240
odom,2.080963,-3.985874,0.000000,240
odom,2.187642,-3.997397,0.000000,240
odom,2.310532,-3.965446,0.000000,240
odom,2.394113,-3.898161,0.000000,240
odom,2.445584,-3.804012,0.000000,240
odom,2.457107,-3.697333,0.000000,240
odom,2.425156,-3.574443,0.000000,240
odom,2.357871,-3.490861,0.000000,240
odom,2.263722,-3.439391,0.000000,240

odom,2.152041,-3.438374,0.000000,241
odom,2.038675,-3.467805,0.000000,241
odom,1.954131,-3.533877,0.000000,241
odom,1.901307,-3.627273,0.000000,241
odom,1.888245,-3.733775,0.000000,241
odom,1.918418,-3.857113,0.000000,241
odom,1.984490,-3.941657,0.000000,241
odom,2.077886,-3.994482,0.000000,241
odom,2.184387,-4.007544,0.000000,241
odom,2.307726,-3.977370,0.000000,241
odom,2.392270,-3.911298,0.000000,241
odom,2.445094,-3.817902,0.000000,241
odom,2.458156,-3.711401,0.000000,241
odom,2.427983,-3.588063,0.000000,241
odom,2.361911,-3.503518,0.000000,241
odom,2.268515,-3.450694,0.000000,241

odom,2.152041,-3.438374,0.000000,242
odom,2.038675,-3.467805,0.000000,242
odom,1.954131,-3.533877,0.000000,242
odom,1.901307,-3.627273,0.000000,242
odom,1.888245,-3.733775,0.000000,242
odom,1.918418,-3.857113,0.000000,242
odom,1.984490,-3.941657,0.000000,242
odom,2.077886,-3.994482,0.000000,242
odom,2.184387,-4.007544,0.000000,242
odom,2.307726,-3.977370,0.000000,242
odom,2.392270,-3.911298,0.000000,242
odom,2.445094,-3.817902,0.000000,242
odom,2.458156,-3.711401,0.000000,242
odom,2.427983,-3.588063,0.000000,242
odom,2.361911,-3.503518,0.000000,242
odom,2.268515,-3.450694,0.000000,242

odom,2.154586,-3.445602,0.000000,243
odom,2.041014,-3.474225,0.000000,243
odom,1.956001,-3.539694,0.000000,243
odom,1.902514,-3.632712,0.000000,243
odom,1.888694,-3.739118,0.000000,243
odom,1.917989,-3.862667,0.000000,243
odom,1.983458,-3.947680,0.000000,243
odom,2.076475,-4.001167,0.000000,243
odom,2.182882,-4.014987,0.000000,243
odom,2.306431,-3.985692,0.000000,243
odom,2.391443,-3.920223,0.000000,243
