frame,footprint_x,footprint_y,footprint_z,ID
odom,0.564468,-8.427545,0.000000,758
odom,0.469168,-8.476851,0.000000,758
odom,0.399990,-8.558873,0.000000,758
odom,0.357803,-8.678636,0.000000,758
odom,0.366885,-8.785550,0.000000,758
odom,0.416191,-8.880851,0.000000,758

odom,0.484980,-8.999840,0.000000,759
odom,0.596281,-9.036308,0.000000,759
odom,0.703120,-9.026373,0.000000,759
odom,0.798024,-8.976308,0.000000,759
odom,0.866545,-8.893736,0.000000,759
odom,0.907775,-8.773641,0.000000,759
odom,0.897840,-8.666802,0.000000,759
odom,0.847775,-8.571898,0.000000,759
odom,0.765203,-8.503378,0.000000,759
odom,0.645108,-8.462148,0.000000,759
odom,0.538270,-8.472083,0.000000,759
odom,0.443366,-8.522147,0.000000,759
odom,0.374845,-8.604719,0.000000,759
odom,0.333615,-8.724814,0.000000,759
odom,0.343550,-8.831653,0.000000,759
odom,0.393615,-8.926557,0.000000,759

odom,0.463347,-9.044966,0.000000,760
odom,0.574936,-9.080544,0.000000,760
odom,0.681692,-9.069757,0.000000,760
odom,0.776193,-9.018937,0.000000,760
odom,0.844053,-8.935821,0.000000,760
odom,0.884323,-8.815401,0.000000,760
odom,0.873536,-8.708645,0.000000,760
odom,0.822715,-8.614143,0.000000,760
odom,0.739599,-8.546284,0.000000,760
odom,0.619179,-8.506013,0.000000,760
odom,0.512423,-8.516801,0.000000,760
odom,0.417922,-8.567621,0.000000,760
odom,0.350062,-8.650737,0.000000,760
odom,0.309791,-8.771157,0.000000,760
odom,0.320579,-8.877913,0.000000,760
odom,0.371399,-8.972415,0.000000,760

odom,0.442277,-9.090379,0.000000,761
odom,0.554170,-9.124990,0.000000,761
odom,0.660828,-9.113278,0.000000,761
odom,0.754886,-9.061642,0.000000,761
odom,0.822024,-8.977942,0.000000,761
odom,0.861250,-8.857177,0.000000,761
odom,0.849538,-8.750518,0.000000,761
odom,0.797901,-8.656461,0.000000,761
odom,0.714201,-8.589323,0.000000,761
odom,0.593437,-8.550097,0.000000,761
odom,0.486778,-8.561809,0.000000,761
odom,0.392720,-8.613445,0.000000,761
odom,0.325583,-8.697145,0.000000,761
odom,0.286356,-8.817910,0.000000,761
odom,0.298068,-8.924568,0.000000,761
odom,0.349705,-9.018626,0.000000,761

odom,0.420798,-9.135567,0.000000,762
odom,0.532892,-9.169522,0.000000,762
odom,0.639480,-9.157187,0.000000,762
odom,0.733234,-9.105000,0.000000,762
odom,0.799880,-9.020908,0.000000,762
odom,0.838399,-8.899917,0.000000,762
odom,0.826063,-8.793328,0.000000,762
odom,0.773877,-8.699574,0.000000,762
odom,0.689785,-8.632928,0.000000,762
odom,0.568793,-8.594409,0.000000,762
odom,0.462205,-8.606745,0.000000,762
odom,0.368451,-8.658931,0.000000,762
odom,0.301804,-8.743023,0.000000,762
odom,0.263285,-8.864016,0.000000,762
odom,0.275621,-8.970603,0.000000,762
odom,0.327808,-9.064358,0.000000,762

odom,0.400853,-9.181499,0.000000,763
odom,0.513292,-9.214291,0.000000,763
odom,0.619747,-9.200851,0.000000,763
odom,0.712955,-9.147696,0.000000,763
odom,0.778727,-9.062918,0.000000,763
odom,0.815989,-8.941534,0.000000,763
odom,0.802550,-8.835079,0.000000,763
odom,0.749395,-8.741871,0.000000,763
odom,0.664617,-8.676099,0.000000,763
odom,0.543232,-8.638836,0.000000,763
odom,0.436778,-8.652276,0.000000,763
odom,0.343570,-8.705431,0.000000,763
odom,0.277798,-8.790209,0.000000,763
odom,0.240535,-8.911593,0.000000,763
odom,0.253975,-9.018048,0.000000,763
odom,0.307130,-9.111257,0.000000,763

odom,0.381522,-9.227721,0.000000,764
odom,0.494313,-9.259286,0.000000,764
odom,0.600614,-9.244686,0.000000,764
odom,0.693237,-9.190517,0.000000,764
odom,0.758080,-9.105027,0.000000,764
odom,0.794017,-8.983243,0.000000,764
odom,0.779417,-8.876941,0.000000,764
odom,0.725248,-8.784318,0.000000,764
odom,0.639758,-8.719476,0.000000,764
odom,0.517974,-8.683538,0.000000,764
odom,0.411672,-8.698138,0.000000,764
odom,0.319049,-8.752307,0.000000,764
odom,0.254207,-8.837798,0.000000,764
odom,0.218270,-8.959581,0.000000,764
odom,0.232870,-9.065884,0.000000,764
odom,0.287038,-9.158506,0.000000,764

odom,0.362912,-9.274240,0.000000,765
odom,0.476061,-9.304496,0.000000,765
odom,0.582186,-9.288666,0.000000,765
odom,0.674176,-9.233429,0.000000,765
odom,0.738024,-9.147193,0.000000,765
odom,0.772548,-9.025002,0.000000,765
odom,0.756718,-8.918876,0.000000,765
odom,0.701481,-8.826886,0.000000,765
odom,0.615245,-8.763038,0.000000,765
odom,0.493053,-8.728514,0.000000,765
odom,0.386928,-8.744344,0.000000,765
odom,0.294938,-8.799582,0.000000,765
odom,0.231090,-8.885817,0.000000,765
odom,0.196566,-9.008009,0.000000,765
odom,0.212396,-9.114134,0.000000,765
odom,0.267633,-9.206123,0.000000,765

odom,0.343957,-9.320582,0.000000,766
odom,0.457360,-9.349869,0.000000,766
odom,0.563346,-9.333131,0.000000,766
odom,0.654860,-9.277108,0.000000,766
odom,0.717968,-9.190330,0.000000,766
odom,0.751445,-9.067847,0.000000,766
odom,0.734708,-8.961861,0.000000,766
odom,0.678685,-8.870348,0.000000,766
odom,0.591907,-8.807240,0.000000,766
odom,0.469424,-8.773762,0.000000,766
odom,0.363438,-8.790500,0.000000,766
odom,0.271924,-8.846522,0.000000,766
odom,0.208816,-8.933301,0.000000,766
odom,0.175339,-9.055783,0.000000,766
odom,0.192076,-9.161770,0.000000,766
odom,0.248099,-9.253284,0.000000,766

odom,0.326619,-9.367608,0.000000,767
odom,0.440389,-9.395435,0.000000,767
odom,0.546151,-9.377337,0.000000,767
odom,0.636937,-9.320144,0.000000,767
odom,0.698925,-9.232561,0.000000,767
odom,0.730826,-9.109658,0.000000,767
odom,0.712728,-9.003896,0.000000,767
odom,0.655534,-8.913110,0.000000,767
odom,0.567951,-8.851122,0.000000,767
odom,0.445049,-8.819221,0.000000,767
odom,0.339286,-8.837319,0.000000,767
odom,0.248500,-8.894513,0.000000,767
odom,0.186512,-8.982096,0.000000,767
odom,0.154612,-9.104999,0.000000,767
odom,0.172710,-9.210761,0.000000,767
odom,0.229904,-9.301547,0.000000,767

odom,0.311389,-9.415507,0.000000,768
odom,0.425642,-9.441278,0.000000,768
odom,0.531061,-9.421275,0.000000,768
odom,0.620801,-9.362453,0.000000,768
odom,0.681199,-9.273767,0.000000,768
odom,0.710878,-9.150310,0.000000,768
odom,0.690876,-9.044890,0.000000,768
odom,0.632054,-8.955151,0.000000,768
odom,0.543368,-8.894753,0.000000,768
odom,0.419909,-8.865073,0.000000,768
odom,0.314491,-8.885076,0.000000,768
odom,0.224751,-8.943898,0.000000,768
odom,0.164353,-9.032584,0.000000,768
odom,0.134674,-9.156042,0.000000,768
odom,0.154676,-9.261461,0.000000,768
odom,0.213498,-9.351201,0.000000,768

odom,0.295827,-9.463197,0.000000,769
odom,0.410429,-9.487369,0.000000,769
odom,0.515558,-9.465896,0.000000,769
odom,0.604467,-9.405827,0.000000,769
odom,0.663621,-9.316305,0.000000,769
odom,0.691573,-9.192445,0.000000,769
odom,0.670100,-9.087316,0.000000,769
odom,0.610030,-8.998406,0.000000,769
odom,0.520509,-8.939252,0.000000,769
odom,0.396648,-8.911301,0.000000,769
odom,0.291519,-8.932774,0.000000,769
odom,0.202610,-8.992844,0.000000,769
odom,0.143456,-9.082365,0.000000,769
odom,0.115504,-9.206225,0.000000,769
odom,0.136977,-9.311355,0.000000,769
odom,0.197047,-9.400264,0.000000,769

odom,0.282919,-9.511848,0.000000,770
odom,0.397998,-9.533639,0.000000,770
odom,0.502660,-9.509990,0.000000,770
odom,0.590304,-9.448089,0.000000,770
odom,0.647588,-9.357360,0.000000,770
odom,0.672965,-9.232946,0.000000,770
odom,0.649316,-9.128285,0.000000,770
odom,0.587415,-9.040641,0.000000,770
odom,0.496686,-8.983356,0.000000,770
odom,0.372273,-8.957980,0.000000,770
odom,0.267611,-8.981629,0.000000,770
odom,0.179967,-9.043530,0.000000,770
odom,0.122683,-9.134258,0.000000,770
odom,0.097306,-9.258673,0.000000,770
odom,0.120955,-9.363334,0.000000,770
odom,0.182856,-9.450978,0.000000,770

odom,0.269584,-9.560265,0.000000,771
odom,0.384995,-9.580222,0.000000,771
odom,0.489267,-9.554913,0.000000,771
odom,0.575916,-9.491627,0.000000,771
odom,0.631751,-9.399998,0.000000,771
odom,0.655146,-9.275197,0.000000,771
odom,0.629836,-9.170925,0.000000,771
odom,0.566550,-9.084276,0.000000,771
odom,0.474922,-9.028441,0.000000,771
odom,0.350120,-9.005046,0.000000,771
odom,0.245849,-9.030355,0.000000,771
odom,0.159199,-9.093642,0.000000,771
odom,0.103365,-9.185270,0.000000,771
odom,0.079970,-9.310072,0.000000,771
odom,0.105279,-9.414344,0.000000,771
odom,0.168566,-9.500993,0.000000,771

odom,0.258602,-9.609273,0.000000,772
odom,0.374407,-9.626798,0.000000,772
odom,0.478123,-9.599298,0.000000,772
odom,0.563421,-9.534203,0.000000,772
odom,0.617314,-9.441419,0.000000,772
odom,0.638078,-9.316153,0.000000,772
odom,0.610579,-9.212437,0.000000,772
odom,0.545482,-9.127139,0.000000,772
odom,0.452699,-9.073245,0.000000,772
odom,0.327433,-9.052483,0.000000,772
odom,0.223717,-9.079981,0.000000,772
odom,0.138419,-9.145078,0.000000,772
odom,0.084526,-9.237861,0.000000,772
odom,0.063762,-9.363127,0.000000,772
odom,0.091261,-9.466843,0.000000,772
odom,0.156358,-9.552140,0.000000,772

odom,0.245957,-9.657477,0.000000,773
odom,0.361960,-9.673639,0.000000,773
odom,0.465346,-9.644924,0.000000,773
odom,0.549873,-9.578831,0.000000,773
odom,0.602673,-9.485420,0.000000,773
odom,0.621963,-9.359919,0.000000,773
odom,0.593247,-9.256533,0.000000,773
odom,0.527153,-9.172006,0.000000,773
odom,0.433743,-9.119206,0.000000,773
odom,0.308242,-9.099916,0.000000,773
odom,0.204856,-9.128632,0.000000,773
odom,0.120329,-9.194726,0.000000,773
odom,0.067529,-9.288136,0.000000,773
odom,0.048239,-9.413637,0.000000,773
odom,0.076955,-9.517023,0.000000,773
odom,0.143048,-9.601550,0.000000,773

odom,0.235063,-9.706412,0.000000,774
odom,0.351310,-9.720719,0.000000,774
odom,0.454224,-9.690357,0.000000,774
odom,0.537685,-9.622921,0.000000,774
odom,0.588986,-9.528680,0.000000,774
odom,0.606269,-9.402886,0.000000,774
odom,0.575906,-9.299973,0.000000,774
odom,0.508471,-9.216512,0.000000,774
odom,0.414230,-9.165211,0.000000,774
odom,0.288436,-9.147927,0.000000,774
odom,0.185522,-9.178290,0.000000,774
odom,0.102061,-9.245726,0.000000,774
odom,0.050760,-9.339967,0.000000,774
odom,0.033477,-9.465760,0.000000,774
odom,0.063840,-9.568674,0.000000,774
odom,0.131275,-9.652135,0.000000,774

odom,0.223798,-9.755303,0.000000,775
odom,0.340210,-9.768190,0.000000,775
odom,0.442746,-9.736572,0.000000,775
odom,0.525377,-9.668122,0.000000,775
odom,0.575523,-9.573262,0.000000,775
odom,0.591269,-9.447267,0.000000,775
odom,0.559651,-9.344731,0.000000,775
odom,0.491201,-9.262100,0.000000,775
odom,0.396340,-9.211954,0.000000,775
odom,0.270345,-9.196208,0.000000,775
odom,0.167810,-9.227826,0.000000,775
odom,0.085179,-9.296276,0.000000,775
odom,0.035032,-9.391136,0.000000,775
odom,0.019287,-9.517132,0.000000,775
odom,0.050905,-9.619667,0.000000,775
odom,0.119354,-9.702298,0.000000,775

odom,0.213177,-9.803901,0.000000,776
odom,0.329736,-9.815382,0.000000,776
odom,0.431883,-9.782531,0.000000,776
odom,0.513683,-9.713090,0.000000,776
odom,0.562682,-9.617631,0.000000,776
odom,0.576907,-9.491455,0.000000,776
odom,0.544055,-9.389309,0.000000,776
odom,0.474614,-9.307508,0.000000,776
odom,0.379156,-9.258510,0.000000,776
odom,0.252980,-9.244285,0.000000,776
odom,0.150833,-9.277136,0.000000,776
odom,0.069034,-9.346577,0.000000,776
odom,0.020034,-9.442036,0.000000,776
odom,0.005809,-9.568212,0.000000,776
odom,0.038661,-9.670359,0.000000,776
odom,0.108102,-9.752158,0.000000,776

odom,0.207267,-9.853079,0.000000,777
odom,0.324081,-9.861599,0.000000,777
odom,0.425361,-9.826166,0.000000,777
odom,0.505372,-9.754671,0.000000,777
odom,0.551933,-9.658000,0.000000,777
odom,0.562952,-9.531504,0.000000,777
odom,0.527519,-9.430223,0.000000,777
odom,0.456024,-9.350213,0.000000,777
odom,0.359353,-9.303652,0.000000,777
odom,0.232857,-9.292633,0.000000,777
odom,0.131577,-9.328066,0.000000,777
odom,0.051565,-9.399560,0.000000,777
odom,0.005004,-9.496231,0.000000,777
odom,-0.006014,-9.622727,0.000000,777
odom,0.029419,-9.724009,0.000000,777
odom,0.100913,-9.804019,0.000000,777

odom,0.200251,-9.902678,0.000000,778
odom,0.317198,-9.909105,0.000000,778
odom,0.417828,-9.871864,0.000000,778
odom,0.496546,-9.798948,0.000000,778
odom,0.541368,-9.701459,0.000000,778
odom,0.550120,-9.574785,0.000000,778
odom,0.512878,-9.474156,0.000000,778
odom,0.439962,-9.395438,0.000000,778
odom,0.342473,-9.350616,0.000000,778
odom,0.215800,-9.341865,0.000000,778
odom,0.115170,-9.379106,0.000000,778
odom,0.036452,-9.452022,0.000000,778
odom,-0.008370,-9.549511,0.000000,778
odom,-0.017122,-9.676185,0.000000,778
odom,0.020120,-9.776814,0.000000,778
odom,0.093035,-9.855532,0.000000,778

odom,0.193871,-9.952417,0.000000,779
odom,0.310912,-9.956827,0.000000,779
odom,0.410884,-9.917856,0.000000,779
odom,0.488333,-9.843595,0.000000,779
odom,0.531467,-9.745346,0.000000,779
odom,0.538034,-9.618541,0.000000,779
odom,0.499063,-9.518569,0.000000,779
odom,0.424800,-9.441119,0.000000,779
odom,0.326553,-9.397985,0.000000,779
odom,0.199747,-9.391418,0.000000,779
odom,0.099775,-9.430389,0.000000,779
odom,0.022326,-9.504652,0.000000,779
odom,-0.020809,-9.602900,0.000000,779
odom,-0.027375,-9.729706,0.000000,779
odom,0.011596,-9.829678,0.000000,779
odom,0.085858,-9.907126,0.000000,779

odom,0.184900,-10.000893,0.000000,780
odom,0.301962,-10.004681,0.000000,780
odom,0.401726,-9.965179,0.000000,780
odom,0.478780,-9.890507,0.000000,780
odom,0.521392,-9.792031,0.000000,780
odom,0.527284,-9.665193,0.000000,780
odom,0.487783,-9.565429,0.000000,780
odom,0.413111,-9.488375,0.000000,780
odom,0.314635,-9.445763,0.000000,780
odom,0.187797,-9.439870,0.000000,780
odom,0.088033,-9.479371,0.000000,780
odom,0.010979,-9.554044,0.000000,780
odom,-0.031633,-9.652519,0.000000,780
odom,-0.037526,-9.779358,0.000000,780
odom,0.001976,-9.879122,0.000000,780
odom,0.076648,-9.956176,0.000000,780

odom,0.173998,-10.049392,0.000000,781
odom,0.291055,-10.053347,0.000000,781
odom,0.390875,-10.013987,0.000000,781
odom,0.468035,-9.939425,0.000000,781
odom,0.510787,-9.841009,0.000000,781
odom,0.516860,-9.714180,0.000000,781
odom,0.477501,-9.614359,0.000000,781
odom,0.402938,-9.537200,0.000000,781
odom,0.304524,-9.494448,0.000000,781
odom,0.177694,-9.488374,0.000000,781
odom,0.077873,-9.527733,0.000000,781
odom,0.000714,-9.602296,0.000000,781
odom,-0.042039,-9.700710,0.000000,781
odom,-0.048112,-9.827540,0.000000,781
odom,-0.008753,-9.927361,0.000000,781
odom,0.065810,-10.004520,0.000000,781

odom,0.164714,-10.098112,0.000000,782
odom,0.281786,-10.101598,0.000000,782
odom,0.381447,-10.061838,0.000000,782
odom,0.458307,-9.986966,0.000000,782
odom,0.500664,-9.888381,0.000000,782
odom,0.506229,-9.761528,0.000000,782
odom,0.466469,-9.661866,0.000000,782
odom,0.391598,-9.585007,0.000000,782
odom,0.293012,-9.542649,0.000000,782
odom,0.166159,-9.537085,0.000000,782
odom,0.066497,-9.576844,0.000000,782
odom,-0.010363,-9.651716,0.000000,782
odom,-0.052720,-9.750301,0.000000,782
odom,-0.058284,-9.877154,0.000000,782
odom,-0.018525,-9.976816,0.000000,782
odom,0.056347,-10.053677,0.000000,782

odom,0.156195,-10.140092,0.000000,783
odom,0.273271,-10.143423,0.000000,783
odom,0.372881,-10.103533,0.000000,783
odom,0.449642,-10.028560,0.000000,783
odom,0.491870,-9.929919,0.000000,783
odom,0.497268,-9.803059,0.000000,783
odom,0.457377,-9.703449,0.000000,783
odom,0.382405,-9.626688,0.000000,783
odom,0.283764,-9.584460,0.000000,783
odom,0.156903,-9.579062,0.000000,783
odom,0.057294,-9.618953,0.000000,783
odom,-0.019467,-9.693925,0.000000,783
odom,-0.061695,-9.792566,0.000000,783
odom,-0.067093,-9.919427,0.000000,783
odom,-0.027203,-10.019036,0.000000,783
odom,0.047770,-10.095798,0.000000,783

odom,0.149894,-10.174694,0.000000,784
odom,0.266980,-10.177644,0.000000,784
odom,0.366459,-10.137428,0.000000,784
odom,0.442975,-10.062205,0.000000,784
odom,0.484880,-9.963427,0.000000,784
odom,0.489864,-9.836549,0.000000,784
odom,0.449648,-9.737071,0.000000,784
odom,0.374425,-9.660555,0.000000,784
odom,0.275647,-9.618649,0.000000,784
odom,0.148770,-9.613666,0.000000,784
odom,0.049291,-9.653881,0.000000,784
odom,-0.027225,-9.729104,0.000000,784
odom,-0.069130,-9.827883,0.000000,784
odom,-0.074114,-9.954761,0.000000,784
odom,-0.033898,-10.054238,0.000000,784
odom,0.041325,-10.130754,0.000000,784

odom,0.142733,-10.214275,0.000000,785
odom,0.259829,-10.216829,0.000000,785
odom,0.359171,-10.176278,0.000000,785
odom,0.435433,-10.100798,0.000000,785
odom,0.477005,-10.001879,0.000000,785
odom,0.481560,-9.874985,0.000000,785
odom,0.441009,-9.775642,0.000000,785
odom,0.365529,-9.699381,0.000000,785
odom,0.266609,-9.657809,0.000000,785
odom,0.139716,-9.653254,0.000000,785
odom,0.040374,-9.693805,0.000000,785
odom,-0.035888,-9.769285,0.000000,785
odom,-0.077460,-9.868204,0.000000,785
odom,-0.082015,-9.995098,0.000000,785
odom,-0.041465,-10.094440,0.000000,785
odom,0.034016,-10.170702,0.000000,785

odom,0.132279,-10.257293,0.000000,786
odom,0.249360,-10.260473,0.000000,786
odom,0.348918,-10.220455,0.000000,786
odom,0.425583,-10.145384,0.000000,786
odom,0.467684,-10.046689,0.000000,786
odom,0.472919,-9.919822,0.000000,786
odom,0.432900,-9.820264,0.000000,786
odom,0.357829,-9.743599,0.000000,786
odom,0.259134,-9.701498,0.000000,786
odom,0.132267,-9.696263,0.000000,786
odom,0.032709,-9.736281,0.000000,786
odom,-0.043956,-9.811353,0.000000,786
odom,-0.086057,-9.910048,0.000000,786
odom,-0.091292,-10.036915,0.000000,786
odom,-0.051274,-10.136473,0.000000,786
odom,0.023797,-10.213138,0.000000,786

odom,0.126114,-10.294197,0.000000,787
odom,0.243210,-10.296766,0.000000,787
odom,0.342557,-10.256228,0.000000,787
odom,0.418829,-10.180758,0.000000,787
odom,0.460414,-10.081844,0.000000,787
odom,0.464986,-9.954951,0.000000,787
odom,0.424449,-9.855604,0.000000,787
odom,0.348979,-9.779332,0.000000,787
odom,0.250065,-9.737747,0.000000,787
odom,0.123172,-9.733175,0.000000,787
odom,0.023824,-9.773712,0.000000,787
odom,-0.052448,-9.849183,0.000000,787
odom,-0.094033,-9.948096,0.000000,787
odom,-0.098605,-10.074989,0.000000,787
odom,-0.058067,-10.174337,0.000000,787
odom,0.017403,-10.250609,0.000000,787

odom,0.121183,-10.321280,0.000000,788
odom,0.238283,-10.323618,0.000000,788
odom,0.337551,-10.282885,0.000000,788
odom,0.413674,-10.207263,0.000000,788
odom,0.455063,-10.108268,0.000000,788
odom,0.459385,-9.981366,0.000000,788
odom,0.418651,-9.882099,0.000000,788
odom,0.343031,-9.805976,0.000000,788
odom,0.244035,-9.764586,0.000000,788
odom,0.117133,-9.760264,0.000000,788
odom,0.017866,-9.800998,0.000000,788
odom,-0.058257,-9.876618,0.000000,788
odom,-0.099647,-9.975615,0.000000,788
odom,-0.103968,-10.102516,0.000000,788
odom,-0.063235,-10.201783,0.000000,788
odom,0.012386,-10.277906,0.000000,788

odom,0.117451,-10.344810,0.000000,789
odom,0.234559,-10.346752,0.000000,789
odom,0.333688,-10.305683,0.000000,789
odom,0.409554,-10.229805,0.000000,789
odom,0.450608,-10.130670,0.000000,789
odom,0.454500,-10.003754,0.000000,789
odom,0.413430,-9.904625,0.000000,789
odom,0.337552,-9.828758,0.000000,789
odom,0.238417,-9.787704,0.000000,789
odom,0.111501,-9.783813,0.000000,789
odom,0.012372,-9.824883,0.000000,789
odom,-0.063494,-9.900761,0.000000,789
odom,-0.104548,-9.999896,0.000000,789
odom,-0.108440,-10.126812,0.000000,789
odom,-0.067370,-10.225941,0.000000,789
odom,0.008508,-10.301806,0.000000,789

odom,0.112969,-10.369726,0.000000,790
odom,0.230080,-10.371483,0.000000,790
odom,0.329144,-10.330257,0.000000,790
odom,0.404891,-10.254260,0.000000,790
odom,0.445789,-10.155060,0.000000,790
odom,0.449481,-10.028138,0.000000,790
odom,0.408255,-9.929074,0.000000,790
odom,0.332257,-9.853328,0.000000,790
odom,0.233058,-9.812430,0.000000,790
odom,0.106136,-9.808738,0.000000,790
odom,0.007072,-9.849963,0.000000,790
odom,-0.068675,-9.925961,0.000000,790
odom,-0.109573,-10.025161,0.000000,790
odom,-0.113265,-10.152082,0.000000,790
odom,-0.072039,-10.251146,0.000000,790
odom,0.003959,-10.326894,0.000000,790

odom,0.111013,-10.389465,0.000000,791
odom,0.228132,-10.390467,0.000000,791
odom,0.326928,-10.348603,0.000000,791
odom,0.402183,-10.272119,0.000000,791
odom,0.442440,-10.172657,0.000000,791
odom,0.445313,-10.045713,0.000000,791
odom,0.403449,-9.946918,0.000000,791
odom,0.326965,-9.871663,0.000000,791
odom,0.227503,-9.831406,0.000000,791
odom,0.100560,-9.828533,0.000000,791
odom,0.001764,-9.870397,0.000000,791
odom,-0.073490,-9.946881,0.000000,791
odom,-0.113748,-10.046343,0.000000,791
odom,-0.116621,-10.173285,0.000000,791
odom,-0.074757,-10.272081,0.000000,791
odom,0.001728,-10.347337,0.000000,791

odom,0.107651,-10.405910,0.000000,792
odom,0.224769,-10.407002,0.000000,792
odom,0.323598,-10.365215,0.000000,792
odom,0.398912,-10.288790,0.000000,792
odom,0.439247,-10.189360,0.000000,792
odom,0.442219,-10.062419,0.000000,792
odom,0.400432,-9.963590,0.000000,792
odom,0.324006,-9.888275,0.000000,792
odom,0.224576,-9.847941,0.000000,792
odom,0.097635,-9.844969,0.000000,792
odom,-0.001193,-9.886756,0.000000,792
odom,-0.076508,-9.963181,0.000000,792
odom,-0.116842,-10.062612,0.000000,792
odom,-0.119814,-10.189552,0.000000,792
odom,-0.078027,-10.288381,0.000000,792
odom,-0.001601,-10.363696,0.000000,792

odom,0.107421,-10.418750,0.000000,793
odom,0.224544,-10.418961,0.000000,793
odom,0.323055,-10.376431,0.000000,793
odom,0.397792,-10.299440,0.000000,793
odom,0.437377,-10.199709,0.000000,793
odom,0.439393,-10.072750,0.000000,793
odom,0.396863,-9.974238,0.000000,793
odom,0.319872,-9.899502,0.000000,793
odom,0.220141,-9.859917,0.000000,793
odom,0.093181,-9.857901,0.000000,793
odom,-0.005330,-9.900431,0.000000,793
odom,-0.080066,-9.977422,0.000000,793
odom,-0.119651,-10.077153,0.000000,793
odom,-0.121667,-10.204112,0.000000,793
odom,-0.079137,-10.302624,0.000000,793
odom,-0.002146,-10.377360,0.000000,793

odom,0.107131,-10.427075,0.000000,794
odom,0.224254,-10.426794,0.000000,794
odom,0.322586,-10.383850,0.000000,794
odom,0.396998,-10.306546,0.000000,794
odom,0.436163,-10.206649,0.000000,794
odom,0.437645,-10.079682,0.000000,794
odom,0.394701,-9.981351,0.000000,794
odom,0.317397,-9.906939,0.000000,794
odom,0.217500,-9.867774,0.000000,794
odom,0.090534,-9.866292,0.000000,794
odom,-0.007798,-9.909235,0.000000,794
odom,-0.082210,-9.986540,0.000000,794
odom,-0.121375,-10.086436,0.000000,794
odom,-0.122857,-10.213404,0.000000,794
odom,-0.079914,-10.311735,0.000000,794
odom,-0.002609,-10.386147,0.000000,794

odom,0.105385,-10.435028,0.000000,795
odom,0.222509,-10.434874,0.000000,795
odom,0.320887,-10.392036,0.000000,795
odom,0.395384,-10.314814,0.000000,795
odom,0.434657,-10.214959,0.000000,795
odom,0.436277,-10.087995,0.000000,795
odom,0.393441,-9.989616,0.000000,795
odom,0.316217,-9.915120,0.000000,795
odom,0.216363,-9.875846,0.000000,795
odom,0.089398,-9.874226,0.000000,795
odom,-0.008980,-9.917063,0.000000,795
odom,-0.083476,-9.994287,0.000000,795
odom,-0.122750,-10.094140,0.000000,795
odom,-0.124370,-10.221106,0.000000,795
odom,-0.081533,-10.319484,0.000000,795
odom,-0.004310,-10.393980,0.000000,795

odom,0.106230,-10.438869,0.000000,796
odom,0.223351,-10.438096,0.000000,796
odom,0.321502,-10.394741,0.000000,796
odom,0.395589,-10.317124,0.000000,796
odom,0.434335,-10.217065,0.000000,796
odom,0.435285,-10.090093,0.000000,796
odom,0.391930,-9.991942,0.000000,796
odom,0.314314,-9.917855,0.000000,796
odom,0.214254,-9.879109,0.000000,796
odom,0.087282,-9.878160,0.000000,796
odom,-0.010868,-9.921515,0.000000,796
odom,-0.084956,-9.999130,0.000000,796
odom,-0.123702,-10.099191,0.000000,796
odom,-0.124652,-10.226162,0.000000,796
odom,-0.081296,-10.324312,0.000000,796
odom,-0.003681,-10.398400,0.000000,796

odom,0.104488,-10.439501,0.000000,797
odom,0.221611,-10.439388,0.000000,797
odom,0.320005,-10.396586,0.000000,797
odom,0.394529,-10.319389,0.000000,797
odom,0.433838,-10.219550,0.000000,797
odom,0.435504,-10.092586,0.000000,797
odom,0.392702,-9.994192,0.000000,797
odom,0.315505,-9.919668,0.000000,797
odom,0.215665,-9.880359,0.000000,797
odom,0.088701,-9.878694,0.000000,797
odom,-0.009693,-9.921494,0.000000,797
odom,-0.084217,-9.998692,0.000000,797
odom,-0.123526,-10.098532,0.000000,797
odom,-0.125192,-10.225496,0.000000,797
odom,-0.082390,-10.323890,0.000000,797
odom,-0.005193,-10.398414,0.000000,797

odom,0.104768,-10.438462,0.000000,798
odom,0.221891,-10.438313,0.000000,798
odom,0.320271,-10.395480,0.000000,798
odom,0.394771,-10.318259,0.000000,798
odom,0.434048,-10.218407,0.000000,798
odom,0.435674,-10.091442,0.000000,798
odom,0.392841,-9.993062,0.000000,798
odom,0.315620,-9.918563,0.000000,798
odom,0.215768,-9.879285,0.000000,798
odom,0.088803,-9.877660,0.000000,798
odom,-0.009577,-9.920493,0.000000,798
odom,-0.084076,-9.997713,0.000000,798
odom,-0.123354,-10.097566,0.000000,798
odom,-0.124979,-10.224530,0.000000,798
odom,-0.082146,-10.322910,0.000000,798
odom,-0.004926,-10.397410,0.000000,798

odom,0.105079,-10.437955,0.000000,799
odom,0.222203,-10.437716,0.000000,799
odom,0.320550,-10.394809,0.000000,799
odom,0.394991,-10.317532,0.000000,799
odom,0.434193,-10.217649,0.000000,799
odom,0.435721,-10.090683,0.000000,799
odom,0.392814,-9.992336,0.000000,799
odom,0.315536,-9.917895,0.000000,799
odom,0.215654,-9.878694,0.000000,799
odom,0.088688,-9.877165,0.000000,799
odom,-0.009659,-9.920073,0.000000,799
odom,-0.084100,-9.997350,0.000000,799
odom,-0.123302,-10.097232,0.000000,799
