frame,footprint_x,footprint_y,footprint_z,ID
odom,1.835302,-2.898984,0.000000,82
odom,1.730717,-2.875001,0.000000,82
odom,1.624915,-2.892866,0.000000,82

odom,1.489006,-2.923623,0.000000,83
odom,1.421001,-3.018982,0.000000,83
odom,1.398619,-3.123922,0.000000,83
odom,1.418099,-3.229438,0.000000,83
odom,1.476476,-3.319468,0.000000,83
odom,1.578807,-3.394641,0.000000,83
odom,1.683747,-3.417023,0.000000,83
odom,1.789263,-3.397543,0.000000,83
odom,1.879293,-3.339166,0.000000,83
odom,1.954466,-3.236835,0.000000,83
odom,1.976848,-3.131895,0.000000,83
odom,1.957368,-3.026379,0.000000,83
odom,1.898991,-2.936349,0.000000,83
odom,1.796660,-2.861176,0.000000,83
odom,1.691720,-2.838794,0.000000,83
odom,1.586204,-2.858274,0.000000,83

odom,1.450289,-2.891596,0.000000,84
odom,1.383958,-2.988127,0.000000,84
odom,1.363410,-3.093441,0.000000,84
odom,1.384728,-3.198602,0.000000,84
odom,1.444666,-3.287599,0.000000,84
odom,1.548294,-3.360976,0.000000,84
odom,1.653608,-3.381524,0.000000,84
odom,1.758768,-3.360206,0.000000,84
odom,1.847766,-3.300267,0.000000,84
odom,1.921142,-3.196640,0.000000,84
odom,1.941690,-3.091326,0.000000,84
odom,1.920372,-2.986165,0.000000,84
odom,1.860434,-2.897167,0.000000,84
odom,1.756806,-2.823791,0.000000,84
odom,1.651493,-2.803243,0.000000,84
odom,1.546332,-2.824561,0.000000,84

odom,1.412006,-2.859217,0.000000,85
odom,1.346918,-2.956590,0.000000,85
odom,1.327721,-3.062158,0.000000,85
odom,1.350385,-3.167037,0.000000,85
odom,1.411459,-3.255260,0.000000,85
odom,1.516019,-3.327302,0.000000,85
odom,1.621587,-3.346498,0.000000,85
odom,1.726466,-3.323834,0.000000,85
odom,1.814688,-3.262760,0.000000,85
odom,1.886730,-3.158201,0.000000,85
odom,1.905927,-3.052632,0.000000,85
odom,1.883263,-2.947753,0.000000,85
odom,1.822189,-2.859531,0.000000,85
odom,1.717629,-2.787489,0.000000,85
odom,1.612061,-2.768292,0.000000,85
odom,1.507182,-2.790956,0.000000,85

odom,1.374617,-2.825957,0.000000,86
odom,1.310188,-2.923768,0.000000,86
odom,1.291706,-3.029464,0.000000,86
odom,1.315079,-3.134187,0.000000,86
odom,1.376749,-3.221994,0.000000,86
odom,1.481794,-3.293327,0.000000,86
odom,1.587490,-3.311809,0.000000,86
odom,1.692213,-3.288436,0.000000,86
odom,1.780020,-3.226766,0.000000,86
odom,1.851353,-3.121722,0.000000,86
odom,1.869835,-3.016026,0.000000,86
odom,1.846462,-2.911302,0.000000,86
odom,1.784792,-2.823495,0.000000,86
odom,1.679747,-2.752162,0.000000,86
odom,1.574051,-2.733680,0.000000,86
odom,1.469328,-2.757053,0.000000,86

odom,1.336639,-2.793353,0.000000,87
odom,1.273052,-2.891712,0.000000,87
odom,1.255477,-2.997563,0.000000,87
odom,1.279747,-3.102082,0.000000,87
odom,1.342167,-3.189357,0.000000,87
odom,1.447820,-3.259786,0.000000,87
odom,1.553670,-3.277361,0.000000,87
odom,1.658189,-3.253091,0.000000,87
odom,1.745464,-3.190671,0.000000,87
odom,1.815894,-3.085018,0.000000,87
odom,1.833469,-2.979168,0.000000,87
odom,1.809198,-2.874649,0.000000,87
odom,1.746778,-2.787374,0.000000,87
odom,1.641126,-2.716944,0.000000,87
odom,1.535275,-2.699370,0.000000,87
odom,1.430756,-2.723640,0.000000,87

odom,1.295846,-2.763869,0.000000,88
odom,1.234322,-2.863533,0.000000,88
odom,1.218957,-2.969726,0.000000,88
odom,1.245400,-3.073717,0.000000,88
odom,1.309626,-3.159672,0.000000,88
odom,1.416723,-3.227884,0.000000,88
odom,1.522917,-3.243249,0.000000,88
odom,1.626907,-3.216806,0.000000,88
odom,1.712862,-3.152580,0.000000,88
odom,1.781075,-3.045483,0.000000,88
odom,1.796440,-2.939290,0.000000,88
odom,1.769997,-2.835299,0.000000,88
odom,1.705771,-2.749344,0.000000,88
odom,1.598674,-2.681132,0.000000,88
odom,1.492480,-2.665766,0.000000,88
odom,1.388490,-2.692210,0.000000,88

odom,1.252954,-2.736969,0.000000,89
odom,1.194246,-2.838316,0.000000,89
odom,1.181861,-2.944898,0.000000,89
odom,1.211205,-3.048108,0.000000,89
odom,1.277812,-3.132231,0.000000,89
odom,1.386778,-3.197417,0.000000,89
odom,1.493360,-3.209803,0.000000,89
odom,1.596569,-3.180458,0.000000,89
odom,1.680692,-3.113851,0.000000,89
odom,1.745879,-3.004885,0.000000,89
odom,1.758265,-2.898303,0.000000,89
odom,1.728920,-2.795094,0.000000,89
odom,1.662313,-2.710971,0.000000,89
odom,1.553347,-2.645784,0.000000,89
odom,1.446765,-2.633399,0.000000,89
odom,1.343556,-2.662743,0.000000,89

odom,1.211771,-2.708234,0.000000,90
odom,1.154617,-2.810467,0.000000,90
odom,1.143861,-2.917226,0.000000,90
odom,1.174779,-3.019975,0.000000,90
odom,1.242663,-3.103071,0.000000,90
odom,1.352611,-3.166585,0.000000,90
odom,1.459370,-3.177342,0.000000,90
odom,1.562119,-3.146424,0.000000,90
odom,1.645215,-3.078540,0.000000,90
odom,1.708730,-2.968591,0.000000,90
odom,1.719486,-2.861832,0.000000,90
odom,1.688569,-2.759084,0.000000,90
odom,1.620684,-2.675987,0.000000,90
odom,1.510736,-2.612473,0.000000,90
odom,1.403977,-2.601717,0.000000,90
odom,1.301228,-2.632634,0.000000,90

odom,1.172935,-2.676728,0.000000,91
odom,1.115897,-2.779025,0.000000,91
odom,1.105261,-2.885796,0.000000,91
odom,1.136294,-2.988510,0.000000,91
odom,1.204271,-3.071530,0.000000,91
odom,1.314291,-3.134921,0.000000,91
odom,1.421062,-3.145557,0.000000,91
odom,1.523776,-3.114524,0.000000,91
odom,1.606796,-3.046546,0.000000,91
odom,1.670187,-2.936527,0.000000,91
odom,1.680823,-2.829756,0.000000,91
odom,1.649790,-2.727041,0.000000,91
odom,1.581812,-2.644022,0.000000,91
odom,1.471793,-2.580631,0.000000,91
odom,1.365022,-2.569994,0.000000,91
odom,1.262308,-2.601027,0.000000,91

odom,1.137053,-2.641665,0.000000,92
odom,1.078587,-2.743152,0.000000,92
odom,1.066456,-2.849763,0.000000,92
odom,1.096047,-2.952902,0.000000,92
odom,1.162855,-3.036866,0.000000,92
odom,1.271976,-3.101792,0.000000,92
odom,1.378587,-3.113923,0.000000,92
odom,1.481726,-3.084332,0.000000,92
odom,1.565690,-3.017524,0.000000,92
odom,1.630616,-2.908404,0.000000,92
odom,1.642747,-2.801792,0.000000,92
odom,1.613156,-2.698653,0.000000,92
odom,1.546348,-2.614689,0.000000,92
odom,1.437227,-2.549763,0.000000,92
odom,1.330616,-2.537632,0.000000,92
odom,1.227477,-2.567223,0.000000,92

odom,1.102660,-2.604986,0.000000,93
odom,1.042310,-2.705364,0.000000,93
odom,1.028191,-2.811731,0.000000,93
odom,1.055851,-2.915404,0.000000,93
odom,1.121080,-3.000601,0.000000,93
odom,1.228970,-3.067553,0.000000,93
odom,1.335337,-3.081671,0.000000,93
odom,1.439010,-3.054011,0.000000,93
odom,1.524206,-2.988782,0.000000,93
odom,1.591158,-2.880892,0.000000,93
odom,1.605277,-2.774526,0.000000,93
odom,1.577616,-2.670852,0.000000,93
odom,1.512387,-2.585656,0.000000,93
odom,1.404498,-2.518704,0.000000,93
odom,1.298131,-2.504585,0.000000,93
odom,1.194458,-2.532246,0.000000,93

odom,1.069017,-2.567607,0.000000,94
odom,1.006784,-2.666829,0.000000,94
odom,0.990660,-2.772910,0.000000,94
odom,1.016360,-2.877087,0.000000,94
odom,1.079970,-2.963498,0.000000,94
odom,1.186578,-3.032474,0.000000,94
odom,1.292659,-3.048597,0.000000,94
odom,1.396836,-3.022897,0.000000,94
odom,1.483247,-2.959287,0.000000,94
odom,1.552223,-2.852679,0.000000,94
odom,1.568346,-2.746598,0.000000,94
odom,1.542646,-2.642422,0.000000,94
odom,1.479036,-2.556010,0.000000,94
odom,1.372429,-2.487035,0.000000,94
odom,1.266347,-2.470912,0.000000,94
odom,1.162171,-2.496611,0.000000,94

odom,1.033733,-2.532133,0.000000,95
odom,0.970742,-2.630876,0.000000,95
odom,0.953809,-2.736831,0.000000,95
odom,0.978711,-2.841201,0.000000,95
odom,1.041659,-2.928096,0.000000,95
odom,1.147736,-2.997885,0.000000,95
odom,1.253691,-3.014818,0.000000,95
odom,1.358061,-2.989916,0.000000,95
odom,1.444956,-2.926968,0.000000,95
odom,1.514745,-2.820891,0.000000,95
odom,1.531678,-2.714936,0.000000,95
odom,1.506776,-2.610566,0.000000,95
odom,1.443828,-2.523671,0.000000,95
odom,1.337751,-2.453882,0.000000,95
odom,1.231796,-2.436949,0.000000,95
odom,1.127426,-2.461851,0.000000,95

odom,0.995349,-2.500029,0.000000,96
odom,0.933199,-2.599303,0.000000,96
odom,0.917165,-2.705398,0.000000,96
odom,0.942952,-2.809553,0.000000,96
odom,1.006634,-2.895911,0.000000,96
odom,1.113299,-2.964797,0.000000,96
odom,1.219394,-2.980831,0.000000,96
odom,1.323549,-2.955044,0.000000,96
odom,1.409908,-2.891361,0.000000,96
odom,1.478794,-2.784696,0.000000,96
odom,1.494828,-2.678601,0.000000,96
odom,1.469040,-2.574446,0.000000,96
odom,1.405358,-2.488088,0.000000,96
odom,1.298693,-2.419202,0.000000,96
odom,1.192598,-2.403168,0.000000,96
odom,1.088443,-2.428955,0.000000,96

odom,0.955183,-2.469934,0.000000,97
odom,0.894575,-2.570156,0.000000,97
odom,0.880183,-2.676486,0.000000,97
odom,0.907577,-2.780230,0.000000,97
odom,0.972586,-2.865594,0.000000,97
odom,1.080304,-2.932823,0.000000,97
odom,1.186634,-2.947215,0.000000,97
odom,1.290377,-2.919821,0.000000,97
odom,1.375741,-2.854811,0.000000,97
odom,1.442970,-2.747094,0.000000,97
odom,1.457363,-2.640764,0.000000,97
odom,1.429968,-2.537020,0.000000,97
odom,1.364959,-2.451657,0.000000,97
odom,1.257242,-2.384428,0.000000,97
odom,1.150911,-2.370035,0.000000,97
odom,1.047168,-2.397429,0.000000,97

odom,0.917599,-2.436917,0.000000,98
odom,0.857008,-2.537150,0.000000,98
odom,0.842634,-2.643483,0.000000,98
odom,0.870046,-2.747222,0.000000,98
odom,0.935070,-2.832574,0.000000,98
odom,1.042799,-2.899785,0.000000,98
odom,1.149132,-2.914159,0.000000,98
odom,1.252871,-2.886747,0.000000,98
odom,1.338223,-2.821722,0.000000,98
odom,1.405433,-2.713993,0.000000,98
odom,1.419807,-2.607661,0.000000,98
odom,1.392395,-2.503922,0.000000,98
odom,1.327371,-2.418569,0.000000,98
odom,1.219642,-2.351359,0.000000,98
odom,1.113310,-2.336985,0.000000,98
odom,1.009570,-2.364397,0.000000,98

odom,0.883653,-2.399873,0.000000,99
odom,0.821344,-2.499048,0.000000,99
odom,0.805140,-2.605117,0.000000,99
odom,0.830760,-2.709313,0.000000,99
odom,0.894305,-2.795773,0.000000,99
odom,1.000859,-2.864830,0.000000,99
odom,1.106929,-2.881034,0.000000,99
odom,1.211125,-2.855413,0.000000,99
odom,1.297585,-2.791869,0.000000,99
odom,1.366641,-2.685314,0.000000,99
odom,1.382845,-2.579245,0.000000,99
odom,1.357225,-2.475049,0.000000,99
odom,1.293680,-2.388589,0.000000,99
odom,1.187126,-2.319532,0.000000,99
odom,1.081056,-2.303329,0.000000,99
odom,0.976860,-2.328949,0.000000,99

odom,0.853576,-2.358879,0.000000,100
odom,0.788093,-2.455986,0.000000,100
odom,0.768468,-2.561476,0.000000,100
odom,0.790706,-2.666446,0.000000,100
odom,0.851421,-2.754916,0.000000,100
odom,0.955687,-2.827382,0.000000,100
odom,1.061177,-2.847007,0.000000,100
odom,1.166147,-2.824769,0.000000,100
odom,1.254617,-2.764053,0.000000,100
odom,1.327083,-2.659787,0.000000,100
odom,1.346708,-2.554297,0.000000,100
odom,1.324470,-2.449327,0.000000,100
odom,1.263754,-2.360858,0.000000,100
odom,1.159488,-2.288392,0.000000,100
odom,1.053998,-2.268767,0.000000,100
odom,0.949028,-2.291005,0.000000,100

odom,0.828291,-2.313654,0.000000,101
odom,0.758259,-2.407534,0.000000,101
odom,0.733634,-2.511970,0.000000,101
odom,0.750850,-2.617880,0.000000,101
odom,0.807285,-2.709139,0.000000,101
odom,0.907983,-2.786487,0.000000,101
odom,1.012419,-2.811111,0.000000,101
odom,1.118328,-2.793896,0.000000,101
odom,1.209588,-2.737461,0.000000,101
odom,1.286935,-2.636763,0.000000,101
odom,1.311560,-2.532327,0.000000,101
odom,1.294345,-2.426418,0.000000,101
odom,1.237910,-2.335158,0.000000,101
odom,1.137212,-2.257811,0.000000,101
odom,1.032776,-2.233186,0.000000,101
odom,0.926866,-2.250401,0.000000,101

odom,0.805994,-2.267321,0.000000,102
odom,0.731419,-2.357635,0.000000,102
odom,0.701676,-2.460730,0.000000,102
odom,0.713650,-2.567359,0.000000,102
odom,0.765518,-2.661290,0.000000,102
odom,0.862281,-2.743507,0.000000,102
odom,0.965375,-2.773250,0.000000,102
odom,1.072005,-2.761277,0.000000,102
odom,1.165936,-2.709409,0.000000,102
odom,1.248153,-2.612646,0.000000,102
odom,1.277896,-2.509551,0.000000,102
odom,1.265922,-2.402922,0.000000,102
odom,1.214055,-2.308991,0.000000,102
odom,1.117292,-2.226774,0.000000,102
odom,1.014197,-2.197031,0.000000,102
odom,0.907567,-2.209004,0.000000,102

odom,0.786685,-2.228065,0.000000,103
odom,0.709055,-2.315766,0.000000,103
odom,0.675791,-2.417779,0.000000,103
odom,0.684098,-2.524757,0.000000,103
odom,0.732712,-2.620412,0.000000,103
odom,0.826596,-2.705902,0.000000,103
odom,0.928609,-2.739166,0.000000,103
odom,1.035587,-2.730859,0.000000,103
odom,1.131242,-2.682245,0.000000,103
odom,1.216732,-2.588362,0.000000,103
odom,1.249996,-2.486348,0.000000,103
odom,1.241689,-2.379370,0.000000,103
odom,1.193075,-2.283715,0.000000,103
odom,1.099191,-2.198225,0.000000,103
odom,0.997178,-2.164961,0.000000,103
odom,0.890200,-2.173269,0.000000,103

odom,0.766804,-2.195746,0.000000,104
odom,0.687940,-2.282339,0.000000,104
odom,0.653234,-2.383871,0.000000,104
odom,0.660026,-2.490956,0.000000,104
odom,0.707279,-2.587290,0.000000,104
odom,0.799943,-2.674101,0.000000,104
odom,0.901475,-2.708807,0.000000,104
odom,1.008560,-2.702015,0.000000,104
odom,1.104894,-2.654762,0.000000,104
odom,1.191705,-2.562098,0.000000,104
odom,1.226410,-2.460566,0.000000,104
odom,1.219619,-2.353481,0.000000,104
odom,1.172366,-2.257147,0.000000,104
odom,1.079702,-2.170336,0.000000,104
odom,0.978170,-2.135631,0.000000,104
odom,0.871085,-2.142422,0.000000,104

odom,0.746789,-2.170549,0.000000,105
odom,0.668109,-2.257309,0.000000,105
odom,0.633619,-2.358915,0.000000,105
odom,0.640638,-2.465985,0.000000,105
odom,0.688097,-2.562218,0.000000,105
odom,0.780945,-2.648832,0.000000,105
odom,0.882551,-2.683321,0.000000,105
odom,0.989621,-2.676302,0.000000,105
odom,1.085854,-2.628844,0.000000,105
odom,1.172468,-2.535996,0.000000,105
odom,1.206957,-2.434390,0.000000,105
odom,1.199938,-2.327320,0.000000,105
odom,1.152480,-2.231086,0.000000,105
odom,1.059632,-2.144473,0.000000,105
odom,0.958026,-2.109984,0.000000,105
odom,0.850956,-2.117002,0.000000,105

odom,0.727029,-2.151614,0.000000,106
odom,0.649569,-2.239466,0.000000,106
odom,0.616503,-2.341544,0.000000,106
odom,0.625018,-2.448505,0.000000,106
odom,0.673817,-2.544066,0.000000,106
odom,0.767868,-2.629373,0.000000,106
odom,0.869945,-2.662438,0.000000,106
odom,0.976907,-2.653924,0.000000,106
odom,1.072467,-2.605124,0.000000,106
odom,1.157775,-2.511074,0.000000,106
odom,1.190840,-2.408997,0.000000,106
odom,1.182325,-2.302035,0.000000,106
odom,1.133526,-2.206474,0.000000,106
odom,1.039476,-2.121167,0.000000,106
odom,0.937398,-2.088102,0.000000,106
odom,0.830437,-2.096617,0.000000,106

odom,0.708072,-2.141434,0.000000,107
odom,0.633212,-2.231513,0.000000,107
odom,0.603144,-2.334513,0.000000,107
odom,0.614780,-2.441180,0.000000,107
odom,0.666351,-2.535274,0.000000,107
odom,0.762854,-2.617796,0.000000,107
odom,0.865854,-2.647865,0.000000,107
odom,0.972521,-2.636228,0.000000,107
odom,1.066615,-2.584658,0.000000,107
odom,1.149138,-2.488155,0.000000,107
odom,1.179206,-2.385154,0.000000,107
odom,1.167569,-2.278488,0.000000,107
odom,1.115999,-2.184394,0.000000,107
odom,1.019496,-2.101871,0.000000,107
odom,0.916496,-2.071802,0.000000,107
odom,0.809829,-2.083439,0.000000,107

odom,0.691664,-2.141469,0.000000,108
odom,0.620799,-2.234722,0.000000,108
odom,0.595247,-2.338935,0.000000,108
odom,0.611519,-2.444994,0.000000,108
odom,0.667140,-2.536752,0.000000,108
odom,0.767146,-2.614992,0.000000,108
odom,0.871359,-2.640545,0.000000,108
odom,0.977418,-2.624272,0.000000,108
odom,1.069176,-2.568651,0.000000,108
odom,1.147416,-2.468645,0.000000,108
odom,1.172969,-2.364432,0.000000,108
odom,1.156696,-2.258373,0.000000,108
odom,1.101075,-2.166615,0.000000,108
odom,1.001069,-2.088375,0.000000,108
odom,0.896856,-2.062823,0.000000,108
odom,0.790798,-2.079095,0.000000,108

odom,0.680890,-2.151210,0.000000,109
odom,0.614877,-2.247958,0.000000,109
odom,0.594675,-2.353339,0.000000,109
odom,0.616338,-2.458429,0.000000,109
odom,0.676569,-2.547229,0.000000,109
odom,0.780437,-2.620265,0.000000,109
odom,0.885818,-2.640466,0.000000,109
odom,0.990908,-2.618803,0.000000,109
odom,1.079708,-2.558573,0.000000,109
odom,1.152743,-2.454704,0.000000,109
odom,1.172945,-2.349324,0.000000,109
odom,1.151282,-2.244234,0.000000,109
odom,1.091051,-2.155433,0.000000,109
odom,0.987183,-2.082398,0.000000,109
odom,0.881802,-2.062196,0.000000,109
odom,0.776712,-2.083859,0.000000,109

odom,0.672815,-2.164133,0.000000,110
odom,0.611971,-2.264214,0.000000,110
odom,0.597330,-2.370510,0.000000,110
odom,0.624480,-2.474318,0.000000,110
odom,0.689290,-2.559834,0.000000,110
odom,0.796849,-2.627315,0.000000,110
odom,0.903145,-2.641957,0.000000,110
odom,1.006953,-2.614806,0.000000,110
odom,1.092469,-2.549997,0.000000,110
odom,1.159950,-2.442438,0.000000,110
odom,1.174592,-2.336142,0.000000,110
odom,1.147441,-2.232334,0.000000,110
odom,1.082632,-2.146818,0.000000,110
odom,0.975073,-2.079336,0.000000,110
odom,0.868777,-2.064695,0.000000,110
odom,0.764969,-2.091845,0.000000,110

odom,0.666775,-2.181092,0.000000,111
odom,0.611963,-2.284599,0.000000,111
odom,0.603640,-2.391576,0.000000,111
odom,0.636889,-2.493594,0.000000,111
odom,0.706647,-2.575123,0.000000,111
odom,0.818013,-2.636118,0.000000,111
odom,0.924989,-2.644442,0.000000,111
odom,1.027007,-2.611193,0.000000,111
odom,1.108537,-2.541435,0.000000,111
odom,1.169532,-2.430069,0.000000,111
odom,1.177855,-2.323093,0.000000,111
odom,1.144607,-2.221074,0.000000,111
odom,1.074848,-2.139545,0.000000,111
odom,0.963483,-2.078550,0.000000,111
odom,0.856506,-2.070227,0.000000,111
odom,0.754488,-2.103475,0.000000,111

odom,0.660273,-2.194561,0.000000,112
odom,0.610863,-2.300752,0.000000,112
odom,0.608058,-2.408015,0.000000,112
odom,0.646514,-2.508186,0.000000,112
odom,0.720377,-2.586016,0.000000,112
odom,0.834735,-2.641198,0.000000,112
odom,0.941998,-2.644003,0.000000,112
odom,1.042169,-2.605547,0.000000,112
odom,1.119999,-2.531684,0.000000,112
odom,1.175181,-2.417326,0.000000,112
odom,1.177986,-2.310063,0.000000,112
odom,1.139530,-2.209892,0.000000,112
odom,1.065667,-2.132061,0.000000,112
odom,0.951309,-2.076880,0.000000,112
odom,0.844046,-2.074075,0.000000,112
odom,0.743874,-2.112531,0.000000,112

odom,0.653639,-2.206785,0.000000,113
odom,0.609445,-2.315251,0.000000,113
odom,0.611853,-2.422523,0.000000,113
odom,0.655129,-2.520709,0.000000,113
odom,0.732685,-2.594860,0.000000,113
odom,0.849588,-2.644422,0.000000,113
odom,0.956860,-2.642014,0.000000,113
odom,1.055046,-2.598738,0.000000,113
odom,1.129197,-2.521182,0.000000,113
odom,1.178759,-2.404279,0.000000,113
odom,1.176351,-2.297006,0.000000,113
odom,1.133075,-2.198821,0.000000,113
odom,1.055519,-2.124670,0.000000,113
odom,0.938616,-2.075108,0.000000,113
odom,0.831343,-2.077516,0.000000,113
odom,0.733158,-2.120792,0.000000,113

odom,0.648158,-2.220675,0.000000,114
odom,0.609628,-2.331280,0.000000,114
odom,0.617577,-2.438285,0.000000,114
odom,0.665870,-2.534102,0.000000,114
odom,0.747154,-2.604146,0.000000,114
odom,0.866463,-2.647600,0.000000,114
odom,0.973468,-2.639651,0.000000,114
odom,1.069285,-2.591358,0.000000,114
odom,1.139328,-2.510073,0.000000,114
odom,1.182782,-2.390765,0.000000,114
odom,1.174833,-2.283760,0.000000,114
odom,1.126541,-2.187942,0.000000,114
odom,1.045256,-2.117899,0.000000,114
odom,0.925948,-2.074445,0.000000,114
odom,0.818943,-2.082394,0.000000,114
odom,0.723125,-2.130687,0.000000,114

odom,0.644552,-2.232495,0.000000,115
odom,0.610758,-2.344638,0.000000,115
odom,0.623248,-2.451208,0.000000,115
odom,0.675569,-2.544887,0.000000,115
odom,0.759757,-2.611412,0.000000,115
odom,0.880805,-2.649756,0.000000,115
odom,0.987375,-2.637266,0.000000,115
odom,1.081054,-2.584945,0.000000,115
odom,1.147579,-2.500757,0.000000,115
odom,1.185923,-2.379709,0.000000,115
odom,1.173433,-2.273139,0.000000,115
odom,1.121112,-2.179461,0.000000,115
odom,1.036924,-2.112935,0.000000,115
odom,0.915876,-2.074591,0.000000,115
odom,0.809306,-2.087081,0.000000,115
odom,0.715627,-2.139402,0.000000,115

odom,0.640694,-2.245542,0.000000,116
odom,0.612220,-2.359152,0.000000,116
odom,0.629717,-2.465016,0.000000,116
odom,0.686393,-2.556125,0.000000,116
odom,0.773622,-2.618611,0.000000,116
odom,0.896341,-2.651210,0.000000,116
odom,1.002205,-2.633714,0.000000,116
odom,1.093314,-2.577037,0.000000,116
odom,1.155800,-2.489809,0.000000,116
odom,1.188399,-2.367089,0.000000,116
odom,1.170903,-2.261226,0.000000,116
odom,1.114226,-2.170116,0.000000,116
odom,1.026998,-2.107631,0.000000,116
odom,0.904278,-2.075032,0.000000,116
odom,0.798415,-2.092528,0.000000,116
odom,0.707305,-2.149204,0.000000,116

odom,0.638086,-2.256263,0.000000,117
odom,0.613968,-2.370877,0.000000,117
odom,0.635489,-2.475996,0.000000,117
odom,0.695600,-2.564878,0.000000,117
odom,0.785149,-2.623990,0.000000,117
odom,0.909023,-2.651883,0.000000,117
odom,1.014142,-2.630361,0.000000,117
odom,1.103023,-2.570250,0.000000,117
odom,1.162135,-2.480702,0.000000,117
odom,1.190029,-2.356828,0.000000,117
odom,1.168507,-2.251709,0.000000,117
odom,1.108396,-2.162827,0.000000,117
odom,1.018847,-2.103715,0.000000,117
odom,0.894974,-2.075822,0.000000,117
odom,0.789855,-2.097344,0.000000,117
odom,0.700973,-2.157455,0.000000,117

odom,0.629851,-2.264492,0.000000,118
odom,0.610016,-2.379924,0.000000,118
odom,0.635438,-2.484169,0.000000,118
odom,0.698817,-2.570750,0.000000,118
odom,0.790504,-2.626487,0.000000,118
odom,0.915331,-2.649749,0.000000,118
odom,1.019575,-2.624327,0.000000,118
odom,1.106157,-2.560949,0.000000,118
odom,1.161893,-2.469261,0.000000,118
odom,1.185155,-2.344434,0.000000,118
odom,1.159734,-2.240190,0.000000,118
odom,1.096355,-2.153608,0.000000,118
odom,1.004668,-2.097872,0.000000,118
odom,0.879841,-2.074610,0.000000,118
odom,0.775596,-2.100031,0.000000,118
odom,0.689015,-2.163410,0.000000,118

odom,0.613410,-2.267675,0.000000,119
odom,0.596976,-2.383640,0.000000,119
odom,0.625450,-2.487093,0.000000,119
odom,0.691346,-2.571775,0.000000,119
odom,0.784632,-2.624793,0.000000,119
odom,0.910088,-2.644377,0.000000,119
odom,1.013540,-2.615903,0.000000,119
odom,1.098222,-2.550007,0.000000,119
odom,1.151240,-2.456721,0.000000,119
odom,1.170824,-2.331265,0.000000,119
odom,1.142350,-2.227812,0.000000,119
odom,1.076454,-2.143131,0.000000,119
odom,0.983168,-2.090112,0.000000,119
odom,0.857712,-2.070529,0.000000,119
odom,0.754260,-2.099003,0.000000,119
odom,0.669578,-2.164898,0.000000,119

odom,0.592090,-2.265785,0.000000,120
odom,0.577584,-2.382007,0.000000,120
odom,0.607772,-2.484972,0.000000,120
odom,0.675065,-2.568548,0.000000,120
odom,0.769219,-2.620010,0.000000,120
odom,0.894983,-2.637507,0.000000,120
odom,0.997948,-2.607320,0.000000,120
odom,1.081524,-2.540027,0.000000,120
odom,1.132986,-2.445873,0.000000,120
odom,1.150483,-2.320109,0.000000,120
odom,1.120296,-2.217144,0.000000,120
odom,1.053002,-2.133568,0.000000,120
odom,0.958849,-2.082106,0.000000,120
odom,0.833085,-2.064609,0.000000,120
odom,0.730119,-2.094796,0.000000,120
odom,0.646544,-2.162089,0.000000,120

odom,0.574792,-2.268214,0.000000,121
odom,0.563276,-2.384770,0.000000,121
odom,0.596098,-2.486927,0.000000,121
odom,0.665515,-2.568746,0.000000,121
odom,0.760959,-2.617773,0.000000,121
odom,0.887131,-2.632035,0.000000,121
odom,0.989287,-2.599213,0.000000,121
odom,1.071107,-2.529796,0.000000,121
odom,1.120134,-2.434351,0.000000,121
odom,1.134396,-2.308180,0.000000,121
odom,1.101574,-2.206023,0.000000,121
odom,1.032157,-2.124203,0.000000,121
odom,0.936712,-2.075177,0.000000,121
odom,0.810540,-2.060915,0.000000,121
odom,0.708384,-2.093737,0.000000,121
odom,0.626564,-2.163154,0.000000,121

odom,0.555141,-2.271185,0.000000,122
odom,0.546895,-2.388018,0.000000,122
odom,0.582566,-2.489215,0.000000,122
odom,0.654248,-2.569058,0.000000,122
odom,0.751028,-2.615392,0.000000,122
odom,0.877550,-2.626114,0.000000,122
odom,0.978746,-2.590443,0.000000,122
odom,1.058589,-2.518761,0.000000,122
odom,1.104923,-2.421980,0.000000,122
odom,1.115645,-2.295459,0.000000,122
odom,1.079974,-2.194262,0.000000,122
odom,1.008292,-2.114419,0.000000,122
odom,0.911512,-2.068085,0.000000,122
odom,0.784990,-2.057363,0.000000,122
odom,0.683793,-2.093034,0.000000,122
odom,0.603950,-2.164716,0.000000,122

odom,0.529334,-2.271500,0.000000,123
odom,0.523713,-2.388489,0.000000,123
odom,0.561647,-2.488859,0.000000,123
odom,0.635104,-2.567073,0.000000,123
odom,0.732900,-2.611222,0.000000,123
odom,0.859630,-2.619100,0.000000,123
odom,0.960001,-2.581166,0.000000,123
odom,1.038214,-2.507710,0.000000,123
odom,1.082364,-2.409914,0.000000,123
odom,1.090242,-2.283183,0.000000,123
odom,1.052308,-2.182812,0.000000,123
odom,0.978852,-2.104599,0.000000,123
odom,0.881056,-2.060450,0.000000,123
odom,0.754325,-2.052571,0.000000,123
odom,0.653954,-2.090505,0.000000,123
odom,0.575741,-2.163962,0.000000,123

odom,0.496835,-2.273441,0.000000,124
odom,0.494806,-2.390548,0.000000,124
odom,0.535801,-2.489707,0.000000,124
odom,0.611623,-2.565630,0.000000,124
