frame,footprint_x,footprint_y,footprint_z,ID
odom,2.161481,-2.344256,0.000000,162
odom,2.082672,-2.244698,0.000000,162
odom,1.987387,-2.195362,0.000000,162
odom,1.880476,-2.186244,0.000000,162
odom,1.778213,-2.218734,0.000000,162
odom,1.678655,-2.297544,0.000000,162
odom,1.629318,-2.392828,0.000000,162
odom,1.620201,-2.499740,0.000000,162
odom,1.652691,-2.602002,0.000000,162
odom,1.731500,-2.701560,0.000000,162
odom,1.826785,-2.750897,0.000000,162
odom,1.933697,-2.760014,0.000000,162

odom,2.044716,-2.722695,0.000000,163
odom,2.135517,-2.648715,0.000000,163
odom,2.184854,-2.553430,0.000000,163
odom,2.193971,-2.446519,0.000000,163
odom,2.161481,-2.344256,0.000000,163
odom,2.082672,-2.244698,0.000000,163
odom,1.987387,-2.195362,0.000000,163
odom,1.880476,-2.186244,0.000000,163
odom,1.778213,-2.218734,0.000000,163
odom,1.678655,-2.297544,0.000000,163
odom,1.629318,-2.392828,0.000000,163
odom,1.620201,-2.499740,0.000000,163
odom,1.652691,-2.602002,0.000000,163
odom,1.731500,-2.701560,0.000000,163
odom,1.826785,-2.750897,0.000000,163
odom,1.933697,-2.760014,0.000000,163

odom,2.018243,-2.726066,0.000000,164
odom,2.115223,-2.660393,0.000000,164
odom,2.172781,-2.569838,0.000000,164
odom,2.191304,-2.464149,0.000000,164
odom,2.167971,-2.359417,0.000000,164
odom,2.098262,-2.253288,0.000000,164
odom,2.007706,-2.195730,0.000000,164
odom,1.902017,-2.177207,0.000000,164
odom,1.797285,-2.200539,0.000000,164
odom,1.691157,-2.270249,0.000000,164
odom,1.633598,-2.360804,0.000000,164
odom,1.615076,-2.466493,0.000000,164
odom,1.638408,-2.571225,0.000000,164
odom,1.708118,-2.677354,0.000000,164
odom,1.798673,-2.734912,0.000000,164
odom,1.904362,-2.753435,0.000000,164

odom,2.018243,-2.726066,0.000000,165
odom,2.115223,-2.660393,0.000000,165
odom,2.172781,-2.569838,0.000000,165
odom,2.191304,-2.464149,0.000000,165
odom,2.167971,-2.359417,0.000000,165
odom,2.098262,-2.253288,0.000000,165
odom,2.007706,-2.195730,0.000000,165
odom,1.902017,-2.177207,0.000000,165
odom,1.797285,-2.200539,0.000000,165
odom,1.691157,-2.270249,0.000000,165
odom,1.633598,-2.360804,0.000000,165
odom,1.615076,-2.466493,0.000000,165
odom,1.638408,-2.571225,0.000000,165
odom,1.708118,-2.677354,0.000000,165
odom,1.798673,-2.734912,0.000000,165
odom,1.904362,-2.753435,0.000000,165

odom,2.001683,-2.721415,0.000000,166
odom,2.101677,-2.660431,0.000000,166
odom,2.163479,-2.572717,0.000000,166
odom,2.187010,-2.468029,0.000000,166
odom,2.168687,-2.362305,0.000000,166
odom,2.104107,-2.252980,0.000000,166
odom,2.016393,-2.191178,0.000000,166
odom,1.911705,-2.167647,0.000000,166
odom,1.805981,-2.185970,0.000000,166
odom,1.696656,-2.250551,0.000000,166
odom,1.634854,-2.338265,0.000000,166
odom,1.611323,-2.442952,0.000000,166
odom,1.629646,-2.548676,0.000000,166
odom,1.694227,-2.658002,0.000000,166
odom,1.781940,-2.719804,0.000000,166
odom,1.886628,-2.743334,0.000000,166

odom,2.001683,-2.721415,0.000000,167
odom,2.101677,-2.660431,0.000000,167
odom,2.163479,-2.572717,0.000000,167
odom,2.187010,-2.468029,0.000000,167
odom,2.168687,-2.362305,0.000000,167
odom,2.104107,-2.252980,0.000000,167
odom,2.016393,-2.191178,0.000000,167
odom,1.911705,-2.167647,0.000000,167
odom,1.805981,-2.185970,0.000000,167
odom,1.696656,-2.250551,0.000000,167
odom,1.634854,-2.338265,0.000000,167
odom,1.611323,-2.442952,0.000000,167
odom,1.629646,-2.548676,0.000000,167
odom,1.694227,-2.658002,0.000000,167
odom,1.781940,-2.719804,0.000000,167
odom,1.886628,-2.743334,0.000000,167

odom,1.988147,-2.719498,0.000000,168
odom,2.090630,-2.662796,0.000000,168
odom,2.156084,-2.577773,0.000000,168
odom,2.184019,-2.474173,0.000000,168
odom,2.170182,-2.367770,0.000000,168
odom,2.110281,-2.255812,0.000000,168
odom,2.025257,-2.190357,0.000000,168
odom,1.921658,-2.162423,0.000000,168
odom,1.815254,-2.176260,0.000000,168
odom,1.703296,-2.236161,0.000000,168
odom,1.637842,-2.321185,0.000000,168
odom,1.609907,-2.424784,0.000000,168
odom,1.623744,-2.531188,0.000000,168
odom,1.683646,-2.643146,0.000000,168
odom,1.768669,-2.708600,0.000000,168
odom,1.872268,-2.736535,0.000000,168

odom,1.988147,-2.719498,0.000000,169
odom,2.090630,-2.662796,0.000000,169
odom,2.156084,-2.577773,0.000000,169
odom,2.184019,-2.474173,0.000000,169
odom,2.170182,-2.367770,0.000000,169
odom,2.110281,-2.255812,0.000000,169
odom,2.025257,-2.190357,0.000000,169
odom,1.921658,-2.162423,0.000000,169
odom,1.815254,-2.176260,0.000000,169
odom,1.703296,-2.236161,0.000000,169
odom,1.637842,-2.321185,0.000000,169
odom,1.609907,-2.424784,0.000000,169
odom,1.623744,-2.531188,0.000000,169
odom,1.683646,-2.643146,0.000000,169
odom,1.768669,-2.708600,0.000000,169
odom,1.872268,-2.736535,0.000000,169

odom,1.989064,-2.711165,0.000000,170
odom,2.090834,-2.653193,0.000000,170
odom,2.155227,-2.567364,0.000000,170
odom,2.181873,-2.463425,0.000000,170
odom,2.166715,-2.357202,0.000000,170
odom,2.105427,-2.245997,0.000000,170
odom,2.019597,-2.181604,0.000000,170
odom,1.915659,-2.154958,0.000000,170
odom,1.809435,-2.170116,0.000000,170
odom,1.698230,-2.231404,0.000000,170
odom,1.633837,-2.317234,0.000000,170
odom,1.607192,-2.421172,0.000000,170
odom,1.622350,-2.527396,0.000000,170
odom,1.683638,-2.638601,0.000000,170
odom,1.769467,-2.702994,0.000000,170
odom,1.873406,-2.729640,0.000000,170

odom,1.989064,-2.711165,0.000000,171
odom,2.090834,-2.653193,0.000000,171
odom,2.155227,-2.567364,0.000000,171
odom,2.181873,-2.463425,0.000000,171
odom,2.166715,-2.357202,0.000000,171
odom,2.105427,-2.245997,0.000000,171
odom,2.019597,-2.181604,0.000000,171
odom,1.915659,-2.154958,0.000000,171
odom,1.809435,-2.170116,0.000000,171
odom,1.698230,-2.231404,0.000000,171
odom,1.633837,-2.317234,0.000000,171
odom,1.607192,-2.421172,0.000000,171
odom,1.622350,-2.527396,0.000000,171
odom,1.683638,-2.638601,0.000000,171
odom,1.769467,-2.702994,0.000000,171
odom,1.873406,-2.729640,0.000000,171

odom,1.992639,-2.703970,0.000000,172
odom,2.093199,-2.643923,0.000000,172
odom,2.155817,-2.556790,0.000000,172
odom,2.180325,-2.452327,0.000000,172
odom,2.162990,-2.346437,0.000000,172
odom,2.099433,-2.236513,0.000000,172
odom,2.012300,-2.173894,0.000000,172
odom,1.907837,-2.149387,0.000000,172
odom,1.801946,-2.166722,0.000000,172
odom,1.692023,-2.230279,0.000000,172
odom,1.629404,-2.317412,0.000000,172
odom,1.604897,-2.421875,0.000000,172
odom,1.622232,-2.527766,0.000000,172
odom,1.685789,-2.637689,0.000000,172
odom,1.772922,-2.700307,0.000000,172
odom,1.877385,-2.724815,0.000000,172

odom,1.992639,-2.703970,0.000000,173
odom,2.093199,-2.643923,0.000000,173
odom,2.155817,-2.556790,0.000000,173
odom,2.180325,-2.452327,0.000000,173
odom,2.162990,-2.346437,0.000000,173
odom,2.099433,-2.236513,0.000000,173
odom,2.012300,-2.173894,0.000000,173
odom,1.907837,-2.149387,0.000000,173
odom,1.801946,-2.166722,0.000000,173
odom,1.692023,-2.230279,0.000000,173
odom,1.629404,-2.317412,0.000000,173
odom,1.604897,-2.421875,0.000000,173
odom,1.622232,-2.527766,0.000000,173
odom,1.685789,-2.637689,0.000000,173
odom,1.772922,-2.700307,0.000000,173
odom,1.877385,-2.724815,0.000000,173

odom,1.995075,-2.697839,0.000000,174
odom,2.094684,-2.636226,0.000000,174
odom,2.155931,-2.548124,0.000000,174
odom,2.178802,-2.443290,0.000000,174
odom,2.159813,-2.337684,0.000000,174
odom,2.094544,-2.228767,0.000000,174
odom,2.006442,-2.167520,0.000000,174
odom,1.901608,-2.144650,0.000000,174
odom,1.796002,-2.163639,0.000000,174
odom,1.687086,-2.228907,0.000000,174
odom,1.625838,-2.317009,0.000000,174
odom,1.602968,-2.421843,0.000000,174
odom,1.621957,-2.527449,0.000000,174
odom,1.687226,-2.636366,0.000000,174
odom,1.775328,-2.697613,0.000000,174
odom,1.880162,-2.720483,0.000000,174

odom,1.995075,-2.697839,0.000000,175
odom,2.094684,-2.636226,0.000000,175
odom,2.155931,-2.548124,0.000000,175
odom,2.178802,-2.443290,0.000000,175
odom,2.159813,-2.337684,0.000000,175
odom,2.094544,-2.228767,0.000000,175
odom,2.006442,-2.167520,0.000000,175
odom,1.901608,-2.144650,0.000000,175
odom,1.796002,-2.163639,0.000000,175
odom,1.687086,-2.228907,0.000000,175
odom,1.625838,-2.317009,0.000000,175
odom,1.602968,-2.421843,0.000000,175
odom,1.621957,-2.527449,0.000000,175
odom,1.687226,-2.636366,0.000000,175
odom,1.775328,-2.697613,0.000000,175
odom,1.880162,-2.720483,0.000000,175

odom,1.995935,-2.675439,0.000000,176
odom,2.093453,-2.610568,0.000000,176
odom,2.151756,-2.520490,0.000000,176
odom,2.171149,-2.414958,0.000000,176
odom,2.148681,-2.310037,0.000000,176
odom,2.079848,-2.203337,0.000000,176
odom,1.989770,-2.145034,0.000000,176
odom,1.884238,-2.125641,0.000000,176
odom,1.779317,-2.148109,0.000000,176
odom,1.672617,-2.216942,0.000000,176
odom,1.614315,-2.307020,0.000000,176
odom,1.594921,-2.412552,0.000000,176
odom,1.617390,-2.517473,0.000000,176
odom,1.686222,-2.624173,0.000000,176
odom,1.776300,-2.682476,0.000000,176
odom,1.881832,-2.701869,0.000000,176

odom,1.995935,-2.675439,0.000000,177
odom,2.093453,-2.610568,0.000000,177
odom,2.151756,-2.520490,0.000000,177
odom,2.171149,-2.414958,0.000000,177
odom,2.148681,-2.310037,0.000000,177
odom,2.079848,-2.203337,0.000000,177
odom,1.989770,-2.145034,0.000000,177
odom,1.884238,-2.125641,0.000000,177
odom,1.779317,-2.148109,0.000000,177
odom,1.672617,-2.216942,0.000000,177
odom,1.614315,-2.307020,0.000000,177
odom,1.594921,-2.412552,0.000000,177
odom,1.617390,-2.517473,0.000000,177
odom,1.686222,-2.624173,0.000000,177
odom,1.776300,-2.682476,0.000000,177
odom,1.881832,-2.701869,0.000000,177

odom,1.994675,-2.666744,0.000000,178
odom,2.091653,-2.601069,0.000000,178
odom,2.149208,-2.510512,0.000000,178
odom,2.167728,-2.404822,0.000000,178
odom,2.144392,-2.300091,0.000000,178
odom,2.074679,-2.193964,0.000000,178
odom,1.984122,-2.136409,0.000000,178
odom,1.878433,-2.117889,0.000000,178
odom,1.773702,-2.141225,0.000000,178
odom,1.667575,-2.210938,0.000000,178
odom,1.610019,-2.301495,0.000000,178
odom,1.591500,-2.407184,0.000000,178
odom,1.614836,-2.511915,0.000000,178
odom,1.684548,-2.618042,0.000000,178
odom,1.775105,-2.675598,0.000000,178
odom,1.880795,-2.694117,0.000000,178

odom,1.994675,-2.666744,0.000000,179
odom,2.091653,-2.601069,0.000000,179
odom,2.149208,-2.510512,0.000000,179
odom,2.167728,-2.404822,0.000000,179
odom,2.144392,-2.300091,0.000000,179
odom,2.074679,-2.193964,0.000000,179
odom,1.984122,-2.136409,0.000000,179
odom,1.878433,-2.117889,0.000000,179
odom,1.773702,-2.141225,0.000000,179
odom,1.667575,-2.210938,0.000000,179
odom,1.610019,-2.301495,0.000000,179
odom,1.591500,-2.407184,0.000000,179
odom,1.614836,-2.511915,0.000000,179
odom,1.684548,-2.618042,0.000000,179
odom,1.775105,-2.675598,0.000000,179
odom,1.880795,-2.694117,0.000000,179

odom,1.981516,-2.666057,0.000000,180
odom,2.081146,-2.604480,0.000000,180
odom,2.142425,-2.516400,0.000000,180
odom,2.165333,-2.411574,0.000000,180
odom,2.146382,-2.305961,0.000000,180
odom,2.081152,-2.197021,0.000000,180
odom,1.993072,-2.135742,0.000000,180
odom,1.888246,-2.112835,0.000000,180
odom,1.782633,-2.131786,0.000000,180
odom,1.673694,-2.197016,0.000000,180
odom,1.612415,-2.285096,0.000000,180
odom,1.589507,-2.389922,0.000000,180
odom,1.608458,-2.495535,0.000000,180
odom,1.673688,-2.604474,0.000000,180
odom,1.761768,-2.665753,0.000000,180
odom,1.866594,-2.688661,0.000000,180

odom,1.981516,-2.666057,0.000000,181
odom,2.081146,-2.604480,0.000000,181
odom,2.142425,-2.516400,0.000000,181
odom,2.165333,-2.411574,0.000000,181
odom,2.146382,-2.305961,0.000000,181
odom,2.081152,-2.197021,0.000000,181
odom,1.993072,-2.135742,0.000000,181
odom,1.888246,-2.112835,0.000000,181
odom,1.782633,-2.131786,0.000000,181
odom,1.673694,-2.197016,0.000000,181
odom,1.612415,-2.285096,0.000000,181
odom,1.589507,-2.389922,0.000000,181
odom,1.608458,-2.495535,0.000000,181
odom,1.673688,-2.604474,0.000000,181
odom,1.761768,-2.665753,0.000000,181
odom,1.866594,-2.688661,0.000000,181

odom,1.980315,-2.658323,0.000000,182
odom,2.079574,-2.596148,0.000000,182
odom,2.140322,-2.507702,0.000000,182
odom,2.162600,-2.402740,0.000000,182
odom,2.143014,-2.297243,0.000000,182
odom,2.077131,-2.188698,0.000000,182
odom,1.988685,-2.127949,0.000000,182
odom,1.883723,-2.105671,0.000000,182
odom,1.778226,-2.125257,0.000000,182
odom,1.669680,-2.191140,0.000000,182
odom,1.608932,-2.279587,0.000000,182
odom,1.586654,-2.384548,0.000000,182
odom,1.606240,-2.490046,0.000000,182
odom,1.672123,-2.598591,0.000000,182
odom,1.760570,-2.659340,0.000000,182
odom,1.865531,-2.681617,0.000000,182

odom,1.980315,-2.658323,0.000000,183
odom,2.079574,-2.596148,0.000000,183
odom,2.140322,-2.507702,0.000000,183
odom,2.162600,-2.402740,0.000000,183
odom,2.143014,-2.297243,0.000000,183
odom,2.077131,-2.188698,0.000000,183
odom,1.988685,-2.127949,0.000000,183
odom,1.883723,-2.105671,0.000000,183
odom,1.778226,-2.125257,0.000000,183
odom,1.669680,-2.191140,0.000000,183
odom,1.608932,-2.279587,0.000000,183
odom,1.586654,-2.384548,0.000000,183
odom,1.606240,-2.490046,0.000000,183
odom,1.672123,-2.598591,0.000000,183
odom,1.760570,-2.659340,0.000000,183
odom,1.865531,-2.681617,0.000000,183

odom,1.975717,-2.646483,0.000000,184
odom,2.074947,-2.584263,0.000000,184
odom,2.135655,-2.495788,0.000000,184
odom,2.157884,-2.390816,0.000000,184
odom,2.138250,-2.285328,0.000000,184
odom,2.072317,-2.176813,0.000000,184
odom,1.983842,-2.116105,0.000000,184
odom,1.878870,-2.093876,0.000000,184
odom,1.773382,-2.113510,0.000000,184
odom,1.664867,-2.179443,0.000000,184
odom,1.604159,-2.267918,0.000000,184
odom,1.581930,-2.372890,0.000000,184
odom,1.601564,-2.478378,0.000000,184
odom,1.667497,-2.586893,0.000000,184
odom,1.755972,-2.647601,0.000000,184
odom,1.860944,-2.669830,0.000000,184

odom,1.975717,-2.646483,0.000000,185
odom,2.074947,-2.584263,0.000000,185
odom,2.135655,-2.495788,0.000000,185
odom,2.157884,-2.390816,0.000000,185
odom,2.138250,-2.285328,0.000000,185
odom,2.072317,-2.176813,0.000000,185
odom,1.983842,-2.116105,0.000000,185
odom,1.878870,-2.093876,0.000000,185
odom,1.773382,-2.113510,0.000000,185
odom,1.664867,-2.179443,0.000000,185
odom,1.604159,-2.267918,0.000000,185
odom,1.581930,-2.372890,0.000000,185
odom,1.601564,-2.478378,0.000000,185
odom,1.667497,-2.586893,0.000000,185
odom,1.755972,-2.647601,0.000000,185
odom,1.860944,-2.669830,0.000000,185

odom,1.985441,-2.644577,0.000000,186
odom,2.082496,-2.579015,0.000000,186
odom,2.140158,-2.488526,0.000000,186
odom,2.158802,-2.382858,0.000000,186
odom,2.135590,-2.278100,0.000000,186
odom,2.066001,-2.171891,0.000000,186
odom,1.975512,-2.114229,0.000000,186
odom,1.869845,-2.095585,0.000000,186
odom,1.765086,-2.118798,0.000000,186
odom,1.658877,-2.188386,0.000000,186
odom,1.601215,-2.278875,0.000000,186
odom,1.582572,-2.384543,0.000000,186
odom,1.605784,-2.489302,0.000000,186
odom,1.675372,-2.595510,0.000000,186
odom,1.765862,-2.653172,0.000000,186
odom,1.871529,-2.671816,0.000000,186

odom,1.985441,-2.644577,0.000000,187
odom,2.082496,-2.579015,0.000000,187
odom,2.140158,-2.488526,0.000000,187
odom,2.158802,-2.382858,0.000000,187
odom,2.135590,-2.278100,0.000000,187
odom,2.066001,-2.171891,0.000000,187
odom,1.975512,-2.114229,0.000000,187
odom,1.869845,-2.095585,0.000000,187
odom,1.765086,-2.118798,0.000000,187
odom,1.658877,-2.188386,0.000000,187
odom,1.601215,-2.278875,0.000000,187
odom,1.582572,-2.384543,0.000000,187
odom,1.605784,-2.489302,0.000000,187
odom,1.675372,-2.595510,0.000000,187
odom,1.765862,-2.653172,0.000000,187
odom,1.871529,-2.671816,0.000000,187

odom,1.994519,-2.637111,0.000000,188
odom,2.088868,-2.567713,0.000000,188
odom,2.142857,-2.474985,0.000000,188
odom,2.157251,-2.368655,0.000000,188
odom,2.129858,-2.264911,0.000000,188
odom,2.056069,-2.161577,0.000000,188
odom,1.963341,-2.107588,0.000000,188
odom,1.857012,-2.093194,0.000000,188
odom,1.753267,-2.120587,0.000000,188
odom,1.649933,-2.194376,0.000000,188
odom,1.595945,-2.287104,0.000000,188
odom,1.581551,-2.393434,0.000000,188
odom,1.608943,-2.497178,0.000000,188
odom,1.682732,-2.600512,0.000000,188
odom,1.775460,-2.654501,0.000000,188
odom,1.881790,-2.668894,0.000000,188

odom,1.994519,-2.637111,0.000000,189
odom,2.088868,-2.567713,0.000000,189
odom,2.142857,-2.474985,0.000000,189
odom,2.157251,-2.368655,0.000000,189
odom,2.129858,-2.264911,0.000000,189
odom,2.056069,-2.161577,0.000000,189
odom,1.963341,-2.107588,0.000000,189
odom,1.857012,-2.093194,0.000000,189
odom,1.753267,-2.120587,0.000000,189
odom,1.649933,-2.194376,0.000000,189
odom,1.595945,-2.287104,0.000000,189
odom,1.581551,-2.393434,0.000000,189
odom,1.608943,-2.497178,0.000000,189
odom,1.682732,-2.600512,0.000000,189
odom,1.775460,-2.654501,0.000000,189
odom,1.881790,-2.668894,0.000000,189

odom,1.996807,-2.621421,0.000000,190
odom,2.088873,-2.549020,0.000000,190
odom,2.139848,-2.454602,0.000000,190
odom,2.150811,-2.347864,0.000000,190
odom,2.120092,-2.245055,0.000000,190
odom,2.043014,-2.144151,0.000000,190
odom,1.948596,-2.093176,0.000000,190
odom,1.841858,-2.082213,0.000000,190
odom,1.739050,-2.112932,0.000000,190
odom,1.638145,-2.190010,0.000000,190
odom,1.587170,-2.284428,0.000000,190
odom,1.576207,-2.391166,0.000000,190
odom,1.606926,-2.493974,0.000000,190
odom,1.684004,-2.594879,0.000000,190
odom,1.778422,-2.645854,0.000000,190
odom,1.885160,-2.656817,0.000000,190

odom,1.996807,-2.621421,0.000000,191
odom,2.088873,-2.549020,0.000000,191
odom,2.139848,-2.454602,0.000000,191
odom,2.150811,-2.347864,0.000000,191
odom,2.120092,-2.245055,0.000000,191
odom,2.043014,-2.144151,0.000000,191
odom,1.948596,-2.093176,0.000000,191
odom,1.841858,-2.082213,0.000000,191
odom,1.739050,-2.112932,0.000000,191
odom,1.638145,-2.190010,0.000000,191
odom,1.587170,-2.284428,0.000000,191
odom,1.576207,-2.391166,0.000000,191
odom,1.606926,-2.493974,0.000000,191
odom,1.684004,-2.594879,0.000000,191
odom,1.778422,-2.645854,0.000000,191
odom,1.885160,-2.656817,0.000000,191

odom,1.996663,-2.612327,0.000000,192
odom,2.087645,-2.538569,0.000000,192
odom,2.137214,-2.443405,0.000000,192
odom,2.146593,-2.336516,0.000000,192
odom,2.114352,-2.234175,0.000000,192
odom,2.035787,-2.134424,0.000000,192
odom,1.940623,-2.084855,0.000000,192
odom,1.833734,-2.075477,0.000000,192
odom,1.731392,-2.107717,0.000000,192
odom,1.631642,-2.186283,0.000000,192
odom,1.582073,-2.281446,0.000000,192
odom,1.572694,-2.388335,0.000000,192
odom,1.604935,-2.490677,0.000000,192
odom,1.683500,-2.590427,0.000000,192
odom,1.778664,-2.639997,0.000000,192
odom,1.885553,-2.649375,0.000000,192

odom,1.996663,-2.612327,0.000000,193
odom,2.087645,-2.538569,0.000000,193
odom,2.137214,-2.443405,0.000000,193
odom,2.146593,-2.336516,0.000000,193
odom,2.114352,-2.234175,0.000000,193
odom,2.035787,-2.134424,0.000000,193
odom,1.940623,-2.084855,0.000000,193
odom,1.833734,-2.075477,0.000000,193
odom,1.731392,-2.107717,0.000000,193
odom,1.631642,-2.186283,0.000000,193
odom,1.582073,-2.281446,0.000000,193
odom,1.572694,-2.388335,0.000000,193
odom,1.604935,-2.490677,0.000000,193
odom,1.683500,-2.590427,0.000000,193
odom,1.778664,-2.639997,0.000000,193
odom,1.885553,-2.649375,0.000000,193

odom,1.983371,-2.612251,0.000000,194
odom,2.077304,-2.542288,0.000000,194
odom,2.130737,-2.449239,0.000000,194
odom,2.144494,-2.342825,0.000000,194
odom,2.116481,-2.239247,0.000000,194
odom,2.042075,-2.136356,0.000000,194
odom,1.949026,-2.082923,0.000000,194
odom,1.842612,-2.069166,0.000000,194
odom,1.739033,-2.097179,0.000000,194
odom,1.636142,-2.171585,0.000000,194
odom,1.582710,-2.264634,0.000000,194
odom,1.568952,-2.371048,0.000000,194
odom,1.596965,-2.474627,0.000000,194
odom,1.671371,-2.577517,0.000000,194
odom,1.764420,-2.630950,0.000000,194
odom,1.870835,-2.644707,0.000000,194

odom,1.983371,-2.612251,0.000000,195
odom,2.077304,-2.542288,0.000000,195
odom,2.130737,-2.449239,0.000000,195
odom,2.144494,-2.342825,0.000000,195
odom,2.116481,-2.239247,0.000000,195
odom,2.042075,-2.136356,0.000000,195
odom,1.949026,-2.082923,0.000000,195
odom,1.842612,-2.069166,0.000000,195
odom,1.739033,-2.097179,0.000000,195
odom,1.636142,-2.171585,0.000000,195
odom,1.582710,-2.264634,0.000000,195
odom,1.568952,-2.371048,0.000000,195
odom,1.596965,-2.474627,0.000000,195
odom,1.671371,-2.577517,0.000000,195
odom,1.764420,-2.630950,0.000000,195
odom,1.870835,-2.644707,0.000000,195

odom,1.956063,-2.615872,0.000000,196
odom,2.056075,-2.554916,0.000000,196
odom,2.117902,-2.467220,0.000000,196
odom,2.141463,-2.362539,0.000000,196
odom,2.123170,-2.256810,0.000000,196
odom,2.058620,-2.147466,0.000000,196
odom,1.970924,-2.085639,0.000000,196
odom,1.866243,-2.062079,0.000000,196
odom,1.760514,-2.080371,0.000000,196
odom,1.651170,-2.144921,0.000000,196
odom,1.589343,-2.232617,0.000000,196
odom,1.565783,-2.337298,0.000000,196
odom,1.584075,-2.443027,0.000000,196
odom,1.648625,-2.552371,0.000000,196
odom,1.736321,-2.614198,0.000000,196
odom,1.841002,-2.637759,0.000000,196

odom,1.956063,-2.615872,0.000000,197
odom,2.056075,-2.554916,0.000000,197
odom,2.117902,-2.467220,0.000000,197
odom,2.141463,-2.362539,0.000000,197
odom,2.123170,-2.256810,0.000000,197
odom,2.058620,-2.147466,0.000000,197
odom,1.970924,-2.085639,0.000000,197
odom,1.866243,-2.062079,0.000000,197
odom,1.760514,-2.080371,0.000000,197
odom,1.651170,-2.144921,0.000000,197
odom,1.589343,-2.232617,0.000000,197
odom,1.565783,-2.337298,0.000000,197
odom,1.584075,-2.443027,0.000000,197
odom,1.648625,-2.552371,0.000000,197
odom,1.736321,-2.614198,0.000000,197
odom,1.841002,-2.637759,0.000000,197

odom,1.939872,-2.623059,0.000000,198
odom,2.043451,-2.568385,0.000000,198
odom,2.110567,-2.484667,0.000000,198
odom,2.140536,-2.381638,0.000000,198
odom,2.128796,-2.274982,0.000000,198
odom,2.071110,-2.161867,0.000000,198
odom,1.987392,-2.094752,0.000000,198
odom,1.884362,-2.064782,0.000000,198
odom,1.777707,-2.076522,0.000000,198
odom,1.664592,-2.134208,0.000000,198
odom,1.597476,-2.217927,0.000000,198
odom,1.567507,-2.320956,0.000000,198
odom,1.579247,-2.427611,0.000000,198
odom,1.636933,-2.540727,0.000000,198
odom,1.720651,-2.607842,0.000000,198
odom,1.823681,-2.637811,0.000000,198

odom,1.939872,-2.623059,0.000000,199
odom,2.043451,-2.568385,0.000000,199
odom,2.110567,-2.484667,0.000000,199
odom,2.140536,-2.381638,0.000000,199
odom,2.128796,-2.274982,0.000000,199
odom,2.071110,-2.161867,0.000000,199
odom,1.987392,-2.094752,0.000000,199
odom,1.884362,-2.064782,0.000000,199
odom,1.777707,-2.076522,0.000000,199
odom,1.664592,-2.134208,0.000000,199
odom,1.597476,-2.217927,0.000000,199
odom,1.567507,-2.320956,0.000000,199
odom,1.579247,-2.427611,0.000000,199
odom,1.636933,-2.540727,0.000000,199
odom,1.720651,-2.607842,0.000000,199
odom,1.823681,-2.637811,0.000000,199

odom,1.939117,-2.629244,0.000000,200
odom,2.043179,-2.575495,0.000000,200
odom,2.111038,-2.492378,0.000000,200
odom,2.141924,-2.389619,0.000000,200
odom,2.131135,-2.282864,0.000000,200
odom,2.074458,-2.169239,0.000000,200
odom,1.991341,-2.101380,0.000000,200
odom,1.888583,-2.070495,0.000000,200
odom,1.781827,-2.081284,0.000000,200
odom,1.668202,-2.137960,0.000000,200
odom,1.600344,-2.221077,0.000000,200
odom,1.569458,-2.323835,0.000000,200
odom,1.580247,-2.430591,0.000000,200
odom,1.636924,-2.544216,0.000000,200
odom,1.720040,-2.612074,0.000000,200
odom,1.822799,-2.642960,0.000000,200

odom,1.939117,-2.629244,0.000000,201
odom,2.043179,-2.575495,0.000000,201
odom,2.111038,-2.492378,0.000000,201
odom,2.141924,-2.389619,0.000000,201
odom,2.131135,-2.282864,0.000000,201
odom,2.074458,-2.169239,0.000000,201
odom,1.991341,-2.101380,0.000000,201
odom,1.888583,-2.070495,0.000000,201
odom,1.781827,-2.081284,0.000000,201
odom,1.668202,-2.137960,0.000000,201
odom,1.600344,-2.221077,0.000000,201
odom,1.569458,-2.323835,0.000000,201
odom,1.580247,-2.430591,0.000000,201
odom,1.636924,-2.544216,0.000000,201
odom,1.720040,-2.612074,0.000000,201
odom,1.822799,-2.642960,0.000000,201

odom,1.952562,-2.647591,0.000000,202
odom,2.055211,-2.591190,0.000000,202
odom,2.120914,-2.506359,0.000000,202
odom,2.149153,-2.402842,0.000000,202
odom,2.135628,-2.296398,0.000000,202
odom,2.076055,-2.184265,0.000000,202
odom,1.991224,-2.118562,0.000000,202
odom,1.887707,-2.090323,0.000000,202
odom,1.781263,-2.103848,0.000000,202
odom,1.669130,-2.163421,0.000000,202
odom,1.603427,-2.248252,0.000000,202
odom,1.575188,-2.351769,0.000000,202
odom,1.588713,-2.458213,0.000000,202
odom,1.648286,-2.570346,0.000000,202
odom,1.733117,-2.636049,0.000000,202
odom,1.836634,-2.664288,0.000000,202

odom,1.952562,-2.647591,0.000000,203
odom,2.055211,-2.591190,0.000000,203
odom,2.120914,-2.506359,0.000000,203
odom,2.149153,-2.402842,0.000000,203
odom,2.135628,-2.296398,0.000000,203
odom,2.076055,-2.184265,0.000000,203
odom,1.991224,-2.118562,0.000000,203
odom,1.887707,-2.090323,0.000000,203
odom,1.781263,-2.103848,0.000000,203
odom,1.669130,-2.163421,0.000000,203
odom,1.603427,-2.248252,0.000000,203
