frame,footprint_x,footprint_y,footprint_z,ID
odom,-2.578937,-10.885727,0.000000,79
odom,-2.684340,-10.865639,0.000000,79
odom,-2.789406,-10.887415,0.000000,79
odom,-2.878142,-10.947742,0.000000,79
odom,-2.951065,-11.051688,0.000000,79
odom,-2.971153,-11.157090,0.000000,79
odom,-2.949377,-11.262157,0.000000,79
odom,-2.889051,-11.350893,0.000000,79
odom,-2.785104,-11.423816,0.000000,79
odom,-2.679702,-11.443905,0.000000,79
odom,-2.574635,-11.422128,0.000000,79
odom,-2.485900,-11.361802,0.000000,79
odom,-2.412976,-11.257855,0.000000,79
odom,-2.392888,-11.152452,0.000000,79
odom,-2.414664,-11.047386,0.000000,79

odom,-2.459726,-10.908218,0.000000,80
odom,-2.559541,-10.846940,0.000000,80
odom,-2.665772,-10.831836,0.000000,80
odom,-2.769697,-10.858534,0.000000,80
odom,-2.855494,-10.922971,0.000000,80
odom,-2.923443,-11.030235,0.000000,80
odom,-2.938547,-11.136467,0.000000,80
odom,-2.911849,-11.240392,0.000000,80
odom,-2.847412,-11.326189,0.000000,80
odom,-2.740147,-11.394137,0.000000,80
odom,-2.633916,-11.409242,0.000000,80
odom,-2.529991,-11.382544,0.000000,80
odom,-2.444194,-11.318107,0.000000,80
odom,-2.376245,-11.210842,0.000000,80
odom,-2.361141,-11.104611,0.000000,80
odom,-2.387839,-11.000686,0.000000,80

odom,-2.439743,-10.862142,0.000000,81
odom,-2.542573,-10.806070,0.000000,81
odom,-2.649440,-10.796443,0.000000,81
odom,-2.751856,-10.828444,0.000000,81
odom,-2.834231,-10.897202,0.000000,81
odom,-2.896581,-11.007814,0.000000,81
odom,-2.906209,-11.114681,0.000000,81
odom,-2.874208,-11.217098,0.000000,81
odom,-2.805449,-11.299473,0.000000,81
odom,-2.694837,-11.361822,0.000000,81
odom,-2.587970,-11.371450,0.000000,81
odom,-2.485553,-11.339450,0.000000,81
odom,-2.403179,-11.270691,0.000000,81
odom,-2.340829,-11.160078,0.000000,81
odom,-2.331201,-11.053211,0.000000,81
odom,-2.363202,-10.950795,0.000000,81

odom,-2.423471,-10.816180,0.000000,82
odom,-2.529109,-10.765596,0.000000,82
odom,-2.636334,-10.761602,0.000000,82
odom,-2.736926,-10.798946,0.000000,82
odom,-2.815569,-10.871943,0.000000,82
odom,-2.872015,-10.985682,0.000000,82
odom,-2.876009,-11.092907,0.000000,82
odom,-2.838665,-11.193499,0.000000,82
odom,-2.765669,-11.272142,0.000000,82
odom,-2.651929,-11.328588,0.000000,82
odom,-2.544704,-11.332582,0.000000,82
odom,-2.444113,-11.295238,0.000000,82
odom,-2.365469,-11.222241,0.000000,82
odom,-2.309023,-11.108502,0.000000,82
odom,-2.305030,-11.001277,0.000000,82
odom,-2.342374,-10.900685,0.000000,82

odom,-2.410634,-10.771197,0.000000,83
odom,-2.518757,-10.726171,0.000000,83
odom,-2.626045,-10.727755,0.000000,83
odom,-2.724560,-10.770276,0.000000,83
odom,-2.799304,-10.847260,0.000000,83
odom,-2.849762,-10.963778,0.000000,83
odom,-2.848178,-11.071067,0.000000,83
odom,-2.805658,-11.169581,0.000000,83
odom,-2.728673,-11.244326,0.000000,83
odom,-2.612154,-11.294785,0.000000,83
odom,-2.504866,-11.293200,0.000000,83
odom,-2.406352,-11.250679,0.000000,83
odom,-2.331608,-11.173696,0.000000,83
odom,-2.281149,-11.057177,0.000000,83
odom,-2.282733,-10.949888,0.000000,83
odom,-2.325254,-10.851374,0.000000,83

odom,-2.399058,-10.725021,0.000000,84
odom,-2.509290,-10.685439,0.000000,84
odom,-2.616366,-10.692369,0.000000,84
odom,-2.712640,-10.739745,0.000000,84
odom,-2.783454,-10.820358,0.000000,84
odom,-2.828043,-10.939247,0.000000,84
odom,-2.821115,-11.046323,0.000000,84
odom,-2.773738,-11.142597,0.000000,84
odom,-2.693124,-11.213411,0.000000,84
odom,-2.574235,-11.258000,0.000000,84
odom,-2.467160,-11.251072,0.000000,84
odom,-2.370886,-11.203694,0.000000,84
odom,-2.300071,-11.123081,0.000000,84
odom,-2.255482,-11.004192,0.000000,84
odom,-2.262411,-10.897117,0.000000,84
odom,-2.309788,-10.800843,0.000000,84

odom,-2.388111,-10.678202,0.000000,85
odom,-2.500021,-10.643645,0.000000,85
odom,-2.606674,-10.655409,0.000000,85
odom,-2.700707,-10.707091,0.000000,85
odom,-2.767804,-10.790824,0.000000,85
odom,-2.806971,-10.911608,0.000000,85
odom,-2.795207,-11.018260,0.000000,85
odom,-2.743525,-11.112293,0.000000,85
odom,-2.659792,-11.179390,0.000000,85
odom,-2.539008,-11.218557,0.000000,85
odom,-2.432355,-11.206794,0.000000,85
odom,-2.338323,-11.155111,0.000000,85
odom,-2.271226,-11.071378,0.000000,85
odom,-2.232059,-10.950595,0.000000,85
odom,-2.243822,-10.843942,0.000000,85
odom,-2.295505,-10.749909,0.000000,85

odom,-2.377033,-10.630410,0.000000,86
odom,-2.490216,-10.600286,0.000000,86
odom,-2.596323,-10.616239,0.000000,86
odom,-2.688248,-10.671583,0.000000,86
odom,-2.751997,-10.757893,0.000000,86
odom,-2.786379,-10.880125,0.000000,86
odom,-2.770425,-10.986232,0.000000,86
odom,-2.715081,-11.078157,0.000000,86
odom,-2.628772,-11.141906,0.000000,86
odom,-2.506540,-11.176288,0.000000,86
odom,-2.400433,-11.160335,0.000000,86
odom,-2.308507,-11.104990,0.000000,86
odom,-2.244759,-11.018681,0.000000,86
odom,-2.210377,-10.896448,0.000000,86
odom,-2.226330,-10.790341,0.000000,86
odom,-2.281674,-10.698417,0.000000,86

odom,-2.365126,-10.582319,0.000000,87
odom,-2.479194,-10.555741,0.000000,87
odom,-2.584752,-10.574998,0.000000,87
odom,-2.674906,-10.633183,0.000000,87
odom,-2.735930,-10.721440,0.000000,87
odom,-2.766481,-10.844685,0.000000,87
odom,-2.747225,-10.950243,0.000000,87
odom,-2.689039,-11.040397,0.000000,87
odom,-2.600783,-11.101420,0.000000,87
odom,-2.477538,-11.131972,0.000000,87
odom,-2.371980,-11.112716,0.000000,87
odom,-2.281826,-11.054530,0.000000,87
odom,-2.220802,-10.966273,0.000000,87
odom,-2.190251,-10.843028,0.000000,87
odom,-2.209507,-10.737471,0.000000,87
odom,-2.267693,-10.647317,0.000000,87

odom,-2.351581,-10.534089,0.000000,88
odom,-2.466196,-10.509976,0.000000,88
odom,-2.571314,-10.531503,0.000000,88
odom,-2.660192,-10.591619,0.000000,88
odom,-2.719301,-10.681170,0.000000,88
odom,-2.747188,-10.805044,0.000000,88
odom,-2.725662,-10.910163,0.000000,88
odom,-2.665546,-10.999042,0.000000,88
odom,-2.575995,-11.058149,0.000000,88
odom,-2.452120,-11.086037,0.000000,88
odom,-2.347002,-11.064510,0.000000,88
odom,-2.258123,-11.004395,0.000000,88
odom,-2.199015,-10.914844,0.000000,88
odom,-2.171127,-10.790969,0.000000,88
odom,-2.192654,-10.685850,0.000000,88
odom,-2.252769,-10.596972,0.000000,88

odom,-2.335579,-10.486648,0.000000,89
odom,-2.450430,-10.463683,0.000000,89
odom,-2.555327,-10.486261,0.000000,89
odom,-2.643599,-10.547263,0.000000,89
odom,-2.701807,-10.637402,0.000000,89
odom,-2.728454,-10.761550,0.000000,89
odom,-2.705876,-10.866447,0.000000,89
odom,-2.644874,-10.954720,0.000000,89
odom,-2.554735,-11.012928,0.000000,89
odom,-2.430587,-11.039574,0.000000,89
odom,-2.325690,-11.016995,0.000000,89
odom,-2.237417,-10.955994,0.000000,89
odom,-2.179209,-10.865855,0.000000,89
odom,-2.152563,-10.741707,0.000000,89
odom,-2.175141,-10.636809,0.000000,89
odom,-2.236143,-10.548537,0.000000,89

odom,-2.320294,-10.439371,0.000000,90
odom,-2.435371,-10.417574,0.000000,90
odom,-2.540034,-10.441216,0.000000,90
odom,-2.627683,-10.503110,0.000000,90
odom,-2.684973,-10.593835,0.000000,90
odom,-2.710358,-10.718247,0.000000,90
odom,-2.686716,-10.822910,0.000000,90
odom,-2.624821,-10.910559,0.000000,90
odom,-2.534096,-10.967849,0.000000,90
odom,-2.409684,-10.993234,0.000000,90
odom,-2.305022,-10.969592,0.000000,90
odom,-2.217373,-10.907697,0.000000,90
odom,-2.160083,-10.816972,0.000000,90
odom,-2.134698,-10.692560,0.000000,90
odom,-2.158340,-10.587897,0.000000,90
odom,-2.220234,-10.500249,0.000000,90

odom,-2.302948,-10.392891,0.000000,91
odom,-2.418061,-10.371277,0.000000,91
odom,-2.522686,-10.395084,0.000000,91
odom,-2.610236,-10.457119,0.000000,91
odom,-2.667382,-10.547935,0.000000,91
odom,-2.692569,-10.672387,0.000000,91
odom,-2.668761,-10.777012,0.000000,91
odom,-2.606727,-10.864562,0.000000,91
odom,-2.515911,-10.921708,0.000000,91
odom,-2.391459,-10.946896,0.000000,91
odom,-2.286834,-10.923087,0.000000,91
odom,-2.199284,-10.861053,0.000000,91
odom,-2.142137,-10.770237,0.000000,91
odom,-2.116950,-10.645784,0.000000,91
odom,-2.140759,-10.541160,0.000000,91
odom,-2.202792,-10.453609,0.000000,91

odom,-2.285400,-10.346157,0.000000,92
odom,-2.400532,-10.324647,0.000000,92
odom,-2.505135,-10.348551,0.000000,92
odom,-2.592628,-10.410665,0.000000,92
odom,-2.649691,-10.501534,0.000000,92
odom,-2.674765,-10.626008,0.000000,92
odom,-2.650861,-10.730612,0.000000,92
odom,-2.588747,-10.818105,0.000000,92
odom,-2.497879,-10.875168,0.000000,92
odom,-2.373404,-10.900241,0.000000,92
odom,-2.268800,-10.876337,0.000000,92
odom,-2.181307,-10.814223,0.000000,92
odom,-2.124244,-10.723355,0.000000,92
odom,-2.099171,-10.598880,0.000000,92
odom,-2.123075,-10.494277,0.000000,92
odom,-2.185189,-10.406783,0.000000,92

odom,-2.266464,-10.299824,0.000000,93
odom,-2.381510,-10.277859,0.000000,93
odom,-2.486207,-10.301349,0.000000,93
odom,-2.573945,-10.363116,0.000000,93
odom,-2.631367,-10.453758,0.000000,93
odom,-2.656933,-10.578133,0.000000,93
odom,-2.633443,-10.682830,0.000000,93
odom,-2.571675,-10.770568,0.000000,93
odom,-2.481034,-10.827991,0.000000,93
odom,-2.356659,-10.853556,0.000000,93
odom,-2.251962,-10.830066,0.000000,93
odom,-2.164223,-10.768298,0.000000,93
odom,-2.106801,-10.677657,0.000000,93
odom,-2.081236,-10.553282,0.000000,93
odom,-2.104726,-10.448585,0.000000,93
odom,-2.166493,-10.360847,0.000000,93

odom,-2.242922,-10.255617,0.000000,94
odom,-2.357513,-10.231390,0.000000,94
odom,-2.462652,-10.252811,0.000000,94
odom,-2.551591,-10.312839,0.000000,94
odom,-2.610788,-10.402330,0.000000,94
odom,-2.638799,-10.526178,0.000000,94
odom,-2.617377,-10.631317,0.000000,94
odom,-2.557351,-10.720256,0.000000,94
odom,-2.467858,-10.779453,0.000000,94
odom,-2.344011,-10.807465,0.000000,94
odom,-2.238871,-10.786042,0.000000,94
odom,-2.149933,-10.726015,0.000000,94
odom,-2.090736,-10.636523,0.000000,94
odom,-2.062725,-10.512676,0.000000,94
odom,-2.084147,-10.407537,0.000000,94
odom,-2.144173,-10.318598,0.000000,94

odom,-2.215764,-10.213018,0.000000,95
odom,-2.329597,-10.185451,0.000000,95
odom,-2.435318,-10.203790,0.000000,95
odom,-2.525973,-10.261190,0.000000,95
odom,-2.587761,-10.348914,0.000000,95
odom,-2.619382,-10.471889,0.000000,95
odom,-2.601043,-10.577610,0.000000,95
odom,-2.543642,-10.668265,0.000000,95
odom,-2.455918,-10.730054,0.000000,95
odom,-2.332943,-10.761674,0.000000,95
odom,-2.227222,-10.743335,0.000000,95
odom,-2.136567,-10.685934,0.000000,95
odom,-2.074779,-10.598210,0.000000,95
odom,-2.043159,-10.475235,0.000000,95
odom,-2.061497,-10.369514,0.000000,95
odom,-2.118898,-10.278859,0.000000,95

odom,-2.186732,-10.171555,0.000000,96
odom,-2.299647,-10.140442,0.000000,96
odom,-2.405890,-10.155467,0.000000,96
odom,-2.498295,-10.210005,0.000000,96
odom,-2.562796,-10.295754,0.000000,96
odom,-2.598245,-10.417681,0.000000,96
odom,-2.583220,-10.523923,0.000000,96
odom,-2.528682,-10.616329,0.000000,96
odom,-2.442933,-10.680829,0.000000,96
odom,-2.321006,-10.716279,0.000000,96
odom,-2.214764,-10.701254,0.000000,96
odom,-2.122358,-10.646715,0.000000,96
odom,-2.057858,-10.560966,0.000000,96
odom,-2.022408,-10.439040,0.000000,96
odom,-2.037433,-10.332797,0.000000,96
odom,-2.091972,-10.240392,0.000000,96

odom,-2.159044,-10.131424,0.000000,97
odom,-2.271161,-10.097547,0.000000,97
odom,-2.377740,-10.109956,0.000000,97
odom,-2.471458,-10.162208,0.000000,97
odom,-2.538046,-10.246346,0.000000,97
odom,-2.576481,-10.367364,0.000000,97
odom,-2.564071,-10.473944,0.000000,97
odom,-2.511820,-10.567661,0.000000,97
odom,-2.427682,-10.634250,0.000000,97
odom,-2.306663,-10.672685,0.000000,97
odom,-2.200083,-10.660275,0.000000,97
odom,-2.106366,-10.608024,0.000000,97
odom,-2.039778,-10.523885,0.000000,97
odom,-2.001343,-10.402866,0.000000,97
odom,-2.013752,-10.296287,0.000000,97
odom,-2.066004,-10.202569,0.000000,97

odom,-2.128269,-10.098411,0.000000,98
odom,-2.238921,-10.060017,0.000000,98
odom,-2.345916,-10.068097,0.000000,98
odom,-2.441674,-10.116508,0.000000,98
odom,-2.511617,-10.197879,0.000000,98
odom,-2.554924,-10.317241,0.000000,98
odom,-2.546844,-10.424235,0.000000,98
odom,-2.498433,-10.519994,0.000000,98
odom,-2.417063,-10.589937,0.000000,98
odom,-2.297701,-10.633245,0.000000,98
odom,-2.190706,-10.625164,0.000000,98
odom,-2.094948,-10.576753,0.000000,98
odom,-2.025005,-10.495382,0.000000,98
odom,-1.981697,-10.376020,0.000000,98
odom,-1.989778,-10.269026,0.000000,98
odom,-2.038188,-10.173267,0.000000,98

odom,-2.095520,-10.072305,0.000000,99
odom,-2.204047,-10.028262,0.000000,99
odom,-2.311316,-10.030821,0.000000,99
odom,-2.409441,-10.074235,0.000000,99
odom,-2.483483,-10.151896,0.000000,99
odom,-2.532881,-10.268867,0.000000,99
odom,-2.530322,-10.376137,0.000000,99
odom,-2.486908,-10.474261,0.000000,99
odom,-2.409248,-10.548303,0.000000,99
odom,-2.292275,-10.597701,0.000000,99
odom,-2.185006,-10.595142,0.000000,99
odom,-2.086881,-10.551728,0.000000,99
odom,-2.012840,-10.474068,0.000000,99
odom,-1.963442,-10.357096,0.000000,99
odom,-1.966001,-10.249826,0.000000,99
odom,-2.009415,-10.151702,0.000000,99

odom,-2.062372,-10.048060,0.000000,100
odom,-2.168598,-9.998725,0.000000,100
odom,-2.275863,-9.995996,0.000000,100
odom,-2.376008,-10.034522,0.000000,100
odom,-2.453785,-10.108439,0.000000,100
odom,-2.508886,-10.222836,0.000000,100
odom,-2.511616,-10.330102,0.000000,100
odom,-2.473089,-10.430246,0.000000,100
odom,-2.399171,-10.508024,0.000000,100
odom,-2.284774,-10.563125,0.000000,100
odom,-2.177509,-10.565854,0.000000,100
odom,-2.077365,-10.527328,0.000000,100
odom,-1.999587,-10.453409,0.000000,100
odom,-1.944486,-10.339012,0.000000,100
odom,-1.941757,-10.231748,0.000000,100
odom,-1.980284,-10.131603,0.000000,100

odom,-2.039045,-10.032492,0.000000,101
odom,-2.143539,-9.979586,0.000000,101
odom,-2.250650,-9.973224,0.000000,101
odom,-2.352042,-10.008336,0.000000,101
odom,-2.432279,-10.079576,0.000000,101
odom,-2.491224,-10.192040,0.000000,101
odom,-2.497586,-10.299151,0.000000,101
odom,-2.462474,-10.400544,0.000000,101
odom,-2.391234,-10.480782,0.000000,101
odom,-2.278770,-10.539726,0.000000,101
odom,-2.171659,-10.546088,0.000000,101
odom,-2.070266,-10.510976,0.000000,101
odom,-1.990029,-10.439735,0.000000,101
odom,-1.931084,-10.327271,0.000000,101
odom,-1.924722,-10.220160,0.000000,101
odom,-1.959834,-10.118769,0.000000,101

odom,-2.002612,-10.015903,0.000000,102
odom,-2.103570,-9.956528,0.000000,102
odom,-2.210069,-9.943439,0.000000,102
odom,-2.313469,-9.972102,0.000000,102
odom,-2.398030,-10.038154,0.000000,102
odom,-2.463934,-10.146687,0.000000,102
odom,-2.477022,-10.253184,0.000000,102
odom,-2.448359,-10.356586,0.000000,102
odom,-2.382308,-10.441146,0.000000,102
odom,-2.273775,-10.507050,0.000000,102
odom,-2.167277,-10.520138,0.000000,102
odom,-2.063876,-10.491475,0.000000,102
odom,-1.979316,-10.425424,0.000000,102
odom,-1.913412,-10.316891,0.000000,102
odom,-1.900323,-10.210393,0.000000,102
odom,-1.928987,-10.106992,0.000000,102

odom,-1.971909,-10.004222,0.000000,103
odom,-2.069634,-9.939664,0.000000,103
odom,-2.175306,-9.921041,0.000000,103
odom,-2.280060,-9.944274,0.000000,103
odom,-2.367949,-10.005826,0.000000,103
odom,-2.439422,-10.110775,0.000000,103
odom,-2.458045,-10.216447,0.000000,103
odom,-2.434812,-10.321200,0.000000,103
odom,-2.373260,-10.409090,0.000000,103
odom,-2.268310,-10.480563,0.000000,103
odom,-2.162639,-10.499187,0.000000,103
odom,-2.057885,-10.475953,0.000000,103
odom,-1.969996,-10.414401,0.000000,103
odom,-1.898523,-10.309451,0.000000,103
odom,-1.879900,-10.203780,0.000000,103
odom,-1.903133,-10.099026,0.000000,103

odom,-1.940314,-9.993752,0.000000,104
odom,-2.034553,-9.924205,0.000000,104
odom,-2.139114,-9.900118,0.000000,104
odom,-2.244934,-9.917878,0.000000,104
odom,-2.335902,-9.974782,0.000000,104
odom,-2.412730,-10.075876,0.000000,104
odom,-2.436817,-10.180438,0.000000,104
odom,-2.419057,-10.286258,0.000000,104
odom,-2.362153,-10.377225,0.000000,104
odom,-2.261058,-10.454054,0.000000,104
odom,-2.156497,-10.478141,0.000000,104
odom,-2.050678,-10.460381,0.000000,104
odom,-1.959710,-10.403477,0.000000,104
odom,-1.882881,-10.302382,0.000000,104
odom,-1.858794,-10.197821,0.000000,104
odom,-1.876555,-10.092001,0.000000,104

odom,-1.906965,-9.983699,0.000000,105
odom,-1.997488,-9.909378,0.000000,105
odom,-2.100666,-9.879925,0.000000,105
odom,-2.207262,-9.892198,0.000000,105
odom,-2.301046,-9.944328,0.000000,105
odom,-2.382992,-10.041322,0.000000,105
odom,-2.412445,-10.144500,0.000000,105
odom,-2.400172,-10.251096,0.000000,105
odom,-2.348041,-10.344880,0.000000,105
odom,-2.251047,-10.426826,0.000000,105
odom,-2.147869,-10.456279,0.000000,105
odom,-2.041274,-10.444006,0.000000,105
odom,-1.947489,-10.391874,0.000000,105
odom,-1.865544,-10.294881,0.000000,105
odom,-1.836091,-10.191703,0.000000,105
odom,-1.848364,-10.085108,0.000000,105

odom,-1.871738,-9.974344,0.000000,106
odom,-1.958284,-9.895428,0.000000,106
odom,-2.059795,-9.860662,0.000000,106
odom,-2.166883,-9.867389,0.000000,106
odom,-2.263246,-9.914584,0.000000,106
odom,-2.350113,-10.007196,0.000000,106
odom,-2.384879,-10.108707,0.000000,106
odom,-2.378152,-10.215796,0.000000,106
odom,-2.330956,-10.312159,0.000000,106
odom,-2.238345,-10.399026,0.000000,106
odom,-2.136833,-10.433792,0.000000,106
odom,-2.029745,-10.427065,0.000000,106
odom,-1.933382,-10.379869,0.000000,106
odom,-1.846515,-10.287257,0.000000,106
odom,-1.811749,-10.185746,0.000000,106
odom,-1.818476,-10.078657,0.000000,106

odom,-1.833536,-9.965047,0.000000,107
odom,-1.915864,-9.881740,0.000000,107
odom,-2.015431,-9.841745,0.000000,107
odom,-2.122725,-9.842897,0.000000,107
odom,-2.221410,-9.885022,0.000000,107
odom,-2.312972,-9.972994,0.000000,107
odom,-2.352967,-10.072561,0.000000,107
odom,-2.351814,-10.179855,0.000000,107
odom,-2.309690,-10.278541,0.000000,107
odom,-2.221717,-10.370102,0.000000,107
odom,-2.122150,-10.410097,0.000000,107
odom,-2.014857,-10.408944,0.000000,107
odom,-1.916171,-10.366820,0.000000,107
odom,-1.824609,-10.278848,0.000000,107
odom,-1.784615,-10.179280,0.000000,107
odom,-1.785767,-10.071987,0.000000,107

odom,-1.792243,-9.955909,0.000000,108
odom,-1.870155,-9.868458,0.000000,108
odom,-1.967523,-9.823371,0.000000,108
odom,-2.074732,-9.818977,0.000000,108
odom,-2.175462,-9.855946,0.000000,108
odom,-2.271448,-9.939069,0.000000,108
odom,-2.316535,-10.036436,0.000000,108
odom,-2.320928,-10.143646,0.000000,108
odom,-2.283960,-10.244376,0.000000,108
odom,-2.200837,-10.340362,0.000000,108
odom,-2.103470,-10.385448,0.000000,108
odom,-1.996260,-10.389842,0.000000,108
odom,-1.895530,-10.352874,0.000000,108
odom,-1.799544,-10.269751,0.000000,108
odom,-1.754457,-10.172383,0.000000,108
odom,-1.750064,-10.065174,0.000000,108

odom,-1.748773,-9.947837,0.000000,109
odom,-1.822080,-9.856490,0.000000,109
odom,-1.916996,-9.806450,0.000000,109
odom,-2.023838,-9.796542,0.000000,109
odom,-2.126338,-9.828274,0.000000,109
odom,-2.226476,-9.906344,0.000000,109
odom,-2.276517,-10.001262,0.000000,109
odom,-2.286425,-10.108103,0.000000,109
odom,-2.254693,-10.210603,0.000000,109
odom,-2.176622,-10.310741,0.000000,109
odom,-2.081705,-10.360782,0.000000,109
odom,-1.974864,-10.370690,0.000000,109
odom,-1.872364,-10.338958,0.000000,109
odom,-1.772225,-10.260887,0.000000,109
odom,-1.722185,-10.165971,0.000000,109
odom,-1.712277,-10.059129,0.000000,109

odom,-1.703961,-9.941512,0.000000,110
odom,-1.772464,-9.846510,0.000000,110
odom,-1.864676,-9.791646,0.000000,110
odom,-1.970865,-9.776246,0.000000,110
odom,-2.074864,-9.802656,0.000000,110
odom,-2.178892,-9.875463,0.000000,110
odom,-2.233756,-9.967676,0.000000,110
odom,-2.249156,-10.073865,0.000000,110
odom,-2.222746,-10.177864,0.000000,110
odom,-2.149939,-10.281892,0.000000,110
odom,-2.057726,-10.336756,0.000000,110
odom,-1.951537,-10.352155,0.000000,110
odom,-1.847538,-10.325746,0.000000,110
odom,-1.743510,-10.252938,0.000000,110
odom,-1.688646,-10.160726,0.000000,110
odom,-1.673247,-10.054537,0.000000,110

odom,-1.657849,-9.936996,0.000000,111
odom,-1.721383,-9.838602,0.000000,111
odom,-1.810657,-9.779076,0.000000,111
odom,-1.915915,-9.758244,0.000000,111
odom,-2.021132,-9.779279,0.000000,111
odom,-2.128762,-9.846648,0.000000,111
odom,-2.188288,-9.935922,0.000000,111
odom,-2.209120,-10.041180,0.000000,111
odom,-2.188086,-10.146398,0.000000,111
odom,-2.120716,-10.254027,0.000000,111
odom,-2.031442,-10.313554,0.000000,111
odom,-1.926184,-10.334386,0.000000,111
odom,-1.820966,-10.313351,0.000000,111
odom,-1.713337,-10.245981,0.000000,111
odom,-1.653811,-10.156708,0.000000,111
odom,-1.632979,-10.051450,0.000000,111

odom,-1.611040,-9.934652,0.000000,112
odom,-1.669432,-9.833123,0.000000,112
odom,-1.755528,-9.769086,0.000000,112
odom,-1.859576,-9.742871,0.000000,112
odom,-1.965736,-9.758470,0.000000,112
odom,-2.076686,-9.820217,0.000000,112
odom,-2.140723,-9.906313,0.000000,112
odom,-2.166937,-10.010362,0.000000,112
odom,-2.151340,-10.116521,0.000000,112
odom,-2.089591,-10.227471,0.000000,112
odom,-2.003495,-10.291508,0.000000,112
odom,-1.899447,-10.317723,0.000000,112
odom,-1.793287,-10.302125,0.000000,112
odom,-1.682337,-10.240376,0.000000,112
odom,-1.618301,-10.154281,0.000000,112
odom,-1.592086,-10.050233,0.000000,112

odom,-1.564530,-9.934971,0.000000,113
odom,-1.617581,-9.830551,0.000000,113
odom,-1.700242,-9.762137,0.000000,113
odom,-1.802792,-9.730565,0.000000,113
odom,-1.909617,-9.740640,0.000000,113
odom,-2.023619,-9.796555,0.000000,113
odom,-2.092032,-9.879215,0.000000,113
odom,-2.123604,-9.981765,0.000000,113
odom,-2.113530,-10.088591,0.000000,113
odom,-2.057615,-10.202592,0.000000,113
odom,-1.974954,-10.271006,0.000000,113
odom,-1.872404,-10.302578,0.000000,113
odom,-1.765579,-10.292503,0.000000,113
odom,-1.651577,-10.236588,0.000000,113
odom,-1.583164,-10.153927,0.000000,113
odom,-1.551592,-10.051377,0.000000,113

odom,-1.518579,-9.937919,0.000000,114
odom,-1.566119,-9.830876,0.000000,114
odom,-1.645105,-9.758250,0.000000,114
odom,-1.745870,-9.721379,0.000000,114
odom,-1.853076,-9.725876,0.000000,114
odom,-1.969835,-9.775777,0.000000,114
odom,-2.042461,-9.854762,0.000000,114
odom,-2.079332,-9.955527,0.000000,114
odom,-2.074835,-10.062733,0.000000,114
odom,-2.024935,-10.179492,0.000000,114
odom,-1.945949,-10.252118,0.000000,114
odom,-1.845184,-10.288989,0.000000,114
odom,-1.737978,-10.284492,0.000000,114
odom,-1.621219,-10.234592,0.000000,114
odom,-1.548593,-10.155607,0.000000,114
odom,-1.511722,-10.054841,0.000000,114

odom,-1.472194,-9.942977,0.000000,115
odom,-1.514148,-9.833625,0.000000,115
odom,-1.589281,-9.757020,0.000000,115
odom,-1.688010,-9.714999,0.000000,115
odom,-1.795304,-9.713958,0.000000,115
odom,-1.914482,-9.757768,0.000000,115
odom,-1.991087,-9.832901,0.000000,115
odom,-2.033109,-9.931629,0.000000,115
odom,-2.034149,-10.038924,0.000000,115
odom,-1.990340,-10.158102,0.000000,115
odom,-1.915207,-10.234707,0.000000,115
odom,-1.816478,-10.276729,0.000000,115
odom,-1.709183,-10.277769,0.000000,115
odom,-1.590005,-10.233960,0.000000,115
odom,-1.513400,-10.158827,0.000000,115
odom,-1.471379,-10.060098,0.000000,115

odom,-1.424174,-9.949426,0.000000,116
odom,-1.460681,-9.838137,0.000000,116
odom,-1.531943,-9.757918,0.000000,116
odom,-1.628479,-9.711077,0.000000,116
odom,-1.735591,-9.704743,0.000000,116
odom,-1.856786,-9.742620,0.000000,116
odom,-1.937004,-9.813881,0.000000,116
odom,-1.983846,-9.910417,0.000000,116
odom,-1.990179,-10.017529,0.000000,116
odom,-1.952303,-10.138724,0.000000,116
odom,-1.881041,-10.218943,0.000000,116
odom,-1.784506,-10.265784,0.000000,116
odom,-1.677393,-10.272118,0.000000,116
odom,-1.556198,-10.234241,0.000000,116
odom,-1.475980,-10.162979,0.000000,116
odom,-1.429139,-10.066443,0.000000,116

odom,-1.373506,-9.954905,0.000000,117
odom,-1.405559,-9.842252,0.000000,117
odom,-1.473575,-9.759263,0.000000,117
odom,-1.568171,-9.708620,0.000000,117
odom,-1.674947,-9.698032,0.000000,117
odom,-1.797552,-9.731060,0.000000,117
odom,-1.880541,-9.799075,0.000000,117
odom,-1.931184,-9.893672,0.000000,117
odom,-1.941772,-10.000447,0.000000,117
odom,-1.908745,-10.123053,0.000000,117
odom,-1.840729,-10.206041,0.000000,117
odom,-1.746133,-10.256684,0.000000,117
odom,-1.639357,-10.267272,0.000000,117
odom,-1.516752,-10.234245,0.000000,117
odom,-1.433763,-10.166229,0.000000,117
odom,-1.383120,-10.071633,0.000000,117

odom,-1.323003,-9.957251,0.000000,118
odom,-1.352441,-9.843886,0.000000,118
odom,-1.418518,-9.759346,0.000000,118
odom,-1.511917,-9.706528,0.000000,118
odom,-1.618419,-9.693471,0.000000,118
odom,-1.741756,-9.723652,0.000000,118
odom,-1.826296,-9.789729,0.000000,118
odom,-1.879115,-9.883128,0.000000,118
odom,-1.892171,-9.989631,0.000000,118
odom,-1.861990,-10.112967,0.000000,118
